time,throughput,connection_id,src,dst
119.54544499999741,168.0,49515,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
120.5,0.0,86834,<entities.processor.Processor object at 0x0000015CCBEAE400>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
120.53364499999752,10.5,63116,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
121.53364499999752,30.0,63116,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
122.53364499999752,183.0,63116,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
123.53364499999752,88.5,63116,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
124.5,0.0,53067,<entities.processor.Processor object at 0x0000015CCBEAE6A0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
127.24281499999903,145.5,69760,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
128.24281499999904,196.5,69760,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
127.5,0.0,52976,<entities.processor.Processor object at 0x0000015CCBEA6400>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
127.53418499999837,73.5,93364,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6400>
128.5341849999984,5.5,93364,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6400>
128.0,0.0,1697,<entities.processor.Processor object at 0x0000015CCBEAE160>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
128.05361499999867,1.5,33699,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
129.05361499999867,117.0,33699,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
130.05361499999867,109.5,33699,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
131.05361499999867,0.0,33699,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
132.05361499999867,0.0,33699,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
133.05361499999867,54.0,33699,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
134.05361499999867,0.0,33699,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
135.05361499999867,0.0,33699,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
136.05361499999867,0.0,33699,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
137.05361499999867,0.0,33699,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
138.05361499999867,0.0,33699,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
139.05361499999867,0.0,33699,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
140.05361499999867,33.0,33699,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
141.05361499999867,16.5,33699,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
129.0,0.0,87822,<entities.processor.Processor object at 0x0000015CCBEA6940>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
130.5,0.0,61941,<entities.processor.Processor object at 0x0000015CCBEAE400>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
131.0,0.0,2594,<entities.processor.Processor object at 0x0000015CCBEA6BE0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
131.21955999999898,96.0,3732,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6940>
132.21955999999898,55.5,3732,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6940>
133.21955999999898,100.5,3732,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6940>
131.219689999999,75.0,41895,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
132.219689999999,63.0,41895,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
133.219689999999,0.0,41895,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
132.0,0.0,42722,<entities.processor.Processor object at 0x0000015CCBEA6E80>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
132.03560000000115,144.0,73590,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
133.03560000000115,36.0,73590,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
134.03560000000115,44.0,73590,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
133.0,0.0,27308,<entities.processor.Processor object at 0x0000015CCBEA66A0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
133.04193499999806,83.0,37494,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA66A0>
134.04193499999806,13.5,37494,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA66A0>
133.66538499999905,0.0,11965,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
134.66538499999905,0.0,11965,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
135.66538499999905,0.0,11965,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
136.66538499999905,121.5,11965,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
137.66538499999905,151.5,11965,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
138.66538499999905,30.0,11965,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
139.66538499999905,70.5,11965,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
134.5,0.0,34877,<entities.processor.Processor object at 0x0000015CCBEAE6A0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
137.1374899999987,0.0,10721,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
138.1374899999987,180.0,10721,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
139.1374899999987,114.0,10721,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
140.1374899999987,0.0,10721,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
139.5,0.0,81633,<entities.processor.Processor object at 0x0000015CCBE9E9D0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
139.55121499999868,103.5,34409,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBE9E9D0>
140.55121499999868,16.5,34409,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBE9E9D0>
141.55121499999868,0.0,34409,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBE9E9D0>
144.0,0.0,88896,<entities.processor.Processor object at 0x0000015CCBEA6940>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
144.08719000000602,124.5,87721,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6940>
145.08719000000602,0.0,87721,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6940>
146.08719000000602,27.0,87721,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6940>
147.08719000000602,94.5,87721,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6940>
145.0,0.0,17986,<entities.processor.Processor object at 0x0000015CCBEA6BE0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
147.0,0.0,77815,<entities.processor.Processor object at 0x0000015CCBEA6400>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
147.01603499999842,1.5,9454,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
148.01603499999842,0.0,9454,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
149.01603499999842,120.0,9454,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
150.01603499999842,79.5,9454,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
147.06393499999956,78.0,7789,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6400>
148.06393499999956,13.5,7789,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6400>
147.5,0.0,20357,<entities.processor.Processor object at 0x0000015CCBEA6E80>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
147.52859499999968,132.0,38424,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
148.52859499999968,96.0,38424,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
149.52859499999968,6.0,38424,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
149.0,0.0,7433,<entities.processor.Processor object at 0x0000015CCBEAE160>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
149.02219000000807,151.5,63541,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
150.02219000000807,147.0,63541,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
151.02219000000807,30.0,63541,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
152.02219000000807,30.0,63541,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
153.02219000000807,0.0,63541,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
154.02219000000807,0.0,63541,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
155.02219000000807,0.0,63541,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
156.02219000000807,0.0,63541,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
157.02219000000807,0.0,63541,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
151.0,0.0,48314,<entities.processor.Processor object at 0x0000015CCBEA66A0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
151.0738550000003,96.0,69135,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA66A0>
152.0738550000003,20.0,69135,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA66A0>
153.0,0.0,48297,<entities.processor.Processor object at 0x0000015CCBEAE400>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
155.46864499999813,73.5,63969,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
156.46864499999813,115.5,63969,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
155.5,0.0,7175,<entities.processor.Processor object at 0x0000015CCBEAE6A0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
155.5,0.0,68128,<entities.processor.Processor object at 0x0000015CCBEA6940>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
155.57179499999845,108.0,27726,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
156.57179499999845,51.0,27726,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
157.57179499999845,31.5,27726,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
158.57179499999845,8.0,27726,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
155.57756500000468,135.0,10846,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6940>
156.57756500000468,42.5,10846,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6940>
157.0,0.0,55722,<entities.processor.Processor object at 0x0000015CCBEA6BE0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
157.0,0.0,99275,<entities.processor.Processor object at 0x0000015CCBEA6E80>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
158.0,153.0,99275,<entities.processor.Processor object at 0x0000015CCBEA6E80>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
159.0,153.0,99275,<entities.processor.Processor object at 0x0000015CCBEA6E80>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
158.5,0.0,8247,<entities.processor.Processor object at 0x0000015CCBE9E9D0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
158.5881250000013,75.0,60784,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBE9E9D0>
159.50442999999885,0.0,34202,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
160.50442999999885,0.0,34202,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
161.50442999999885,117.0,34202,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
162.50442999999885,16.5,34202,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
163.50442999999885,32.5,34202,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
159.50455999999886,0.0,6225,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
160.50455999999886,0.0,6225,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
161.50455999999886,4.5,6225,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
162.50455999999886,0.0,6225,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
163.50455999999886,0.0,6225,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
164.50455999999886,0.0,6225,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
165.50455999999886,0.0,6225,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
166.50455999999886,0.0,6225,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
167.50455999999886,0.0,6225,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
168.50455999999886,136.5,6225,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
169.50455999999886,13.5,6225,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
161.75281999999828,1.5,26590,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
162.75281999999828,121.5,26590,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
163.75281999999828,12.0,26590,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
161.7529499999983,1.5,25579,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
162.7529499999983,10.5,25579,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
163.7529499999983,69.0,25579,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
164.7529499999983,76.5,25579,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
162.0,0.0,76754,<entities.processor.Processor object at 0x0000015CCBEAE400>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
162.0209450000037,145.5,57684,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
163.0209450000037,201.5,57684,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
164.0,0.0,65793,<entities.processor.Processor object at 0x0000015CCBEAE160>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
164.05803500000786,156.0,80684,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
165.05803500000786,115.5,80684,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
164.5,0.0,22676,<entities.processor.Processor object at 0x0000015CCBEAE6A0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
164.56056500000818,0.0,89556,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
165.56056500000818,181.5,89556,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
166.56056500000818,140.0,89556,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
167.56056500000818,33.0,89556,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
169.0,0.0,89012,<entities.processor.Processor object at 0x0000015CCBEA6400>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
169.0959850000015,60.0,85598,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6400>
169.5,0.0,54695,<entities.processor.Processor object at 0x0000015CCBEA66A0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
169.5985150000018,110.5,31483,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA66A0>
170.5985150000018,30.0,31483,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA66A0>
171.5985150000018,6.5,31483,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA66A0>
171.5,0.0,31357,<entities.processor.Processor object at 0x0000015CCBE9E9D0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
171.51497500000335,75.0,81940,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBE9E9D0>
175.0,0.0,80380,<entities.processor.Processor object at 0x0000015CCBEAE400>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
175.0270950000153,133.5,35691,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
176.0270950000153,196.0,35691,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
176.5,0.0,81152,<entities.processor.Processor object at 0x0000015CCBEAE160>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
176.55544500001875,135.0,62467,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
177.55544500001875,171.5,62467,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
178.5,0.0,30477,<entities.processor.Processor object at 0x0000015CCBEAE6A0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
178.59549500002308,148.5,96220,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
179.59549500002308,100.5,96220,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
180.59549500002308,27.0,96220,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE6A0>
180.5,0.0,98314,<entities.processor.Processor object at 0x0000015CCBEA6400>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
181.5,0.0,87449,<entities.processor.Processor object at 0x0000015CCBEA6940>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
181.5215700000049,129.0,51128,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6940>
182.5215700000049,91.5,51128,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6940>
181.9889499999968,121.5,89985,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6400>
182.9889499999968,17.5,89985,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6400>
182.5,0.0,65139,<entities.processor.Processor object at 0x0000015CCBEA6BE0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
182.53655000000677,148.5,24412,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
183.53655000000677,28.5,24412,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
184.53655000000677,7.5,24412,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
183.5,0.0,54642,<entities.processor.Processor object at 0x0000015CCBEA6E80>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
183.5602400000094,135.0,47122,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
184.5602400000094,112.5,47122,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
186.5,0.0,59940,<entities.processor.Processor object at 0x0000015CCBEA66A0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
186.502269999998,94.5,90720,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA66A0>
187.502269999998,8.0,90720,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA66A0>
188.0,0.0,47570,<entities.processor.Processor object at 0x0000015CCBEA6940>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
188.09005000001224,130.5,67008,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6940>
189.09005000001224,102.5,67008,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6940>
190.0,0.0,49350,<entities.processor.Processor object at 0x0000015CCBE9E9D0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
190.01404999999897,62.0,35935,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBE9E9D0>
192.5,0.0,19651,<entities.processor.Processor object at 0x0000015CCBEA6BE0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
193.0,0.0,48229,<entities.processor.Processor object at 0x0000015CCBEA6E80>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
194.0,173.0,48229,<entities.processor.Processor object at 0x0000015CCBEA6E80>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
194.336944999997,18.0,63962,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
195.336944999997,46.5,63962,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
196.336944999997,116.0,63962,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6BE0>
194.33707499999701,129.0,7864,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
195.33707499999701,33.0,7864,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
196.33707499999701,4.5,7864,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
194.33720499999703,42.0,66530,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
195.33720499999703,113.0,66530,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEA6E80>
194.5,0.0,74290,<entities.processor.Processor object at 0x0000015CCBEAE400>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
194.52669500002568,132.0,64988,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
195.52669500002568,155.0,64988,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
196.52669500002568,4.5,64988,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE400>
196.0,0.0,10370,<entities.processor.Processor object at 0x0000015CCBEAE160>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
196.0,0.0,9248,<entities.processor.Processor object at 0x0000015CCBEAE6A0>,<entities.dtn.DTN object at 0x0000015CCBE9EA60>
196.05471500002906,90.0,85646,<entities.dtn.DTN object at 0x0000015CCBE9EA60>,<entities.processor.Processor object at 0x0000015CCBEAE160>
