time,Router_0_load,Router_1_load,Router_2_load
134.94263999999694,0.0,,
134.9477599999966,,0.0,
135.01132999999655,,,0.0
135.04263999999694,0.0,,
135.0477599999966,,0.0,
135.11132999999654,,,0.0
135.14263999999693,0.0,,
135.1477599999966,,0.0,
135.21132999999654,,,0.0
135.24263999999692,0.0,,
135.2477599999966,,0.0,
135.31132999999653,,,0.0
135.34263999999692,0.0,,
135.34775999999658,,0.0,
135.41132999999652,,,0.0
135.4426399999969,0.0,,
135.44775999999658,,0.0,
135.51132999999652,,,0.0
135.5426399999969,0.0,,
135.54775999999657,,0.0,
135.6113299999965,,,0.0
135.6426399999969,0.0,,
135.64775999999657,,0.0,
135.7113299999965,,,0.0
135.7426399999969,0.0,,
135.74775999999656,,0.0,
135.8113299999965,,,0.0
135.8426399999969,0.0,,
135.84775999999655,,0.0,
135.9113299999965,,,0.0
135.94263999999689,0.0,,
135.94775999999655,,0.0,
136.0113299999965,,,0.0
136.04263999999688,0.0,,
136.04775999999654,,0.0,
136.11132999999649,,,0.0
136.14263999999687,0.0,,
136.14775999999654,,0.0,
136.21132999999648,,,0.0
136.24263999999687,0.0,,
136.24775999999653,,0.0,
136.31132999999647,,,0.0
136.34263999999686,0.0,,
136.34775999999653,,0.0,
136.41132999999647,,,0.0
136.44263999999686,0.0,,
136.44775999999652,,0.0,
136.51132999999646,,,0.0
136.54263999999685,0.0,,
136.54775999999652,,0.0,
136.61132999999646,,,0.0
136.64263999999685,0.0,,
136.6477599999965,,0.0,
136.71132999999645,,,0.0
136.74263999999684,0.0,,
136.7477599999965,,0.0,
136.81132999999645,,,0.0
136.84263999999683,0.0,,
136.8477599999965,,0.0,
136.91132999999644,,,0.0
136.94263999999683,0.0,,
136.9477599999965,,0.0,
137.01132999999643,,,0.0
137.04263999999682,0.0,,
137.0477599999965,,0.0,
137.11132999999643,,,0.0
137.14263999999682,0.0,,
137.14775999999648,,0.0,
137.21132999999642,,,0.0
137.2426399999968,0.0,,
137.24775999999648,,0.0,
137.31132999999642,,,0.0
137.3426399999968,0.0,,
137.34775999999647,,0.0,
137.4113299999964,,,0.0
137.4426399999968,0.0,,
137.44775999999646,,0.0,
137.5113299999964,,,0.0
137.5426399999968,0.0,,
137.54775999999646,,0.0,
137.6113299999964,,,0.0
137.6426399999968,0.0,,
137.64775999999645,,0.0,
137.7113299999964,,,0.0
137.74263999999678,0.0,,
137.74775999999645,,0.0,
137.8113299999964,,,0.0
137.84263999999678,0.0,,
137.84775999999644,,0.0,
137.91132999999638,,,0.0
137.94263999999677,0.0,,
137.94775999999644,,0.0,
138.01132999999638,,,0.0
138.04263999999677,0.0,,
138.04775999999643,,0.0,
138.11132999999637,,,0.0
138.14263999999676,0.0,,
138.14775999999642,,0.0,
138.21132999999637,,,0.0
138.24263999999675,0.0,,
138.24775999999642,,0.0,
138.31132999999636,,,0.0
138.34263999999675,0.0,,
138.3477599999964,,0.0,
138.41132999999635,,,0.0
138.44263999999674,0.0,,
138.4477599999964,,0.0,
138.51132999999635,,,0.0
138.54263999999674,0.0,,
138.5477599999964,,0.0,
138.61132999999634,,,0.0
138.64263999999673,0.0,,
138.6477599999964,,0.0,
138.71132999999634,,,0.0
138.74263999999673,0.0,,
138.7477599999964,,0.0,
138.81132999999633,,,0.0
138.84263999999672,0.0,,
138.84775999999638,,0.0,
138.91132999999633,,,0.0
138.94263999999671,0.0,,
138.94775999999638,,0.0,
139.01132999999632,,,0.0
139.0426399999967,0.0,,
139.04775999999637,,0.0,
139.11132999999631,,,0.0
139.1426399999967,0.0,,
139.14775999999637,,0.0,
139.2113299999963,,,0.0
139.2426399999967,0.0,,
139.24775999999636,,0.0,
139.3113299999963,,,0.0
139.3426399999967,0.0,,
139.34775999999636,,0.0,
139.4113299999963,,,0.0
139.4426399999967,0.0,,
139.44775999999635,,0.0,
139.5113299999963,,,0.0
139.54263999999668,0.0,,
139.54775999999634,,0.0,
139.6113299999963,,,0.0
139.64263999999667,0.0,,
139.64775999999634,,0.0,
139.71132999999628,,,0.0
139.74263999999667,0.0,,
139.74775999999633,,0.0,
139.81132999999627,,,0.0
139.84263999999666,0.0,,
139.84775999999633,,0.0,
139.91132999999627,,,0.0
139.94263999999666,0.0,,
139.94775999999632,,0.0,
140.01132999999626,,,0.0
140.04263999999665,0.0,,
140.04775999999632,,0.0,
140.11132999999626,,,0.0
140.14263999999665,0.0,,
140.1477599999963,,0.0,
140.21132999999625,,,0.0
140.24263999999664,0.0,,
140.2477599999963,,0.0,
140.31132999999625,,,0.0
140.34263999999663,0.0,,
140.3477599999963,,0.0,
140.41132999999624,,,0.0
140.44263999999663,0.0,,
140.4477599999963,,0.0,
140.51132999999624,,,0.0
140.54263999999662,0.0,,
140.5477599999963,,0.0,
140.61132999999623,,,0.0
140.64263999999662,0.0,,
140.64775999999628,,0.0,
140.71132999999622,,,0.0
140.7426399999966,0.0,,
140.74775999999628,,0.0,
140.81132999999622,,,0.0
140.8426399999966,0.0,,
140.84775999999627,,0.0,
140.9113299999962,,,0.0
140.9426399999966,0.0,,
140.94775999999626,,0.0,
141.0113299999962,,,0.0
141.0426399999966,0.0,,
141.04775999999626,,0.0,
141.1113299999962,,,0.0
141.1426399999966,0.0,,
141.14775999999625,,0.0,
141.2113299999962,,,0.0
141.24263999999658,0.0,,
141.24775999999625,,0.0,
141.3113299999962,,,0.0
141.34263999999658,0.0,,
141.34775999999624,,0.0,
141.41132999999618,,,0.0
141.44263999999657,0.0,,
141.44775999999624,,0.0,
141.51132999999618,,,0.0
141.54263999999657,0.0,,
141.54775999999623,,0.0,
141.61132999999617,,,0.0
141.64263999999656,0.0,,
141.64775999999623,,0.0,
141.71132999999617,,,0.0
141.74263999999656,0.0,,
141.74775999999622,,0.0,
141.81132999999616,,,0.0
141.84263999999655,0.0,,
141.8477599999962,,0.0,
141.91132999999616,,,0.0
141.94263999999654,0.0,,
141.9477599999962,,0.0,
142.01132999999615,,,0.0
142.04263999999654,0.0,,
142.0477599999962,,0.0,
142.11132999999614,,,0.0
142.14263999999653,0.0,,
142.1477599999962,,0.0,
142.21132999999614,,,0.0
142.24263999999653,0.0,,
142.2477599999962,,0.0,
142.31132999999613,,,0.0
142.34263999999652,0.0,,
142.34775999999619,,0.0,
142.41132999999613,,,0.0
142.44263999999652,0.0,,
142.44775999999618,,0.0,
142.51132999999612,,,0.0
142.5426399999965,0.0,,
142.54775999999617,,0.0,
142.61132999999612,,,0.0
142.6426399999965,0.0,,
142.64775999999617,,0.0,
142.7113299999961,,,0.0
142.7426399999965,0.0,,
142.74775999999616,,0.0,
142.8113299999961,,,0.0
142.8426399999965,0.0,,
142.84775999999616,,0.0,
142.9113299999961,,,0.0
142.9426399999965,0.0,,
142.94775999999615,,0.0,
143.0113299999961,,,0.0
143.04263999999648,0.0,,
143.04775999999615,,0.0,
143.1113299999961,,,0.0
143.14263999999648,0.0,,
143.14775999999614,,0.0,
143.21132999999608,,,0.0
143.24263999999647,0.0,,
143.24775999999613,,0.0,
143.31132999999608,,,0.0
143.34263999999646,0.0,,
143.34775999999613,,0.0,
143.41132999999607,,,0.0
143.44263999999646,0.0,,
143.44775999999612,,0.0,
143.51132999999606,,,0.0
143.54263999999645,0.0,,
143.54775999999612,,0.0,
143.61132999999606,,,0.0
143.64263999999645,0.0,,
143.6477599999961,,0.0,
143.71132999999605,,,0.0
143.74263999999644,0.0,,
143.7477599999961,,0.0,
143.81132999999605,,,0.0
143.84263999999644,0.0,,
143.8477599999961,,0.0,
143.91132999999604,,,0.0
143.94263999999643,0.0,,
143.9477599999961,,0.0,
144.01132999999604,,,0.0
144.04263999999642,0.0,,
144.0477599999961,,0.0,
144.11132999999603,,,0.0
144.14263999999642,0.0,,
144.14775999999608,,0.0,
144.21132999999602,,,0.0
144.2426399999964,0.0,,
144.24775999999608,,0.0,
144.31132999999602,,,0.0
144.3426399999964,0.0,,
144.34775999999607,,0.0,
144.411329999996,,,0.0
144.4426399999964,0.0,,
144.44775999999607,,0.0,
144.511329999996,,,0.0
144.5426399999964,0.0,,
144.54775999999606,,0.0,
144.611329999996,,,0.0
144.6426399999964,0.0,,
144.64775999999605,,0.0,
144.711329999996,,,0.0
144.74263999999638,0.0,,
144.74775999999605,,0.0,
144.811329999996,,,0.0
144.84263999999638,0.0,,
144.84775999999604,,0.0,
144.91132999999598,,,0.0
144.94263999999637,0.0,,
144.94775999999604,,0.0,
145.01132999999598,,,0.0
145.04263999999637,0.0,,
145.04775999999603,,0.0,
145.11132999999597,,,0.0
145.14263999999636,0.0,,
145.14775999999603,,0.0,
145.21132999999597,,,0.0
145.24263999999636,0.0,,
145.24775999999602,,0.0,
145.31132999999596,,,0.0
145.34263999999635,0.0,,
145.34775999999601,,0.0,
145.41132999999596,,,0.0
145.44263999999635,0.0,,
145.447759999996,,0.0,
145.51132999999595,,,0.0
145.54263999999634,0.0,,
145.547759999996,,0.0,
145.61132999999595,,,0.0
145.64263999999633,0.0,,
145.647759999996,,0.0,
145.71132999999594,,,0.0
145.74263999999633,0.0,,
145.747759999996,,0.0,
145.81132999999593,,,0.0
145.84263999999632,0.0,,
145.847759999996,,0.0,
145.91132999999593,,,0.0
145.94263999999632,0.0,,
145.94775999999598,,0.0,
146.01132999999592,,,0.0
146.0426399999963,0.0,,
146.04775999999598,,0.0,
146.11132999999592,,,0.0
146.1426399999963,0.0,,
146.14775999999597,,0.0,
146.2113299999959,,,0.0
146.2426399999963,0.0,,
146.24775999999596,,0.0,
146.3113299999959,,,0.0
146.3426399999963,0.0,,
146.34775999999596,,0.0,
146.4113299999959,,,0.0
146.4426399999963,0.0,,
146.44775999999595,,0.0,
146.5113299999959,,,0.0
146.54263999999628,0.0,,
146.54775999999595,,0.0,
146.6113299999959,,,0.0
146.64263999999628,0.0,,
146.64775999999594,,0.0,
146.71132999999588,,,0.0
146.74263999999627,0.0,,
146.74775999999594,,0.0,
146.81132999999588,,,0.0
146.84263999999627,0.0,,
146.84775999999593,,0.0,
146.91132999999587,,,0.0
146.94263999999626,0.0,,
146.94775999999592,,0.0,
147.01132999999587,,,0.0
147.04263999999625,0.0,,
147.04775999999592,,0.0,
147.11132999999586,,,0.0
147.14263999999625,0.0,,
147.1477599999959,,0.0,
147.21132999999585,,,0.0
147.24263999999624,0.0,,
147.2477599999959,,0.0,
147.31132999999585,,,0.0
147.34263999999624,0.0,,
147.3477599999959,,0.0,
147.41132999999584,,,0.0
147.44263999999623,0.0,,
147.4477599999959,,0.0,
147.51132999999584,,,0.0
147.54263999999623,0.0,,
147.5477599999959,,0.0,
147.61132999999583,,,0.0
147.64263999999622,0.0,,
147.64775999999588,,0.0,
147.71132999999583,,,0.0
147.74263999999621,0.0,,
147.74775999999588,,0.0,
147.81132999999582,,,0.0
147.8426399999962,0.0,,
147.84775999999587,,0.0,
147.91132999999581,,,0.0
147.9426399999962,0.0,,
147.94775999999587,,0.0,
148.0113299999958,,,0.0
148.0426399999962,0.0,,
148.04775999999586,,0.0,
148.1113299999958,,,0.0
148.1426399999962,0.0,,
148.14775999999586,,0.0,
148.2113299999958,,,0.0
148.2426399999962,0.0,,
148.24775999999585,,0.0,
148.3113299999958,,,0.0
148.34263999999618,0.0,,
148.34775999999584,,0.0,
148.4113299999958,,,0.0
148.44263999999617,0.0,,
148.44775999999584,,0.0,
148.51132999999578,,,0.0
148.54263999999617,0.0,,
148.54775999999583,,0.0,
148.61132999999577,,,0.0
148.64263999999616,0.0,,
148.64775999999583,,0.0,
148.71132999999577,,,0.0
148.74263999999616,0.0,,
148.74775999999582,,0.0,
148.81132999999576,,,0.0
148.84263999999615,0.0,,
148.84775999999582,,0.0,
148.91132999999576,,,0.0
148.94263999999615,0.0,,
148.9477599999958,,0.0,
149.01132999999575,,,0.0
149.04263999999614,0.0,,
149.0477599999958,,0.0,
149.11132999999575,,,0.0
149.14263999999613,0.0,,
149.1477599999958,,0.0,
149.21132999999574,,,0.0
149.24263999999613,0.0,,
149.2477599999958,,0.0,
149.31132999999573,,,0.0
149.34263999999612,0.0,,
149.3477599999958,,0.0,
149.41132999999573,,,0.0
149.44263999999612,0.0,,
149.44775999999578,,0.0,
149.51132999999572,,,0.0
149.5426399999961,0.0,,
149.54775999999578,,0.0,
149.61132999999572,,,0.0
149.6426399999961,0.0,,
149.64775999999577,,0.0,
149.7113299999957,,,0.0
149.7426399999961,0.0,,
149.74775999999576,,0.0,
149.8113299999957,,,0.0
149.8426399999961,0.0,,
149.84775999999576,,0.0,
149.9113299999957,,,0.0
149.9426399999961,0.0,,
149.94775999999575,,0.0,
150.0113299999957,,,0.0
150.04263999999608,0.0,,
150.04775999999575,,0.0,
150.1113299999957,,,0.0
150.14263999999608,0.0,,
150.14775999999574,,0.0,
150.21132999999568,,,0.0
150.24263999999607,0.0,,
150.24775999999574,,0.0,
150.31132999999568,,,0.0
150.34263999999607,0.0,,
150.34775999999573,,0.0,
150.41132999999567,,,0.0
150.44263999999606,0.0,,
150.44775999999572,,0.0,
150.51132999999567,,,0.0
150.54263999999606,0.0,,
150.54775999999572,,0.0,
150.61132999999566,,,0.0
150.64263999999605,0.0,,
150.6477599999957,,0.0,
150.71132999999566,,,0.0
150.74263999999604,0.0,,
150.7477599999957,,0.0,
150.81132999999565,,,0.0
150.84263999999604,0.0,,
150.8477599999957,,0.0,
150.91132999999564,,,0.0
150.94263999999603,0.0,,
150.9477599999957,,0.0,
151.01132999999564,,,0.0
151.04263999999603,0.0,,
151.0477599999957,,0.0,
151.11132999999563,,,0.0
151.14263999999602,0.0,,
151.14775999999569,,0.0,
151.21132999999563,,,0.0
151.24263999999602,0.0,,
151.24775999999568,,0.0,
151.31132999999562,,,0.0
151.342639999996,0.0,,
151.34775999999567,,0.0,
151.41132999999562,,,0.0
151.442639999996,0.0,,
151.44775999999567,,0.0,
151.5113299999956,,,0.0
151.542639999996,0.0,,
151.54775999999566,,0.0,
151.6113299999956,,,0.0
151.642639999996,0.0,,
151.64775999999566,,0.0,
151.7113299999956,,,0.0
151.742639999996,0.0,,
151.74775999999565,,0.0,
151.8113299999956,,,0.0
151.84263999999598,0.0,,
151.84775999999565,,0.0,
151.9113299999956,,,0.0
151.94263999999598,0.0,,
151.94775999999564,,0.0,
152.01132999999558,,,0.0
152.04263999999597,0.0,,
152.04775999999563,,0.0,
152.11132999999558,,,0.0
152.14263999999596,0.0,,
152.14775999999563,,0.0,
152.21132999999557,,,0.0
152.24263999999596,0.0,,
152.24775999999562,,0.0,
152.31132999999556,,,0.0
152.34263999999595,0.0,,
152.34775999999562,,0.0,
152.41132999999556,,,0.0
152.44263999999595,0.0,,
152.4477599999956,,0.0,
152.51132999999555,,,0.0
152.54263999999594,0.0,,
152.5477599999956,,0.0,
152.61132999999555,,,0.0
152.64263999999594,0.0,,
152.6477599999956,,0.0,
152.71132999999554,,,0.0
152.74263999999593,0.0,,
152.7477599999956,,0.0,
152.81132999999554,,,0.0
152.84263999999592,0.0,,
152.8477599999956,,0.0,
152.91132999999553,,,0.0
152.94263999999592,0.0,,
152.94775999999558,,0.0,
153.01132999999552,,,0.0
153.0426399999959,0.0,,
153.04775999999558,,0.0,
153.11132999999552,,,0.0
153.1426399999959,0.0,,
153.14775999999557,,0.0,
153.2113299999955,,,0.0
153.2426399999959,0.0,,
153.24775999999557,,0.0,
153.3113299999955,,,0.0
153.3426399999959,0.0,,
153.34775999999556,,0.0,
153.4113299999955,,,0.0
153.4426399999959,0.0,,
153.44775999999555,,0.0,
153.5113299999955,,,0.0
153.54263999999588,0.0,,
153.54775999999555,,0.0,
153.6113299999955,,,0.0
153.64263999999588,0.0,,
153.64775999999554,,0.0,
153.71132999999548,,,0.0
153.74263999999587,0.0,,
153.74775999999554,,0.0,
153.81132999999548,,,0.0
153.84263999999587,0.0,,
153.84775999999553,,0.0,
153.91132999999547,,,0.0
153.94263999999586,0.0,,
153.94775999999553,,0.0,
154.01132999999547,,,0.0
154.04263999999586,0.0,,
154.04775999999552,,0.0,
154.11132999999546,,,0.0
154.14263999999585,0.0,,
154.14775999999551,,0.0,
154.21132999999546,,,0.0
154.24263999999584,0.0,,
154.2477599999955,,0.0,
154.31132999999545,,,0.0
154.34263999999584,0.0,,
154.3477599999955,,0.0,
154.41132999999544,,,0.0
154.44263999999583,0.0,,
154.4477599999955,,0.0,
154.51132999999544,,,0.0
154.54263999999583,0.0,,
154.5477599999955,,0.0,
154.61132999999543,,,0.0
154.64263999999582,0.0,,
154.6477599999955,,0.0,
154.71132999999543,,,0.0
154.74263999999582,0.0,,
154.74775999999548,,0.0,
154.81132999999542,,,0.0
154.8426399999958,0.0,,
154.84775999999547,,0.0,
154.91132999999542,,,0.0
154.9426399999958,0.0,,
154.94775999999547,,0.0,
155.0113299999954,,,0.0
155.0426399999958,0.0,,
155.04775999999546,,0.0,
155.1113299999954,,,0.0
155.1426399999958,0.0,,
155.14775999999546,,0.0,
155.2113299999954,,,0.0
155.2426399999958,0.0,,
155.24775999999545,,0.0,
155.3113299999954,,,0.0
155.34263999999578,0.0,,
155.34775999999545,,0.0,
155.4113299999954,,,0.0
155.44263999999578,0.0,,
155.44775999999544,,0.0,
155.51132999999538,,,0.0
155.54263999999577,0.0,,
155.54775999999544,,0.0,
155.61132999999538,,,0.0
155.64263999999577,0.0,,
155.64775999999543,,0.0,
155.71132999999537,,,0.0
155.74263999999576,0.0,,
155.74775999999542,,0.0,
155.81132999999537,,,0.0
155.84263999999575,0.0,,
155.84775999999542,,0.0,
155.91132999999536,,,0.0
155.94263999999575,0.0,,
155.9477599999954,,0.0,
156.01132999999535,,,0.0
156.04263999999574,0.0,,
156.0477599999954,,0.0,
156.11132999999535,,,0.0
156.14263999999574,0.0,,
156.1477599999954,,0.0,
156.21132999999534,,,0.0
156.24263999999573,0.0,,
156.2477599999954,,0.0,
156.31132999999534,,,0.0
156.34263999999573,0.0,,
156.3477599999954,,0.0,
156.41132999999533,,,0.0
156.44263999999572,0.0,,
156.44775999999538,,0.0,
156.51132999999533,,,0.0
156.5426399999957,0.0,,
156.54775999999538,,0.0,
156.61132999999532,,,0.0
156.6426399999957,0.0,,
156.64775999999537,,0.0,
156.7113299999953,,,0.0
156.7426399999957,0.0,,
156.74775999999537,,0.0,
156.8113299999953,,,0.0
156.8426399999957,0.0,,
156.84775999999536,,0.0,
156.9113299999953,,,0.0
156.9426399999957,0.0,,
156.94775999999536,,0.0,
157.0113299999953,,,0.0
157.04263999999569,0.0,,
157.04775999999535,,0.0,
157.1113299999953,,,0.0
157.14263999999568,0.0,,
157.14775999999534,,0.0,
157.21132999999529,,,0.0
157.24263999999567,0.0,,
157.24775999999534,,0.0,
157.31132999999528,,,0.0
157.34263999999567,0.0,,
157.34775999999533,,0.0,
157.41132999999527,,,0.0
157.44263999999566,0.0,,
157.44775999999533,,0.0,
157.51132999999527,,,0.0
157.54263999999566,0.0,,
157.54775999999532,,0.0,
157.61132999999526,,,0.0
157.64263999999565,0.0,,
157.64775999999532,,0.0,
157.71132999999526,,,0.0
157.74263999999565,0.0,,
157.7477599999953,,0.0,
157.81132999999525,,,0.0
157.84263999999564,0.0,,
157.8477599999953,,0.0,
157.91132999999525,,,0.0
157.94263999999563,0.0,,
157.9477599999953,,0.0,
158.01132999999524,,,0.0
158.04263999999563,0.0,,
158.0477599999953,,0.0,
158.11132999999523,,,0.0
158.14263999999562,0.0,,
158.1477599999953,,0.0,
158.21132999999523,,,0.0
158.24263999999562,0.0,,
158.24775999999528,,0.0,
158.31132999999522,,,0.0
158.3426399999956,0.0,,
158.34775999999528,,0.0,
158.41132999999522,,,0.0
158.4426399999956,0.0,,
158.44775999999527,,0.0,
158.5113299999952,,,0.0
158.5426399999956,0.0,,
158.54775999999526,,0.0,
158.6113299999952,,,0.0
158.6426399999956,0.0,,
158.64775999999526,,0.0,
158.7113299999952,,,0.0
158.7426399999956,0.0,,
158.74775999999525,,0.0,
158.8113299999952,,,0.0
158.84263999999558,0.0,,
158.84775999999525,,0.0,
158.9113299999952,,,0.0
158.94263999999558,0.0,,
158.94775999999524,,0.0,
159.01132999999518,,,0.0
159.04263999999557,0.0,,
159.04775999999524,,0.0,
159.11132999999518,,,0.0
159.14263999999557,0.0,,
159.14775999999523,,0.0,
159.21132999999517,,,0.0
159.24263999999556,0.0,,
159.24775999999522,,0.0,
159.31132999999517,,,0.0
159.34263999999555,0.0,,
159.34775999999522,,0.0,
159.41132999999516,,,0.0
159.44263999999555,0.0,,
159.4477599999952,,0.0,
159.51132999999516,,,0.0
159.54263999999554,0.0,,
159.5477599999952,,0.0,
159.61132999999515,,,0.0
159.64263999999554,0.0,,
159.6477599999952,,0.0,
159.71132999999514,,,0.0
159.74263999999553,0.0,,
159.7477599999952,,0.0,
159.81132999999514,,,0.0
159.84263999999553,0.0,,
159.8477599999952,,0.0,
159.91132999999513,,,0.0
159.94263999999552,0.0,,
159.94775999999518,,0.0,
160.01132999999513,,,0.0
160.04263999999552,0.0,,
160.04775999999518,,0.0,
160.11132999999512,,,0.0
160.1426399999955,0.0,,
160.14775999999517,,0.0,
160.21132999999512,,,0.0
160.2426399999955,0.0,,
160.24775999999517,,0.0,
160.3113299999951,,,0.0
160.3426399999955,0.0,,
160.34775999999516,,0.0,
160.4113299999951,,,0.0
160.4426399999955,0.0,,
160.44775999999516,,0.0,
160.5113299999951,,,0.0
160.5426399999955,0.0,,
160.54775999999515,,0.0,
160.6113299999951,,,0.0
160.64263999999548,0.0,,
160.64775999999515,,0.0,
160.7113299999951,,,0.0
160.74263999999548,0.0,,
160.74775999999514,,0.0,
160.81132999999508,,,0.0
160.84263999999547,0.0,,
160.84775999999513,,0.0,
160.91132999999508,,,0.0
160.94263999999546,0.0,,
160.94775999999513,,0.0,
161.01132999999507,,,0.0
161.04263999999546,0.0,,
161.04775999999512,,0.0,
161.11132999999506,,,0.0
161.14263999999545,0.0,,
161.14775999999512,,0.0,
161.21132999999506,,,0.0
161.24263999999545,0.0,,
161.2477599999951,,0.0,
161.31132999999505,,,0.0
161.34263999999544,0.0,,
161.3477599999951,,0.0,
161.41132999999505,,,0.0
161.44263999999544,0.0,,
161.4477599999951,,0.0,
161.51132999999504,,,0.0
161.54263999999543,0.0,,
161.5477599999951,,0.0,
161.61132999999504,,,0.0
161.64263999999542,0.0,,
161.6477599999951,,0.0,
161.71132999999503,,,0.0
161.74263999999542,0.0,,
161.74775999999508,,0.0,
161.81132999999502,,,0.0
161.8426399999954,0.0,,
161.84775999999508,,0.0,
161.91132999999502,,,0.0
161.9426399999954,0.0,,
161.94775999999507,,0.0,
162.011329999995,,,0.0
162.0426399999954,0.0,,
162.04775999999507,,0.0,
162.111329999995,,,0.0
162.1426399999954,0.0,,
162.14775999999506,,0.0,
162.211329999995,,,0.0
162.2426399999954,0.0,,
162.24775999999505,,0.0,
162.311329999995,,,0.0
162.34263999999538,0.0,,
162.34775999999505,,0.0,
162.411329999995,,,0.0
162.44263999999538,0.0,,
162.44775999999504,,0.0,
162.51132999999498,,,0.0
162.54263999999537,0.0,,
162.54775999999504,,0.0,
162.61132999999498,,,0.0
162.64263999999537,0.0,,
162.64775999999503,,0.0,
162.71132999999497,,,0.0
162.74263999999536,0.0,,
162.74775999999503,,0.0,
162.81132999999497,,,0.0
162.84263999999536,0.0,,
162.84775999999502,,0.0,
162.91132999999496,,,0.0
162.94263999999535,0.0,,
162.94775999999501,,0.0,
163.01132999999496,,,0.0
163.04263999999534,0.0,,
163.047759999995,,0.0,
163.11132999999495,,,0.0
163.14263999999534,0.0,,
163.147759999995,,0.0,
163.21132999999494,,,0.0
163.24263999999533,0.0,,
163.247759999995,,0.0,
163.31132999999494,,,0.0
163.34263999999533,0.0,,
163.347759999995,,0.0,
163.41132999999493,,,0.0
163.44263999999532,0.0,,
163.447759999995,,0.0,
163.51132999999493,,,0.0
163.54263999999532,0.0,,
163.54775999999498,,0.0,
163.61132999999492,,,0.0
163.6426399999953,0.0,,
163.64775999999497,,0.0,
163.71132999999492,,,0.0
163.7426399999953,0.0,,
163.74775999999497,,0.0,
163.8113299999949,,,0.0
163.8426399999953,0.0,,
163.84775999999496,,0.0,
163.9113299999949,,,0.0
163.9426399999953,0.0,,
163.94775999999496,,0.0,
164.0113299999949,,,0.0
164.0426399999953,0.0,,
164.04775999999495,,0.0,
164.1113299999949,,,0.0
164.14263999999528,0.0,,
164.14775999999495,,0.0,
164.2113299999949,,,0.0
164.24263999999528,0.0,,
164.24775999999494,,0.0,
164.31132999999488,,,0.0
164.34263999999527,0.0,,
164.34775999999493,,0.0,
164.41132999999488,,,0.0
164.44263999999527,0.0,,
164.44775999999493,,0.0,
164.51132999999487,,,0.0
164.54263999999526,0.0,,
164.54775999999492,,0.0,
164.61132999999487,,,0.0
164.64263999999525,0.0,,
164.64775999999492,,0.0,
164.71132999999486,,,0.0
164.74263999999525,0.0,,
164.7477599999949,,0.0,
164.81132999999485,,,0.0
164.84263999999524,0.0,,
164.8477599999949,,0.0,
164.91132999999485,,,0.0
164.94263999999524,0.0,,
164.9477599999949,,0.0,
165.01132999999484,,,0.0
165.04263999999523,0.0,,
165.0477599999949,,0.0,
165.11132999999484,,,0.0
165.14263999999523,0.0,,
165.1477599999949,,0.0,
165.21132999999483,,,0.0
165.24263999999522,0.0,,
165.24775999999488,,0.0,
165.31132999999483,,,0.0
165.3426399999952,0.0,,
165.34775999999488,,0.0,
165.41132999999482,,,0.0
165.4426399999952,0.0,,
165.44775999999487,,0.0,
165.5113299999948,,,0.0
165.5426399999952,0.0,,
165.54775999999487,,0.0,
165.6113299999948,,,0.0
165.6426399999952,0.0,,
165.64775999999486,,0.0,
165.7113299999948,,,0.0
165.7426399999952,0.0,,
165.74775999999486,,0.0,
165.8113299999948,,,0.0
165.84263999999519,0.0,,
165.84775999999485,,0.0,
165.9113299999948,,,0.0
165.94263999999518,0.0,,
165.94775999999484,,0.0,
166.01132999999479,,,0.0
166.04263999999517,0.0,,
166.04775999999484,,0.0,
166.11132999999478,,,0.0
166.14263999999517,0.0,,
166.14775999999483,,0.0,
166.21132999999477,,,0.0
166.24263999999516,0.0,,
166.24775999999483,,0.0,
166.31132999999477,,,0.0
166.34263999999516,0.0,,
166.34775999999482,,0.0,
166.41132999999476,,,0.0
166.44263999999515,0.0,,
166.44775999999482,,0.0,
166.51132999999476,,,0.0
166.54263999999515,0.0,,
166.5477599999948,,0.0,
166.61132999999475,,,0.0
166.64263999999514,0.0,,
166.6477599999948,,0.0,
166.71132999999475,,,0.0
166.74263999999513,0.0,,
166.7477599999948,,0.0,
166.81132999999474,,,0.0
166.84263999999513,0.0,,
166.8477599999948,,0.0,
166.91132999999473,,,0.0
166.94263999999512,0.0,,
166.9477599999948,,0.0,
167.01132999999473,,,0.0
167.04263999999512,0.0,,
167.04775999999478,,0.0,
167.11132999999472,,,0.0
167.1426399999951,0.0,,
167.14775999999478,,0.0,
167.21132999999472,,,0.0
167.2426399999951,0.0,,
167.24775999999477,,0.0,
167.3113299999947,,,0.0
167.3426399999951,0.0,,
167.34775999999476,,0.0,
167.4113299999947,,,0.0
167.4426399999951,0.0,,
167.44775999999476,,0.0,
167.5113299999947,,,0.0
167.5426399999951,0.0,,
167.54775999999475,,0.0,
167.6113299999947,,,0.0
167.64263999999508,0.0,,
167.64775999999475,,0.0,
167.7113299999947,,,0.0
167.74263999999508,0.0,,
167.74775999999474,,0.0,
167.81132999999468,,,0.0
167.84263999999507,0.0,,
167.84775999999474,,0.0,
167.91132999999468,,,0.0
167.94263999999507,0.0,,
167.94775999999473,,0.0,
168.01132999999467,,,0.0
168.04263999999506,0.0,,
168.04775999999472,,0.0,
168.11132999999467,,,0.0
168.14263999999505,0.0,,
168.14775999999472,,0.0,
168.21132999999466,,,0.0
168.24263999999505,0.0,,
