time,Router_3_load
40.338280000000445,1
40.338280000000445,0
40.338280000000445,0
40.34828000000044,0
40.348310000000446,1
40.34841000000045,2
40.448280000000445,2
40.448280000000445,1
40.448280000000445,1
40.448280000000445,0
40.448280000000445,0
40.45828000000044,0
40.50953500000036,1
40.558280000000444,1
40.558280000000444,0
40.558280000000444,0
40.568355000000444,0
40.568355000000444,0
40.59190000000016,1
40.619610000000364,2
40.629685000000364,3
40.668355000000446,3
40.668355000000446,2
40.668355000000446,2
40.668355000000446,1
40.668355000000446,1
40.678430000000446,1
40.678430000000446,1
40.678430000000446,0
40.678430000000446,0
40.68850500000045,0
40.68850500000045,0
40.739760000000366,1
40.74983500000037,2
40.75991000000037,3
40.76998500000037,4
40.78850500000045,4
40.78850500000045,3
40.78850500000045,3
40.79858000000045,3
40.79858000000045,3
40.79858000000045,2
40.79858000000045,2
40.80865500000045,2
40.80865500000045,2
40.80865500000045,1
40.80865500000045,1
40.81873000000045,1
40.81873000000045,1
40.81873000000045,0
40.81873000000045,0
40.82880500000045,0
40.82880500000045,0
40.88006000000037,1
40.89013500000037,2
40.90021000000037,3
40.91028500000037,4
40.92036000000037,5
40.92880500000045,5
40.92880500000045,4
40.92880500000045,4
40.93043500000037,5
40.93888000000045,5
40.93888000000045,5
40.93888000000045,4
40.93888000000045,4
40.94051000000037,5
40.94895500000045,5
40.94895500000045,5
40.94895500000045,4
40.94895500000045,4
40.95058500000037,5
40.95903000000045,5
40.95903000000045,5
40.95903000000045,4
40.95903000000045,4
40.969105000000454,4
40.969105000000454,4
40.969105000000454,3
40.969105000000454,3
40.979180000000454,3
40.979180000000454,3
40.979180000000454,2
40.979180000000454,2
40.989255000000455,2
40.989255000000455,2
40.989255000000455,1
40.989255000000455,1
40.999330000000455,1
40.999330000000455,1
40.999330000000455,0
40.999330000000455,0
41.009405000000456,0
41.009405000000456,0
41.060660000000375,1
41.070735000000376,2
41.080810000000376,3
41.09088500000038,4
41.10096000000038,5
41.10940500000046,5
41.10940500000046,4
41.10940500000046,4
41.11103500000038,5
41.11948000000046,5
41.11948000000046,5
41.11948000000046,4
41.11948000000046,4
41.12111000000038,5
41.12955500000046,5
41.12955500000046,5
41.12955500000046,4
41.12955500000046,4
41.13118500000038,5
41.13963000000046,5
41.13963000000046,5
41.13963000000046,4
41.13963000000046,4
41.14126000000038,5
41.14970500000046,5
41.14970500000046,5
41.14970500000046,4
41.14970500000046,4
41.15133500000038,5
41.15978000000046,5
41.15978000000046,5
41.15978000000046,4
41.15978000000046,4
41.16141000000038,5
41.16985500000046,5
41.16985500000046,5
41.16985500000046,4
41.16985500000046,4
41.17148500000038,5
41.17993000000046,5
41.17993000000046,5
41.17993000000046,4
41.17993000000046,4
41.18156000000038,5
41.19000500000046,5
41.19000500000046,5
41.19000500000046,4
41.19000500000046,4
41.19163500000038,5
41.20008000000046,5
41.20008000000046,5
41.20008000000046,4
41.20008000000046,4
41.20171000000038,5
41.21015500000046,5
41.21015500000046,5
41.21015500000046,4
41.21015500000046,4
41.21178500000038,5
41.22023000000046,5
41.22023000000046,5
41.22023000000046,4
41.22023000000046,4
41.22186000000038,5
41.23030500000046,5
41.23030500000046,5
41.23030500000046,4
41.23030500000046,4
41.231935000000384,5
41.240380000000464,5
41.240380000000464,5
41.240380000000464,4
41.240380000000464,4
41.242010000000384,5
41.250455000000464,5
41.250455000000464,5
41.250455000000464,4
41.250455000000464,4
41.252085000000385,5
41.260530000000465,5
41.260530000000465,5
41.260530000000465,4
41.260530000000465,4
41.262160000000385,5
41.270605000000465,5
41.270605000000465,5
41.270605000000465,4
41.270605000000465,4
41.272235000000386,5
41.280680000000466,5
41.280680000000466,5
41.280680000000466,4
41.280680000000466,4
41.282310000000386,5
41.290755000000466,5
41.290755000000466,5
41.290755000000466,4
41.290755000000466,4
41.29238500000039,5
41.30083000000047,5
41.30083000000047,5
41.30083000000047,4
41.30083000000047,4
41.30246000000039,5
41.31090500000047,5
41.31090500000047,5
41.31090500000047,4
41.31090500000047,4
41.31253500000039,5
41.32098000000047,5
41.32098000000047,5
41.32098000000047,4
41.32098000000047,4
41.32261000000039,5
41.33105500000047,5
41.33105500000047,5
41.33105500000047,4
41.33105500000047,4
41.33268500000039,5
41.34113000000047,5
41.34113000000047,5
41.34113000000047,4
41.34113000000047,4
41.34276000000039,5
41.34834000000045,6
41.35120500000047,6
41.35120500000047,6
41.35120500000047,5
41.35120500000047,5
41.35283500000039,6
41.36128000000047,6
41.36128000000047,6
41.36128000000047,5
41.36128000000047,5
41.36291000000039,6
41.37135500000047,6
41.37135500000047,6
41.37135500000047,5
41.37135500000047,5
41.37298500000039,6
41.38143000000047,6
41.38143000000047,6
41.38143000000047,5
41.38143000000047,5
41.38306000000039,6
41.39150500000047,6
41.39150500000047,6
41.39150500000047,5
41.39150500000047,5
41.39313500000039,6
41.40158000000047,6
41.40158000000047,6
41.40158000000047,5
41.40158000000047,5
41.40158000000047,4
41.40158000000047,4
41.40321000000039,5
41.41165500000047,5
41.41165500000047,5
41.41165500000047,4
41.41165500000047,4
41.41328500000039,5
41.42173000000047,5
41.42173000000047,5
41.42173000000047,4
41.42173000000047,4
41.42331000000039,5
41.43180500000047,5
41.43180500000047,5
41.43180500000047,4
41.43180500000047,4
41.441880000000474,4
41.441880000000474,4
41.441880000000474,3
41.441880000000474,3
41.451955000000474,3
41.451955000000474,3
41.451955000000474,2
41.451955000000474,2
41.462030000000475,2
41.462030000000475,2
41.462030000000475,1
41.462030000000475,1
41.472105000000475,1
41.472105000000475,1
41.472105000000475,0
41.472105000000475,0
41.482130000000474,0
41.482130000000474,0
41.53331000000039,1
41.582130000000475,1
41.582130000000475,0
41.582130000000475,0
41.59213000000047,0
41.592160000000476,1
41.59226000000048,2
41.692130000000475,2
41.692130000000475,1
41.692130000000475,1
41.692130000000475,0
41.692130000000475,0
41.70213000000047,0
41.78723500000046,1
41.802130000000474,1
41.802130000000474,0
41.802130000000474,0
41.812205000000475,0
41.812205000000475,0
41.89731000000046,1
41.90738500000046,2
41.912205000000476,2
41.912205000000476,1
41.912205000000476,1
41.92228000000048,1
41.92228000000048,1
41.92228000000048,0
41.92228000000048,0
41.93235500000048,0
41.93235500000048,0
42.01746000000046,1
42.02753500000046,2
42.03235500000048,2
42.03235500000048,1
42.03235500000048,1
42.03761000000046,2
42.04243000000048,2
42.04243000000048,2
42.04243000000048,1
42.04243000000048,1
42.04768500000046,2
42.05250500000048,2
42.05250500000048,2
42.05250500000048,1
42.05250500000048,1
42.06258000000048,1
42.06258000000048,1
42.06258000000048,0
42.06258000000048,0
42.07265500000048,0
42.07265500000048,0
42.07580000000037,1
42.157760000000465,2
42.167835000000466,3
42.17265500000048,3
42.17265500000048,2
42.17265500000048,2
42.17265500000048,1
42.17265500000048,1
42.177910000000466,2
42.18273000000048,2
42.18273000000048,2
42.18273000000048,1
42.18273000000048,1
42.18798500000047,2
42.19280500000048,2
42.19280500000048,2
42.19280500000048,1
42.19280500000048,1
42.19806000000047,2
42.202880000000484,2
42.202880000000484,2
42.202880000000484,1
42.202880000000484,1
42.20813500000047,2
42.212955000000484,2
42.212955000000484,2
42.212955000000484,1
42.212955000000484,1
42.21821000000047,2
42.223030000000485,2
42.223030000000485,2
42.223030000000485,1
42.223030000000485,1
42.22828500000047,2
42.233105000000485,2
42.233105000000485,2
42.233105000000485,1
42.233105000000485,1
42.23836000000047,2
42.243180000000486,2
42.243180000000486,2
42.243180000000486,1
42.243180000000486,1
42.24843500000047,2
42.253255000000486,2
42.253255000000486,2
42.253255000000486,1
42.253255000000486,1
42.25851000000047,2
42.26333000000049,2
42.26333000000049,2
42.26333000000049,1
42.26333000000049,1
42.26858500000047,2
42.27340500000049,2
42.27340500000049,2
42.27340500000049,1
42.27340500000049,1
42.27866000000047,2
42.28348000000049,2
42.28348000000049,2
42.28348000000049,1
42.28348000000049,1
42.28873500000047,2
42.29355500000049,2
42.29355500000049,2
42.29355500000049,1
42.29355500000049,1
42.29881000000047,2
42.30363000000049,2
42.30363000000049,2
42.30363000000049,1
42.30363000000049,1
42.30888500000047,2
42.31370500000049,2
42.31370500000049,2
42.31370500000049,1
42.31370500000049,1
42.31896000000047,2
42.32378000000049,2
42.32378000000049,2
42.32378000000049,1
42.32378000000049,1
42.329035000000474,2
42.33385500000049,2
42.33385500000049,2
42.33385500000049,1
42.33385500000049,1
42.339110000000474,2
42.34393000000049,2
42.34393000000049,2
42.34393000000049,1
42.34393000000049,1
42.349185000000475,2
42.35400500000049,2
42.35400500000049,2
42.35400500000049,1
42.35400500000049,1
42.359260000000475,2
42.36408000000049,2
42.36408000000049,2
42.36408000000049,1
42.36408000000049,1
42.369335000000476,2
42.37415500000049,2
42.37415500000049,2
42.37415500000049,1
42.37415500000049,1
42.379410000000476,2
42.38423000000049,2
42.38423000000049,2
42.38423000000049,1
42.38423000000049,1
42.38948500000048,2
42.39430500000049,2
42.39430500000049,2
42.39430500000049,1
42.39430500000049,1
42.39956000000048,2
42.404380000000494,2
42.404380000000494,2
42.404380000000494,1
42.404380000000494,1
42.40963500000048,2
42.414455000000494,2
42.414455000000494,2
42.414455000000494,1
42.414455000000494,1
42.41971000000048,2
42.424530000000495,2
42.424530000000495,2
42.424530000000495,1
42.424530000000495,1
42.42978500000048,2
42.434605000000495,2
42.434605000000495,2
42.434605000000495,1
42.434605000000495,1
42.43986000000048,2
42.444680000000496,2
42.444680000000496,2
42.444680000000496,1
42.444680000000496,1
42.44993500000048,2
42.454755000000496,2
42.454755000000496,2
42.454755000000496,1
42.454755000000496,1
42.46001000000048,2
42.4648300000005,2
42.4648300000005,2
42.4648300000005,1
42.4648300000005,1
42.47008500000048,2
42.4749050000005,2
42.4749050000005,2
42.4749050000005,1
42.4749050000005,1
42.48016000000048,2
42.4849800000005,2
42.4849800000005,2
42.4849800000005,1
42.4849800000005,1
42.49023500000048,2
42.4950550000005,2
42.4950550000005,2
42.4950550000005,1
42.4950550000005,1
42.50031000000048,2
42.5051300000005,2
42.5051300000005,2
42.5051300000005,1
42.5051300000005,1
42.51038500000048,2
42.5152050000005,2
42.5152050000005,2
42.5152050000005,1
42.5152050000005,1
42.52046000000048,2
42.5252800000005,2
42.5252800000005,2
42.5252800000005,1
42.5252800000005,1
42.530535000000484,2
42.5353550000005,2
42.5353550000005,2
42.5353550000005,1
42.5353550000005,1
42.540610000000484,2
42.5454300000005,2
42.5454300000005,2
42.5454300000005,1
42.5454300000005,1
42.550685000000485,2
42.5555050000005,2
42.5555050000005,2
42.5555050000005,1
42.5555050000005,1
42.560760000000485,2
42.5655800000005,2
42.5655800000005,2
42.5655800000005,1
42.5655800000005,1
42.570835000000486,2
42.5756550000005,2
42.5756550000005,2
42.5756550000005,1
42.5756550000005,1
42.57593000000038,2
42.580910000000486,3
42.5857300000005,3
42.5857300000005,3
42.5857300000005,2
42.5857300000005,2
42.59098500000049,3
42.59219000000048,4
42.5958050000005,4
42.5958050000005,4
42.5958050000005,3
42.5958050000005,3
42.5958050000005,2
42.5958050000005,2
42.60106000000049,3
42.605880000000504,3
42.605880000000504,3
42.605880000000504,2
42.605880000000504,2
42.61113500000049,3
42.615955000000504,3
42.615955000000504,3
42.615955000000504,2
42.615955000000504,2
42.615955000000504,1
42.615955000000504,1
42.62121000000049,2
42.626030000000505,2
42.626030000000505,2
42.626030000000505,1
42.626030000000505,1
42.63128500000049,2
42.636105000000505,2
42.636105000000505,2
42.636105000000505,1
42.636105000000505,1
42.64136000000049,2
42.646180000000506,2
42.646180000000506,2
42.646180000000506,1
42.646180000000506,1
42.65143500000049,2
42.656255000000506,2
42.656255000000506,2
42.656255000000506,1
42.656255000000506,1
42.66151000000049,2
42.66633000000051,2
42.66633000000051,2
42.66633000000051,1
42.66633000000051,1
42.67158500000049,2
42.67640500000051,2
42.67640500000051,2
42.67640500000051,1
42.67640500000051,1
42.68166000000049,2
42.68648000000051,2
42.68648000000051,2
42.68648000000051,1
42.68648000000051,1
42.69173500000049,2
42.69655500000051,2
42.69655500000051,2
42.69655500000051,1
42.69655500000051,1
42.70181000000049,2
42.70663000000051,2
42.70663000000051,2
42.70663000000051,1
42.70663000000051,1
42.71188500000049,2
42.71670500000051,2
42.71670500000051,2
42.71670500000051,1
42.71670500000051,1
42.72196000000049,2
42.72678000000051,2
42.72678000000051,2
42.72678000000051,1
42.72678000000051,1
42.732035000000494,2
42.73685500000051,2
42.73685500000051,2
42.73685500000051,1
42.73685500000051,1
42.742110000000494,2
42.74693000000051,2
42.74693000000051,2
42.74693000000051,1
42.74693000000051,1
42.752185000000495,2
42.75700500000051,2
42.75700500000051,2
42.75700500000051,1
42.75700500000051,1
42.762260000000495,2
42.76708000000051,2
42.76708000000051,2
42.76708000000051,1
42.76708000000051,1
42.772335000000496,2
42.77715500000051,2
42.77715500000051,2
42.77715500000051,1
42.77715500000051,1
42.782410000000496,2
42.78723000000051,2
42.78723000000051,2
42.78723000000051,1
42.78723000000051,1
42.7924850000005,2
42.79730500000051,2
42.79730500000051,2
42.79730500000051,1
42.79730500000051,1
42.8025600000005,2
42.807380000000514,2
42.807380000000514,2
42.807380000000514,1
42.807380000000514,1
42.8126350000005,2
42.817455000000514,2
42.817455000000514,2
42.817455000000514,1
42.817455000000514,1
42.8227100000005,2
42.827530000000515,2
42.827530000000515,2
42.827530000000515,1
42.827530000000515,1
42.8327850000005,2
42.837605000000515,2
42.837605000000515,2
42.837605000000515,1
42.837605000000515,1
42.8428600000005,2
42.847680000000516,2
42.847680000000516,2
42.847680000000516,1
42.847680000000516,1
42.8529350000005,2
42.857755000000516,2
42.857755000000516,2
42.857755000000516,1
42.857755000000516,1
42.8630100000005,2
42.86783000000052,2
42.86783000000052,2
42.86783000000052,1
42.86783000000052,1
42.8730850000005,2
42.87790500000052,2
42.87790500000052,2
42.87790500000052,1
42.87790500000052,1
42.8831600000005,2
42.88798000000052,2
42.88798000000052,2
42.88798000000052,1
42.88798000000052,1
42.8932350000005,2
42.89805500000052,2
42.89805500000052,2
42.89805500000052,1
42.89805500000052,1
42.9033100000005,2
42.90813000000052,2
42.90813000000052,2
42.90813000000052,1
42.90813000000052,1
42.9133850000005,2
42.91820500000052,2
42.91820500000052,2
42.91820500000052,1
42.91820500000052,1
42.9234600000005,2
42.92828000000052,2
42.92828000000052,2
42.92828000000052,1
42.92828000000052,1
42.933535000000504,2
42.93835500000052,2
42.93835500000052,2
42.93835500000052,1
42.93835500000052,1
42.943610000000504,2
42.94843000000052,2
42.94843000000052,2
42.94843000000052,1
42.94843000000052,1
42.953685000000505,2
42.95850500000052,2
42.95850500000052,2
42.95850500000052,1
42.95850500000052,1
42.963760000000505,2
42.96858000000052,2
42.96858000000052,2
42.96858000000052,1
42.96858000000052,1
42.973835000000506,2
42.97865500000052,2
42.97865500000052,2
42.97865500000052,1
42.97865500000052,1
42.983910000000506,2
42.98873000000052,2
42.98873000000052,2
42.98873000000052,1
42.98873000000052,1
42.99398500000051,2
42.99880500000052,2
42.99880500000052,2
42.99880500000052,1
42.99880500000052,1
43.00406000000051,2
43.008880000000524,2
43.008880000000524,2
43.008880000000524,1
43.008880000000524,1
43.01413500000051,2
43.018955000000524,2
43.018955000000524,2
43.018955000000524,1
43.018955000000524,1
43.02421000000051,2
43.029030000000525,2
43.029030000000525,2
43.029030000000525,1
43.029030000000525,1
43.03426000000051,2
43.039105000000525,2
43.039105000000525,2
43.039105000000525,1
43.039105000000525,1
43.049180000000526,1
43.049180000000526,1
43.049180000000526,0
43.049180000000526,0
43.059230000000525,0
43.059230000000525,0
43.14426000000051,1
43.15923000000053,1
43.15923000000053,0
43.15923000000053,0
43.169230000000525,0
43.16926000000053,1
43.16939000000053,2
43.169490000000536,3
43.269230000000526,3
43.269230000000526,2
43.269230000000526,2
43.269230000000526,1
43.269230000000526,1
43.269230000000526,0
43.269230000000526,0
43.279230000000524,0
43.34837000000045,1
43.37004500000051,2
43.379230000000526,2
43.379230000000526,1
43.379230000000526,1
43.379230000000526,0
43.379230000000526,0
43.389305000000526,0
43.389305000000526,0
43.48012000000051,1
43.48930500000053,1
43.48930500000053,0
43.48930500000053,0
43.49019500000051,1
43.49938000000053,1
43.49938000000053,1
43.49938000000053,0
43.49938000000053,0
43.50945500000053,0
43.50945500000053,0
43.60027000000051,1
43.60945500000053,1
43.60945500000053,0
43.60945500000053,0
43.610345000000514,1
43.61953000000053,1
43.61953000000053,1
43.61953000000053,0
43.61953000000053,0
43.620420000000514,1
43.62960500000053,1
43.62960500000053,1
43.62960500000053,0
43.62960500000053,0
43.630495000000515,1
43.63968000000053,1
43.63968000000053,1
43.63968000000053,0
43.63968000000053,0
43.64975500000053,0
43.64975500000053,0
43.668480000000244,1
43.74057000000052,2
43.74975500000053,2
43.74975500000053,1
43.74975500000053,1
43.74975500000053,0
43.74975500000053,0
43.75064500000052,1
43.759830000000534,1
43.759830000000534,1
43.759830000000534,0
43.759830000000534,0
43.76072000000052,1
43.769905000000534,1
43.769905000000534,1
43.769905000000534,0
43.769905000000534,0
43.77079500000052,1
43.779980000000535,1
43.779980000000535,1
43.779980000000535,0
43.779980000000535,0
43.78087000000052,1
43.790055000000535,1
43.790055000000535,1
43.790055000000535,0
43.790055000000535,0
43.79094500000052,1
43.800130000000536,1
43.800130000000536,1
43.800130000000536,0
43.800130000000536,0
43.80102000000052,1
43.810205000000536,1
43.810205000000536,1
43.810205000000536,0
43.810205000000536,0
43.81109500000052,1
43.82028000000054,1
43.82028000000054,1
43.82028000000054,0
43.82028000000054,0
43.82117000000052,1
43.83035500000054,1
43.83035500000054,1
43.83035500000054,0
43.83035500000054,0
43.83124500000052,1
43.84043000000054,1
43.84043000000054,1
43.84043000000054,0
43.84043000000054,0
43.84132000000052,1
43.85050500000054,1
43.85050500000054,1
43.85050500000054,0
43.85050500000054,0
43.85139500000052,1
43.86058000000054,1
43.86058000000054,1
43.86058000000054,0
43.86058000000054,0
43.86147000000052,1
43.87065500000054,1
43.87065500000054,1
43.87065500000054,0
43.87065500000054,0
43.87154500000052,1
43.88073000000054,1
43.88073000000054,1
43.88073000000054,0
43.88073000000054,0
43.881620000000524,1
43.89080500000054,1
43.89080500000054,1
43.89080500000054,0
43.89080500000054,0
43.891695000000524,1
43.90088000000054,1
43.90088000000054,1
43.90088000000054,0
43.90088000000054,0
43.901770000000525,1
43.91095500000054,1
43.91095500000054,1
43.91095500000054,0
43.91095500000054,0
43.911845000000525,1
43.92103000000054,1
43.92103000000054,1
43.92103000000054,0
43.92103000000054,0
43.921920000000526,1
43.93110500000054,1
43.93110500000054,1
43.93110500000054,0
43.93110500000054,0
43.931995000000526,1
43.94118000000054,1
43.94118000000054,1
43.94118000000054,0
43.94118000000054,0
43.94207000000053,1
43.95125500000054,1
43.95125500000054,1
43.95125500000054,0
43.95125500000054,0
43.95214500000053,1
43.961330000000544,1
43.961330000000544,1
43.961330000000544,0
43.961330000000544,0
43.96222000000053,1
43.971405000000544,1
43.971405000000544,1
43.971405000000544,0
43.971405000000544,0
43.97229500000053,1
43.981480000000545,1
43.981480000000545,1
43.981480000000545,0
43.981480000000545,0
43.98237000000053,1
43.991555000000545,1
43.991555000000545,1
43.991555000000545,0
43.991555000000545,0
43.99244500000053,1
44.001630000000546,1
44.001630000000546,1
44.001630000000546,0
44.001630000000546,0
44.00252000000053,1
44.011705000000546,1
44.011705000000546,1
44.011705000000546,0
44.011705000000546,0
44.01259500000053,1
44.02178000000055,1
44.02178000000055,1
44.02178000000055,0
44.02178000000055,0
44.02267000000053,1
44.03185500000055,1
44.03185500000055,1
44.03185500000055,0
44.03185500000055,0
44.03274500000053,1
44.04193000000055,1
44.04193000000055,1
44.04193000000055,0
44.04193000000055,0
44.04282000000053,1
44.05200500000055,1
44.05200500000055,1
44.05200500000055,0
44.05200500000055,0
44.05289500000053,1
44.06208000000055,1
44.06208000000055,1
44.06208000000055,0
44.06208000000055,0
44.06297000000053,1
44.068610000000255,2
44.07215500000055,2
44.07215500000055,2
44.07215500000055,1
44.07215500000055,1
44.07304500000053,2
44.08223000000055,2
44.08223000000055,2
44.08223000000055,1
44.08223000000055,1
44.08223000000055,0
44.08223000000055,0
44.083120000000534,1
44.09230500000055,1
44.09230500000055,1
44.09230500000055,0
44.09230500000055,0
44.093195000000534,1
44.10238000000055,1
44.10238000000055,1
44.10238000000055,0
44.10238000000055,0
44.103270000000535,1
44.11245500000055,1
44.11245500000055,1
44.11245500000055,0
44.11245500000055,0
44.113345000000535,1
44.12253000000055,1
44.12253000000055,1
44.12253000000055,0
44.12253000000055,0
44.123420000000536,1
44.13260500000055,1
44.13260500000055,1
44.13260500000055,0
44.13260500000055,0
44.133495000000536,1
44.14268000000055,1
44.14268000000055,1
44.14268000000055,0
44.14268000000055,0
44.14357000000054,1
44.15275500000055,1
44.15275500000055,1
44.15275500000055,0
44.15275500000055,0
44.15364500000054,1
44.162830000000554,1
44.162830000000554,1
44.162830000000554,0
44.162830000000554,0
44.16372000000054,1
44.16929000000053,2
44.169420000000535,3
44.172905000000554,3
44.172905000000554,3
44.172905000000554,2
44.172905000000554,2
44.17379500000054,3
44.182980000000555,3
44.182980000000555,3
44.182980000000555,2
44.182980000000555,2
44.182980000000555,1
44.182980000000555,1
44.182980000000555,0
44.182980000000555,0
44.18387000000054,1
44.193055000000555,1
44.193055000000555,1
44.193055000000555,0
44.193055000000555,0
44.19394500000054,1
44.203130000000556,1
44.203130000000556,1
44.203130000000556,0
44.203130000000556,0
44.20402000000054,1
44.213205000000556,1
44.213205000000556,1
44.213205000000556,0
44.213205000000556,0
44.21409500000054,1
44.22328000000056,1
44.22328000000056,1
44.22328000000056,0
44.22328000000056,0
44.22417000000054,1
44.23335500000056,1
44.23335500000056,1
44.23335500000056,0
44.23335500000056,0
44.23424500000054,1
44.24343000000056,1
44.24343000000056,1
44.24343000000056,0
44.24343000000056,0
44.24432000000054,1
44.25350500000056,1
44.25350500000056,1
44.25350500000056,0
44.25350500000056,0
44.25439500000054,1
44.26358000000056,1
44.26358000000056,1
44.26358000000056,0
44.26358000000056,0
44.26447000000054,1
44.27365500000056,1
44.27365500000056,1
44.27365500000056,0
44.27365500000056,0
44.27454500000054,1
44.28373000000056,1
44.28373000000056,1
44.28373000000056,0
44.28373000000056,0
44.284620000000544,1
44.29380500000056,1
44.29380500000056,1
44.29380500000056,0
44.29380500000056,0
44.294695000000544,1
44.30388000000056,1
44.30388000000056,1
44.30388000000056,0
44.30388000000056,0
44.304770000000545,1
44.31395500000056,1
44.31395500000056,1
44.31395500000056,0
44.31395500000056,0
44.314845000000545,1
44.32403000000056,1
44.32403000000056,1
44.32403000000056,0
44.32403000000056,0
44.324920000000546,1
44.33410500000056,1
44.33410500000056,1
44.33410500000056,0
44.33410500000056,0
44.334995000000546,1
44.34418000000056,1
44.34418000000056,1
44.34418000000056,0
44.34418000000056,0
44.34507000000055,1
44.35425500000056,1
44.35425500000056,1
44.35425500000056,0
44.35425500000056,0
44.35514500000055,1
44.364330000000564,1
44.364330000000564,1
44.364330000000564,0
44.364330000000564,0
44.36522000000055,1
44.374405000000564,1
44.374405000000564,1
44.374405000000564,0
44.374405000000564,0
44.37529500000055,1
44.384480000000565,1
44.384480000000565,1
44.384480000000565,0
44.384480000000565,0
44.38537000000055,1
44.394555000000565,1
44.394555000000565,1
44.394555000000565,0
44.394555000000565,0
44.39544500000055,1
44.404630000000566,1
44.404630000000566,1
44.404630000000566,0
44.404630000000566,0
44.40552000000055,1
44.414705000000566,1
44.414705000000566,1
44.414705000000566,0
44.414705000000566,0
44.41559500000055,1
44.42478000000057,1
44.42478000000057,1
44.42478000000057,0
44.42478000000057,0
44.42567000000055,1
44.43485500000057,1
44.43485500000057,1
44.43485500000057,0
44.43485500000057,0
44.43574500000055,1
44.44493000000057,1
44.44493000000057,1
44.44493000000057,0
44.44493000000057,0
44.44582000000055,1
44.45500500000057,1
44.45500500000057,1
44.45500500000057,0
44.45500500000057,0
44.45589500000055,1
44.46508000000057,1
44.46508000000057,1
44.46508000000057,0
44.46508000000057,0
44.46597000000055,1
44.47515500000057,1
44.47515500000057,1
44.47515500000057,0
44.47515500000057,0
44.47604500000055,1
44.48523000000057,1
44.48523000000057,1
44.48523000000057,0
44.48523000000057,0
44.486120000000554,1
44.49530500000057,1
44.49530500000057,1
44.49530500000057,0
44.49530500000057,0
44.496195000000554,1
44.50538000000057,1
44.50538000000057,1
44.50538000000057,0
44.50538000000057,0
44.506270000000555,1
44.51545500000057,1
44.51545500000057,1
44.51545500000057,0
44.51545500000057,0
44.516345000000555,1
44.52553000000057,1
44.52553000000057,1
44.52553000000057,0
44.52553000000057,0
44.526420000000556,1
44.53560500000057,1
44.53560500000057,1
44.53560500000057,0
44.53560500000057,0
44.536495000000556,1
44.54568000000057,1
44.54568000000057,1
44.54568000000057,0
44.54568000000057,0
44.54657000000056,1
44.55575500000057,1
44.55575500000057,1
44.55575500000057,0
44.55575500000057,0
44.55664500000056,1
44.565830000000574,1
44.565830000000574,1
44.565830000000574,0
44.565830000000574,0
44.56672000000056,1
44.575905000000574,1
44.575905000000574,1
44.575905000000574,0
44.575905000000574,0
44.57679500000056,1
44.585980000000575,1
44.585980000000575,1
44.585980000000575,0
44.585980000000575,0
44.58687000000056,1
44.59222000000048,2
44.596055000000575,2
44.596055000000575,2
44.596055000000575,1
44.596055000000575,1
44.59694500000056,2
44.606130000000576,2
44.606130000000576,2
44.606130000000576,1
44.606130000000576,1
44.606130000000576,0
44.606130000000576,0
44.60702000000056,1
44.616205000000576,1
44.616205000000576,1
44.616205000000576,0
44.616205000000576,0
44.61707000000056,1
44.62628000000058,1
44.62628000000058,1
44.62628000000058,0
44.62628000000058,0
44.63633000000058,0
44.63633000000058,0
44.72707000000056,1
44.73633000000058,1
44.73633000000058,0
44.73633000000058,0
44.746330000000576,0
44.74636000000058,1
44.746490000000584,2
44.74659000000059,3
44.84633000000058,3
44.84633000000058,2
44.84633000000058,2
44.84633000000058,1
44.84633000000058,1
44.84633000000058,0
44.84633000000058,0
44.856330000000575,0
44.95545500000044,1
44.95633000000058,1
44.95633000000058,0
44.95633000000058,0
44.96640500000058,0
44.96640500000058,0
45.06553000000044,1
45.06640500000058,1
45.06640500000058,0
45.06640500000058,0
45.075605000000444,1
45.07648000000058,1
45.07648000000058,1
45.07648000000058,0
45.07648000000058,0
45.08655500000058,0
45.08655500000058,0
45.185680000000445,1
45.18655500000058,1
45.18655500000058,0
45.18655500000058,0
45.195755000000446,1
45.19663000000058,1
45.19663000000058,1
45.19663000000058,0
45.19663000000058,0
45.20583000000045,1
45.20670500000058,1
45.20670500000058,1
45.20670500000058,0
45.20670500000058,0
45.21590500000045,1
45.21678000000058,1
45.21678000000058,1
45.21678000000058,0
45.21678000000058,0
45.22685500000058,0
45.22685500000058,0
45.32598000000045,1
45.326855000000585,1
45.326855000000585,0
45.326855000000585,0
45.33605500000045,1
45.336930000000585,1
45.336930000000585,1
45.336930000000585,0
45.336930000000585,0
45.34613000000045,1
45.347005000000586,1
45.347005000000586,1
45.347005000000586,0
45.347005000000586,0
45.35620500000045,1
45.357080000000586,1
45.357080000000586,1
45.357080000000586,0
45.357080000000586,0
45.36628000000045,1
45.36715500000059,1
45.36715500000059,1
45.36715500000059,0
45.36715500000059,0
45.37635500000045,1
45.37723000000059,1
45.37723000000059,1
45.37723000000059,0
45.37723000000059,0
45.38643000000045,1
45.38730500000059,1
45.38730500000059,1
45.38730500000059,0
45.38730500000059,0
45.39650500000045,1
45.39738000000059,1
45.39738000000059,1
45.39738000000059,0
45.39738000000059,0
45.40658000000045,1
45.40745500000059,1
45.40745500000059,1
45.40745500000059,0
45.40745500000059,0
45.41665500000045,1
45.41753000000059,1
45.41753000000059,1
45.41753000000059,0
