time,Router_11_load
154.1367650000011,6
154.1367650000011,6
154.1385350000004,7
154.1467650000011,7
154.1467650000011,6
154.1467650000011,6
154.1567650000011,6
154.1567650000011,5
154.1567650000011,5
154.16676500000108,5
154.16676500000108,4
154.16676500000108,4
154.18339500000107,4
154.18339500000107,3
154.18339500000107,3
154.19339500000106,3
154.19339500000106,2
154.19339500000106,2
154.20339500000105,2
154.20339500000105,1
154.20339500000105,1
154.21339500000104,1
154.21339500000104,0
154.21339500000104,0
154.22339500000103,0
154.32339500000103,0
154.42339500000102,0
154.52339500000102,0
154.623395000001,0
154.723395000001,0
154.73038499999973,1
154.823395000001,1
154.823395000001,0
154.823395000001,0
154.833455000001,0
154.933455000001,0
154.94045999999972,1
154.95053499999972,2
155.033455000001,2
155.033455000001,1
155.033455000001,1
155.043515000001,1
155.043515000001,0
155.043515000001,0
155.05357500000102,0
155.0606099999997,1
155.0706849999997,2
155.1036699999997,3
155.1137449999997,4
155.153575000001,4
155.153575000001,3
155.153575000001,3
155.16363500000102,3
155.16363500000102,2
155.16363500000102,2
155.17369500000103,2
155.17369500000103,1
155.17369500000103,1
155.18375500000104,1
155.18375500000104,0
155.18375500000104,0
155.19381500000105,0
155.2238199999997,1
155.2338949999997,2
155.2539699999997,3
155.2640449999997,4
155.2841799999997,5
155.29381500000105,5
155.29381500000105,4
155.29381500000105,4
155.2942549999997,5
155.30387500000106,5
155.30387500000106,4
155.30387500000106,4
155.3043299999997,5
155.31393500000107,5
155.31393500000107,4
155.31393500000107,4
155.3144049999997,5
155.32399500000108,5
155.32399500000108,4
155.32399500000108,4
155.3340550000011,4
155.3340550000011,3
155.3340550000011,3
155.3441150000011,3
155.3441150000011,2
155.3441150000011,2
155.34459999999973,3
155.3541750000011,3
155.3541750000011,2
155.3541750000011,2
155.35467499999973,3
155.36423500000112,3
155.36423500000112,2
155.36423500000112,2
155.36474999999973,3
155.37429500000113,3
155.37429500000113,2
155.37429500000113,2
155.37482499999973,3
155.38435500000114,3
155.38435500000114,2
155.38435500000114,2
155.38489999999973,3
155.39441500000115,3
155.39441500000115,2
155.39441500000115,2
155.39497499999973,3
155.40447500000116,3
155.40447500000116,2
155.40447500000116,2
155.40504999999973,3
155.41453500000117,3
155.41453500000117,2
155.41453500000117,2
155.41512499999973,3
155.42459500000118,3
155.42459500000118,2
155.42459500000118,2
155.42519999999973,3
155.4346550000012,3
155.4346550000012,2
155.4346550000012,2
155.43527499999973,3
155.4447150000012,3
155.4447150000012,2
155.4447150000012,2
155.44534999999973,3
155.4547750000012,3
155.4547750000012,2
155.4547750000012,2
155.45542499999974,3
155.46483500000122,3
155.46483500000122,2
155.46483500000122,2
155.46549999999974,3
155.47489500000123,3
155.47489500000123,2
155.47489500000123,2
155.47557499999974,3
155.48495500000124,3
155.48495500000124,2
155.48495500000124,2
155.48564999999974,3
155.49501500000125,3
155.49501500000125,2
155.49501500000125,2
155.49572499999974,3
155.50507500000126,3
155.50507500000126,2
155.50507500000126,2
155.50579999999974,3
155.51513500000127,3
155.51513500000127,2
155.51513500000127,2
155.51587499999974,3
155.52519500000128,3
155.52519500000128,2
155.52519500000128,2
155.52594999999974,3
155.53525500000129,3
155.53525500000129,2
155.53525500000129,2
155.53602499999974,3
155.5453150000013,3
155.5453150000013,2
155.5453150000013,2
155.54609999999974,3
155.5553750000013,3
155.5553750000013,2
155.5553750000013,2
155.55617499999974,3
155.56543500000132,3
155.56543500000132,2
155.56543500000132,2
155.57549500000133,2
155.57549500000133,1
155.57549500000133,1
155.57630999999975,2
155.58555500000134,2
155.58555500000134,1
155.58555500000134,1
155.58638499999975,2
155.59561500000135,2
155.59561500000135,1
155.59561500000135,1
155.60567500000136,1
155.60567500000136,0
155.60567500000136,0
155.60651999999976,1
155.61573500000137,1
155.61573500000137,0
155.61573500000137,0
155.61659499999976,1
155.62579500000138,1
155.62579500000138,0
155.62579500000138,0
155.63585500000138,0
155.63672999999977,1
155.64680499999977,2
155.66693999999978,3
155.67701499999978,4
155.68708999999978,5
155.69716499999979,6
155.70723999999979,7
155.7173149999998,8
155.7273899999998,9
155.73585500000138,9
155.73585500000138,8
155.73585500000138,8
155.7374649999998,9
155.7459150000014,9
155.7459150000014,8
155.7459150000014,8
155.7475399999998,9
155.7559750000014,9
155.7559750000014,8
155.7559750000014,8
155.7576149999998,9
155.7660350000014,9
155.7660350000014,8
155.7660350000014,8
155.7676899999998,9
155.77609500000142,9
155.77609500000142,8
155.77609500000142,8
155.7777649999998,9
155.78615500000143,9
155.78615500000143,8
155.78615500000143,8
155.7878399999998,9
155.79621500000144,9
155.79621500000144,8
155.79621500000144,8
155.7979149999998,9
155.80627500000145,9
155.80627500000145,8
155.80627500000145,8
155.8079899999998,9
155.81633500000146,9
155.81633500000146,8
155.81633500000146,8
155.8180649999998,9
155.82639500000147,9
155.82639500000147,8
155.82639500000147,8
155.8281399999998,9
155.83645500000148,9
155.83645500000148,8
155.83645500000148,8
155.8382149999998,9
155.8465150000015,9
155.8465150000015,8
155.8465150000015,8
155.8482899999998,9
155.8565750000015,9
155.8565750000015,8
155.8565750000015,8
155.8583649999998,9
155.8666350000015,9
155.8666350000015,8
155.8666350000015,8
155.8684399999998,9
155.8766650000015,9
155.8766650000015,8
155.8766650000015,8
155.8785149999998,9
155.8866650000015,9
155.8866650000015,8
155.8866650000015,8
155.8885899999998,9
155.8966650000015,9
155.8966650000015,8
155.8966650000015,8
155.8986649999998,9
155.90666500000148,9
155.90666500000148,8
155.90666500000148,8
155.9087399999998,9
155.91666500000147,9
155.91666500000147,8
155.91666500000147,8
155.9188149999998,9
155.92666500000146,9
155.92666500000146,8
155.92666500000146,8
155.9288899999998,9
155.93666500000145,9
155.93666500000145,8
155.93666500000145,8
155.9389649999998,9
155.94666500000145,9
155.94666500000145,8
155.94666500000145,8
155.9490399999998,9
155.95666500000144,9
155.95666500000144,8
155.95666500000144,8
155.9591149999998,9
155.96666500000143,9
155.96666500000143,8
155.96666500000143,8
155.9691899999998,9
155.97666500000142,9
155.97666500000142,8
155.97666500000142,8
155.9792649999998,9
155.9866650000014,9
155.9866650000014,8
155.9866650000014,8
155.9893399999998,9
155.9966650000014,9
155.9966650000014,8
155.9966650000014,8
155.9994149999998,9
156.0066650000014,9
156.0066650000014,8
156.0066650000014,8
156.0094899999998,9
156.01666500000138,9
156.01666500000138,8
156.01666500000138,8
156.0195649999998,9
156.02666500000137,9
156.02666500000137,8
156.02666500000137,8
156.0296399999998,9
156.03666500000136,9
156.03666500000136,8
156.03666500000136,8
156.0397149999998,9
156.04666500000135,9
156.04666500000135,8
156.04666500000135,8
156.0497899999998,9
156.05666500000135,9
156.05666500000135,8
156.05666500000135,8
156.0598649999998,9
156.06666500000134,9
156.06666500000134,8
156.06666500000134,8
156.07666500000133,8
156.07666500000133,7
156.07666500000133,7
156.08666500000132,7
156.08666500000132,6
156.08666500000132,6
156.0966650000013,6
156.0966650000013,5
156.0966650000013,5
156.1066650000013,5
156.1066650000013,4
156.1066650000013,4
156.1166650000013,4
156.1166650000013,3
156.1166650000013,3
156.12666500000128,3
156.12666500000128,2
156.12666500000128,2
156.13666500000127,2
156.13666500000127,1
156.13666500000127,1
156.14666500000126,1
156.14666500000126,0
156.14666500000126,0
156.15041999999988,1
156.15666500000125,1
156.15666500000125,0
156.15666500000125,0
156.16049499999988,1
156.16666500000125,1
156.16666500000125,0
156.16666500000125,0
156.17056999999988,1
156.17666500000124,1
156.17666500000124,0
156.17666500000124,0
156.18064499999988,1
156.18666500000123,1
156.18666500000123,0
156.18666500000123,0
156.19071999999989,1
156.19666500000122,1
156.19666500000122,0
156.19666500000122,0
156.20079499999989,1
156.2066650000012,1
156.2066650000012,0
156.2066650000012,0
156.2108699999999,1
156.2166650000012,1
156.2166650000012,0
156.2166650000012,0
156.2209449999999,1
156.2266650000012,1
156.2266650000012,0
156.2266650000012,0
156.2310199999999,1
156.23666500000118,1
156.23666500000118,0
156.23666500000118,0
156.2410949999999,1
156.24666500000117,1
156.24666500000117,0
156.24666500000117,0
156.2511699999999,1
156.25666500000116,1
156.25666500000116,0
156.25666500000116,0
156.2612449999999,1
156.26666500000115,1
156.26666500000115,0
156.26666500000115,0
156.2713199999999,1
156.27666500000115,1
156.27666500000115,0
156.27666500000115,0
156.2813949999999,1
156.28666500000114,1
156.28666500000114,0
156.28666500000114,0
156.2914699999999,1
156.29666500000113,1
156.29666500000113,0
156.29666500000113,0
156.3015449999999,1
156.30666500000112,1
156.30666500000112,0
156.30666500000112,0
156.3116199999999,1
156.3166650000011,1
156.3166650000011,0
156.3166650000011,0
156.3216949999999,1
156.3266650000011,1
156.3266650000011,0
156.3266650000011,0
156.3317699999999,1
156.3366650000011,1
156.3366650000011,0
156.3366650000011,0
156.3418449999999,1
156.34666500000108,1
156.34666500000108,0
156.34666500000108,0
156.3519199999999,1
156.35666500000107,1
156.35666500000107,0
156.35666500000107,0
156.3619949999999,1
156.36666500000106,1
156.36666500000106,0
156.36666500000106,0
156.3720699999999,1
156.37666500000105,1
156.37666500000105,0
156.37666500000105,0
156.3821449999999,1
156.38666500000105,1
156.38666500000105,0
156.38666500000105,0
156.3922199999999,1
156.39666500000104,1
156.39666500000104,0
156.39666500000104,0
156.4022949999999,1
156.40666500000103,1
156.40666500000103,0
156.40666500000103,0
156.4123699999999,1
156.41666500000102,1
156.41666500000102,0
156.41666500000102,0
156.4223699999999,1
156.426665000001,1
156.426665000001,0
156.426665000001,0
156.436665000001,0
156.536665000001,0
156.59346000000005,1
156.636665000001,1
156.636665000001,0
156.636665000001,0
156.655655000001,0
156.75565500000098,0
156.7744250000002,1
156.85565500000098,1
156.85565500000098,0
156.85565500000098,0
156.865715000001,0
156.96571500000098,0
156.9956700000004,1
157.0057450000004,2
157.06571500000098,2
157.06571500000098,1
157.06571500000098,1
157.075775000001,1
157.075775000001,0
157.075775000001,0
157.085835000001,0
157.185835000001,0
157.2453000000005,1
157.2553750000005,2
157.2754800000005,3
157.2855550000005,4
157.285835000001,4
157.285835000001,3
157.285835000001,3
157.295895000001,3
157.295895000001,2
157.295895000001,2
157.305955000001,2
157.305955000001,1
157.305955000001,1
157.31601500000102,1
157.31601500000102,0
157.31601500000102,0
157.32607500000103,0
157.42607500000102,0
157.4965000000006,1
157.5065750000006,2
157.52607500000101,2
157.52607500000101,1
157.52607500000101,1
157.5267100000006,2
157.53613500000102,2
157.53613500000102,1
157.53613500000102,1
157.5367850000006,2
157.54619500000103,2
157.54619500000103,1
157.54619500000103,1
157.55625500000104,1
157.55625500000104,0
157.55625500000104,0
157.5568900000006,1
157.56631500000105,1
157.56631500000105,0
157.56631500000105,0
157.5669650000006,1
157.57637500000106,1
157.57637500000106,0
157.57637500000106,0
157.58643500000107,0
157.58710000000062,1
157.59717500000062,2
157.68643500000107,2
157.68643500000107,1
157.68643500000107,1
157.69649500000108,1
157.69649500000108,0
157.69649500000108,0
157.7065550000011,0
157.80655500000108,0
157.81765000000055,1
157.82772500000056,2
157.84780000000055,3
157.85787500000055,4
157.87795000000054,5
157.88802500000054,6
157.90655500000108,6
157.90655500000108,5
157.90655500000108,5
157.90810000000053,6
157.9166150000011,6
157.9166150000011,5
157.9166150000011,5
157.91817500000053,6
157.9266750000011,6
157.9266750000011,5
157.9266750000011,5
157.9367350000011,5
157.9367350000011,4
157.9367350000011,4
157.93825000000052,5
157.94679500000112,5
157.94679500000112,4
157.94679500000112,4
157.94832500000052,5
157.95685500000113,5
157.95685500000113,4
157.95685500000113,4
157.96691500000114,4
157.96691500000114,3
157.96691500000114,3
157.9684000000005,4
157.97697500000115,4
157.97697500000115,3
157.97697500000115,3
157.97847500000051,4
157.98703500000116,4
157.98703500000116,3
157.98703500000116,3
157.99709500000117,3
157.99709500000117,2
157.99709500000117,2
158.00715500000118,2
158.00715500000118,1
158.00715500000118,1
158.0172150000012,1
158.0172150000012,0
158.0172150000012,0
158.0272750000012,0
158.09855000000042,1
158.10862500000042,2
158.1272750000012,2
158.1272750000012,1
158.1272750000012,1
158.1287000000004,2
158.1373350000012,2
158.1373350000012,1
158.1373350000012,1
158.1387750000004,2
158.1473950000012,2
158.1473950000012,1
158.1473950000012,1
158.15745500000122,1
158.15745500000122,0
158.15745500000122,0
158.16751500000123,0
158.26751500000123,0
158.35891000000024,1
158.36751500000122,1
158.36751500000122,0
158.36751500000122,0
158.36898500000024,1
158.37757500000123,1
158.37757500000123,0
158.37757500000123,0
158.38763500000124,0
158.38906000000023,1
158.39913500000023,2
158.41921000000022,3
158.42928500000022,4
158.4493600000002,5
158.4594350000002,6
158.4795100000002,7
158.48763500000123,7
158.48763500000123,6
158.48763500000123,6
158.4895850000002,7
158.49769500000124,7
158.49769500000124,6
158.49769500000124,6
158.50775500000125,6
158.50775500000125,5
158.50775500000125,5
158.5096600000002,6
158.51781500000126,6
158.51781500000126,5
158.51781500000126,5
158.5197350000002,6
158.52787500000127,6
158.52787500000127,5
158.52787500000127,5
158.53793500000128,5
158.53793500000128,4
158.53793500000128,4
158.5398100000002,5
158.5479950000013,5
158.5479950000013,4
158.5479950000013,4
158.5498850000002,5
158.5580550000013,5
158.5580550000013,4
158.5580550000013,4
158.5681150000013,4
158.5681150000013,3
158.5681150000013,3
158.56996000000018,4
158.57817500000132,4
158.57817500000132,3
158.57817500000132,3
158.58003500000018,4
158.58823500000133,4
158.58823500000133,3
158.58823500000133,3
158.59829500000134,3
158.59829500000134,2
158.59829500000134,2
158.60011000000017,3
158.60835500000135,3
158.60835500000135,2
158.60835500000135,2
158.61018500000017,3
158.61841500000136,3
158.61841500000136,2
158.61841500000136,2
158.62847500000137,2
158.62847500000137,1
158.62847500000137,1
158.63026000000016,2
158.63853500000138,2
158.63853500000138,1
158.63853500000138,1
158.64033500000016,2
158.6485950000014,2
158.6485950000014,1
158.6485950000014,1
158.6586550000014,1
158.6586550000014,0
158.6586550000014,0
158.66041000000016,1
158.6687150000014,1
158.6687150000014,0
158.6687150000014,0
158.67048500000016,1
158.67877500000142,1
158.67877500000142,0
158.67877500000142,0
158.68883500000143,0
158.69056000000015,1
158.70063500000015,2
158.78883500000143,2
158.78883500000143,1
158.78883500000143,1
158.79889500000144,1
158.79889500000144,0
158.79889500000144,0
158.80895500000145,0
158.82071000000005,1
158.83078500000005,2
158.85086000000004,3
158.86093500000004,4
158.88101000000003,5
158.89108500000003,6
158.90895500000144,6
158.90895500000144,5
158.90895500000144,5
158.91116000000002,6
158.91901500000145,6
158.91901500000145,5
158.91901500000145,5
158.92123500000002,6
158.92907500000146,6
158.92907500000146,5
158.92907500000146,5
158.93913500000147,5
158.93913500000147,4
158.93913500000147,4
158.94919500000148,4
158.94919500000148,3
158.94919500000148,3
158.9592550000015,3
158.9592550000015,2
158.9592550000015,2
158.9693150000015,2
158.9693150000015,1
158.9693150000015,1
158.9793750000015,1
158.9793750000015,0
158.9793750000015,0
158.98943500000152,0
159.08943500000152,0
159.14230000000015,1
159.15237500000015,2
159.17254000000017,3
159.18261500000017,4
159.1894350000015,4
159.1894350000015,3
159.1894350000015,3
159.19269000000017,4
159.19952500000153,4
159.19952500000153,3
159.19952500000153,3
159.20276500000017,4
159.20958500000154,4
159.20958500000154,3
159.20958500000154,3
159.21284000000017,4
159.21964500000155,4
159.21964500000155,3
159.21964500000155,3
159.22291500000017,4
159.22970500000156,4
159.22970500000156,3
159.22970500000156,3
159.23299000000017,4
159.23976500000157,4
159.23976500000157,3
159.23976500000157,3
159.24306500000017,4
159.24982500000158,4
159.24982500000158,3
159.24982500000158,3
159.25314000000017,4
159.2598850000016,4
159.2598850000016,3
159.2598850000016,3
159.26321500000017,4
159.2699450000016,4
159.2699450000016,3
159.2699450000016,3
159.27329000000017,4
159.2800050000016,4
159.2800050000016,3
159.2800050000016,3
159.28336500000017,4
159.29006500000162,4
159.29006500000162,3
159.29006500000162,3
159.29344000000017,4
159.30010500000162,4
159.30010500000162,3
159.30010500000162,3
159.30351500000017,4
159.31011500000162,4
159.31011500000162,3
159.31011500000162,3
159.31359000000018,4
159.3201150000016,4
159.3201150000016,3
159.3201150000016,3
159.32366500000018,4
159.3301150000016,4
159.3301150000016,3
159.3301150000016,3
159.33374000000018,4
159.3401150000016,4
159.3401150000016,3
159.3401150000016,3
159.34381500000018,4
159.35011500000158,4
159.35011500000158,3
159.35011500000158,3
159.35389000000018,4
159.36011500000157,4
159.36011500000157,3
159.36011500000157,3
159.36396500000018,4
159.37011500000156,4
159.37011500000156,3
159.37011500000156,3
159.37404000000018,4
159.38011500000155,4
159.38011500000155,3
159.38011500000155,3
159.38411500000018,4
159.39011500000154,4
159.39011500000154,3
159.39011500000154,3
159.39419000000018,4
159.40011500000153,4
159.40011500000153,3
159.40011500000153,3
159.40426500000018,4
159.41011500000153,4
159.41011500000153,3
159.41011500000153,3
159.41434000000018,4
159.42011500000152,4
159.42011500000152,3
159.42011500000152,3
159.42441500000018,4
159.4301150000015,4
159.4301150000015,3
159.4301150000015,3
159.43449000000018,4
159.4401150000015,4
159.4401150000015,3
159.4401150000015,3
159.44456500000018,4
159.4501150000015,4
159.4501150000015,3
159.4501150000015,3
159.45464000000018,4
159.46011500000148,4
159.46011500000148,3
159.46011500000148,3
159.46471500000018,4
159.47011500000147,4
159.47011500000147,3
159.47011500000147,3
159.47479000000018,4
159.48011500000146,4
159.48011500000146,3
159.48011500000146,3
159.48486500000018,4
159.49011500000145,4
159.49011500000145,3
159.49011500000145,3
159.49494000000018,4
159.50011500000144,4
159.50011500000144,3
159.50011500000144,3
159.50501500000018,4
159.51011500000143,4
159.51011500000143,3
159.51011500000143,3
159.51509000000019,4
159.52011500000143,4
159.52011500000143,3
159.52011500000143,3
159.5251650000002,4
159.53011500000142,4
159.53011500000142,3
159.53011500000142,3
159.5352400000002,4
159.5401150000014,4
159.5401150000014,3
159.5401150000014,3
159.5453150000002,4
159.5501150000014,4
159.5501150000014,3
159.5501150000014,3
159.5553900000002,4
159.5601150000014,4
159.5601150000014,3
159.5601150000014,3
159.5654650000002,4
159.57011500000138,4
159.57011500000138,3
159.57011500000138,3
159.5755400000002,4
159.58011500000137,4
159.58011500000137,3
159.58011500000137,3
159.5856150000002,4
159.59011500000136,4
159.59011500000136,3
159.59011500000136,3
159.5956900000002,4
159.60011500000135,4
159.60011500000135,3
159.60011500000135,3
159.6057650000002,4
159.61011500000134,4
159.61011500000134,3
159.61011500000134,3
159.6158400000002,4
159.62011500000133,4
159.62011500000133,3
159.62011500000133,3
159.6259150000002,4
159.63011500000133,4
159.63011500000133,3
159.63011500000133,3
159.6359900000002,4
159.64011500000132,4
159.64011500000132,3
159.64011500000132,3
159.6460650000002,4
159.6501150000013,4
159.6501150000013,3
159.6501150000013,3
159.6561400000002,4
159.6601150000013,4
159.6601150000013,3
159.6601150000013,3
159.6662150000002,4
159.6701150000013,4
159.6701150000013,3
159.6701150000013,3
159.6762900000002,4
159.68011500000128,4
159.68011500000128,3
159.68011500000128,3
159.6863650000002,4
159.69011500000127,4
159.69011500000127,3
159.69011500000127,3
159.6964400000002,4
159.70011500000126,4
159.70011500000126,3
159.70011500000126,3
159.7065150000002,4
159.71011500000125,4
159.71011500000125,3
159.71011500000125,3
159.7165900000002,4
159.72011500000124,4
159.72011500000124,3
159.72011500000124,3
159.7266650000002,4
159.73011500000123,4
159.73011500000123,3
159.73011500000123,3
159.7367400000002,4
159.74011500000123,4
159.74011500000123,3
159.74011500000123,3
159.7468150000002,4
159.75011500000122,4
159.75011500000122,3
159.75011500000122,3
159.7568900000002,4
159.7601150000012,4
159.7601150000012,3
159.7601150000012,3
159.7669650000002,4
159.7701150000012,4
159.7701150000012,3
159.7701150000012,3
159.7770400000002,4
159.7801150000012,4
159.7801150000012,3
159.7801150000012,3
159.7871150000002,4
159.79011500000118,4
159.79011500000118,3
159.79011500000118,3
159.80011500000117,3
159.80011500000117,2
159.80011500000117,2
159.81011500000116,2
159.81011500000116,1
159.81011500000116,1
159.82011500000115,1
159.82011500000115,0
159.82011500000115,0
159.8207000000002,1
159.83011500000114,1
159.83011500000114,0
159.83011500000114,0
159.8307750000002,1
159.84011500000113,1
159.84011500000113,0
159.84011500000113,0
159.8408500000002,1
159.85011500000113,1
159.85011500000113,0
159.85011500000113,0
159.86011500000112,0
159.8610150000002,1
159.8710900000002,2
159.89125500000023,3
159.90133000000023,4
159.92149500000025,5
159.93157000000025,6
159.95173500000027,7
159.9601150000011,7
159.9601150000011,6
159.9601150000011,6
159.96181000000027,7
159.9701150000011,7
159.9701150000011,6
159.9701150000011,6
159.9801150000011,6
159.9801150000011,5
159.9801150000011,5
159.98194500000028,6
159.99011500000108,6
159.99011500000108,5
159.99011500000108,5
159.99202000000028,6
160.00011500000107,6
160.00011500000107,5
160.00011500000107,5
160.01011500000106,5
160.01011500000106,4
160.01011500000106,4
160.0121850000003,5
160.02011500000106,5
160.02011500000106,4
160.02011500000106,4
160.0222600000003,5
160.03011500000105,5
160.03011500000105,4
160.03011500000105,4
160.04011500000104,4
160.04011500000104,3
160.04011500000104,3
160.04242500000032,4
160.05011500000103,4
160.05011500000103,3
160.05011500000103,3
160.05250000000032,4
160.06011500000102,4
160.06011500000102,3
160.06011500000102,3
160.070115000001,3
160.070115000001,2
160.070115000001,2
160.07266500000034,3
160.080115000001,3
160.080115000001,2
160.080115000001,2
160.08274000000034,3
160.090115000001,3
160.090115000001,2
160.090115000001,2
160.10011500000098,2
160.10011500000098,1
160.10011500000098,1
160.10287500000035,2
160.11011500000097,2
160.11011500000097,1
160.11011500000097,1
160.11295000000035,2
160.12011500000096,2
160.12011500000096,1
160.12011500000096,1
160.13011500000096,1
160.13011500000096,0
160.13011500000096,0
160.13311500000037,1
160.14011500000095,1
160.14011500000095,0
160.14011500000095,0
160.1431400000004,1
160.15011500000094,1
160.15011500000094,0
160.15011500000094,0
160.16011500000093,0
160.16325500000042,1
160.26011500000092,1
160.26011500000092,0
160.26011500000092,0
160.2701150000009,0
160.3701150000009,0
160.4701150000009,0
160.5701150000009,0
160.6701150000009,0
160.77011500000089,0
160.87011500000088,0
160.97011500000087,0
161.07011500000087,0
161.17011500000086,0
161.27011500000086,0
161.37011500000085,0
161.47011500000085,0
161.57011500000084,0
161.67011500000083,0
161.77011500000083,0
161.87011500000082,0
161.97011500000082,0
162.0701150000008,0
162.1701150000008,0
162.2701150000008,0
162.3701150000008,0
162.4701150000008,0
162.54939000008434,1
162.57011500000078,1
162.57011500000078,0
162.57011500000078,0
162.59086500000078,0
162.6422200000011,1
162.69086500000077,1
162.69086500000077,0
162.69086500000077,0
162.70092500000078,0
162.762295000001,1
162.772370000001,2
162.80092500000077,2
162.80092500000077,1
162.80092500000077,1
162.81098500000078,1
162.81098500000078,0
162.81098500000078,0
162.8210450000008,0
162.8924450000009,1
162.9025200000009,2
162.9210450000008,2
162.9210450000008,1
162.9210450000008,1
162.92259500000088,2
162.9311050000008,2
162.9311050000008,1
162.9311050000008,1
162.93267000000088,2
162.9411650000008,2
162.9411650000008,1
162.9411650000008,1
162.95122500000082,1
162.95122500000082,0
162.95122500000082,0
162.96128500000083,0
163.05274500000078,1
163.06128500000082,1
163.06128500000082,0
163.06128500000082,0
163.06282000000078,1
163.07134500000083,1
163.07134500000083,0
163.07134500000083,0
163.08140500000084,0
163.08289500000078,1
163.09297000000078,2
163.11304500000077,3
163.12312000000077,4
163.14319500000076,5
163.15327000000076,6
163.18140500000084,6
163.18140500000084,5
163.18140500000084,5
163.19146500000085,5
163.19146500000085,4
163.19146500000085,4
163.20152500000086,4
163.20152500000086,3
163.20152500000086,3
163.21158500000087,3
163.21158500000087,2
163.21158500000087,2
163.22164500000088,2
163.22164500000088,1
163.22164500000088,1
163.2317050000009,1
163.2317050000009,0
163.2317050000009,0
163.2417650000009,0
163.27334500000066,1
163.28342000000066,2
163.30349500000065,3
163.31357000000065,4
163.3417650000009,4
163.3417650000009,3
163.3417650000009,3
163.3518250000009,3
163.3518250000009,2
163.3518250000009,2
163.3618850000009,2
163.3618850000009,1
163.3618850000009,1
163.37194500000092,1
163.37194500000092,0
163.37194500000092,0
163.38200500000093,0
163.43364500000055,1
163.44372000000055,2
163.46379500000054,3
163.47387000000055,4
163.48200500000092,4
163.48200500000092,3
163.48200500000092,3
163.49206500000093,3
163.49206500000093,2
163.49206500000093,2
163.49394500000054,3
163.50212500000094,3
163.50212500000094,2
163.50212500000094,2
163.50402000000054,3
163.51218500000095,3
163.51218500000095,2
163.51218500000095,2
163.52224500000096,2
163.52224500000096,1
163.52224500000096,1
163.52409500000053,2
163.53230500000097,2
163.53230500000097,1
163.53230500000097,1
163.53417000000053,2
163.54236500000098,2
163.54236500000098,1
163.54236500000098,1
163.552425000001,1
163.552425000001,0
163.552425000001,0
163.55424500000052,1
163.562485000001,1
163.562485000001,0
163.562485000001,0
163.56432000000052,1
163.572545000001,1
163.572545000001,0
163.572545000001,0
163.58260500000102,0
163.5843950000005,1
163.5944700000005,2
163.68260500000102,2
163.68260500000102,1
163.68260500000102,1
163.69266500000103,1
163.69266500000103,0
163.69266500000103,0
163.70272500000104,0
163.7145450000004,1
163.7246200000004,2
163.7446950000004,3
163.7547700000004,4
163.7748450000004,5
163.7849200000004,6
163.80272500000103,6
163.80272500000103,5
163.80272500000103,5
163.8049950000004,6
163.81278500000104,6
163.81278500000104,5
163.81278500000104,5
163.8150700000004,6
163.82284500000105,6
163.82284500000105,5
163.82284500000105,5
163.83290500000106,5
163.83290500000106,4
163.83290500000106,4
163.84296500000107,4
163.84296500000107,3
163.84296500000107,3
163.85302500000108,3
163.85302500000108,2
163.85302500000108,2
163.8630850000011,2
163.8630850000011,1
163.8630850000011,1
163.8731450000011,1
163.8731450000011,0
163.8731450000011,0
163.8832050000011,0
163.9351450000003,1
163.9452200000003,2
163.96529500000028,3
163.97537000000028,4
163.9832050000011,4
163.9832050000011,3
163.9832050000011,3
163.99326500000112,3
163.99326500000112,2
163.99326500000112,2
163.99544500000027,3
164.00332500000113,3
164.00332500000113,2
164.00332500000113,2
164.00552000000027,3
164.01338500000114,3
164.01338500000114,2
164.01338500000114,2
164.02344500000115,2
164.02344500000115,1
164.02344500000115,1
164.02559500000027,2
164.03350500000116,2
164.03350500000116,1
164.03350500000116,1
164.03567000000027,2
164.04356500000117,2
164.04356500000117,1
164.04356500000117,1
164.05362500000118,1
164.05362500000118,0
164.05362500000118,0
164.05574500000026,1
164.0636850000012,1
164.0636850000012,0
164.0636850000012,0
164.06582000000026,1
164.0737450000012,1
164.0737450000012,0
164.0737450000012,0
164.0838050000012,0
164.08589500000025,1
164.09597000000025,2
164.11604500000024,3
164.12612000000024,4
164.14619500000023,5
164.15627000000023,6
164.17634500000023,7
164.1838050000012,7
164.1838050000012,6
164.1838050000012,6
164.18642000000023,7
164.1938650000012,7
164.1938650000012,6
164.1938650000012,6
164.20392500000122,6
164.20392500000122,5
164.20392500000122,5
164.20649500000022,6
164.21398500000123,6
164.21398500000123,5
164.21398500000123,5
164.21657000000022,6
164.22404500000124,6
164.22404500000124,5
164.22404500000124,5
164.23410500000125,5
164.23410500000125,4
164.23410500000125,4
164.24416500000126,4
164.24416500000126,3
164.24416500000126,3
164.25422500000127,3
164.25422500000127,2
164.25422500000127,2
164.26428500000128,2
164.26428500000128,1
164.26428500000128,1
164.2743450000013,1
164.2743450000013,0
164.2743450000013,0
164.2844050000013,0
164.33664500000012,1
164.34672000000012,2
164.3667950000001,3
164.3768700000001,4
164.3844050000013,4
164.3844050000013,3
164.3844050000013,3
164.3944650000013,3
164.3944650000013,2
164.3944650000013,2
164.4045250000013,2
164.4045250000013,1
164.4045250000013,1
164.41458500000132,1
164.41458500000132,0
164.41458500000132,0
164.42464500000133,0
164.47694500000003,1
164.48702000000003,2
164.49709500000003,3
