time,Router_11_total_load
150.090259999998,9
150.09999999999576,0
150.10008999999818,17
150.100334999998,9
150.1082199999974,0
150.11008999999817,17
150.110409999998,9
150.12008999999816,17
150.120484999998,9
150.13008999999815,17
150.130559999998,9
150.14008999999814,17
150.140634999998,9
150.15008999999813,17
150.150709999998,9
150.16008999999812,17
150.16078499999801,9
150.1700899999981,17
150.170784999998,9
150.1800899999981,17
150.1900899999981,15
150.19999999999575,0
150.20008999999808,13
150.2082199999974,0
150.21008999999808,11
150.22008999999807,9
150.23008999999806,7
150.24008999999805,5
150.25008999999804,3
150.26008999999803,1
150.27008999999802,0
150.28104499999802,1
150.29999999999575,0
150.3082199999974,1
150.3272899999974,0
150.37008999999802,0
150.39999999999574,0
150.41713499999742,1
150.42728999999738,1
150.4373499999974,0
150.470089999998,0
150.49999999999574,0
150.5272099999974,1
150.5372849999974,2
150.5373499999974,3
150.5474099999974,1
150.5574699999974,0
150.570089999998,0
150.59999999999573,0
150.6473599999974,1
150.6574349999974,2
150.6574699999974,3
150.6675099999974,2
150.6675299999974,3
150.670089999998,0
150.6775849999974,2
150.67758999999742,3
150.68764999999743,1
150.6876599999974,1
150.69770999999744,1
150.6977349999974,1
150.69999999999573,0
150.70776999999745,1
150.7078099999974,1
150.71782999999746,1
150.7178849999974,1
150.72788999999747,1
150.7279599999974,1
150.73794999999748,1
150.7380349999974,1
150.7480099999975,1
150.7481099999974,1
150.7580699999975,1
150.7581849999974,1
150.7681299999975,1
150.7682599999974,1
150.770089999998,0
150.77818999999752,1
150.7783349999974,1
150.78824999999753,1
150.7884099999974,1
150.79830999999754,1
150.7984849999974,1
150.79999999999572,0
150.80836999999755,1
150.8085599999974,1
150.81842999999756,1
150.8186349999974,1
150.82848999999757,1
150.82870999999741,1
150.83854999999758,1
150.83878499999742,1
150.8486099999976,1
150.84885999999742,1
150.8586699999976,1
150.85893499999742,1
150.8687299999976,1
150.86900999999742,1
150.870089999998,0
150.87878999999762,1
150.87908499999742,1
150.88884999999763,1
150.88915999999742,1
150.89890999999764,1
150.89923499999742,1
150.8999999999957,0
150.90896999999765,1
150.90930999999742,1
150.91902999999766,1
150.91938499999742,1
150.92908999999767,1
150.92945999999742,1
150.93914999999768,1
150.93953499999742,1
150.9492099999977,1
150.94960999999742,1
150.9592699999977,1
150.95968499999742,1
150.9693299999977,1
150.96975999999742,1
150.97008999999798,0
150.97938999999772,1
150.97983499999742,1
150.98944999999773,1
150.98990999999742,1
150.99950999999774,1
150.99998499999742,1
150.9999999999957,0
151.00956999999775,1
151.01005999999742,1
151.01962999999776,1
151.02013499999742,1
151.02968999999777,1
151.03020999999742,1
151.03974999999778,1
151.04028499999743,1
151.0498099999978,1
151.05035999999743,1
151.0598699999978,1
151.06043499999743,1
151.0699299999978,1
151.07008999999798,0
151.07050999999743,1
151.07998999999782,1
151.08058499999743,1
151.09004999999783,1
151.09065999999743,1
151.0999999999957,0
151.10010999999784,1
151.10073499999743,1
151.11016999999785,1
151.11080999999743,1
151.12022999999786,1
151.12088499999743,1
151.13028999999787,1
151.13095999999743,1
151.14034999999788,1
151.14103499999743,1
151.1504099999979,1
151.15110999999743,1
151.1604699999979,1
151.16118499999743,1
151.17008999999797,0
151.1705299999979,1
151.17125999999743,1
151.18058999999792,1
151.18133499999743,1
151.19064999999793,1
151.19140999999743,1
151.1999999999957,0
151.20070999999794,1
151.20148499999743,1
151.21076999999795,1
151.21155999999743,1
151.22082999999796,1
151.22163499999743,1
151.23088999999797,1
151.23170999999743,1
151.24094999999798,1
151.24178499999744,1
151.251009999998,1
151.25185999999744,1
151.261069999998,1
151.26193499999744,1
151.27008999999796,0
151.271129999998,1
151.27200999999744,1
151.281159999998,1
151.28208499999744,1
151.291189999998,1
151.29215999999744,1
151.2999999999957,0
151.301219999998,1
151.30223499999744,1
151.311249999998,1
151.31230999999744,1
151.321279999998,1
151.32238499999744,1
151.331309999998,1
151.33245999999744,1
151.341339999998,1
151.34253499999744,1
151.351369999998,1
151.35260999999744,1
151.361399999998,1
151.36268499999744,1
151.37008999999796,0
151.371429999998,1
151.37275999999744,1
151.38145999999801,1
151.38283499999744,1
151.39148999999802,1
151.39290999999744,1
151.39999999999569,0
151.40151999999802,1
151.40298499999744,1
151.41154999999802,1
151.41305999999744,1
151.42157999999802,1
151.42313499999744,1
151.43160999999802,1
151.43320999999744,1
151.44163999999802,1
151.44328499999745,1
151.45166999999802,1
151.45335999999745,1
151.46169999999802,1
151.46343499999745,1
151.47008999999795,0
151.47172999999802,1
151.47350999999745,1
151.48175999999802,1
151.48358499999745,1
151.49177999999802,1
151.49365999999745,1
151.49999999999568,0
151.501799999998,1
151.50373499999745,1
151.511799999998,1
151.51380999999745,1
151.521799999998,1
151.52388499999745,1
151.531799999998,1
151.53395999999745,1
151.54179999999798,1
151.54403499999745,1
151.55179999999797,1
151.56042499999745,1
151.56179999999796,1
151.57008999999795,0
151.57049999999745,1
151.57187499999796,1
151.58057499999745,1
151.58187499999795,1
151.59064999999745,1
151.59187499999794,1
151.59999999999567,0
151.60072499999745,1
151.60187499999793,1
151.61079999999745,1
151.61187499999792,1
151.62087499999745,1
151.6218749999979,1
151.63094999999745,1
151.6318749999979,1
151.64102499999746,1
151.6418749999979,1
151.65109999999746,1
151.6518749999979,1
151.66117499999746,1
151.66187499999788,1
151.67008999999794,0
151.67124999999746,1
151.67187499999787,1
151.68132499999746,1
151.68187499999786,1
151.69139999999746,1
151.69187499999785,1
151.69999999999567,0
151.70147499999746,1
151.70187499999784,1
151.71154999999746,1
151.71187499999783,1
151.72162499999746,1
151.72187499999782,1
151.73169999999746,1
151.7318749999978,1
151.74177499999746,1
151.7418749999978,1
151.75184999999746,1
151.7518749999978,1
151.7618749999978,0
151.76192499999746,1
151.77008999999794,0
151.77199999999746,2
151.78207499999746,3
151.79214999999746,4
151.79999999999566,0
151.80222499999746,5
151.81229999999746,6
151.82237499999746,7
151.83244999999746,8
151.84252499999747,9
151.85259999999747,10
151.86187499999778,19
151.86267499999747,10
151.87008999999793,0
151.87187499999777,19
151.87274999999747,10
151.88187499999776,19
151.88282499999747,10
151.89187499999775,19
151.89289999999747,10
151.89999999999566,0
151.90187499999774,19
151.90297499999747,10
151.91187499999774,19
151.91304999999747,10
151.92187499999773,19
151.92312499999747,10
151.93187499999772,19
151.93319999999747,10
151.9418749999977,19
151.94327499999747,10
151.9518749999977,19
151.95334999999747,10
151.9618749999977,19
151.96342499999747,10
151.97008999999792,0
151.97187499999768,19
151.97349999999747,10
151.98187499999767,19
151.98357499999747,10
151.99187499999766,19
151.99364999999747,10
151.99999999999565,0
152.00187499999765,19
152.00372499999747,10
152.01187499999764,19
152.01379999999747,10
152.02187499999764,19
152.02387499999747,10
152.03187499999763,19
152.03394999999747,10
152.04187499999762,19
152.04402499999748,10
152.0518749999976,19
152.05409999999748,10
152.0618749999976,19
152.06417499999748,10
152.07008999999792,0
152.0718749999976,19
152.07424999999748,10
152.08187499999758,19
152.08432499999748,10
152.09187499999757,19
152.09439999999748,10
152.09999999999565,0
152.10187499999756,19
152.10447499999748,10
152.11187499999755,19
152.11454999999748,10
152.12187499999754,19
152.12462499999748,10
152.13187499999754,19
152.13469999999748,10
152.14187499999753,19
152.1447499999975,10
152.15187499999752,19
152.1547999999975,10
152.1618749999975,19
152.1648299999975,10
152.1648599999975,11
152.1700899999979,0
152.1718749999975,21
152.1818749999975,19
152.19187499999748,17
152.19999999999564,0
152.20187499999747,15
152.21187499999746,13
152.22187499999745,11
152.23187499999744,9
152.24187499999744,7
152.25187499999743,5
152.26187499999742,3
152.2700899999979,0
152.27194999999742,1
152.28202499999742,0
152.2848899999975,1
152.2849199999975,2
152.2949499999975,3
152.2949799999975,4
152.29999999999563,0
152.3700899999979,0
152.3820249999974,7
152.3920999999974,5
152.39999999999563,0
152.4021749999974,3
152.4050099999975,2
152.4050399999975,3
152.4122499999974,5
152.4150699999975,3
152.41509999999752,4
152.42232499999741,7
152.42512999999752,4
152.42515999999753,5
152.43239999999741,9
152.43518999999753,5
152.43521999999754,6
152.44247499999742,11
152.44524999999754,6
152.44527999999755,7
152.45254999999742,13
152.45530999999755,7
152.45533999999756,8
152.46262499999742,15
152.46536999999756,8
152.46539999999757,9
152.4700899999979,0
152.47269999999742,17
152.47542999999757,9
152.47545999999758,10
152.48277499999742,19
152.48548999999758,10
152.4855199999976,11
152.49284999999742,21
152.4955499999976,11
152.4955799999976,12
152.49999999999562,0
152.50292499999742,23
152.5056099999976,12
152.5056399999976,13
152.51299999999742,25
152.5156699999976,13
152.51569999999762,14
152.52307499999742,27
152.52572999999762,14
152.52575999999763,15
152.53314999999742,29
152.53578999999763,15
152.53581999999764,16
152.54322499999742,31
152.54584999999764,16
152.54587999999765,17
152.55329999999742,33
152.55590999999765,17
152.55593999999766,18
152.56337499999742,35
152.56596999999766,18
152.56599999999767,19
152.5700899999979,0
152.57344999999742,37
152.57602999999767,19
152.57605999999768,20
152.58352499999742,39
152.58608999999768,20
152.5861199999977,21
152.59359999999742,41
152.5961499999977,21
152.5961799999977,22
152.59999999999562,0
152.60367499999742,43
152.6062099999977,22
152.6062399999977,23
152.61374999999742,45
152.6162699999977,23
152.61629999999772,24
152.62382499999742,47
152.62632999999772,24
152.62635999999773,25
152.63389999999742,49
152.63638999999773,25
152.63641999999774,26
152.64397499999743,51
152.64644999999774,26
152.64647999999775,27
152.65404999999743,53
152.65650999999775,27
152.65653999999776,28
152.66412499999743,55
152.66656999999776,28
152.66659999999777,29
152.67008999999788,0
152.67419999999743,57
152.67662999999777,29
152.67665999999778,30
152.68427499999743,59
152.68668999999778,30
152.6867199999978,31
152.69434999999743,61
152.6967499999978,31
152.6967799999978,32
152.6999999999956,0
152.70442499999743,63
152.7068099999978,32
152.7068399999978,33
152.71449999999743,65
152.7168699999978,33
152.71689999999782,34
152.72457499999743,67
152.72692999999782,34
152.72695999999783,35
152.73464999999743,69
152.73698999999783,35
152.73701999999784,36
152.74472499999743,71
152.74704999999784,36
152.74707999999785,37
152.75479999999743,73
152.75710999999785,37
152.75713999999786,38
152.76487499999743,75
152.76716999999786,38
152.76719999999787,39
152.77008999999788,0
152.77494999999743,77
152.77722999999787,39
152.77725999999788,40
152.78502499999743,79
152.78728999999788,40
152.7873199999979,41
152.79509999999743,81
152.7973499999979,41
152.7973799999979,42
152.7999999999956,0
152.80517499999743,83
152.8074099999979,42
152.8074399999979,43
152.81524999999743,85
152.8174699999979,43
152.81749999999792,44
152.82532499999743,87
152.82752999999792,44
152.82755999999793,45
152.83539999999743,89
152.83758999999793,45
152.83761999999794,46
152.84547499999744,91
152.84764999999794,46
152.84767999999795,47
152.85554999999744,93
152.85770999999795,47
152.85773999999796,48
152.86562499999744,95
152.86776999999796,48
152.86779999999797,49
152.87008999999787,0
152.87569999999744,97
152.87782999999797,49
152.87785999999798,50
152.88577499999744,99
152.88788999999798,50
152.887919999998,51
152.89584999999744,101
152.897949999998,51
152.8999999999956,0
152.90592499999744,101
152.90794999999798,51
152.91599999999744,101
152.92607499999744,99
152.93614999999744,97
152.94622499999744,95
152.95629999999744,93
152.96637499999744,91
152.97008999999787,0
152.97644999999744,89
152.98652499999744,87
152.99659999999744,85
152.9999999999956,0
153.00667499999744,83
153.01674999999744,81
153.02682499999744,79
153.03689999999744,77
153.04697499999745,75
153.05704999999745,73
153.06712499999745,71
153.07008999999786,0
153.07719999999745,69
153.08727499999745,67
153.09734999999745,65
153.0999999999956,0
153.10742499999745,63
153.11749999999745,61
153.12757499999745,59
153.13764999999745,57
153.14772499999745,55
153.15779999999745,53
153.16787499999745,51
153.17008999999786,0
153.17794999999745,49
153.18802499999745,47
153.19809999999745,45
153.19999999999558,0
153.20817499999745,43
153.21824999999745,41
153.22832499999745,39
153.23839999999745,37
153.24847499999746,35
153.25854999999746,33
153.26862499999746,31
153.27008999999785,0
153.27869999999746,29
153.28877499999746,27
153.29884999999746,25
153.29999999999558,0
153.30892499999746,23
153.31899999999746,21
153.32907499999746,19
153.33914999999746,17
153.34922499999746,15
153.35929999999746,13
153.36937499999746,11
153.37008999999784,0
153.37944999999746,9
153.38952499999746,7
153.39959999999746,5
153.39999999999557,0
153.40967499999746,3
153.41974999999746,1
153.42974999999745,0
153.47008999999784,0
153.49999999999557,0
153.52974999999745,0
153.5379499999975,1
153.57008999999783,0
153.59999999999556,0
153.62974999999744,1
153.63974999999743,0
153.67008999999783,0
153.69999999999555,0
153.73974999999743,0
153.77008999999782,0
153.79999999999555,0
153.83974999999742,0
153.87008999999782,0
153.89999999999554,0
153.93974999999742,0
153.9700899999978,0
153.99999999999554,0
154.0397499999974,0
154.0700899999978,0
154.09999999999553,0
154.1397499999974,0
154.1700899999978,0
154.19999999999553,0
154.2397499999974,0
154.2700899999978,0
154.29999999999552,0
154.3397499999974,0
154.3700899999978,0
154.39999999999552,0
154.4397499999974,0
154.47008999999778,0
154.4999999999955,0
154.53974999999738,0
154.57008999999778,0
154.5999999999955,0
154.63974999999738,0
154.67008999999777,0
154.6999999999955,0
154.73974999999737,0
154.77008999999777,0
154.7999999999955,0
154.83974999999737,0
154.87008999999776,0
154.8999999999955,0
154.93974999999736,0
154.97008999999775,0
154.99999999999548,0
155.03974999999735,0
155.07008999999775,0
155.09999999999548,0
155.13974999999735,0
155.17008999999774,0
155.19999999999547,0
155.23974999999734,0
155.27008999999774,0
155.29999999999546,0
155.33974999999734,0
155.37008999999773,0
155.39999999999546,0
155.43974999999733,0
155.47008999999773,0
155.49999999999545,0
155.53974999999733,0
155.57008999999772,0
155.59999999999545,0
155.63974999999732,0
155.6700899999977,0
155.69999999999544,0
155.73974999999731,0
155.7700899999977,0
155.79999999999544,0
155.8397499999973,0
155.8700899999977,0
155.89999999999543,0
155.9397499999973,0
155.9700899999977,0
155.99999999999542,0
156.0397499999973,0
156.0700899999977,0
156.09999999999542,0
156.1397499999973,0
156.17008999999769,0
156.1999999999954,0
156.2397499999973,0
156.27008999999768,0
156.2999999999954,0
156.33974999999728,0
156.37008999999767,0
156.3999999999954,0
156.43974999999728,0
156.47008999999767,0
156.4999999999954,0
156.53974999999727,0
156.57008999999766,0
156.5999999999954,0
156.63974999999726,0
156.67008999999766,0
156.69999999999538,0
156.73974999999726,0
156.77008999999765,0
156.79999999999538,0
156.83974999999725,0
156.87008999999765,0
156.89999999999537,0
156.93974999999725,0
156.97008999999764,0
156.99999999999537,0
157.03974999999724,0
157.07008999999763,0
157.09999999999536,0
157.13974999999724,0
157.17008999999763,0
157.19999999999536,0
157.23974999999723,0
157.27008999999762,0
157.29999999999535,0
157.33974999999722,0
157.37008999999762,0
157.39999999999534,0
157.43974999999722,0
157.4700899999976,0
157.49999999999534,0
157.5397499999972,0
157.5700899999976,0
157.59999999999533,0
157.6397499999972,0
157.6700899999976,0
157.69999999999533,0
157.7397499999972,0
157.7700899999976,0
157.79999999999532,0
157.8397499999972,0
157.8700899999976,0
157.89999999999532,0
157.9397499999972,0
157.97008999999758,0
157.9999999999953,0
158.03974999999718,0
158.07008999999758,0
158.0999999999953,0
158.13974999999718,0
158.17008999999757,0
158.1999999999953,0
158.23974999999717,0
158.27008999999757,0
158.2999999999953,0
158.33974999999717,0
158.37008999999756,0
158.3999999999953,0
158.43974999999716,0
158.47008999999755,0
158.49999999999528,0
158.53974999999716,0
158.57008999999755,0
158.59999999999528,0
158.63974999999715,0
158.67008999999754,0
158.69999999999527,0
158.73974999999714,0
158.77008999999754,0
158.79999999999526,0
158.83974999999714,0
158.87008999999753,0
158.89999999999526,0
158.93974999999713,0
158.97008999999753,0
158.99999999999525,0
159.03974999999713,0
159.07008999999752,0
159.09999999999525,0
159.13974999999712,0
159.17008999999751,0
159.19999999999524,0
159.23974999999712,0
159.2700899999975,0
159.29999999999524,0
159.3397499999971,0
159.3700899999975,0
159.39999999999523,0
159.4397499999971,0
159.4700899999975,0
159.49999999999523,0
159.5397499999971,0
159.5700899999975,0
159.59999999999522,0
159.6397499999971,0
159.6700899999975,0
159.6999999999952,0
159.7397499999971,0
159.77008999999748,0
159.7999999999952,0
159.83974999999708,0
159.87008999999748,0
159.8999999999952,0
159.93974999999708,0
159.97008999999747,0
159.9999999999952,0
160.03974999999707,0
160.07008999999746,0
160.0999999999952,0
160.13974999999706,0
160.17008999999746,0
160.19999999999519,0
160.23974999999706,0
160.27008999999745,0
160.29999999999518,0
160.33974999999705,0
160.37008999999745,0
160.39999999999517,0
160.43974999999705,0
160.47008999999744,0
160.49999999999517,0
160.53974999999704,0
160.57008999999744,0
160.59999999999516,0
160.63974999999704,0
160.67008999999743,0
160.69999999999516,0
160.73974999999703,0
160.77008999999742,0
160.79999999999515,0
160.83974999999703,0
160.87008999999742,0
160.89999999999515,0
160.93974999999702,0
160.9700899999974,0
160.99999999999514,0
161.039749999997,0
161.0700899999974,0
161.09999999999513,0
161.139749999997,0
161.1700899999974,0
161.19999999999513,0
161.239749999997,0
161.2700899999974,0
161.29999999999512,0
161.339749999997,0
161.3700899999974,0
161.39999999999512,0
161.439749999997,0
161.47008999999738,0
161.4999999999951,0
161.53974999999699,0
161.57008999999738,0
161.5999999999951,0
161.63974999999698,0
161.67008999999737,0
161.6999999999951,0
161.73974999999697,0
161.77008999999737,0
161.7999999999951,0
161.83974999999697,0
161.87008999999736,0
161.8999999999951,0
161.93974999999696,0
161.97008999999736,0
161.99999999999508,0
162.03974999999696,0
162.07008999999735,0
162.09999999999508,0
162.13974999999695,0
162.17008999999734,0
162.19999999999507,0
162.23974999999695,0
162.27008999999734,0
162.29999999999507,0
162.33974999999694,0
162.37008999999733,0
162.39999999999506,0
162.43974999999693,0
162.47008999999733,0
162.49999999999505,0
162.53974999999693,0
162.57008999999732,0
162.59999999999505,0
162.63974999999692,0
162.67008999999732,0
162.69999999999504,0
162.73974999999692,0
162.7700899999973,0
162.79999999999504,0
162.8397499999969,0
162.8700899999973,0
162.89999999999503,0
162.9397499999969,0
162.9700899999973,0
162.99999999999503,0
163.0397499999969,0
163.0700899999973,0
163.09999999999502,0
163.1397499999969,0
163.1700899999973,0
163.19999999999501,0
163.2397499999969,0
163.27008999999728,0
163.299999999995,0
163.33974999999688,0
163.37008999999728,0
163.399999999995,0
163.43974999999688,0
163.47008999999727,0
163.499999999995,0
163.53974999999687,0
163.57008999999726,0
163.599999999995,0
163.63974999999687,0
163.67008999999726,0
163.699999999995,0
163.73974999999686,0
163.77008999999725,0
163.79999999999498,0
163.83974999999685,0
163.87008999999725,0
163.89999999999498,0
163.93974999999685,0
163.97008999999724,0
163.99999999999497,0
164.03974999999684,0
164.07008999999724,0
164.09999999999496,0
164.13974999999684,0
164.17008999999723,0
164.19999999999496,0
164.23974999999683,0
164.27008999999723,0
164.29999999999495,0
164.33974999999683,0
164.37008999999722,0
164.39999999999495,0
164.43974999999682,0
164.4700899999972,0
164.49999999999494,0
164.53974999999681,0
164.5700899999972,0
164.59999999999494,0
164.6397499999968,0
164.6700899999972,0
164.69999999999493,0
164.7397499999968,0
164.7700899999972,0
164.79999999999492,0
164.8397499999968,0
164.8700899999972,0
164.89999999999492,0
164.9397499999968,0
164.97008999999719,0
164.9999999999949,0
165.0397499999968,0
165.07008999999718,0
165.0999999999949,0
165.13974999999678,0
165.17008999999717,0
165.1999999999949,0
165.23974999999677,0
165.27008999999717,0
165.2999999999949,0
165.33974999999677,0
165.37008999999716,0
165.3999999999949,0
165.43974999999676,0
165.47008999999716,0
165.49999999999488,0
165.53974999999676,0
165.57008999999715,0
165.59999999999488,0
165.63974999999675,0
165.67008999999715,0
165.69999999999487,0
165.73974999999675,0
165.77008999999714,0
165.79999999999487,0
165.83974999999674,0
165.87008999999713,0
165.89999999999486,0
165.93974999999674,0
165.97008999999713,0
165.99999999999486,0
166.03974999999673,0
166.07008999999712,0
166.09999999999485,0
166.13974999999672,0
166.17008999999712,0
166.19999999999484,0
166.23974999999672,0
166.2700899999971,0
166.29999999999484,0
166.3397499999967,0
166.3700899999971,0
166.39999999999483,0
166.4397499999967,0
166.4700899999971,0
166.49999999999483,0
166.5397499999967,0
166.5700899999971,0
166.59999999999482,0
166.6397499999967,0
166.6700899999971,0
166.69999999999482,0
166.7397499999967,0
166.77008999999708,0
166.7999999999948,0
166.83974999999668,0
166.87008999999708,0
166.8999999999948,0
166.93974999999668,0
166.97008999999707,0
166.9999999999948,0
167.03974999999667,0
167.07008999999707,0
167.0999999999948,0
167.13974999999667,0
167.17008999999706,0
167.1999999999948,0
167.23974999999666,0
167.27008999999705,0
167.29999999999478,0
167.33974999999666,0
167.37008999999705,0
167.39999999999478,0
167.43974999999665,0
167.47008999999704,0
167.49999999999477,0
167.53974999999664,0
167.57008999999704,0
167.59999999999476,0
167.63974999999664,0
167.67008999999703,0
167.69999999999476,0
167.73974999999663,0
167.77008999999703,0
167.79999999999475,0
167.83974999999663,0
167.87008999999702,0
167.89999999999475,0
167.93974999999662,0
167.97008999999701,0
167.99999999999474,0
168.03974999999662,0
168.070089999997,0
168.09999999999474,0
168.1397499999966,0
168.170089999997,0
168.19999999999473,0
168.2397499999966,0
168.270089999997,0
168.29999999999472,0
168.3397499999966,0
168.370089999997,0
168.39999999999472,0
168.4397499999966,0
168.470089999997,0
168.4999999999947,0
168.5397499999966,0
168.57008999999698,0
168.5999999999947,0
168.63974999999658,0
168.67008999999697,0
168.6999999999947,0
168.73974999999658,0
168.77008999999697,0
168.7999999999947,0
168.83974999999657,0
168.87008999999696,0
168.8999999999947,0
168.93974999999656,0
168.97008999999696,0
168.99999999999469,0
169.03974999999656,0
169.07008999999695,0
169.09999999999468,0
169.13974999999655,0
169.17008999999695,0
169.19999999999467,0
169.23974999999655,0
169.27008999999694,0
169.29999999999467,0
169.33974999999654,0
169.37008999999694,0
169.39999999999466,0
169.43974999999654,0
169.47008999999693,0
169.49999999999466,0
169.53974999999653,0
169.57008999999692,0
169.59578500000322,1
169.59999999999465,0
169.63974999999652,0
169.67008999999692,1
169.68603999999692,0
169.69999999999465,0
169.73974999999652,0
169.78603999999692,0
169.79085999999688,1
169.79999999999464,0
169.8397499999965,0
169.8860399999969,1
169.89609999999692,0
169.89999999999463,0
169.9397499999965,0
169.99609999999691,0
169.99999999999463,0
170.00093499999687,1
170.01100999999687,2
170.0397499999965,0
170.0960999999969,3
170.09999999999462,0
170.10615999999692,1
170.11621999999693,0
170.12108499999687,1
170.13115999999687,2
170.1397499999965,0
170.14123499999687,3
170.15130999999687,4
170.19999999999462,0
170.21621999999692,7
170.22627999999693,5
170.23633999999694,3
170.2397499999965,0
170.24639999999695,1
170.25645999999696,0
170.26138499999686,1
170.27145999999686,2
170.28153499999686,3
170.29160999999687,4
170.2999999999946,0
170.30168499999687,5
170.31175999999687,6
170.32183499999687,7
170.33190999999687,8
170.33974999999649,0
170.35645999999696,15
170.36651999999697,13
170.37657999999698,11
170.386639999997,9
170.396699999997,7
170.3999999999946,0
170.406759999997,5
170.41681999999702,3
170.42687999999703,1
170.43693999999704,0
170.43974999999648,0
170.44198499999686,1
170.45205999999686,2
170.46213499999686,3
170.47220999999686,4
170.48228499999686,5
170.49235999999686,6
170.4999999999946,0
170.50243499999686,7
170.51250999999687,8
170.52258499999687,9
170.53265999999687,10
170.53693999999703,19
170.53974999999647,0
170.54273499999687,10
170.54699999999704,19
170.55280999999687,10
170.55705999999705,19
170.56288499999687,10
170.56711999999706,19
170.57295999999687,10
170.57717999999707,19
170.58303499999687,10
170.58723999999708,19
170.59310999999687,10
170.5972999999971,19
170.5999999999946,0
170.60318499999687,10
170.6073599999971,19
170.61325999999687,10
170.6174199999971,19
170.62333499999687,10
170.62747999999712,19
170.63340999999687,10
170.63753999999713,19
170.63974999999647,0
170.64348499999687,10
170.64759999999714,19
170.65355999999687,10
170.65765999999715,19
170.66363499999687,10
170.66771999999716,19
170.67370999999687,10
170.67777999999717,19
170.68378499999687,10
170.68783999999718,19
170.69385999999687,10
170.6978999999972,19
170.6999999999946,0
170.70393499999687,10
170.7079599999972,19
170.71400999999688,10
170.7180199999972,19
170.72408499999688,10
170.72807999999722,19
170.73415999999688,10
170.73813999999723,19
170.73974999999646,0
170.74423499999688,10
170.74819999999724,19
170.75430999999688,10
170.75825999999725,19
170.76438499999688,10
170.76831999999726,19
170.77445999999688,10
170.77837999999727,19
170.78453499999688,10
170.78843999999728,19
170.79460999999688,10
170.7984999999973,19
170.79999999999458,0
170.80468499999688,10
170.8085599999973,19
170.81475999999688,10
170.8186199999973,19
170.82483499999688,10
170.82867999999732,19
170.83490999999688,10
170.83873999999733,19
170.83974999999646,0
170.84498499999688,10
170.84879999999734,19
170.85505999999688,10
170.85885999999735,19
170.86513499999688,10
170.86891999999736,19
170.87520999999688,10
170.87896999999737,19
170.88528499999688,10
170.88898999999736,19
170.89535999999688,10
170.89898999999735,19
170.89999999999458,0
170.90543499999688,10
170.90898999999735,19
170.91550999999689,10
170.91898999999734,19
170.9255849999969,10
170.92898999999733,19
170.9356599999969,10
170.93898999999732,19
170.93974999999645,0
170.9457349999969,10
170.9489899999973,19
170.9558099999969,10
170.9589899999973,19
170.9658849999969,10
170.9689899999973,19
170.9759599999969,10
170.97898999999728,19
170.9860349999969,10
170.98898999999727,19
170.9961099999969,10
170.99898999999726,19
170.99999999999457,0
171.0061849999969,10
171.00898999999725,19
171.0162599999969,10
171.01898999999725,19
171.0263349999969,10
171.02898999999724,19
171.0364099999969,10
171.03898999999723,19
171.03974999999645,0
171.0464849999969,10
171.04898999999722,19
171.0565599999969,10
171.0589899999972,19
171.0666349999969,10
171.0689899999972,19
171.0767099999969,10
171.0789899999972,19
171.0867849999969,10
171.08898999999718,19
171.0968599999969,10
171.09898999999717,19
171.09999999999457,0
171.1069349999969,10
171.10898999999716,19
171.1170099999969,10
171.11898999999715,19
171.1270849999969,10
171.12898999999715,19
171.1371599999969,10
171.13898999999714,19
171.13974999999644,0
171.1472349999969,10
171.14898999999713,19
171.1573099999969,10
171.15898999999712,19
171.1673849999969,10
171.1689899999971,19
171.1774599999969,10
171.1789899999971,19
171.1875349999969,10
171.1889899999971,19
171.1976099999969,10
171.19898999999708,19
171.19999999999456,0
171.2076849999969,10
171.20898999999707,19
171.2177599999969,10
171.21898999999706,19
171.2278349999969,10
171.22898999999705,19
171.2379099999969,10
171.23898999999705,19
171.23974999999643,0
171.2479849999969,10
171.24898999999704,19
171.2580599999969,10
171.25898999999703,19
171.2681349999969,10
171.26898999999702,19
171.2781849999969,10
171.278989999997,19
171.28823499999692,10
171.288989999997,19
171.298989999997,17
171.29999999999455,0
171.30898999999698,15
171.31898999999697,13
171.32898999999696,11
171.33898999999695,9
171.33974999999643,0
171.34898999999695,7
171.35898999999694,5
171.36898999999693,3
171.37898999999692,1
171.3889899999969,0
171.39999999999455,0
171.43974999999642,0
171.4889899999969,0
171.49999999999454,0
171.53974999999642,0
171.5889899999969,0
171.59999999999454,0
171.6397499999964,0
171.6889899999969,0
171.69999999999453,0
171.7397499999964,0
171.7889899999969,0
171.79999999999453,0
171.8397499999964,0
171.88898999999688,0
171.89999999999452,0
171.9397499999964,0
171.98898999999687,0
171.99999999999451,0
172.0397499999964,0
172.08898999999687,0
172.09054000001,1
172.0999999999945,0
172.13974999999638,0
172.18898999999686,1
172.1999999999945,0
172.20817999999687,0
172.23974999999638,0
172.2999999999945,0
172.30817999999687,0
172.30830999999685,1
172.33974999999637,0
172.3999999999945,0
172.40817999999686,1
172.41823999999687,0
172.43974999999637,0
172.4999999999945,0
172.51823999999687,0
172.51838499999684,1
172.52845999999684,2
172.53974999999636,0
172.59999999999448,0
172.61823999999686,3
172.62829999999687,1
172.63835999999688,0
172.63853499999684,1
172.63974999999635,0
172.64860999999684,2
172.65868499999684,3
172.66875999999684,4
172.69999999999447,0
172.73835999999687,7
