time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
153.24847499999746,,,,18.0,
153.24847499999746,,,,17.0,
153.25854999999746,,,,17.0,
153.25854999999746,,,,16.0,
153.26862499999746,,,,16.0,
153.26862499999746,,,,15.0,
153.27008999999785,,,,,0.0
153.27869999999746,,,,15.0,
153.27869999999746,,,,14.0,
153.28877499999746,,,,14.0,
153.28877499999746,,,,13.0,
153.29884999999746,,,,13.0,
153.29884999999746,,,,12.0,
153.29999999999558,0.0,0.0,0.0,,
153.29999999999558,0.0,0.0,0.0,,
153.30892499999746,,,,12.0,
153.30892499999746,,,,11.0,
153.31899999999746,,,,11.0,
153.31899999999746,,,,10.0,
153.32907499999746,,,,10.0,
153.32907499999746,,,,9.0,
153.33914999999746,,,,9.0,
153.33914999999746,,,,8.0,
153.34922499999746,,,,8.0,
153.34922499999746,,,,7.0,
153.35929999999746,,,,7.0,
153.35929999999746,,,,6.0,
153.36937499999746,,,,6.0,
153.36937499999746,,,,5.0,
153.37008999999784,,,,,0.0
153.37944999999746,,,,5.0,
153.37944999999746,,,,4.0,
153.38952499999746,,,,4.0,
153.38952499999746,,,,3.0,
153.39959999999746,,,,3.0,
153.39959999999746,,,,2.0,
153.39999999999557,0.0,0.0,0.0,,
153.39999999999557,0.0,0.0,0.0,,
153.40967499999746,,,,2.0,
153.40967499999746,,,,1.0,
153.41974999999746,,,,1.0,
153.41974999999746,,,,0.0,
153.42974999999745,,,,0.0,
153.47008999999784,,,,,0.0
153.49999999999557,0.0,0.0,0.0,,
153.49999999999557,0.0,0.0,0.0,,
153.52974999999745,,,,0.0,
153.5379499999975,,,,1.0,
153.57008999999783,,,,,0.0
153.59999999999556,0.0,0.0,0.0,,
153.59999999999556,0.0,0.0,0.0,,
153.62974999999744,,,,1.0,
153.62974999999744,,,,0.0,
153.63974999999743,,,,0.0,
153.67008999999783,,,,,0.0
153.69999999999555,0.0,0.0,0.0,,
153.69999999999555,0.0,0.0,0.0,,
153.73974999999743,,,,0.0,
153.77008999999782,,,,,0.0
153.79999999999555,0.0,0.0,0.0,,
153.79999999999555,0.0,0.0,0.0,,
153.83974999999742,,,,0.0,
153.87008999999782,,,,,0.0
153.89999999999554,0.0,0.0,0.0,,
153.89999999999554,0.0,0.0,0.0,,
153.93974999999742,,,,0.0,
153.9700899999978,,,,,0.0
153.99999999999554,0.0,0.0,0.0,,
153.99999999999554,0.0,0.0,0.0,,
154.0397499999974,,,,0.0,
154.0700899999978,,,,,0.0
154.09999999999553,0.0,0.0,0.0,,
154.09999999999553,0.0,0.0,0.0,,
154.1397499999974,,,,0.0,
154.1700899999978,,,,,0.0
154.19999999999553,0.0,0.0,0.0,,
154.19999999999553,0.0,0.0,0.0,,
154.2397499999974,,,,0.0,
154.2700899999978,,,,,0.0
154.29999999999552,0.0,0.0,0.0,,
154.29999999999552,0.0,0.0,0.0,,
154.3397499999974,,,,0.0,
154.3700899999978,,,,,0.0
154.39999999999552,0.0,0.0,0.0,,
154.39999999999552,0.0,0.0,0.0,,
154.4397499999974,,,,0.0,
154.47008999999778,,,,,0.0
154.4999999999955,0.0,0.0,0.0,,
154.4999999999955,0.0,0.0,0.0,,
154.53974999999738,,,,0.0,
154.57008999999778,,,,,0.0
154.5999999999955,0.0,0.0,0.0,,
154.5999999999955,0.0,0.0,0.0,,
154.63974999999738,,,,0.0,
154.67008999999777,,,,,0.0
154.6999999999955,0.0,0.0,0.0,,
154.6999999999955,0.0,0.0,0.0,,
154.73974999999737,,,,0.0,
154.77008999999777,,,,,0.0
154.7999999999955,0.0,0.0,0.0,,
154.7999999999955,0.0,0.0,0.0,,
154.83974999999737,,,,0.0,
154.87008999999776,,,,,0.0
154.8999999999955,0.0,0.0,0.0,,
154.8999999999955,0.0,0.0,0.0,,
154.93974999999736,,,,0.0,
154.97008999999775,,,,,0.0
154.99999999999548,0.0,0.0,0.0,,
154.99999999999548,0.0,0.0,0.0,,
155.03974999999735,,,,0.0,
155.07008999999775,,,,,0.0
155.09999999999548,0.0,0.0,0.0,,
155.09999999999548,0.0,0.0,0.0,,
155.13974999999735,,,,0.0,
155.17008999999774,,,,,0.0
155.19999999999547,0.0,0.0,0.0,,
155.19999999999547,0.0,0.0,0.0,,
155.23974999999734,,,,0.0,
155.27008999999774,,,,,0.0
155.29999999999546,0.0,0.0,0.0,,
155.29999999999546,0.0,0.0,0.0,,
155.33974999999734,,,,0.0,
155.37008999999773,,,,,0.0
155.39999999999546,0.0,0.0,0.0,,
155.39999999999546,0.0,0.0,0.0,,
155.43974999999733,,,,0.0,
155.47008999999773,,,,,0.0
155.49999999999545,0.0,0.0,0.0,,
155.49999999999545,0.0,0.0,0.0,,
155.53974999999733,,,,0.0,
155.57008999999772,,,,,0.0
155.59999999999545,0.0,0.0,0.0,,
155.59999999999545,0.0,0.0,0.0,,
155.63974999999732,,,,0.0,
155.6700899999977,,,,,0.0
155.69999999999544,0.0,0.0,0.0,,
155.69999999999544,0.0,0.0,0.0,,
155.73974999999731,,,,0.0,
155.7700899999977,,,,,0.0
155.79999999999544,0.0,0.0,0.0,,
155.79999999999544,0.0,0.0,0.0,,
155.8397499999973,,,,0.0,
155.8700899999977,,,,,0.0
155.89999999999543,0.0,0.0,0.0,,
155.89999999999543,0.0,0.0,0.0,,
155.9397499999973,,,,0.0,
155.9700899999977,,,,,0.0
155.99999999999542,0.0,0.0,0.0,,
155.99999999999542,0.0,0.0,0.0,,
156.0397499999973,,,,0.0,
156.0700899999977,,,,,0.0
156.09999999999542,0.0,0.0,0.0,,
156.09999999999542,0.0,0.0,0.0,,
156.1397499999973,,,,0.0,
156.17008999999769,,,,,0.0
156.1999999999954,0.0,0.0,0.0,,
156.1999999999954,0.0,0.0,0.0,,
156.2397499999973,,,,0.0,
156.27008999999768,,,,,0.0
156.2999999999954,0.0,0.0,0.0,,
156.2999999999954,0.0,0.0,0.0,,
156.33974999999728,,,,0.0,
156.37008999999767,,,,,0.0
156.3999999999954,0.0,0.0,0.0,,
156.3999999999954,0.0,0.0,0.0,,
156.43974999999728,,,,0.0,
156.47008999999767,,,,,0.0
156.4999999999954,0.0,0.0,0.0,,
156.4999999999954,0.0,0.0,0.0,,
156.53974999999727,,,,0.0,
156.57008999999766,,,,,0.0
156.5999999999954,0.0,0.0,0.0,,
156.5999999999954,0.0,0.0,0.0,,
156.63974999999726,,,,0.0,
156.67008999999766,,,,,0.0
156.69999999999538,0.0,0.0,0.0,,
156.69999999999538,0.0,0.0,0.0,,
156.73974999999726,,,,0.0,
156.77008999999765,,,,,0.0
156.79999999999538,0.0,0.0,0.0,,
156.79999999999538,0.0,0.0,0.0,,
156.83974999999725,,,,0.0,
156.87008999999765,,,,,0.0
156.89999999999537,0.0,0.0,0.0,,
156.89999999999537,0.0,0.0,0.0,,
156.93974999999725,,,,0.0,
156.97008999999764,,,,,0.0
156.99999999999537,0.0,0.0,0.0,,
156.99999999999537,0.0,0.0,0.0,,
157.03974999999724,,,,0.0,
157.07008999999763,,,,,0.0
157.09999999999536,0.0,0.0,0.0,,
157.09999999999536,0.0,0.0,0.0,,
157.13974999999724,,,,0.0,
157.17008999999763,,,,,0.0
157.19999999999536,0.0,0.0,0.0,,
157.19999999999536,0.0,0.0,0.0,,
157.23974999999723,,,,0.0,
157.27008999999762,,,,,0.0
157.29999999999535,0.0,0.0,0.0,,
157.29999999999535,0.0,0.0,0.0,,
157.33974999999722,,,,0.0,
157.37008999999762,,,,,0.0
157.39999999999534,0.0,0.0,0.0,,
157.39999999999534,0.0,0.0,0.0,,
157.43974999999722,,,,0.0,
157.4700899999976,,,,,0.0
157.49999999999534,0.0,0.0,0.0,,
157.49999999999534,0.0,0.0,0.0,,
157.5397499999972,,,,0.0,
157.5700899999976,,,,,0.0
157.59999999999533,0.0,0.0,0.0,,
157.59999999999533,0.0,0.0,0.0,,
157.6397499999972,,,,0.0,
157.6700899999976,,,,,0.0
157.69999999999533,0.0,0.0,0.0,,
157.69999999999533,0.0,0.0,0.0,,
157.7397499999972,,,,0.0,
157.7700899999976,,,,,0.0
157.79999999999532,0.0,0.0,0.0,,
157.79999999999532,0.0,0.0,0.0,,
157.8397499999972,,,,0.0,
157.8700899999976,,,,,0.0
157.89999999999532,0.0,0.0,0.0,,
157.89999999999532,0.0,0.0,0.0,,
157.9397499999972,,,,0.0,
157.97008999999758,,,,,0.0
157.9999999999953,0.0,0.0,0.0,,
157.9999999999953,0.0,0.0,0.0,,
158.03974999999718,,,,0.0,
158.07008999999758,,,,,0.0
158.0999999999953,0.0,0.0,0.0,,
158.0999999999953,0.0,0.0,0.0,,
158.13974999999718,,,,0.0,
158.17008999999757,,,,,0.0
158.1999999999953,0.0,0.0,0.0,,
158.1999999999953,0.0,0.0,0.0,,
158.23974999999717,,,,0.0,
158.27008999999757,,,,,0.0
158.2999999999953,0.0,0.0,0.0,,
158.2999999999953,0.0,0.0,0.0,,
158.33974999999717,,,,0.0,
158.37008999999756,,,,,0.0
158.3999999999953,0.0,0.0,0.0,,
158.3999999999953,0.0,0.0,0.0,,
158.43974999999716,,,,0.0,
158.47008999999755,,,,,0.0
158.49999999999528,0.0,0.0,0.0,,
158.49999999999528,0.0,0.0,0.0,,
158.53974999999716,,,,0.0,
158.57008999999755,,,,,0.0
158.59999999999528,0.0,0.0,0.0,,
158.59999999999528,0.0,0.0,0.0,,
158.63974999999715,,,,0.0,
158.67008999999754,,,,,0.0
158.69999999999527,0.0,0.0,0.0,,
158.69999999999527,0.0,0.0,0.0,,
158.73974999999714,,,,0.0,
158.77008999999754,,,,,0.0
158.79999999999526,0.0,0.0,0.0,,
158.79999999999526,0.0,0.0,0.0,,
158.83974999999714,,,,0.0,
158.87008999999753,,,,,0.0
158.89999999999526,0.0,0.0,0.0,,
158.89999999999526,0.0,0.0,0.0,,
158.93974999999713,,,,0.0,
158.97008999999753,,,,,0.0
158.99999999999525,0.0,0.0,0.0,,
158.99999999999525,0.0,0.0,0.0,,
159.03974999999713,,,,0.0,
159.07008999999752,,,,,0.0
159.09999999999525,0.0,0.0,0.0,,
159.09999999999525,0.0,0.0,0.0,,
159.13974999999712,,,,0.0,
159.17008999999751,,,,,0.0
159.19999999999524,0.0,0.0,0.0,,
159.19999999999524,0.0,0.0,0.0,,
159.23974999999712,,,,0.0,
159.2700899999975,,,,,0.0
159.29999999999524,0.0,0.0,0.0,,
159.29999999999524,0.0,0.0,0.0,,
159.3397499999971,,,,0.0,
159.3700899999975,,,,,0.0
159.39999999999523,0.0,0.0,0.0,,
159.39999999999523,0.0,0.0,0.0,,
159.4397499999971,,,,0.0,
159.4700899999975,,,,,0.0
159.49999999999523,0.0,0.0,0.0,,
159.49999999999523,0.0,0.0,0.0,,
159.5397499999971,,,,0.0,
159.5700899999975,,,,,0.0
159.59999999999522,0.0,0.0,0.0,,
159.59999999999522,0.0,0.0,0.0,,
159.6397499999971,,,,0.0,
159.6700899999975,,,,,0.0
159.6999999999952,0.0,0.0,0.0,,
159.6999999999952,0.0,0.0,0.0,,
159.7397499999971,,,,0.0,
159.77008999999748,,,,,0.0
159.7999999999952,0.0,0.0,0.0,,
159.7999999999952,0.0,0.0,0.0,,
159.83974999999708,,,,0.0,
159.87008999999748,,,,,0.0
159.8999999999952,0.0,0.0,0.0,,
159.8999999999952,0.0,0.0,0.0,,
159.93974999999708,,,,0.0,
159.97008999999747,,,,,0.0
159.9999999999952,0.0,0.0,0.0,,
159.9999999999952,0.0,0.0,0.0,,
160.03974999999707,,,,0.0,
160.07008999999746,,,,,0.0
160.0999999999952,0.0,0.0,0.0,,
160.0999999999952,0.0,0.0,0.0,,
160.13974999999706,,,,0.0,
160.17008999999746,,,,,0.0
160.19999999999519,0.0,0.0,0.0,,
160.19999999999519,0.0,0.0,0.0,,
160.23974999999706,,,,0.0,
160.27008999999745,,,,,0.0
160.29999999999518,0.0,0.0,0.0,,
160.29999999999518,0.0,0.0,0.0,,
160.33974999999705,,,,0.0,
160.37008999999745,,,,,0.0
160.39999999999517,0.0,0.0,0.0,,
160.39999999999517,0.0,0.0,0.0,,
160.43974999999705,,,,0.0,
160.47008999999744,,,,,0.0
160.49999999999517,0.0,0.0,0.0,,
160.49999999999517,0.0,0.0,0.0,,
160.53974999999704,,,,0.0,
160.57008999999744,,,,,0.0
160.59999999999516,0.0,0.0,0.0,,
160.59999999999516,0.0,0.0,0.0,,
160.63974999999704,,,,0.0,
160.67008999999743,,,,,0.0
160.69999999999516,0.0,0.0,0.0,,
160.69999999999516,0.0,0.0,0.0,,
160.73974999999703,,,,0.0,
160.77008999999742,,,,,0.0
160.79999999999515,0.0,0.0,0.0,,
160.79999999999515,0.0,0.0,0.0,,
160.83974999999703,,,,0.0,
160.87008999999742,,,,,0.0
160.89999999999515,0.0,0.0,0.0,,
160.89999999999515,0.0,0.0,0.0,,
160.93974999999702,,,,0.0,
160.9700899999974,,,,,0.0
160.99999999999514,0.0,0.0,0.0,,
160.99999999999514,0.0,0.0,0.0,,
161.039749999997,,,,0.0,
161.0700899999974,,,,,0.0
161.09999999999513,0.0,0.0,0.0,,
161.09999999999513,0.0,0.0,0.0,,
161.139749999997,,,,0.0,
161.1700899999974,,,,,0.0
161.19999999999513,0.0,0.0,0.0,,
161.19999999999513,0.0,0.0,0.0,,
161.239749999997,,,,0.0,
161.2700899999974,,,,,0.0
161.29999999999512,0.0,0.0,0.0,,
161.29999999999512,0.0,0.0,0.0,,
161.339749999997,,,,0.0,
161.3700899999974,,,,,0.0
161.39999999999512,0.0,0.0,0.0,,
161.39999999999512,0.0,0.0,0.0,,
161.439749999997,,,,0.0,
161.47008999999738,,,,,0.0
161.4999999999951,0.0,0.0,0.0,,
161.4999999999951,0.0,0.0,0.0,,
161.53974999999699,,,,0.0,
161.57008999999738,,,,,0.0
161.5999999999951,0.0,0.0,0.0,,
161.5999999999951,0.0,0.0,0.0,,
161.63974999999698,,,,0.0,
161.67008999999737,,,,,0.0
161.6999999999951,0.0,0.0,0.0,,
161.6999999999951,0.0,0.0,0.0,,
161.73974999999697,,,,0.0,
161.77008999999737,,,,,0.0
161.7999999999951,0.0,0.0,0.0,,
161.7999999999951,0.0,0.0,0.0,,
161.83974999999697,,,,0.0,
161.87008999999736,,,,,0.0
161.8999999999951,0.0,0.0,0.0,,
161.8999999999951,0.0,0.0,0.0,,
161.93974999999696,,,,0.0,
161.97008999999736,,,,,0.0
161.99999999999508,0.0,0.0,0.0,,
161.99999999999508,0.0,0.0,0.0,,
162.03974999999696,,,,0.0,
162.07008999999735,,,,,0.0
162.09999999999508,0.0,0.0,0.0,,
162.09999999999508,0.0,0.0,0.0,,
162.13974999999695,,,,0.0,
162.17008999999734,,,,,0.0
162.19999999999507,0.0,0.0,0.0,,
162.19999999999507,0.0,0.0,0.0,,
162.23974999999695,,,,0.0,
162.27008999999734,,,,,0.0
162.29999999999507,0.0,0.0,0.0,,
162.29999999999507,0.0,0.0,0.0,,
162.33974999999694,,,,0.0,
162.37008999999733,,,,,0.0
162.39999999999506,0.0,0.0,0.0,,
162.39999999999506,0.0,0.0,0.0,,
162.43974999999693,,,,0.0,
162.47008999999733,,,,,0.0
162.49999999999505,0.0,0.0,0.0,,
162.49999999999505,0.0,0.0,0.0,,
162.53974999999693,,,,0.0,
162.57008999999732,,,,,0.0
162.59999999999505,0.0,0.0,0.0,,
162.59999999999505,0.0,0.0,0.0,,
162.63974999999692,,,,0.0,
162.67008999999732,,,,,0.0
162.69999999999504,0.0,0.0,0.0,,
162.69999999999504,0.0,0.0,0.0,,
162.73974999999692,,,,0.0,
162.7700899999973,,,,,0.0
162.79999999999504,0.0,0.0,0.0,,
162.79999999999504,0.0,0.0,0.0,,
162.8397499999969,,,,0.0,
162.8700899999973,,,,,0.0
162.89999999999503,0.0,0.0,0.0,,
162.89999999999503,0.0,0.0,0.0,,
162.9397499999969,,,,0.0,
162.9700899999973,,,,,0.0
162.99999999999503,0.0,0.0,0.0,,
162.99999999999503,0.0,0.0,0.0,,
163.0397499999969,,,,0.0,
163.0700899999973,,,,,0.0
163.09999999999502,0.0,0.0,0.0,,
163.09999999999502,0.0,0.0,0.0,,
163.1397499999969,,,,0.0,
163.1700899999973,,,,,0.0
163.19999999999501,0.0,0.0,0.0,,
163.19999999999501,0.0,0.0,0.0,,
163.2397499999969,,,,0.0,
163.27008999999728,,,,,0.0
163.299999999995,0.0,0.0,0.0,,
163.299999999995,0.0,0.0,0.0,,
163.33974999999688,,,,0.0,
163.37008999999728,,,,,0.0
163.399999999995,0.0,0.0,0.0,,
163.399999999995,0.0,0.0,0.0,,
163.43974999999688,,,,0.0,
163.47008999999727,,,,,0.0
163.499999999995,0.0,0.0,0.0,,
163.499999999995,0.0,0.0,0.0,,
163.53974999999687,,,,0.0,
163.57008999999726,,,,,0.0
163.599999999995,0.0,0.0,0.0,,
163.599999999995,0.0,0.0,0.0,,
163.63974999999687,,,,0.0,
163.67008999999726,,,,,0.0
163.699999999995,0.0,0.0,0.0,,
163.699999999995,0.0,0.0,0.0,,
163.73974999999686,,,,0.0,
163.77008999999725,,,,,0.0
163.79999999999498,0.0,0.0,0.0,,
163.79999999999498,0.0,0.0,0.0,,
163.83974999999685,,,,0.0,
163.87008999999725,,,,,0.0
163.89999999999498,0.0,0.0,0.0,,
163.89999999999498,0.0,0.0,0.0,,
163.93974999999685,,,,0.0,
163.97008999999724,,,,,0.0
163.99999999999497,0.0,0.0,0.0,,
163.99999999999497,0.0,0.0,0.0,,
164.03974999999684,,,,0.0,
164.07008999999724,,,,,0.0
164.09999999999496,0.0,0.0,0.0,,
164.09999999999496,0.0,0.0,0.0,,
164.13974999999684,,,,0.0,
164.17008999999723,,,,,0.0
164.19999999999496,0.0,0.0,0.0,,
164.19999999999496,0.0,0.0,0.0,,
164.23974999999683,,,,0.0,
164.27008999999723,,,,,0.0
164.29999999999495,0.0,0.0,0.0,,
164.29999999999495,0.0,0.0,0.0,,
164.33974999999683,,,,0.0,
164.37008999999722,,,,,0.0
164.39999999999495,0.0,0.0,0.0,,
164.39999999999495,0.0,0.0,0.0,,
164.43974999999682,,,,0.0,
164.4700899999972,,,,,0.0
164.49999999999494,0.0,0.0,0.0,,
164.49999999999494,0.0,0.0,0.0,,
164.53974999999681,,,,0.0,
164.5700899999972,,,,,0.0
164.59999999999494,0.0,0.0,0.0,,
164.59999999999494,0.0,0.0,0.0,,
164.6397499999968,,,,0.0,
164.6700899999972,,,,,0.0
164.69999999999493,0.0,0.0,0.0,,
164.69999999999493,0.0,0.0,0.0,,
164.7397499999968,,,,0.0,
164.7700899999972,,,,,0.0
164.79999999999492,0.0,0.0,0.0,,
164.79999999999492,0.0,0.0,0.0,,
164.8397499999968,,,,0.0,
164.8700899999972,,,,,0.0
164.89999999999492,0.0,0.0,0.0,,
164.89999999999492,0.0,0.0,0.0,,
164.9397499999968,,,,0.0,
164.97008999999719,,,,,0.0
164.9999999999949,0.0,0.0,0.0,,
164.9999999999949,0.0,0.0,0.0,,
165.0397499999968,,,,0.0,
165.07008999999718,,,,,0.0
165.0999999999949,0.0,0.0,0.0,,
165.0999999999949,0.0,0.0,0.0,,
165.13974999999678,,,,0.0,
165.17008999999717,,,,,0.0
165.1999999999949,0.0,0.0,0.0,,
165.1999999999949,0.0,0.0,0.0,,
165.23974999999677,,,,0.0,
165.27008999999717,,,,,0.0
165.2999999999949,0.0,0.0,0.0,,
165.2999999999949,0.0,0.0,0.0,,
165.33974999999677,,,,0.0,
165.37008999999716,,,,,0.0
165.3999999999949,0.0,0.0,0.0,,
165.3999999999949,0.0,0.0,0.0,,
165.43974999999676,,,,0.0,
165.47008999999716,,,,,0.0
165.49999999999488,0.0,0.0,0.0,,
165.49999999999488,0.0,0.0,0.0,,
165.53974999999676,,,,0.0,
165.57008999999715,,,,,0.0
165.59999999999488,0.0,0.0,0.0,,
165.59999999999488,0.0,0.0,0.0,,
165.63974999999675,,,,0.0,
165.67008999999715,,,,,0.0
165.69999999999487,0.0,0.0,0.0,,
165.69999999999487,0.0,0.0,0.0,,
165.73974999999675,,,,0.0,
165.77008999999714,,,,,0.0
165.79999999999487,0.0,0.0,0.0,,
165.79999999999487,0.0,0.0,0.0,,
165.83974999999674,,,,0.0,
165.87008999999713,,,,,0.0
165.89999999999486,0.0,0.0,0.0,,
165.89999999999486,0.0,0.0,0.0,,
165.93974999999674,,,,0.0,
165.97008999999713,,,,,0.0
165.99999999999486,0.0,0.0,0.0,,
165.99999999999486,0.0,0.0,0.0,,
166.03974999999673,,,,0.0,
166.07008999999712,,,,,0.0
166.09999999999485,0.0,0.0,0.0,,
166.09999999999485,0.0,0.0,0.0,,
166.13974999999672,,,,0.0,
166.17008999999712,,,,,0.0
166.19999999999484,0.0,0.0,0.0,,
166.19999999999484,0.0,0.0,0.0,,
166.23974999999672,,,,0.0,
166.2700899999971,,,,,0.0
166.29999999999484,0.0,0.0,0.0,,
166.29999999999484,0.0,0.0,0.0,,
166.3397499999967,,,,0.0,
166.3700899999971,,,,,0.0
166.39999999999483,0.0,0.0,0.0,,
166.39999999999483,0.0,0.0,0.0,,
166.4397499999967,,,,0.0,
166.4700899999971,,,,,0.0
166.49999999999483,0.0,0.0,0.0,,
166.49999999999483,0.0,0.0,0.0,,
166.5397499999967,,,,0.0,
166.5700899999971,,,,,0.0
166.59999999999482,0.0,0.0,0.0,,
166.59999999999482,0.0,0.0,0.0,,
166.6397499999967,,,,0.0,
166.6700899999971,,,,,0.0
166.69999999999482,0.0,0.0,0.0,,
166.69999999999482,0.0,0.0,0.0,,
166.7397499999967,,,,0.0,
166.77008999999708,,,,,0.0
166.7999999999948,0.0,0.0,0.0,,
166.7999999999948,0.0,0.0,0.0,,
166.83974999999668,,,,0.0,
166.87008999999708,,,,,0.0
166.8999999999948,0.0,0.0,0.0,,
166.8999999999948,0.0,0.0,0.0,,
166.93974999999668,,,,0.0,
166.97008999999707,,,,,0.0
166.9999999999948,0.0,0.0,0.0,,
166.9999999999948,0.0,0.0,0.0,,
167.03974999999667,,,,0.0,
167.07008999999707,,,,,0.0
167.0999999999948,0.0,0.0,0.0,,
167.0999999999948,0.0,0.0,0.0,,
167.13974999999667,,,,0.0,
167.17008999999706,,,,,0.0
167.1999999999948,0.0,0.0,0.0,,
167.1999999999948,0.0,0.0,0.0,,
167.23974999999666,,,,0.0,
167.27008999999705,,,,,0.0
167.29999999999478,0.0,0.0,0.0,,
167.29999999999478,0.0,0.0,0.0,,
167.33974999999666,,,,0.0,
167.37008999999705,,,,,0.0
167.39999999999478,0.0,0.0,0.0,,
167.39999999999478,0.0,0.0,0.0,,
167.43974999999665,,,,0.0,
167.47008999999704,,,,,0.0
167.49999999999477,0.0,0.0,0.0,,
167.49999999999477,0.0,0.0,0.0,,
167.53974999999664,,,,0.0,
167.57008999999704,,,,,0.0
167.59999999999476,0.0,0.0,0.0,,
167.59999999999476,0.0,0.0,0.0,,
167.63974999999664,,,,0.0,
167.67008999999703,,,,,0.0
167.69999999999476,0.0,0.0,0.0,,
167.69999999999476,0.0,0.0,0.0,,
167.73974999999663,,,,0.0,
167.77008999999703,,,,,0.0
167.79999999999475,0.0,0.0,0.0,,
167.79999999999475,0.0,0.0,0.0,,
167.83974999999663,,,,0.0,
167.87008999999702,,,,,0.0
167.89999999999475,0.0,0.0,0.0,,
167.89999999999475,0.0,0.0,0.0,,
167.93974999999662,,,,0.0,
167.97008999999701,,,,,0.0
167.99999999999474,0.0,0.0,0.0,,
167.99999999999474,0.0,0.0,0.0,,
168.03974999999662,,,,0.0,
168.070089999997,,,,,0.0
168.09999999999474,0.0,0.0,0.0,,
168.09999999999474,0.0,0.0,0.0,,
168.1397499999966,,,,0.0,
168.170089999997,,,,,0.0
168.19999999999473,0.0,0.0,0.0,,
168.19999999999473,0.0,0.0,0.0,,
168.2397499999966,,,,0.0,
168.270089999997,,,,,0.0
168.29999999999472,0.0,0.0,0.0,,
168.29999999999472,0.0,0.0,0.0,,
168.3397499999966,,,,0.0,
168.370089999997,,,,,0.0
168.39999999999472,0.0,0.0,0.0,,
168.39999999999472,0.0,0.0,0.0,,
168.4397499999966,,,,0.0,
168.470089999997,,,,,0.0
168.4999999999947,0.0,0.0,0.0,,
168.4999999999947,0.0,0.0,0.0,,
168.5397499999966,,,,0.0,
168.57008999999698,,,,,0.0
168.5999999999947,0.0,0.0,0.0,,
168.5999999999947,0.0,0.0,0.0,,
168.63974999999658,,,,0.0,
168.67008999999697,,,,,0.0
168.6999999999947,0.0,0.0,0.0,,
168.6999999999947,0.0,0.0,0.0,,
168.73974999999658,,,,0.0,
168.77008999999697,,,,,0.0
168.7999999999947,0.0,0.0,0.0,,
168.7999999999947,0.0,0.0,0.0,,
168.83974999999657,,,,0.0,
168.87008999999696,,,,,0.0
168.8999999999947,0.0,0.0,0.0,,
168.8999999999947,0.0,0.0,0.0,,
168.93974999999656,,,,0.0,
168.97008999999696,,,,,0.0
168.99999999999469,0.0,0.0,0.0,,
168.99999999999469,0.0,0.0,0.0,,
169.03974999999656,,,,0.0,
169.07008999999695,,,,,0.0
169.09999999999468,0.0,0.0,0.0,,
169.09999999999468,0.0,0.0,0.0,,
169.13974999999655,,,,0.0,
169.17008999999695,,,,,0.0
169.19999999999467,0.0,0.0,0.0,,
169.19999999999467,0.0,0.0,0.0,,
169.23974999999655,,,,0.0,
169.27008999999694,,,,,0.0
169.29999999999467,0.0,0.0,0.0,,
169.29999999999467,0.0,0.0,0.0,,
169.33974999999654,,,,0.0,
169.37008999999694,,,,,0.0
169.39999999999466,0.0,0.0,0.0,,
169.39999999999466,0.0,0.0,0.0,,
169.43974999999654,,,,0.0,
169.47008999999693,,,,,0.0
169.49999999999466,0.0,0.0,0.0,,
169.49999999999466,0.0,0.0,0.0,,
169.53974999999653,,,,0.0,
169.57008999999692,,,,,0.0
169.59578500000322,,,,,1.0
169.59999999999465,0.0,0.0,0.0,,
169.59999999999465,0.0,0.0,0.0,,
169.63974999999652,,,,0.0,
169.67008999999692,,,,,1.0
169.67008999999692,,,,,0.0
169.68603999999692,,,,,0.0
169.69999999999465,0.0,0.0,0.0,,
169.69999999999465,0.0,0.0,0.0,,
169.73974999999652,,,,0.0,
169.78603999999692,,,,,0.0
169.79085999999688,,,,,1.0
169.79999999999464,0.0,0.0,0.0,,
169.79999999999464,0.0,0.0,0.0,,
169.8397499999965,,,,0.0,
169.8860399999969,,,,,1.0
169.8860399999969,,,,,0.0
169.89609999999692,,,,,0.0
169.89999999999463,0.0,0.0,0.0,,
169.89999999999463,0.0,0.0,0.0,,
169.9397499999965,,,,0.0,
169.99609999999691,,,,,0.0
169.99999999999463,0.0,0.0,0.0,,
169.99999999999463,0.0,0.0,0.0,,
170.00093499999687,,,,,1.0
170.01100999999687,,,,,2.0
170.0397499999965,,,,0.0,
170.0960999999969,,,,,2.0
170.0960999999969,,,,,1.0
170.09999999999462,0.0,0.0,0.0,,
170.09999999999462,0.0,0.0,0.0,,
170.10615999999692,,,,,1.0
170.10615999999692,,,,,0.0
170.11621999999693,,,,,0.0
170.12108499999687,,,,,1.0
170.13115999999687,,,,,2.0
170.1397499999965,,,,0.0,
170.14123499999687,,,,,3.0
170.15130999999687,,,,,4.0
170.19999999999462,0.0,0.0,0.0,,
170.19999999999462,0.0,0.0,0.0,,
170.21621999999692,,,,,4.0
170.21621999999692,,,,,3.0
170.22627999999693,,,,,3.0
170.22627999999693,,,,,2.0
170.23633999999694,,,,,2.0
170.23633999999694,,,,,1.0
170.2397499999965,,,,0.0,
170.24639999999695,,,,,1.0
170.24639999999695,,,,,0.0
170.25645999999696,,,,,0.0
170.26138499999686,,,,,1.0
170.27145999999686,,,,,2.0
170.28153499999686,,,,,3.0
170.29160999999687,,,,,4.0
