time,Router_4_load,Router_5_load,Router_6_load
133.09761999999654,,,30.0
133.09761999999654,,,30.0
133.09761999999654,,,29.0
133.09761999999654,,,29.0
133.09774999999655,,,30.0
133.09777999999656,,,31.0
133.09777999999656,,,31.0
133.09777999999656,,,30.0
133.09777999999656,,,30.0
133.09790999999657,,,31.0
133.09793999999658,,,32.0
133.09793999999658,,,32.0
133.09793999999658,,,31.0
133.09793999999658,,,31.0
133.0987899999966,,,32.0
133.0987899999966,,,32.0
133.0987899999966,,,31.0
133.0987899999966,,,31.0
133.0996399999966,,,32.0
133.0996399999966,,,32.0
133.0996399999966,,,31.0
133.0996399999966,,,31.0
133.10048999999663,,,32.0
133.10048999999663,,,32.0
133.10048999999663,,,31.0
133.10048999999663,,,31.0
133.10133999999664,,,32.0
133.10133999999664,,,32.0
133.10133999999664,,,31.0
133.10133999999664,,,31.0
133.10218999999665,,,32.0
133.10218999999665,,,32.0
133.10218999999665,,,31.0
133.10218999999665,,,31.0
133.10303999999667,,,32.0
133.10303999999667,,,32.0
133.10303999999667,,,31.0
133.10303999999667,,,31.0
133.10388999999668,,,32.0
133.10388999999668,,,32.0
133.10388999999668,,,31.0
133.10388999999668,,,31.0
133.1047399999967,,,32.0
133.1047399999967,,,32.0
133.1047399999967,,,31.0
133.1047399999967,,,31.0
133.1055899999967,,,32.0
133.1055899999967,,,32.0
133.1055899999967,,,31.0
133.1055899999967,,,31.0
133.10643999999672,,,32.0
133.10643999999672,,,32.0
133.10643999999672,,,31.0
133.10643999999672,,,31.0
133.10728999999674,,,32.0
133.10728999999674,,,32.0
133.10728999999674,,,31.0
133.10728999999674,,,31.0
133.10813999999675,,,32.0
133.10813999999675,,,32.0
133.10813999999675,,,31.0
133.10813999999675,,,31.0
133.10898999999677,,,32.0
133.10898999999677,,,32.0
133.10898999999677,,,31.0
133.10898999999677,,,31.0
133.10983999999678,,,32.0
133.10983999999678,,,32.0
133.10983999999678,,,31.0
133.10983999999678,,,31.0
133.1106899999968,,,32.0
133.1106899999968,,,32.0
133.1106899999968,,,31.0
133.1106899999968,,,31.0
133.1115399999968,,,32.0
133.1115399999968,,,32.0
133.1115399999968,,,31.0
133.1115399999968,,,31.0
133.11238999999682,,,32.0
133.11238999999682,,,32.0
133.11238999999682,,,31.0
133.11238999999682,,,31.0
133.11323999999684,,,32.0
133.11323999999684,,,32.0
133.11323999999684,,,31.0
133.11323999999684,,,31.0
133.11408999999685,,,32.0
133.11408999999685,,,32.0
133.11408999999685,,,31.0
133.11408999999685,,,31.0
133.11493999999686,,,32.0
133.11493999999686,,,32.0
133.11493999999686,,,31.0
133.11493999999686,,,31.0
133.11578999999688,,,32.0
133.11578999999688,,,32.0
133.11578999999688,,,31.0
133.11578999999688,,,31.0
133.1166399999969,,,32.0
133.1166399999969,,,32.0
133.1166399999969,,,31.0
133.1166399999969,,,31.0
133.1174899999969,,,32.0
133.1174899999969,,,32.0
133.1174899999969,,,31.0
133.1174899999969,,,31.0
133.11833999999692,,,32.0
133.11833999999692,,,32.0
133.11833999999692,,,31.0
133.11833999999692,,,31.0
133.11918999999693,,,32.0
133.11918999999693,,,32.0
133.11918999999693,,,31.0
133.11918999999693,,,31.0
133.12003999999695,,,32.0
133.12003999999695,,,32.0
133.12003999999695,,,31.0
133.12003999999695,,,31.0
133.12088999999696,,,32.0
133.12088999999696,,,32.0
133.12088999999696,,,31.0
133.12088999999696,,,31.0
133.12173999999698,,,32.0
133.12173999999698,,,32.0
133.12173999999698,,,31.0
133.12173999999698,,,31.0
133.122589999997,,,32.0
133.122589999997,,,32.0
133.122589999997,,,31.0
133.122589999997,,,31.0
133.12332000000106,0.0,,
133.123439999997,,,32.0
133.123439999997,,,32.0
133.123439999997,,,31.0
133.123439999997,,,31.0
133.12428999999702,,,32.0
133.12428999999702,,,32.0
133.12428999999702,,,31.0
133.12428999999702,,,31.0
133.12513999999703,,,32.0
133.12513999999703,,,32.0
133.12513999999703,,,31.0
133.12513999999703,,,31.0
133.12526999999704,,,32.0
133.12529999999705,,,33.0
133.12529999999705,,,33.0
133.12529999999705,,,32.0
133.12529999999705,,,32.0
133.12542999999707,,,33.0
133.12545999999708,,,34.0
133.12545999999708,,,34.0
133.12545999999708,,,33.0
133.12545999999708,,,33.0
133.1255899999971,,,34.0
133.1256199999971,,,35.0
133.1256199999971,,,35.0
133.1256199999971,,,34.0
133.1256199999971,,,34.0
133.1257499999971,,,35.0
133.12577999999712,,,36.0
133.12577999999712,,,36.0
133.12577999999712,,,35.0
133.12577999999712,,,35.0
133.12590999999713,,,36.0
133.12593999999714,,,37.0
133.12593999999714,,,37.0
133.12593999999714,,,36.0
133.12593999999714,,,36.0
133.12606999999716,,,37.0
133.12609999999717,,,38.0
133.12609999999717,,,38.0
133.12609999999717,,,37.0
133.12609999999717,,,37.0
133.12622999999718,,,38.0
133.1262599999972,,,39.0
133.1262599999972,,,39.0
133.1262599999972,,,38.0
133.1262599999972,,,38.0
133.1263899999972,,,39.0
133.1264199999972,,,40.0
133.1264199999972,,,40.0
133.1264199999972,,,39.0
133.1264199999972,,,39.0
133.12654999999722,,,40.0
133.12657999999723,,,41.0
133.12657999999723,,,41.0
133.12657999999723,,,40.0
133.12657999999723,,,40.0
133.12670999999725,,,41.0
133.12673999999726,,,42.0
133.12673999999726,,,42.0
133.12673999999726,,,41.0
133.12673999999726,,,41.0
133.12686999999727,,,42.0
133.12689999999728,,,43.0
133.12689999999728,,,43.0
133.12689999999728,,,42.0
133.12689999999728,,,42.0
133.1270299999973,,,43.0
133.1270599999973,,,44.0
133.1270599999973,,,44.0
133.1270599999973,,,43.0
133.1270599999973,,,43.0
133.1271899999973,,,44.0
133.12721999999732,,,45.0
133.12721999999732,,,45.0
133.12721999999732,,,44.0
133.12721999999732,,,44.0
133.12734999999734,,,45.0
133.12737999999734,,,46.0
133.12737999999734,,,46.0
133.12737999999734,,,45.0
133.12737999999734,,,45.0
133.12750999999736,,,46.0
133.12753999999737,,,47.0
133.12753999999737,,,47.0
133.12753999999737,,,46.0
133.12753999999737,,,46.0
133.12766999999738,,,47.0
133.1276999999974,,,48.0
133.1276999999974,,,48.0
133.1276999999974,,,47.0
133.1276999999974,,,47.0
133.1278299999974,,,48.0
133.1278599999974,,,49.0
133.1278599999974,,,49.0
133.1278599999974,,,48.0
133.1278599999974,,,48.0
133.12798999999742,,,49.0
133.12801999999743,,,50.0
133.12801999999743,,,50.0
133.12801999999743,,,49.0
133.12801999999743,,,49.0
133.12814999999745,,,50.0
133.12817999999746,,,51.0
133.12817999999746,,,51.0
133.12817999999746,,,50.0
133.12817999999746,,,50.0
133.12830999999747,,,51.0
133.12833999999748,,,52.0
133.12833999999748,,,52.0
133.12833999999748,,,51.0
133.12833999999748,,,51.0
133.1284699999975,,,52.0
133.1284999999975,,,53.0
133.1284999999975,,,53.0
133.1284999999975,,,52.0
133.1284999999975,,,52.0
133.12862999999751,,,53.0
133.12865999999752,,,54.0
133.12865999999752,,,54.0
133.12865999999752,,,53.0
133.12865999999752,,,53.0
133.12878999999754,,,54.0
133.12881999999755,,,55.0
133.12881999999755,,,55.0
133.12881999999755,,,54.0
133.12881999999755,,,54.0
133.12894999999756,,,55.0
133.12897999999757,,,56.0
133.12897999999757,,,56.0
133.12897999999757,,,55.0
133.12897999999757,,,55.0
133.12910999999758,,,56.0
133.1291399999976,,,57.0
133.1291399999976,,,57.0
133.1291399999976,,,56.0
133.1291399999976,,,56.0
133.1292699999976,,,57.0
133.1292999999976,,,58.0
133.1292999999976,,,58.0
133.1292999999976,,,57.0
133.1292999999976,,,57.0
133.12942999999763,,,58.0
133.12945999999764,,,59.0
133.12945999999764,,,59.0
133.12945999999764,,,58.0
133.12945999999764,,,58.0
133.12958999999765,,,59.0
133.12961999999766,,,60.0
133.12961999999766,,,60.0
133.12961999999766,,,59.0
133.12961999999766,,,59.0
133.12974999999767,,,60.0
133.12977999999768,,,61.0
133.12977999999768,,,61.0
133.12977999999768,,,60.0
133.12977999999768,,,60.0
133.1299099999977,,,61.0
133.1299399999977,,,62.0
133.1299399999977,,,62.0
133.1299399999977,,,61.0
133.1299399999977,,,61.0
133.13006999999772,,,62.0
133.13009999999773,,,63.0
133.13009999999773,,,63.0
133.13009999999773,,,62.0
133.13009999999773,,,62.0
133.13022999999774,,,63.0
133.13025999999775,,,64.0
133.13025999999775,,,64.0
133.13025999999775,,,63.0
133.13025999999775,,,63.0
133.13110999999776,,,64.0
133.13110999999776,,,64.0
133.13110999999776,,,63.0
133.13110999999776,,,63.0
133.13195999999778,,,64.0
133.13195999999778,,,64.0
133.13195999999778,,,63.0
133.13195999999778,,,63.0
133.1328099999978,,,64.0
133.1328099999978,,,64.0
133.1328099999978,,,63.0
133.1328099999978,,,63.0
133.1336599999978,,,64.0
133.1336599999978,,,64.0
133.1336599999978,,,63.0
133.1336599999978,,,63.0
133.13450999999782,,,64.0
133.13450999999782,,,64.0
133.13450999999782,,,63.0
133.13450999999782,,,63.0
133.13535999999783,,,64.0
133.13535999999783,,,64.0
133.13535999999783,,,63.0
133.13535999999783,,,63.0
133.13620999999785,,,64.0
133.13620999999785,,,64.0
133.13620999999785,,,63.0
133.13620999999785,,,63.0
133.13705999999786,,,64.0
133.13705999999786,,,64.0
133.13705999999786,,,63.0
133.13705999999786,,,63.0
133.13790999999787,,,64.0
133.13790999999787,,,64.0
133.13790999999787,,,63.0
133.13790999999787,,,63.0
133.1387599999979,,,64.0
133.1387599999979,,,64.0
133.1387599999979,,,63.0
133.1387599999979,,,63.0
133.1396099999979,,,64.0
133.1396099999979,,,64.0
133.1396099999979,,,63.0
133.1396099999979,,,63.0
133.14045999999792,,,64.0
133.14045999999792,,,64.0
133.14045999999792,,,63.0
133.14045999999792,,,63.0
133.14130999999793,,,64.0
133.14130999999793,,,64.0
133.14130999999793,,,63.0
133.14130999999793,,,63.0
133.14215999999794,,,64.0
133.14215999999794,,,64.0
133.14215999999794,,,63.0
133.14215999999794,,,63.0
133.14300999999796,,,64.0
133.14300999999796,,,64.0
133.14300999999796,,,63.0
133.14300999999796,,,63.0
133.14385999999797,,,64.0
133.14385999999797,,,64.0
133.14385999999797,,,63.0
133.14385999999797,,,63.0
133.14470999999799,,,64.0
133.14470999999799,,,64.0
133.14470999999799,,,63.0
133.14470999999799,,,63.0
133.145559999998,,,64.0
133.145559999998,,,64.0
133.145559999998,,,63.0
133.145559999998,,,63.0
133.146409999998,,,64.0
133.146409999998,,,64.0
133.146409999998,,,63.0
133.146409999998,,,63.0
133.14725999999803,,,64.0
133.14725999999803,,,64.0
133.14725999999803,,,63.0
133.14725999999803,,,63.0
133.14810999999804,,,64.0
133.14810999999804,,,64.0
133.14810999999804,,,63.0
133.14810999999804,,,63.0
133.14811000000196,,0.0,
133.14895999999806,,,64.0
133.14895999999806,,,64.0
133.14895999999806,,,63.0
133.14895999999806,,,63.0
133.14980999999807,,,64.0
133.14980999999807,,,64.0
133.14980999999807,,,63.0
133.14980999999807,,,63.0
133.15065999999808,,,64.0
133.15065999999808,,,64.0
133.15065999999808,,,63.0
133.15065999999808,,,63.0
133.1515099999981,,,64.0
133.1515099999981,,,64.0
133.1515099999981,,,63.0
133.1515099999981,,,63.0
133.1523599999981,,,64.0
133.1523599999981,,,64.0
133.1523599999981,,,63.0
133.1523599999981,,,63.0
133.15320999999813,,,64.0
133.15320999999813,,,64.0
133.15320999999813,,,63.0
133.15320999999813,,,63.0
133.15405999999814,,,64.0
133.15405999999814,,,64.0
133.15405999999814,,,63.0
133.15405999999814,,,63.0
133.15490999999815,,,64.0
133.15490999999815,,,64.0
133.15490999999815,,,63.0
133.15490999999815,,,63.0
133.15575999999817,,,64.0
133.15575999999817,,,64.0
133.15575999999817,,,63.0
133.15575999999817,,,63.0
133.15660999999818,,,64.0
133.15660999999818,,,64.0
133.15660999999818,,,63.0
133.15660999999818,,,63.0
133.1574599999982,,,64.0
133.1574599999982,,,64.0
133.1574599999982,,,63.0
133.1574599999982,,,63.0
133.1583099999982,,,64.0
133.1583099999982,,,64.0
133.1583099999982,,,63.0
133.1583099999982,,,63.0
133.15915999999822,,,64.0
133.15915999999822,,,64.0
133.15915999999822,,,63.0
133.15915999999822,,,63.0
133.16000999999824,,,64.0
133.16000999999824,,,64.0
133.16000999999824,,,63.0
133.16000999999824,,,63.0
133.16085999999825,,,64.0
133.16085999999825,,,64.0
133.16085999999825,,,63.0
133.16085999999825,,,63.0
133.16170999999827,,,64.0
133.16170999999827,,,64.0
133.16170999999827,,,63.0
133.16170999999827,,,63.0
133.16255999999828,,,64.0
133.16255999999828,,,64.0
133.16255999999828,,,63.0
133.16255999999828,,,63.0
133.1634099999983,,,64.0
133.1634099999983,,,64.0
133.1634099999983,,,63.0
133.1634099999983,,,63.0
133.1642599999983,,,64.0
133.1642599999983,,,64.0
133.1642599999983,,,63.0
133.1642599999983,,,63.0
133.16510999999832,,,64.0
133.16510999999832,,,64.0
133.16510999999832,,,63.0
133.16510999999832,,,63.0
133.16595999999834,,,64.0
133.16595999999834,,,64.0
133.16595999999834,,,63.0
133.16595999999834,,,63.0
133.16680999999835,,,64.0
133.16680999999835,,,64.0
133.16680999999835,,,63.0
133.16680999999835,,,63.0
133.16765999999836,,,64.0
133.16765999999836,,,64.0
133.16765999999836,,,63.0
133.16765999999836,,,63.0
133.16850999999838,,,64.0
133.16850999999838,,,64.0
133.16850999999838,,,63.0
133.16850999999838,,,63.0
133.1693599999984,,,64.0
133.1693599999984,,,64.0
133.1693599999984,,,63.0
133.1693599999984,,,63.0
133.1702099999984,,,64.0
133.1702099999984,,,64.0
133.1702099999984,,,63.0
133.1702099999984,,,63.0
133.17105999999842,,,64.0
133.17105999999842,,,64.0
133.17105999999842,,,63.0
133.17105999999842,,,63.0
133.17190999999843,,,64.0
133.17190999999843,,,64.0
133.17190999999843,,,63.0
133.17190999999843,,,63.0
133.17275999999845,,,64.0
133.17275999999845,,,64.0
133.17275999999845,,,63.0
133.17275999999845,,,63.0
133.17360999999846,,,64.0
133.17360999999846,,,64.0
133.17360999999846,,,63.0
133.17360999999846,,,63.0
133.17445999999848,,,64.0
133.17445999999848,,,64.0
133.17445999999848,,,63.0
133.17445999999848,,,63.0
133.1753099999985,,,64.0
133.1753099999985,,,64.0
133.1753099999985,,,63.0
133.1753099999985,,,63.0
133.1761599999985,,,64.0
133.1761599999985,,,64.0
133.1761599999985,,,63.0
133.1761599999985,,,63.0
133.17700999999852,,,64.0
133.17700999999852,,,64.0
133.17700999999852,,,63.0
133.17700999999852,,,63.0
133.17785999999853,,,64.0
133.17785999999853,,,64.0
133.17785999999853,,,63.0
133.17785999999853,,,63.0
133.17870999999855,,,64.0
133.17870999999855,,,64.0
133.17870999999855,,,63.0
133.17870999999855,,,63.0
133.17955999999856,,,64.0
133.17955999999856,,,64.0
133.17955999999856,,,63.0
133.17955999999856,,,63.0
133.18040999999857,,,64.0
133.18040999999857,,,64.0
133.18040999999857,,,63.0
133.18040999999857,,,63.0
133.1812599999986,,,64.0
133.1812599999986,,,64.0
133.1812599999986,,,63.0
133.1812599999986,,,63.0
133.1821099999986,,,64.0
133.1821099999986,,,64.0
133.1821099999986,,,63.0
133.1821099999986,,,63.0
133.18295999999862,,,64.0
133.18295999999862,,,64.0
133.18295999999862,,,63.0
133.18295999999862,,,63.0
133.18380999999863,,,64.0
133.18380999999863,,,64.0
133.18380999999863,,,63.0
133.18380999999863,,,63.0
133.18465999999864,,,64.0
133.18465999999864,,,64.0
133.18465999999864,,,63.0
133.18465999999864,,,63.0
133.18478999999866,,,64.0
133.18481999999867,,,65.0
133.18481999999867,,,65.0
133.18481999999867,,,64.0
133.18481999999867,,,64.0
133.18494999999868,,,65.0
133.18494999999868,,,65.0
133.18494999999868,,,64.0
133.18494999999868,,,64.0
133.1850799999987,,,65.0
133.1850799999987,,,65.0
133.1850799999987,,,64.0
133.1850799999987,,,64.0
133.1852099999987,,,65.0
133.1852099999987,,,65.0
133.1852099999987,,,64.0
133.1852099999987,,,64.0
133.18533999999872,,,65.0
133.18533999999872,,,65.0
133.18533999999872,,,64.0
133.18533999999872,,,64.0
133.18546999999873,,,65.0
133.18546999999873,,,65.0
133.18546999999873,,,64.0
133.18546999999873,,,64.0
133.18559999999874,,,65.0
133.18559999999874,,,65.0
133.18559999999874,,,64.0
133.18559999999874,,,64.0
133.18572999999876,,,65.0
133.18572999999876,,,65.0
133.18572999999876,,,64.0
133.18572999999876,,,64.0
133.18585999999877,,,65.0
133.18585999999877,,,65.0
133.18585999999877,,,64.0
133.18585999999877,,,64.0
133.18598999999878,,,65.0
133.18598999999878,,,65.0
133.18598999999878,,,64.0
133.18598999999878,,,64.0
133.1861199999988,,,65.0
133.1861199999988,,,65.0
133.1861199999988,,,64.0
133.1861199999988,,,64.0
133.1862499999988,,,65.0
133.1862499999988,,,65.0
133.1862499999988,,,64.0
133.1862499999988,,,64.0
133.18637999999882,,,65.0
133.18637999999882,,,65.0
133.18637999999882,,,64.0
133.18637999999882,,,64.0
133.18650999999883,,,65.0
133.18650999999883,,,65.0
133.18650999999883,,,64.0
133.18650999999883,,,64.0
133.18663999999885,,,65.0
133.18663999999885,,,65.0
133.18663999999885,,,64.0
133.18663999999885,,,64.0
133.18676999999886,,,65.0
133.18676999999886,,,65.0
133.18676999999886,,,64.0
133.18676999999886,,,64.0
133.18689999999887,,,65.0
133.18689999999887,,,65.0
133.18689999999887,,,64.0
133.18689999999887,,,64.0
133.18702999999888,,,65.0
133.18702999999888,,,65.0
133.18702999999888,,,64.0
133.18702999999888,,,64.0
133.1871599999989,,,65.0
133.1871599999989,,,65.0
133.1871599999989,,,64.0
133.1871599999989,,,64.0
133.1872899999989,,,65.0
133.1872899999989,,,65.0
133.1872899999989,,,64.0
133.1872899999989,,,64.0
133.18741999999892,,,65.0
133.18741999999892,,,65.0
133.18741999999892,,,64.0
133.18741999999892,,,64.0
133.18754999999894,,,65.0
133.18754999999894,,,65.0
133.18754999999894,,,64.0
133.18754999999894,,,64.0
133.18767999999895,,,65.0
133.18767999999895,,,65.0
133.18767999999895,,,64.0
133.18767999999895,,,64.0
133.18780999999896,,,65.0
133.18780999999896,,,65.0
133.18780999999896,,,64.0
133.18780999999896,,,64.0
133.18793999999897,,,65.0
133.18793999999897,,,65.0
133.18793999999897,,,64.0
133.18793999999897,,,64.0
133.188069999999,,,65.0
133.188069999999,,,65.0
133.188069999999,,,64.0
133.188069999999,,,64.0
133.188199999999,,,65.0
133.188199999999,,,65.0
133.188199999999,,,64.0
133.188199999999,,,64.0
133.188329999999,,,65.0
133.188329999999,,,65.0
133.188329999999,,,64.0
133.188329999999,,,64.0
133.18845999999903,,,65.0
133.18845999999903,,,65.0
133.18845999999903,,,64.0
133.18845999999903,,,64.0
133.18858999999904,,,65.0
133.18858999999904,,,65.0
133.18858999999904,,,64.0
133.18858999999904,,,64.0
133.18871999999905,,,65.0
133.18871999999905,,,65.0
133.18871999999905,,,64.0
133.18871999999905,,,64.0
133.18884999999906,,,65.0
133.18884999999906,,,65.0
133.18884999999906,,,64.0
133.18884999999906,,,64.0
133.18897999999908,,,65.0
133.18897999999908,,,65.0
133.18897999999908,,,64.0
133.18897999999908,,,64.0
133.1891099999991,,,65.0
133.1891099999991,,,65.0
133.1891099999991,,,64.0
133.1891099999991,,,64.0
133.1892399999991,,,65.0
133.1892399999991,,,65.0
133.1892399999991,,,64.0
133.1892399999991,,,64.0
133.18936999999912,,,65.0
133.18936999999912,,,65.0
133.18936999999912,,,64.0
133.18936999999912,,,64.0
133.18949999999913,,,65.0
133.18949999999913,,,65.0
133.18949999999913,,,64.0
133.18949999999913,,,64.0
133.18962999999914,,,65.0
133.18962999999914,,,65.0
133.18962999999914,,,64.0
133.18962999999914,,,64.0
133.18975999999915,,,65.0
133.18975999999915,,,65.0
133.18975999999915,,,64.0
133.18975999999915,,,64.0
133.18988999999917,,,65.0
133.18988999999917,,,65.0
133.18988999999917,,,64.0
133.18988999999917,,,64.0
133.19001999999918,,,65.0
133.19001999999918,,,65.0
133.19001999999918,,,64.0
133.19001999999918,,,64.0
133.1901499999992,,,65.0
133.1901499999992,,,65.0
133.1901499999992,,,64.0
133.1901499999992,,,64.0
133.1902799999992,,,65.0
133.1902799999992,,,65.0
133.1902799999992,,,64.0
133.1902799999992,,,64.0
133.19040999999922,,,65.0
133.19040999999922,,,65.0
133.19040999999922,,,64.0
133.19040999999922,,,64.0
133.19053999999923,,,65.0
133.19053999999923,,,65.0
133.19053999999923,,,64.0
133.19053999999923,,,64.0
133.19066999999924,,,65.0
133.19066999999924,,,65.0
133.19066999999924,,,64.0
133.19066999999924,,,64.0
133.19079999999926,,,65.0
133.19079999999926,,,65.0
133.19079999999926,,,64.0
133.19079999999926,,,64.0
133.19092999999927,,,65.0
133.19092999999927,,,65.0
133.19092999999927,,,64.0
133.19092999999927,,,64.0
133.19105999999928,,,65.0
133.19105999999928,,,65.0
133.19105999999928,,,64.0
133.19105999999928,,,64.0
133.1911899999993,,,65.0
133.1911899999993,,,65.0
133.1911899999993,,,64.0
133.1911899999993,,,64.0
133.1913199999993,,,65.0
133.1913199999993,,,65.0
133.1913199999993,,,64.0
133.1913199999993,,,64.0
133.19144999999932,,,65.0
133.19144999999932,,,65.0
133.19144999999932,,,64.0
133.19144999999932,,,64.0
133.19157999999933,,,65.0
133.19157999999933,,,65.0
133.19157999999933,,,64.0
133.19157999999933,,,64.0
133.19170999999935,,,65.0
133.19170999999935,,,65.0
133.19170999999935,,,64.0
133.19170999999935,,,64.0
133.19183999999936,,,65.0
133.19183999999936,,,65.0
133.19183999999936,,,64.0
133.19183999999936,,,64.0
133.19196999999937,,,65.0
133.19196999999937,,,65.0
133.19196999999937,,,64.0
133.19196999999937,,,64.0
133.19209999999939,,,65.0
133.19209999999939,,,65.0
133.19209999999939,,,64.0
133.19209999999939,,,64.0
133.1922299999994,,,65.0
133.1922299999994,,,65.0
133.1922299999994,,,64.0
133.1922299999994,,,64.0
133.1923599999994,,,65.0
133.1923599999994,,,65.0
133.1923599999994,,,64.0
133.1923599999994,,,64.0
133.19248999999942,,,65.0
133.19248999999942,,,65.0
133.19248999999942,,,64.0
133.19248999999942,,,64.0
133.19261999999944,,,65.0
133.19261999999944,,,65.0
133.19261999999944,,,64.0
133.19261999999944,,,64.0
133.19274999999945,,,65.0
133.19274999999945,,,65.0
133.19274999999945,,,64.0
133.19274999999945,,,64.0
133.19287999999946,,,65.0
133.19287999999946,,,65.0
133.19287999999946,,,64.0
133.19287999999946,,,64.0
133.19300999999948,,,65.0
133.19300999999948,,,65.0
133.19300999999948,,,64.0
133.19300999999948,,,64.0
133.1938599999995,,,65.0
133.1938599999995,,,65.0
133.1938599999995,,,64.0
133.1938599999995,,,64.0
133.1947099999995,,,65.0
133.1947099999995,,,65.0
133.1947099999995,,,64.0
133.1947099999995,,,64.0
133.19555999999952,,,65.0
133.19555999999952,,,65.0
133.19555999999952,,,64.0
133.19555999999952,,,64.0
133.19640999999953,,,65.0
133.19640999999953,,,65.0
133.19640999999953,,,64.0
133.19640999999953,,,64.0
133.19725999999955,,,65.0
133.19725999999955,,,65.0
133.19725999999955,,,64.0
133.19725999999955,,,64.0
133.19810999999956,,,65.0
133.19810999999956,,,65.0
133.19810999999956,,,64.0
133.19810999999956,,,64.0
133.19895999999957,,,65.0
133.19895999999957,,,65.0
133.19895999999957,,,64.0
133.19895999999957,,,64.0
133.1998099999996,,,65.0
133.1998099999996,,,65.0
133.1998099999996,,,64.0
133.1998099999996,,,64.0
133.2006599999996,,,65.0
133.2006599999996,,,65.0
133.2006599999996,,,64.0
133.2006599999996,,,64.0
133.20150999999962,,,65.0
133.20150999999962,,,65.0
133.20150999999962,,,64.0
133.20150999999962,,,64.0
133.20235999999963,,,65.0
133.20235999999963,,,65.0
133.20235999999963,,,64.0
133.20235999999963,,,64.0
133.20320999999964,,,65.0
133.20320999999964,,,65.0
133.20320999999964,,,64.0
133.20320999999964,,,64.0
133.20405999999966,,,65.0
133.20405999999966,,,65.0
133.20405999999966,,,64.0
133.20405999999966,,,64.0
133.20490999999967,,,65.0
133.20490999999967,,,65.0
133.20490999999967,,,64.0
133.20490999999967,,,64.0
133.20575999999969,,,65.0
133.20575999999969,,,65.0
133.20575999999969,,,64.0
133.20575999999969,,,64.0
133.2066099999997,,,65.0
133.2066099999997,,,65.0
133.2066099999997,,,64.0
133.2066099999997,,,64.0
133.2074599999997,,,65.0
133.2074599999997,,,65.0
133.2074599999997,,,64.0
133.2074599999997,,,64.0
133.20830999999973,,,65.0
133.20830999999973,,,65.0
133.20830999999973,,,64.0
133.20830999999973,,,64.0
133.20915999999974,,,65.0
133.20915999999974,,,65.0
133.20915999999974,,,64.0
133.20915999999974,,,64.0
133.21000999999976,,,65.0
133.21000999999976,,,65.0
133.21000999999976,,,64.0
133.21000999999976,,,64.0
133.21085999999977,,,65.0
133.21085999999977,,,65.0
133.21085999999977,,,64.0
133.21085999999977,,,64.0
133.21170999999978,,,65.0
133.21170999999978,,,65.0
133.21170999999978,,,64.0
133.21170999999978,,,64.0
133.2125599999998,,,65.0
133.2125599999998,,,65.0
133.2125599999998,,,64.0
133.2125599999998,,,64.0
133.2134099999998,,,65.0
133.2134099999998,,,65.0
133.2134099999998,,,64.0
133.2134099999998,,,64.0
133.21425999999983,,,65.0
133.21425999999983,,,65.0
133.21425999999983,,,64.0
133.21425999999983,,,64.0
133.21510999999984,,,65.0
133.21510999999984,,,65.0
133.21510999999984,,,64.0
133.21510999999984,,,64.0
133.21595999999985,,,65.0
133.21595999999985,,,65.0
133.21595999999985,,,64.0
133.21595999999985,,,64.0
133.21680999999987,,,65.0
133.21680999999987,,,65.0
133.21680999999987,,,64.0
133.21680999999987,,,64.0
133.21765999999988,,,65.0
133.21765999999988,,,65.0
133.21765999999988,,,64.0
133.21765999999988,,,64.0
133.2185099999999,,,65.0
133.2185099999999,,,65.0
133.2185099999999,,,64.0
133.2185099999999,,,64.0
133.2193599999999,,,65.0
133.2193599999999,,,65.0
133.2193599999999,,,64.0
133.2193599999999,,,64.0
133.22020999999992,,,65.0
133.22020999999992,,,65.0
133.22020999999992,,,64.0
133.22020999999992,,,64.0
133.22105999999994,,,65.0
133.22105999999994,,,65.0
133.22105999999994,,,64.0
133.22105999999994,,,64.0
133.22190999999995,,,65.0
133.22190999999995,,,65.0
133.22190999999995,,,64.0
133.22190999999995,,,64.0
133.22275999999997,,,65.0
133.22275999999997,,,65.0
133.22275999999997,,,64.0
133.22275999999997,,,64.0
133.22332000000105,0.0,,
133.22360999999998,,,65.0
133.22360999999998,,,65.0
133.22360999999998,,,64.0
133.22360999999998,,,64.0
133.22446,,,65.0
133.22446,,,65.0
133.22446,,,64.0
133.22446,,,64.0
133.22531,,,65.0
133.22531,,,65.0
133.22531,,,64.0
133.22531,,,64.0
133.22616000000002,,,65.0
133.22616000000002,,,65.0
133.22616000000002,,,64.0
133.22616000000002,,,64.0
133.22701000000004,,,65.0
133.22701000000004,,,65.0
133.22701000000004,,,64.0
133.22701000000004,,,64.0
133.22786000000005,,,65.0
133.22786000000005,,,65.0
133.22786000000005,,,64.0
133.22786000000005,,,64.0
133.22871000000006,,,65.0
133.22871000000006,,,65.0
133.22871000000006,,,64.0
133.22871000000006,,,64.0
133.22956000000008,,,65.0
133.22956000000008,,,65.0
133.22956000000008,,,64.0
133.22956000000008,,,64.0
133.2304100000001,,,65.0
133.2304100000001,,,65.0
133.2304100000001,,,64.0
133.2304100000001,,,64.0
133.2312600000001,,,65.0
133.2312600000001,,,65.0
133.2312600000001,,,64.0
133.2312600000001,,,64.0
133.23211000000012,,,65.0
133.23211000000012,,,65.0
133.23211000000012,,,64.0
133.23211000000012,,,64.0
