time,Router_11_total_load
64.44550500000094,0
64.44957000000093,3
64.45259000000114,2
64.45963000000093,3
64.46266500000114,2
64.46969000000092,3
64.47274000000114,2
64.47975000000092,3
64.48281500000114,2
64.48981000000092,3
64.49289000000114,2
64.49987000000091,3
64.50000000000061,0
64.50296500000114,2
64.5099300000009,3
64.51304000000114,2
64.51901500000179,3
64.5199900000009,5
64.52311500000114,3
64.5300500000009,5
64.53319000000114,3
64.5401100000009,5
64.54326500000114,3
64.54550500000093,0
64.5530600000009,5
64.55334000000114,3
64.5631200000009,5
64.56341500000114,3
64.57318000000089,5
64.57349000000114,3
64.58324000000088,5
64.58356500000114,3
64.59330000000088,5
64.59364000000114,3
64.6000000000006,0
64.60336000000088,5
64.60371500000115,3
64.61342000000087,5
64.61379000000115,3
64.62348000000087,5
64.62386500000115,3
64.63354000000086,5
64.63394000000115,3
64.64360000000086,5
64.64401500000115,3
64.64550500000092,0
64.65366000000085,5
64.65409000000115,3
64.66372000000085,5
64.66416500000115,3
64.67378000000085,5
64.67424000000115,3
64.68384000000084,5
64.68431500000115,3
64.69390000000084,5
64.69439000000115,3
64.7000000000006,0
64.70396000000083,5
64.70446500000115,3
64.71402000000083,5
64.71454000000115,3
64.72408000000082,5
64.72461500000115,3
64.73414000000082,5
64.73469000000115,3
64.74420000000082,5
64.74476500000115,3
64.74550500000092,0
64.75426000000081,5
64.75484000000115,3
64.76432000000081,5
64.76491500000115,3
64.7743800000008,5
64.77499000000115,3
64.7844400000008,5
64.78506500000115,3
64.7945000000008,5
64.79514000000115,3
64.8000000000006,0
64.80456000000079,5
64.80521500000116,3
64.81462000000079,5
64.81529000000116,3
64.82468000000078,5
64.82536500000116,3
64.83474000000078,5
64.83544000000116,3
64.84480000000077,5
64.84550500000091,0
64.84551500000116,3
64.85486000000077,5
64.85559000000116,3
64.86492000000077,5
64.86566500000116,3
64.87498000000076,5
64.87574000000116,3
64.88504000000076,5
64.88581500000116,3
64.89510000000075,5
64.89589000000116,3
64.90000000000059,0
64.90516000000075,5
64.90596500000116,3
64.91522000000074,5
64.91604000000116,3
64.92528000000074,5
64.92611500000116,3
64.93534000000074,5
64.93619000000116,3
64.94540000000073,5
64.9455050000009,0
64.94626500000116,3
64.95546000000073,5
64.95634000000116,3
64.96552000000072,5
64.96641500000116,3
64.97558000000072,5
64.97649000000116,3
64.98561000000072,5
64.98656500000116,3
64.99564000000072,5
64.99664000000116,3
65.00000000000058,0
65.00567000000072,5
65.00671500000117,3
65.01570000000072,5
65.01679000000117,3
65.02573000000072,5
65.02686500000117,3
65.03576000000072,5
65.03694000000117,3
65.0455050000009,0
65.04579000000072,5
65.04701500000117,3
65.05582000000072,5
65.05709000000117,3
65.06585000000072,5
65.06716500000117,3
65.07588000000072,5
65.07724000000117,3
65.08591000000072,5
65.08731500000117,3
65.09594000000072,5
65.09739000000117,3
65.10000000000058,0
65.10597000000072,5
65.10746500000117,3
65.11600000000072,5
65.11754000000117,3
65.12603000000072,5
65.12761500000117,3
65.13606000000073,5
65.13769000000117,3
65.1455050000009,0
65.14609000000073,5
65.14776500000117,3
65.15612000000073,5
65.15784000000117,3
65.16615000000073,5
65.16791500000117,3
65.17621000000072,5
65.17799000000117,3
65.18624000000072,5
65.18806500000117,3
65.19627000000072,5
65.19814000000117,3
65.20000000000057,0
65.20630000000072,5
65.20821500000118,3
65.21633000000072,5
65.21829000000118,3
65.22636000000072,5
65.22836500000118,3
65.23639000000072,5
65.23844000000118,3
65.24550500000089,0
65.24642000000073,5
65.24851500000118,3
65.25645000000073,5
65.25859000000118,3
65.26648000000073,5
65.26866500000118,3
65.27651000000073,5
65.27874000000118,3
65.28654000000073,5
65.28881500000118,3
65.29660000000072,5
65.29889000000118,3
65.30000000000057,0
65.30666000000072,5
65.30896500000118,3
65.31669000000072,5
65.31904000000118,3
65.32672000000072,5
65.32911500000118,3
65.33675000000072,5
65.33919000000118,3
65.34550500000088,0
65.34678000000072,5
65.34926500000118,3
65.35681000000072,5
65.35934000000118,3
65.36684000000072,5
65.36941500000118,3
65.37687000000072,5
65.37949000000118,3
65.38690000000072,5
65.38956500000118,3
65.39696000000072,5
65.39964000000118,3
65.40000000000056,0
65.40699000000072,5
65.40971500000119,3
65.41702000000072,5
65.41979000000119,3
65.42705000000072,5
65.42986500000119,3
65.43708000000072,5
65.43994000000119,3
65.44550500000088,0
65.44711000000072,5
65.45001500000119,3
65.45714000000072,5
65.46009000000119,3
65.46717000000072,5
65.47016500000119,3
65.47719000000073,5
65.48024000000119,3
65.48721000000074,5
65.49031500000119,3
65.49721000000075,5
65.50000000000055,0
65.50039000000119,3
65.50721000000075,5
65.51046500000119,3
65.51721000000076,5
65.52054000000119,3
65.52721000000076,5
65.53061500000119,3
65.53721000000077,5
65.54069000000119,3
65.54550500000087,0
65.54721000000077,5
65.55076500000119,3
65.55721000000078,5
65.56084000000119,3
65.56721000000078,5
65.5709150000012,3
65.57721000000079,5
65.5809900000012,3
65.58613500000304,1
65.5872100000008,5
65.5910650000012,3
65.5972100000008,5
65.60000000000055,0
65.6011400000012,3
65.6072100000008,5
65.6112150000012,3
65.61721000000081,5
65.6212900000012,3
65.62721000000082,5
65.6313650000012,3
65.63721000000082,5
65.6414400000012,3
65.64550500000087,1
65.64721000000083,5
65.6515150000012,3
65.65721000000083,5
65.6615900000012,3
65.66405500000087,0
65.66721000000084,5
65.6716650000012,3
65.67721000000084,5
65.6817400000012,3
65.68721000000085,5
65.6918150000012,3
65.69721000000085,5
65.70000000000054,0
65.7018900000012,3
65.70721000000086,5
65.7119650000012,3
65.71721000000086,5
65.7220400000012,3
65.72721000000087,5
65.7321150000012,3
65.73721000000087,5
65.7421900000012,3
65.74721000000088,5
65.7522650000012,3
65.75684000000088,1
65.75721000000088,5
65.7623400000012,3
65.76405500000087,1
65.76721000000089,5
65.7724150000012,3
65.77411500000086,0
65.77721000000089,5
65.7824900000012,3
65.7872100000009,5
65.7925650000012,3
65.7972100000009,5
65.80000000000054,0
65.8026400000012,3
65.80721000000091,5
65.8127150000012,3
65.81721000000091,5
65.8227900000012,3
65.82721000000092,5
65.8328650000012,3
65.83721000000092,5
65.8429400000012,3
65.84721000000093,5
65.85301500000121,3
65.85721000000093,5
65.86309000000121,3
65.86691500000087,1
65.86721000000094,5
65.87316500000121,3
65.87411500000086,1
65.87699000000087,1
65.87721000000094,5
65.88324000000121,3
65.88417500000085,1
65.88721000000095,5
65.89331500000121,3
65.89423500000085,0
65.89721000000095,5
65.90000000000053,0
65.90339000000121,3
65.90721000000096,5
65.91346500000121,3
65.91721000000096,5
65.92354000000121,3
65.92721000000097,5
65.93361500000121,3
65.93721000000097,5
65.94369000000121,3
65.94721000000098,5
65.95376500000121,3
65.95721000000098,5
65.96384000000121,3
65.96721000000099,5
65.97391500000121,3
65.97727000000098,5
65.98399000000121,3
65.98706500000087,1
65.98733000000098,5
65.99406500000121,3
65.99423500000084,1
65.99714000000087,1
65.99739000000098,5
66.00000000000053,0
66.00414000000121,3
66.00429500000084,1
66.00721500000087,1
66.00745000000097,5
66.01421500000122,3
66.01435500000083,1
66.01729000000087,1
66.01745000000098,5
66.02429000000122,3
66.02441500000083,1
66.02736500000087,1
66.02745000000098,5
66.03436500000122,3
66.03447500000082,1
66.03744000000087,1
66.03745000000099,5
66.04444000000122,3
66.04453500000082,1
66.04745000000099,5
66.04751500000087,1
66.05451500000122,3
66.05459500000082,1
66.057450000001,5
66.05759000000087,1
66.06459000000122,3
66.06465500000081,1
66.067450000001,5
66.06766500000087,1
66.07466500000122,3
66.07471500000081,1
66.07745000000101,5
66.07774000000087,1
66.08474000000122,3
66.0847750000008,1
66.08745000000101,5
66.08781500000087,1
66.09481500000122,3
66.0948350000008,1
66.09745000000102,5
66.09789000000087,1
66.10000000000052,0
66.10489000000122,3
66.1048950000008,1
66.10745000000102,5
66.10796500000087,1
66.11495500000079,1
66.11496500000122,3
66.11745000000103,5
66.11804000000087,1
66.12501500000079,1
66.12504000000122,3
66.12745000000103,5
66.12811500000088,1
66.13507500000078,1
66.13511500000122,3
66.13745000000104,5
66.13819000000088,1
66.14513500000078,1
66.14519000000122,3
66.14745000000104,5
66.14826500000088,1
66.15519500000077,1
66.15524000000123,3
66.15745000000105,5
66.15834000000088,1
66.16525500000077,1
66.16529000000124,3
66.16745000000105,5
66.16841500000088,1
66.17531500000077,1
66.17536500000124,3
66.17745000000106,5
66.17849000000088,1
66.18537500000076,1
66.18544000000124,3
66.18745000000106,5
66.18856500000088,1
66.19543500000076,1
66.19551500000124,3
66.19745000000107,5
66.19864000000088,1
66.20000000000051,0
66.20549500000075,1
66.20559000000124,3
66.20751000000107,5
66.20871500000088,1
66.21555500000075,1
66.21566500000124,3
66.21757000000106,5
66.21879000000088,1
66.22561500000074,1
66.22574000000124,3
66.22763000000106,5
66.22886500000088,1
66.23567500000074,1
66.23581500000124,3
66.23769000000105,5
66.23894000000088,1
66.24573500000074,1
66.24589000000124,3
66.24775000000105,5
66.24901500000088,1
66.25579500000073,1
66.25781000000104,3
66.25909000000088,1
66.26585500000073,1
66.26596500000124,2
66.26787000000104,3
66.26916500000088,1
66.27591500000072,1
66.27604000000125,2
66.27793000000104,3
66.27924000000088,1
66.28597500000072,1
66.28611500000125,2
66.28799000000103,3
66.28931500000088,1
66.29603500000071,1
66.29619000000125,2
66.29805000000103,3
66.29939000000088,1
66.30000000000051,0
66.30609500000071,1
66.30626500000125,2
66.30811000000102,3
66.30946500000088,1
66.3161550000007,1
66.31634000000125,2
66.31817000000102,3
66.31954000000088,1
66.3262150000007,1
66.32641500000125,2
66.32823000000101,3
66.32961500000089,1
66.3362750000007,1
66.33649000000125,2
66.33829000000101,3
66.33969000000089,1
66.34633500000069,1
66.34656500000125,2
66.348350000001,3
66.34976500000089,1
66.35639500000069,1
66.35664000000125,2
66.358410000001,3
66.35984000000089,1
66.36645500000068,1
66.36671500000125,2
66.36846000000101,3
66.36991500000089,1
66.37651500000068,1
66.37679000000125,2
66.37848000000102,3
66.37999000000089,1
66.38657500000068,1
66.38686500000125,2
66.38848000000102,3
66.39006500000089,1
66.39663500000067,1
66.39694000000125,2
66.39848000000103,3
66.4000000000005,0
66.40014000000089,1
66.40669500000067,1
66.40701500000125,2
66.40848000000103,3
66.41021500000089,1
66.41675500000066,1
66.41709000000125,2
66.41848000000104,3
66.42029000000089,1
66.42681500000066,1
66.42716500000125,2
66.42848000000104,3
66.43036500000089,1
66.43687500000065,1
66.43724000000125,2
66.43848000000105,3
66.44044000000089,1
66.44693500000065,1
66.44731500000125,2
66.44848000000106,3
66.45051500000089,1
66.45699500000065,1
66.45739000000125,2
66.45848000000106,3
66.46059000000089,1
66.46705500000064,1
66.46746500000125,2
66.46848000000107,3
66.47066500000089,1
66.47711500000064,1
66.47754000000126,2
66.47848000000107,3
66.48074000000089,1
66.48717500000063,1
66.48761500000126,2
66.48848000000108,3
66.4908150000009,1
66.49723500000063,1
66.49769000000126,2
66.49848000000108,3
66.5000000000005,0
66.5008900000009,1
66.50729500000062,1
66.50776500000126,2
66.50848000000109,3
66.5109650000009,1
66.51735500000062,1
66.51784000000126,2
66.51848000000109,3
66.5210400000009,1
66.52741500000062,1
66.52791500000126,2
66.5284800000011,3
66.5311150000009,1
66.53747500000061,1
66.53799000000126,2
66.5384800000011,3
66.5411900000009,1
66.54753500000061,1
66.54806500000126,2
66.5484800000011,3
66.5512650000009,1
66.5575950000006,1
66.55814000000126,2
66.55848000000111,3
66.5613400000009,1
66.5676550000006,1
66.56821500000126,2
66.56848000000112,3
66.5714150000009,1
66.5777150000006,1
66.57829000000126,2
66.57848000000112,3
66.5814900000009,1
66.58777500000059,1
66.58836500000126,2
66.58848000000113,3
66.5915650000009,1
66.59783500000059,1
66.59841500000127,2
66.59848000000113,3
66.60000000000049,0
66.6016400000009,1
66.60789500000058,1
66.60846500000127,2
66.60848000000114,3
66.6117150000009,1
66.61792500000058,1
66.61848000000114,1
66.6217900000009,1
66.62795500000058,1
66.62848000000115,0
66.6318650000009,1
66.63798500000058,1
66.6419400000009,1
66.64801500000058,1
66.6520150000009,1
66.65804500000058,1
66.6620900000009,1
66.66807500000058,1
66.6721650000009,1
66.67810500000058,1
66.6822400000009,1
66.68813500000059,1
66.6923150000009,1
66.69816500000059,1
66.70000000000049,0
66.7023900000009,1
66.70819500000059,1
66.7124650000009,1
66.71822500000059,1
66.7225400000009,1
66.72825500000059,1
66.72848000000114,0
66.7326150000009,1
66.73828500000059,1
66.7426900000009,1
66.74828500000059,1
66.7527650000009,1
66.7582850000006,1
66.7628400000009,1
66.7682850000006,1
66.7729150000009,1
66.77828500000061,1
66.78299000000091,1
66.78828500000061,1
66.79306500000091,1
66.79828500000062,1
66.80000000000048,0
66.80314000000091,1
66.80828500000062,1
66.81321500000091,1
66.81828500000063,1
66.82329000000091,1
66.82828500000063,1
66.82848000000114,0
66.83336500000091,1
66.83828500000064,1
66.84344000000091,1
66.84828500000064,1
66.85351500000091,1
66.85828500000065,1
66.86359000000091,1
66.86828500000065,1
66.87366500000091,1
66.87828500000066,1
66.88374000000091,1
66.88828500000066,1
66.89381500000091,1
66.89828500000067,1
66.90000000000047,0
66.90389000000091,1
66.90828500000067,1
66.91396500000091,1
66.91828500000068,1
66.92404000000091,1
66.92828500000068,1
66.92848000000113,0
66.93411500000092,1
66.93828500000069,1
66.94419000000092,1
66.9482850000007,1
66.95426500000092,1
66.9582850000007,1
66.96434000000092,1
66.9682850000007,1
66.97441500000092,1
66.97828500000071,1
66.98449000000092,1
66.98828500000072,1
66.99456500000092,1
66.99828500000072,1
67.00000000000047,0
67.00464000000092,1
67.00828500000073,1
67.01471500000092,1
67.01828500000073,1
67.02479000000092,1
67.02828500000074,1
67.02848000000112,0
67.03486500000092,1
67.03828500000074,1
67.04494000000092,1
67.04828500000075,1
67.05501500000092,1
67.05828500000075,1
67.06509000000092,1
67.06828500000076,1
67.07516500000092,1
67.07828500000076,1
67.08524000000092,1
67.08828500000077,1
67.09531500000092,1
67.09828500000077,1
67.10000000000046,0
67.10539000000092,1
67.10828500000078,1
67.11546500000092,1
67.11828500000078,1
67.12554000000092,1
67.12828500000079,1
67.12848000000112,0
67.13561500000093,1
67.13828500000079,1
67.14569000000093,1
67.1482850000008,1
67.15576500000093,1
67.1582850000008,1
67.16584000000093,1
67.16828500000081,1
67.17591500000093,1
67.17828500000081,1
67.18599000000093,1
67.18828500000082,1
67.19606500000093,1
67.19828500000082,1
67.20000000000046,0
67.20614000000093,1
67.20828500000083,1
67.21621500000093,1
67.21828500000083,1
67.22629000000093,1
67.22828500000084,1
67.22848000000111,0
67.23636500000093,1
67.23828500000084,1
67.24644000000093,1
67.24828500000085,1
67.25651500000093,1
67.25828500000085,1
67.26659000000093,1
67.26828500000086,1
67.27666500000093,1
67.27828500000086,1
67.28674000000093,1
67.28828500000087,1
67.29681500000093,1
67.29828500000087,1
67.30000000000045,0
67.30689000000093,1
67.30828500000088,1
67.31696500000093,1
67.31828500000088,1
67.32704000000093,1
67.32828500000089,1
67.32848000000111,0
67.33711500000094,1
67.3382850000009,1
67.34719000000094,1
67.3482850000009,1
67.35726500000094,1
67.3582850000009,1
67.36734000000094,1
67.36828500000091,1
67.37741500000094,1
67.37828500000091,1
67.38741500000094,1
67.38828500000092,1
67.39828500000093,0
67.40000000000045,0
67.4284800000011,0
67.49754500000094,1
67.49828500000092,1
67.50000000000044,0
67.51711500000091,0
67.5284800000011,0
67.60000000000043,0
67.60749000000094,1
67.61711500000091,1
67.6271750000009,0
67.62848000000109,0
67.70000000000043,0
67.71756500000093,1
67.7271750000009,1
67.72764000000093,1
67.72848000000108,0
67.7372350000009,1
67.74729500000089,0
67.80000000000042,0
67.82848000000108,0
67.83771500000093,1
67.84729500000088,1
67.84779000000093,1
67.85735500000088,1
67.85786500000093,1
67.86741500000088,1
67.86794000000093,1
67.87747500000087,1
67.87801500000093,1
67.88753500000087,1
67.88809000000093,1
67.89759500000086,1
67.89816500000093,1
67.90000000000042,0
67.90765500000086,1
67.90824000000093,1
67.91771500000085,1
67.91831500000093,1
67.92777500000085,1
67.92839000000093,1
