time,Router_3_total_load
54.484690000000725,1
54.4878000000011,19
54.487830000001104,20
54.48906500000107,1
54.489340000001164,39
54.494765000000726,1
54.497860000001104,20
54.49789000000111,21
54.49912500000107,1
54.499415000001164,41
54.500000000000504,0
54.504840000000726,1
54.50792000000111,21
54.50795000000111,22
54.509185000001075,1
54.509490000001165,43
54.51491500000073,1
54.51798000000111,22
54.51801000000111,23
54.51924500000108,1
54.519565000001165,45
54.52499000000073,1
54.52804000000111,23
54.528070000001115,24
54.52930500000108,1
54.529640000001166,47
54.53506500000073,1
54.538100000001116,24
54.53813000000112,25
54.539365000001084,1
54.539715000001166,49
54.54514000000073,1
54.54816000000112,25
54.54819000000112,26
54.54942500000109,1
54.54979000000117,51
54.55521500000073,1
54.55822000000112,26
54.558250000001124,27
54.55948500000109,1
54.55986500000117,53
54.56529000000073,1
54.568280000001124,27
54.56831000000113,28
54.56954500000109,1
54.56994000000117,55
54.57536500000073,1
54.57834000000113,28
54.57837000000113,29
54.57957500000109,1
54.58001500000117,57
54.58544000000073,1
54.58840000000113,29
54.58843000000113,30
54.58960500000109,1
54.59009000000117,59
54.59551500000073,1
54.59846000000113,30
54.598490000001135,31
54.59963500000109,1
54.600000000000506,0
54.60016500000117,61
54.60559000000073,1
54.608520000001135,31
54.60855000000114,32
54.609665000001094,1
54.61024000000117,63
54.61566500000073,1
54.61858000000114,32
54.61861000000114,33
54.619695000001094,1
54.62031500000117,65
54.62574000000073,1
54.62864000000114,33
54.628670000001144,34
54.62971500000109,1
54.63039000000117,67
54.63581500000073,1
54.638700000001144,34
54.638730000001146,35
54.63973500000109,1
54.64046500000117,69
54.64589000000073,1
54.64876000000115,35
54.64879000000115,36
54.64973500000109,1
54.65054000000117,71
54.655965000000734,1
54.65882000000115,36
54.65885000000115,37
54.659735000001085,1
54.66061500000117,73
54.666040000000734,1
54.66888000000115,37
54.668910000001155,38
54.66973500000108,1
54.67069000000117,75
54.676115000000735,1
54.678940000001155,38
54.67897000000116,39
54.67973500000108,1
54.68076500000117,77
54.686190000000735,1
54.68900000000116,39
54.68903000000116,40
54.68973500000108,1
54.690840000001174,79
54.696265000000736,1
54.69906000000116,40
54.69909000000116,41
54.69973500000108,1
54.70000000000051,0
54.700915000001174,81
54.706340000000736,1
54.709120000001164,41
54.709150000001166,42
54.709735000001075,1
54.710990000001175,83
54.71641500000074,1
54.71918000000117,42
54.71921000000117,43
54.71973500000107,1
54.721065000001175,85
54.72649000000074,1
54.72924000000117,43
54.72927000000117,44
54.72973500000107,1
54.731140000001176,87
54.73656500000074,1
54.73930000000117,44
54.739330000001175,45
54.73973500000107,1
54.741215000001176,89
54.74664000000074,1
54.749360000001175,45
54.74939000000118,46
54.74973500000107,1
54.75129000000118,91
54.75671500000074,1
54.75942000000118,46
54.75945000000118,47
54.759735000001065,1
54.76136500000118,93
54.76679000000074,1
54.76948000000118,47
54.76951000000118,48
54.76973500000106,1
54.77144000000118,95
54.77686500000074,1
54.779540000001184,48
54.779570000001186,49
54.77973500000106,1
54.78151500000118,97
54.78694000000074,1
54.78960000000119,49
54.78963000000119,50
54.78973500000106,1
54.79159000000118,99
54.79701500000074,1
54.79966000000119,50
54.79969000000119,51
54.79973500000106,1
54.80000000000051,0
54.80166500000118,101
54.80709000000074,1
54.80972000000119,51
54.809735000001055,1
54.809750000001195,52
54.81174000000118,103
54.81716500000074,1
54.81973500000105,1
54.819780000001195,52
54.8198100000012,53
54.82181500000118,105
54.82724000000074,1
54.82973500000105,1
54.8298400000012,53
54.8298700000012,54
54.83189000000118,107
54.83731500000074,1
54.83973500000105,1
54.8399000000012,54
54.8399300000012,55
54.84196500000118,109
54.84739000000074,1
54.84973500000105,1
54.849960000001204,55
54.849990000001206,56
54.85204000000118,111
54.857465000000744,1
54.859735000001045,1
54.86002000000121,56
54.86005000000121,57
54.86211500000118,113
54.867540000000744,1
54.86973500000104,1
54.87008000000121,57
54.87011000000121,58
54.87219000000118,115
54.877615000000745,1
54.87973500000104,1
54.88014000000121,58
54.880170000001215,59
54.88226500000118,117
54.887690000000745,1
54.88973500000104,1
54.890200000001215,59
54.89023000000122,60
54.892340000001184,119
54.897765000000746,1
54.89973500000104,1
54.90000000000051,0
54.90026000000122,60
54.90029000000122,61
54.902415000001184,121
54.907840000000746,1
54.909735000001035,1
54.91032000000122,61
54.91035000000122,62
54.912490000001185,123
54.91791500000075,1
54.91973500000103,1
54.920380000001224,62
54.922565000001185,123
54.92799000000075,1
54.92973500000103,1
54.930410000001224,62
54.932640000001186,123
54.93806500000075,1
54.93973500000103,1
54.940440000001225,62
54.942715000001186,123
54.94814000000075,1
54.94973500000103,1
54.950470000001225,62
54.95279000000119,123
54.95821500000075,1
54.959735000001025,1
54.960500000001225,62
54.96286500000119,123
54.96829000000075,1
54.96973500000102,1
54.970530000001226,62
54.97294000000119,123
54.97836500000075,1
54.97973500000102,1
54.980560000001226,62
54.98301500000119,123
54.98844000000075,1
54.98973500000102,1
54.99059000000123,62
54.99309000000119,123
54.99851500000075,1
54.99973500000102,1
55.00000000000051,0
55.00062000000123,62
55.00316500000119,123
55.00859000000075,1
55.009735000001015,1
55.01065000000123,62
55.01324000000119,123
55.01866500000075,1
55.01973500000101,1
55.02068000000123,62
55.02331500000119,123
55.02874000000075,1
55.02973500000101,1
55.03071000000123,62
55.03339000000119,123
55.03881500000075,1
55.03973500000101,1
55.04074000000123,62
55.04346500000119,123
55.04889000000075,1
55.04973500000101,1
55.05077000000123,62
55.05354000000119,123
55.058965000000754,1
55.059735000001005,1
55.06080000000123,62
55.06361500000119,123
55.069040000000754,1
55.069735000001,1
55.07083000000123,62
55.07369000000119,123
55.079115000000755,1
55.079735000001,1
55.08086000000123,62
55.08376500000119,123
55.089190000000755,1
55.089735000001,1
55.09089000000123,62
55.093840000001194,123
55.099265000000756,1
55.099735000001,1
55.10000000000051,0
55.10092000000123,62
55.103915000001194,123
55.109340000000756,1
55.109735000000995,1
55.11095000000123,62
55.113990000001195,123
55.11941500000076,1
55.11973500000099,1
55.12098000000123,62
55.124065000001195,123
55.12949000000076,1
55.12973500000099,1
55.13101000000123,62
55.134140000001196,123
55.13956500000076,1
55.13973500000099,1
55.14104000000123,62
55.144215000001196,123
55.14964000000076,1
55.14973500000099,1
55.15107000000123,62
55.1542900000012,123
55.15971500000076,1
55.159735000000985,1
55.161100000001234,62
55.1643650000012,123
55.16973500000098,0
55.16979000000076,1
55.171130000001234,62
55.1744400000012,123
55.17986500000076,2
55.181160000001235,62
55.1845150000012,123
55.18994000000076,3
55.191190000001235,62
55.1945900000012,123
55.200000000000514,0
55.20001500000076,4
55.201220000001236,62
55.2046650000012,123
55.21009000000076,5
55.211250000001236,62
55.2147400000012,123
55.22016500000076,6
55.22128000000124,62
55.2248150000012,123
55.23024000000076,7
55.23131000000124,62
55.2348900000012,123
55.24031500000076,8
55.24134000000124,62
55.2449650000012,123
55.25039000000076,9
55.25137000000124,62
55.2550400000012,123
55.260465000000764,10
55.26140000000124,62
55.2651150000012,123
55.269735000000985,19
55.27051500000076,10
55.27143000000124,62
55.2751900000012,123
55.27973500000098,19
55.28056500000076,10
55.28146000000124,62
55.2852650000012,123
55.28973500000098,19
55.29149000000124,62
55.295340000001204,123
55.29973500000098,17
55.300000000000516,0
55.30152000000124,62
55.305415000001204,123
55.30973500000098,15
55.31154000000124,62
55.315490000001205,123
55.319735000000975,13
55.321560000001234,62
55.325565000001205,123
55.32973500000097,11
55.335640000001206,121
55.33973500000097,9
55.345715000001206,119
55.34973500000097,7
55.35579000000121,117
55.35973500000097,5
55.36586500000121,115
55.369735000000965,3
55.37594000000121,113
55.37973500000096,1
55.38601500000121,111
55.38973500000096,0
55.39609000000121,109
55.40000000000052,0
55.40616500000121,107
55.41624000000121,105
55.42631500000121,103
55.43639000000121,101
55.44646500000121,99
55.45654000000121,97
55.46661500000121,95
55.47669000000121,93
55.48676500000121,91
55.48973500000096,0
55.496840000001214,89
55.50000000000052,0
55.506915000001214,87
55.516990000001215,85
55.527065000001215,83
55.537140000001216,81
55.547215000001216,79
55.55729000000122,77
55.56736500000122,75
55.57744000000122,73
55.58751500000122,71
55.589735000000964,0
55.59759000000122,69
55.60000000000052,0
55.60766500000122,67
55.61774000000122,65
55.62781500000122,63
55.63789000000122,61
55.64796500000122,59
55.65804000000122,57
55.66811500000122,55
55.67819000000122,53
55.68826500000122,51
55.689735000000965,0
55.698340000001224,49
55.70000000000052,0
55.708415000001224,47
55.718490000001225,45
55.728565000001225,43
55.738640000001226,41
55.748715000001226,39
55.75879000000123,37
55.76886500000123,35
55.77894000000123,33
55.78901500000123,31
55.78973500000097,0
55.79909000000123,29
55.80000000000052,0
55.80916500000123,27
55.81924000000123,25
55.82931500000123,23
55.83939000000123,21
55.84946500000123,19
55.85954000000123,17
55.86961500000123,15
55.87969000000123,13
55.88973500000097,0
55.88976500000123,11
55.899840000001234,9
55.900000000000524,0
55.909915000001234,7
55.919990000001235,5
55.930065000001235,3
55.940115000001235,1
55.950165000001235,0
55.971560000001105,1
55.98973500000097,0
56.000000000000526,0
56.050165000001236,1
56.060165000001234,0
56.08973500000097,0
56.10000000000053,0
56.160165000001236,0
56.18973500000097,0
56.20000000000053,0
56.26016500000124,0
56.289735000000974,0
56.30000000000053,0
56.36016500000124,0
56.389735000000975,0
56.40000000000053,0
56.46016500000124,0
56.48973500000098,0
56.50000000000053,0
56.56016500000124,0
56.58973500000098,0
56.600000000000534,0
56.66016500000124,0
56.68973500000098,0
56.700000000000536,0
56.760165000001244,0
56.78973500000098,0
56.80000000000054,0
56.860165000001246,0
56.88973500000098,0
56.90000000000054,0
56.96016500000125,0
56.989735000000984,0
57.00000000000054,0
57.06016500000125,0
57.08643000000112,1
57.089735000000985,0
57.10000000000054,0
57.16016500000125,1
57.17024000000125,0
57.18973500000099,0
57.196460000001125,1
57.19649000000113,2
57.20000000000054,0
57.27024000000125,3
57.28031500000125,1
57.28973500000099,0
57.29039000000125,0
57.300000000000544,0
57.30652000000113,1
57.30655000000113,2
57.31658000000113,3
57.316610000001134,4
57.38973500000099,0
57.390390000001254,7
57.400000000000546,0
57.400465000001255,5
57.410540000001255,3
57.420615000001256,1
57.426640000001136,1
57.42667000000114,2
57.430690000001256,3
57.43670000000114,2
57.43673000000114,3
57.44076500000126,5
57.44676000000114,3
57.446790000001144,4
57.45084000000126,7
57.456820000001144,4
57.45685000000115,5
57.46091500000126,9
57.46688000000115,5
57.46691000000115,6
57.47099000000126,11
57.47694000000115,6
57.47697000000115,7
57.48106500000126,13
57.48700000000115,7
57.487030000001155,8
57.48973500000099,0
57.49114000000126,15
57.497060000001156,8
57.49709000000116,9
57.50000000000055,0
57.50121500000126,17
57.50712000000116,9
57.50715000000116,10
57.51129000000126,19
57.51718000000116,10
57.517210000001164,11
57.52136500000126,21
57.527240000001164,11
57.52727000000117,12
57.53144000000126,23
57.53730000000117,12
57.53733000000117,13
57.54151500000126,25
57.54736000000117,13
57.54739000000117,14
57.55159000000126,27
57.55742000000117,14
57.557450000001175,15
57.56166500000126,29
57.567480000001176,15
57.56751000000118,16
57.57174000000126,31
57.57754000000118,16
57.57757000000118,17
57.581815000001264,33
57.58760000000118,17
57.587630000001184,18
57.58973500000099,0
57.591890000001264,35
57.597660000001184,18
57.59769000000119,19
57.60000000000055,0
57.601965000001265,37
57.60772000000119,19
57.60775000000119,20
57.612040000001265,39
57.61778000000119,20
57.61781000000119,21
57.622115000001266,41
57.62784000000119,21
57.627870000001195,22
57.632190000001266,43
57.637900000001196,22
57.6379300000012,23
57.64226500000127,45
57.6479600000012,23
57.6479900000012,24
57.65234000000127,47
57.6580200000012,24
57.658050000001204,25
57.66241500000127,49
57.668080000001204,25
57.66811000000121,26
57.67249000000127,51
57.67814000000121,26
57.67817000000121,27
57.68256500000127,53
57.68820000000121,27
57.68823000000121,28
57.689735000000994,0
57.69264000000127,55
57.69826000000121,28
57.698290000001215,29
57.70000000000055,0
57.70271500000127,57
57.708320000001216,29
57.70835000000122,30
57.71279000000127,59
57.71838000000122,30
57.71841000000122,31
57.72286500000127,61
57.72844000000122,31
57.728470000001224,32
57.73294000000127,63
57.738500000001224,32
57.73853000000123,33
57.74301500000127,65
57.74856000000123,33
57.74859000000123,34
57.75309000000127,67
57.75862000000123,34
57.75865000000123,35
57.76316500000127,69
57.76868000000123,35
57.768710000001235,36
57.77324000000127,71
57.778740000001235,36
57.77877000000124,37
57.783315000001274,73
57.78880000000124,37
57.78882000000124,38
57.789735000000995,0
57.793390000001274,75
57.798840000001235,38
57.80000000000055,0
57.803465000001275,75
57.813540000001275,73
57.823615000001276,71
57.833690000001276,69
57.84376500000128,67
57.85384000000128,65
57.86391500000128,63
57.87399000000128,61
57.88406500000128,59
57.889735000001,0
57.89414000000128,57
57.90000000000055,0
57.90421500000128,55
57.91429000000128,53
57.92436500000128,51
57.93444000000128,49
57.94451500000128,47
57.95459000000128,45
57.96466500000128,43
57.97474000000128,41
57.984815000001284,39
57.989735000001,0
57.994890000001284,37
58.000000000000554,0
58.004965000001285,35
58.015040000001285,33
58.025115000001286,31
58.035190000001286,29
58.04526500000129,27
58.05534000000129,25
58.06541500000129,23
58.07549000000129,21
58.08556500000129,19
58.089735000001,0
58.09564000000129,17
58.100000000000556,0
58.10571500000129,15
58.11579000000129,13
58.12586500000129,11
58.13594000000129,9
58.14601500000129,7
58.15609000000129,5
58.16616500000129,3
58.17621500000129,1
58.18626500000129,0
58.189735000001,0
58.20000000000056,0
58.20884000000115,1
58.28626500000129,1
58.289735000001,0
58.29626500000129,0
58.30000000000056,0
58.389735000001004,0
58.39626500000129,0
58.40000000000056,0
58.489735000001005,0
58.496265000001294,0
58.50000000000056,0
58.50220500000225,1
58.589735000001006,1
58.596265000001296,0
58.60000000000056,0
58.604725000001004,0
58.6962650000013,0
58.700000000000564,0
58.70064000000081,1
58.704725000001005,1
58.71478500000101,0
58.7962650000013,0
58.800000000000566,0
58.81071500000081,1
58.81478500000101,1
58.82079000000081,1
58.82484500000101,1
58.834905000001015,0
58.8962650000013,0
58.90000000000057,0
58.930865000000814,1
58.93490500000102,1
58.940940000000815,1
58.94496500000102,1
58.951015000000815,1
58.95502500000102,1
58.961090000000816,1
58.965085000001025,1
58.971165000000816,1
58.97514500000103,1
58.98124000000082,1
58.98520500000103,1
58.99131500000082,1
58.995265000001034,1
58.9962650000013,0
59.00000000000057,0
59.00139000000082,1
59.00532500000104,1
59.01146500000082,1
59.01538500000104,1
59.02154000000082,1
59.02544500000104,1
59.03161500000082,1
59.035505000001045,1
59.04169000000082,1
59.04556500000105,1
59.05176500000082,1
59.05562500000105,1
59.06184000000082,1
59.065685000001054,1
59.07191500000082,1
