time,goodput,connection_id,src,dst
185.0,0.0,17614,<entities.processor.Processor object at 0x0000015CCBEC8460>,<entities.dtn.DTN object at 0x0000015CCBEB7580>
185.06005500000697,84.0,22879,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEC8460>
186.06005500000697,0.0,22879,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEC8460>
187.06005500000697,19.5,22879,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEC8460>
188.06005500000697,2.0,22879,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEC8460>
186.0,0.0,81221,<entities.processor.Processor object at 0x0000015CCBEC8700>,<entities.dtn.DTN object at 0x0000015CCBEB7580>
186.5,0.0,15080,<entities.processor.Processor object at 0x0000015CCBEC89A0>,<entities.dtn.DTN object at 0x0000015CCBEB7580>
187.5,0.0,15080,<entities.processor.Processor object at 0x0000015CCBEC89A0>,<entities.dtn.DTN object at 0x0000015CCBEB7580>
188.5,0.0,15080,<entities.processor.Processor object at 0x0000015CCBEC89A0>,<entities.dtn.DTN object at 0x0000015CCBEB7580>
187.74257999999662,85.5,86127,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEC8700>
188.74257999999662,25.5,86127,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEC8700>
188.5,0.0,16783,<entities.processor.Processor object at 0x0000015CCBEC8C40>,<entities.dtn.DTN object at 0x0000015CCBEB7580>
188.56270999999873,66.0,40898,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEC89A0>
189.56270999999873,66.0,40898,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEC89A0>
189.0,0.0,43869,<entities.processor.Processor object at 0x0000015CCBEB7EE0>,<entities.dtn.DTN object at 0x0000015CCBEB7580>
189.03654500000016,81.0,33026,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEB7EE0>
190.0,0.0,30197,<entities.processor.Processor object at 0x0000015CCBEC81C0>,<entities.dtn.DTN object at 0x0000015CCBEB7580>
190.5,0.0,71707,<entities.processor.Processor object at 0x0000015CCBED21C0>,<entities.dtn.DTN object at 0x0000015CCBEB7580>
190.95930999999592,28.5,79678,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEC8C40>
191.95930999999592,28.5,79678,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEC8C40>
192.95930999999592,150.0,79678,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEC8C40>
193.95930999999592,7.5,79678,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEC8C40>
190.95943999999594,85.5,72031,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBED21C0>
191.95943999999594,75.0,72031,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBED21C0>
191.75358499999592,69.0,57639,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEC81C0>
194.0,0.0,26731,<entities.processor.Processor object at 0x0000015CCBEB74F0>,<entities.dtn.DTN object at 0x0000015CCBEB7580>
194.06196499999663,69.0,76383,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEB74F0>
195.06196499999663,0.0,76383,<entities.dtn.DTN object at 0x0000015CCBEB7580>,<entities.processor.Processor object at 0x0000015CCBEB74F0>
