time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
1.1501500000000011,,33.0,,,,
1.150230000000001,,34.0,,,,
1.150260000000001,,35.0,,,,
1.1510000000000011,,35.0,,,,
1.1510000000000011,,34.0,,,,
1.151080000000001,,35.0,,,,
1.151110000000001,,36.0,,,,
1.1518500000000012,,36.0,,,,
1.1518500000000012,,35.0,,,,
1.151930000000001,,36.0,,,,
1.151960000000001,,37.0,,,,
1.1527000000000012,,37.0,,,,
1.1527000000000012,,36.0,,,,
1.152780000000001,,37.0,,,,
1.152810000000001,,38.0,,,,
1.1535500000000012,,38.0,,,,
1.1535500000000012,,37.0,,,,
1.153630000000001,,38.0,,,,
1.153660000000001,,39.0,,,,
1.1544000000000012,,39.0,,,,
1.1544000000000012,,38.0,,,,
1.154480000000001,,39.0,,,,
1.154510000000001,,40.0,,,,
1.1552500000000012,,40.0,,,,
1.1552500000000012,,39.0,,,,
1.155330000000001,,40.0,,,,
1.155360000000001,,41.0,,,,
1.1561000000000012,,41.0,,,,
1.1561000000000012,,40.0,,,,
1.156180000000001,,41.0,,,,
1.1569500000000013,,41.0,,,,
1.1569500000000013,,40.0,,,,
1.1570300000000011,,41.0,,,,
1.1578000000000013,,41.0,,,,
1.1578000000000013,,40.0,,,,
1.1578800000000011,,41.0,,,,
1.1586500000000013,,41.0,,,,
1.1586500000000013,,40.0,,,,
1.1587300000000011,,41.0,,,,
1.1595000000000013,,41.0,,,,
1.1595000000000013,,40.0,,,,
1.1595800000000012,,41.0,,,,
1.1603500000000013,,41.0,,,,
1.1603500000000013,,40.0,,,,
1.1604300000000012,,41.0,,,,
1.1612000000000013,,41.0,,,,
1.1612000000000013,,40.0,,,,
1.1612800000000012,,41.0,,,,
1.1620500000000014,,41.0,,,,
1.1620500000000014,,40.0,,,,
1.1621300000000012,,41.0,,,,
1.1629000000000014,,41.0,,,,
1.1629000000000014,,40.0,,,,
1.1629800000000012,,41.0,,,,
1.1637500000000014,,41.0,,,,
1.1637500000000014,,40.0,,,,
1.1638300000000013,,41.0,,,,
1.1646000000000014,,41.0,,,,
1.1646000000000014,,40.0,,,,
1.1646800000000013,,41.0,,,,
1.1654500000000014,,41.0,,,,
1.1654500000000014,,40.0,,,,
1.1655300000000013,,41.0,,,,
1.1663000000000014,,41.0,,,,
1.1663000000000014,,40.0,,,,
1.1663800000000013,,41.0,,,,
1.1671500000000015,,41.0,,,,
1.1671500000000015,,40.0,,,,
1.1672300000000013,,41.0,,,,
1.1680000000000015,,41.0,,,,
1.1680000000000015,,40.0,,,,
1.1680800000000013,,41.0,,,,
1.1688500000000015,,41.0,,,,
1.1688500000000015,,40.0,,,,
1.1689300000000014,,41.0,,,,
1.1697000000000015,,41.0,,,,
1.1697000000000015,,40.0,,,,
1.1697800000000014,,41.0,,,,
1.1705500000000015,,41.0,,,,
1.1705500000000015,,40.0,,,,
1.1706300000000014,,41.0,,,,
1.1714000000000016,,41.0,,,,
1.1714000000000016,,40.0,,,,
1.1714800000000014,,41.0,,,,
1.1722500000000016,,41.0,,,,
1.1722500000000016,,40.0,,,,
1.1723300000000014,,41.0,,,,
1.1731000000000016,,41.0,,,,
1.1731000000000016,,40.0,,,,
1.1731800000000014,,41.0,,,,
1.1739500000000016,,41.0,,,,
1.1739500000000016,,40.0,,,,
1.1740300000000015,,41.0,,,,
1.1748000000000016,,41.0,,,,
1.1748000000000016,,40.0,,,,
1.1748800000000015,,41.0,,,,
1.1756500000000016,,41.0,,,,
1.1756500000000016,,40.0,,,,
1.1757300000000015,,41.0,,,,
1.1765000000000017,,41.0,,,,
1.1765000000000017,,40.0,,,,
1.1765800000000015,,41.0,,,,
1.1773500000000017,,41.0,,,,
1.1773500000000017,,40.0,,,,
1.1774300000000015,,41.0,,,,
1.1782000000000017,,41.0,,,,
1.1782000000000017,,40.0,,,,
1.1782800000000015,,41.0,,,,
1.1790500000000017,,41.0,,,,
1.1790500000000017,,40.0,,,,
1.1791300000000016,,41.0,,,,
1.1799000000000017,,41.0,,,,
1.1799000000000017,,40.0,,,,
1.1799800000000016,,41.0,,,,
1.1807500000000017,,41.0,,,,
1.1807500000000017,,40.0,,,,
1.1808300000000016,,41.0,,,,
1.1816000000000018,,41.0,,,,
1.1816000000000018,,40.0,,,,
1.1816800000000016,,41.0,,,,
1.1824500000000018,,41.0,,,,
1.1824500000000018,,40.0,,,,
1.1825300000000016,,41.0,,,,
1.1833000000000018,,41.0,,,,
1.1833000000000018,,40.0,,,,
1.1833800000000017,,41.0,,,,
1.1841500000000018,,41.0,,,,
1.1841500000000018,,40.0,,,,
1.1842300000000017,,41.0,,,,
1.1850000000000018,,41.0,,,,
1.1850000000000018,,40.0,,,,
1.1850800000000017,,41.0,,,,
1.1858500000000018,,41.0,,,,
1.1858500000000018,,40.0,,,,
1.1859300000000017,,41.0,,,,
1.1867000000000019,,41.0,,,,
1.1867000000000019,,40.0,,,,
1.1867800000000017,,41.0,,,,
1.1875500000000019,,41.0,,,,
1.1875500000000019,,40.0,,,,
1.1876300000000017,,41.0,,,,
1.188400000000002,,41.0,,,,
1.188400000000002,,40.0,,,,
1.1884800000000018,,41.0,,,,
1.189250000000002,,41.0,,,,
1.189250000000002,,40.0,,,,
1.1893300000000018,,41.0,,,,
1.190100000000002,,41.0,,,,
1.190100000000002,,40.0,,,,
1.1901800000000018,,41.0,,,,
1.190950000000002,,41.0,,,,
1.190950000000002,,40.0,,,,
1.1910300000000018,,41.0,,,,
1.191800000000002,,41.0,,,,
1.191800000000002,,40.0,,,,
1.1918800000000018,,41.0,,,,
1.192650000000002,,41.0,,,,
1.192650000000002,,40.0,,,,
1.1927300000000018,,41.0,,,,
1.193500000000002,,41.0,,,,
1.193500000000002,,40.0,,,,
1.1935800000000019,,41.0,,,,
1.194350000000002,,41.0,,,,
1.194350000000002,,40.0,,,,
1.1944300000000019,,41.0,,,,
1.195200000000002,,41.0,,,,
1.195200000000002,,40.0,,,,
1.195280000000002,,41.0,,,,
1.196050000000002,,41.0,,,,
1.196050000000002,,40.0,,,,
1.196130000000002,,41.0,,,,
1.196900000000002,,41.0,,,,
1.196900000000002,,40.0,,,,
1.196980000000002,,41.0,,,,
1.197750000000002,,41.0,,,,
1.197750000000002,,40.0,,,,
1.197830000000002,,41.0,,,,
1.198600000000002,,41.0,,,,
1.198600000000002,,40.0,,,,
1.1986200000000018,,41.0,,,,
1.1994500000000021,,41.0,,,,
1.1994500000000021,,40.0,,,,
1.2,,,0.0,0.0,0.0,0.0
1.2001300000000001,0.0,,,,,
1.2003000000000021,,40.0,,,,
1.2003000000000021,,39.0,,,,
1.2011500000000022,,39.0,,,,
1.2011500000000022,,38.0,,,,
1.2020000000000022,,38.0,,,,
1.2020000000000022,,37.0,,,,
1.2028500000000022,,37.0,,,,
1.2028500000000022,,36.0,,,,
1.2037000000000022,,36.0,,,,
1.2037000000000022,,35.0,,,,
1.2045500000000022,,35.0,,,,
1.2045500000000022,,34.0,,,,
1.2054000000000022,,34.0,,,,
1.2054000000000022,,33.0,,,,
1.205480000000002,,34.0,,,,
1.2062500000000023,,34.0,,,,
1.2062500000000023,,33.0,,,,
1.2063300000000021,,34.0,,,,
1.2071000000000023,,34.0,,,,
1.2071000000000023,,33.0,,,,
1.2071800000000021,,34.0,,,,
1.2079500000000023,,34.0,,,,
1.2079500000000023,,33.0,,,,
1.2080300000000022,,34.0,,,,
1.2088000000000023,,34.0,,,,
1.2088000000000023,,33.0,,,,
1.2096500000000023,,33.0,,,,
1.2096500000000023,,32.0,,,,
1.2105000000000024,,32.0,,,,
1.2105000000000024,,31.0,,,,
1.2105800000000022,,32.0,,,,
1.2113500000000024,,32.0,,,,
1.2113500000000024,,31.0,,,,
1.2114300000000022,,32.0,,,,
1.2122000000000024,,32.0,,,,
1.2122000000000024,,31.0,,,,
1.2122800000000022,,32.0,,,,
1.2130500000000024,,32.0,,,,
1.2130500000000024,,31.0,,,,
1.2131300000000023,,32.0,,,,
1.2139000000000024,,32.0,,,,
1.2139000000000024,,31.0,,,,
1.2139800000000023,,32.0,,,,
1.2147500000000024,,32.0,,,,
1.2147500000000024,,31.0,,,,
1.2148300000000023,,32.0,,,,
1.2156000000000025,,32.0,,,,
1.2156000000000025,,31.0,,,,
1.2156800000000023,,32.0,,,,
1.2164500000000025,,32.0,,,,
1.2164500000000025,,31.0,,,,
1.2165300000000023,,32.0,,,,
1.2173000000000025,,32.0,,,,
1.2173000000000025,,31.0,,,,
1.2173800000000023,,32.0,,,,
1.2181500000000025,,32.0,,,,
1.2181500000000025,,31.0,,,,
1.2182300000000024,,32.0,,,,
1.2190000000000025,,32.0,,,,
1.2190000000000025,,31.0,,,,
1.2198500000000025,,31.0,,,,
1.2198500000000025,,30.0,,,,
1.2207000000000026,,30.0,,,,
1.2207000000000026,,29.0,,,,
1.2207800000000024,,30.0,,,,
1.2215500000000026,,30.0,,,,
1.2215500000000026,,29.0,,,,
1.2216300000000024,,30.0,,,,
1.2224000000000026,,30.0,,,,
1.2224000000000026,,29.0,,,,
1.2224800000000025,,30.0,,,,
1.2232500000000026,,30.0,,,,
1.2232500000000026,,29.0,,,,
1.2233300000000025,,30.0,,,,
1.2241000000000026,,30.0,,,,
1.2241000000000026,,29.0,,,,
1.2241800000000025,,30.0,,,,
1.2249500000000026,,30.0,,,,
1.2249500000000026,,29.0,,,,
1.2250300000000025,,30.0,,,,
1.2258000000000027,,30.0,,,,
1.2258000000000027,,29.0,,,,
1.2258800000000025,,30.0,,,,
1.2266500000000027,,30.0,,,,
1.2266500000000027,,29.0,,,,
1.2267300000000025,,30.0,,,,
1.2275000000000027,,30.0,,,,
1.2275000000000027,,29.0,,,,
1.2275800000000026,,30.0,,,,
1.2283500000000027,,30.0,,,,
1.2283500000000027,,29.0,,,,
1.2284300000000026,,30.0,,,,
1.2292000000000027,,30.0,,,,
1.2292000000000027,,29.0,,,,
1.2292800000000026,,30.0,,,,
1.2300500000000028,,30.0,,,,
1.2300500000000028,,29.0,,,,
1.2309000000000028,,29.0,,,,
1.2309000000000028,,28.0,,,,
1.2317500000000028,,28.0,,,,
1.2317500000000028,,27.0,,,,
1.2318300000000026,,28.0,,,,
1.2326000000000028,,28.0,,,,
1.2326000000000028,,27.0,,,,
1.2326800000000027,,28.0,,,,
1.2334500000000028,,28.0,,,,
1.2334500000000028,,27.0,,,,
1.2335300000000027,,28.0,,,,
1.2340500000000028,,28.0,,,,
1.2340500000000028,,27.0,,,,
1.2343800000000027,,28.0,,,,
1.2349000000000028,,28.0,,,,
1.2349000000000028,,27.0,,,,
1.2352300000000027,,28.0,,,,
1.2357500000000028,,28.0,,,,
1.2357500000000028,,27.0,,,,
1.2360800000000027,,28.0,,,,
1.2366000000000028,,28.0,,,,
1.2366000000000028,,27.0,,,,
1.2369300000000027,,28.0,,,,
1.2374500000000028,,28.0,,,,
1.2374500000000028,,27.0,,,,
1.2377800000000028,,28.0,,,,
1.2383000000000028,,28.0,,,,
1.2383000000000028,,27.0,,,,
1.2386300000000028,,28.0,,,,
1.2391500000000029,,28.0,,,,
1.2391500000000029,,27.0,,,,
1.2394800000000028,,28.0,,,,
1.2400000000000029,,28.0,,,,
1.2400000000000029,,27.0,,,,
1.2403300000000028,,28.0,,,,
1.240850000000003,,28.0,,,,
1.240850000000003,,27.0,,,,
1.241700000000003,,27.0,,,,
1.241700000000003,,26.0,,,,
1.242550000000003,,26.0,,,,
1.242550000000003,,25.0,,,,
1.2428800000000029,,26.0,,,,
1.243400000000003,,26.0,,,,
1.243400000000003,,25.0,,,,
1.2437300000000029,,26.0,,,,
1.244250000000003,,26.0,,,,
1.244250000000003,,25.0,,,,
1.245100000000003,,25.0,,,,
1.245100000000003,,24.0,,,,
1.245950000000003,,24.0,,,,
1.245950000000003,,23.0,,,,
1.246800000000003,,23.0,,,,
1.246800000000003,,22.0,,,,
1.247650000000003,,22.0,,,,
1.247650000000003,,21.0,,,,
1.248500000000003,,21.0,,,,
1.248500000000003,,20.0,,,,
1.249350000000003,,20.0,,,,
1.249350000000003,,19.0,,,,
1.250200000000003,,19.0,,,,
1.250200000000003,,18.0,,,,
1.251050000000003,,18.0,,,,
1.251050000000003,,17.0,,,,
1.2519000000000031,,17.0,,,,
1.2519000000000031,,16.0,,,,
1.2527500000000031,,16.0,,,,
1.2527500000000031,,15.0,,,,
1.2536000000000032,,15.0,,,,
1.2536000000000032,,14.0,,,,
1.2544500000000032,,14.0,,,,
1.2544500000000032,,13.0,,,,
1.2553000000000032,,13.0,,,,
1.2553000000000032,,12.0,,,,
1.2561500000000032,,12.0,,,,
1.2561500000000032,,11.0,,,,
1.2570000000000032,,11.0,,,,
1.2570000000000032,,10.0,,,,
1.2578500000000032,,10.0,,,,
1.2578500000000032,,9.0,,,,
1.2587000000000033,,9.0,,,,
1.2587000000000033,,8.0,,,,
1.2595500000000033,,8.0,,,,
1.2595500000000033,,7.0,,,,
1.2604000000000033,,7.0,,,,
1.2604000000000033,,6.0,,,,
1.2612500000000033,,6.0,,,,
1.2612500000000033,,5.0,,,,
1.2621000000000033,,5.0,,,,
1.2621000000000033,,4.0,,,,
1.2629500000000033,,4.0,,,,
1.2629500000000033,,3.0,,,,
1.2638000000000034,,3.0,,,,
1.2638000000000034,,2.0,,,,
1.2646500000000034,,2.0,,,,
1.2646500000000034,,1.0,,,,
1.2655000000000034,,1.0,,,,
1.2655000000000034,,0.0,,,,
1.2663500000000034,,0.0,,,,
1.3,,,0.0,0.0,0.0,0.0
1.3001300000000002,0.0,,,,,
1.3663500000000035,,0.0,,,,
1.4000000000000001,,,0.0,0.0,0.0,0.0
1.4001300000000003,0.0,,,,,
1.4663500000000036,,0.0,,,,
1.5000000000000002,,,0.0,0.0,0.0,0.0
1.5001300000000004,0.0,,,,,
1.5663500000000037,,0.0,,,,
1.6000000000000003,,,0.0,0.0,0.0,0.0
1.6001300000000005,0.0,,,,,
1.6663500000000038,,0.0,,,,
1.7000000000000004,,,0.0,0.0,0.0,0.0
1.7001300000000006,0.0,,,,,
1.7663500000000039,,0.0,,,,
1.8000000000000005,,,0.0,0.0,0.0,0.0
1.8001300000000007,0.0,,,,,
1.866350000000004,,0.0,,,,
1.9000000000000006,,,0.0,0.0,0.0,0.0
1.9001300000000008,0.0,,,,,
1.966350000000004,,0.0,,,,
2.0000000000000004,,,0.0,0.0,0.0,0.0
2.000130000000001,0.0,,,,,
2.066350000000004,,0.0,,,,
2.1000000000000005,,,0.0,0.0,0.0,0.0
2.100130000000001,0.0,,,,,
2.166350000000004,,0.0,,,,
2.2000000000000006,,,0.0,0.0,0.0,0.0
2.200130000000001,0.0,,,,,
2.266350000000004,,0.0,,,,
2.3000000000000007,,,0.0,0.0,0.0,0.0
2.300130000000001,0.0,,,,,
2.366350000000004,,0.0,,,,
2.400000000000001,,,0.0,0.0,0.0,0.0
2.400130000000001,0.0,,,,,
2.4663500000000043,,0.0,,,,
2.5,1.0,,,,,
2.500000000000001,,,0.0,0.0,0.0,0.0
2.5001300000000013,1.0,,,,,
2.5001300000000013,0.0,,,,,
2.5002600000000017,0.0,,,,,
2.5104100000000016,,,1.0,,,
2.5663500000000043,,0.0,,,,
2.600000000000001,,,1.0,0.0,0.0,0.0
2.600000000000001,,,0.0,0.0,0.0,0.0
2.600260000000002,0.0,,,,,
2.6008500000000008,,,0.0,,,
2.611130000000001,,,1.0,,,
2.6111600000000013,,,2.0,,,
2.6663500000000044,,0.0,,,,
2.700000000000001,,,,0.0,0.0,0.0
2.700260000000002,0.0,,,,,
2.700850000000001,,,2.0,,,
2.700850000000001,,,1.0,,,
2.7017000000000007,,,1.0,,,
2.7017000000000007,,,0.0,,,
2.7025500000000005,,,0.0,,,
2.711980000000001,,,1.0,,,
2.712010000000001,,,2.0,,,
2.7128300000000007,,,3.0,,,
2.712860000000001,,,4.0,,,
2.7663500000000045,,0.0,,,,
2.800000000000001,,,,0.0,0.0,0.0
2.800260000000002,0.0,,,,,
2.8025500000000005,,,4.0,,,
2.8025500000000005,,,3.0,,,
2.8034000000000003,,,3.0,,,
2.8034000000000003,,,2.0,,,
2.80425,,,2.0,,,
2.80425,,,1.0,,,
2.8051,,,1.0,,,
2.8051,,,0.0,,,
2.8059499999999997,,,0.0,,,
2.8136800000000006,,,1.0,,,
2.813710000000001,,,2.0,,,
2.8145300000000004,,,3.0,,,
2.8145600000000006,,,4.0,,,
2.81538,,,5.0,,,
2.8154100000000004,,,6.0,,,
2.81623,,,7.0,,,
2.81626,,,8.0,,,
2.8663500000000046,,0.0,,,,
2.9000000000000012,,,,0.0,0.0,0.0
2.900260000000002,0.0,,,,,
2.90595,,,8.0,,,
2.90595,,,7.0,,,
2.9067999999999996,,,7.0,,,
2.9067999999999996,,,6.0,,,
2.9076499999999994,,,6.0,,,
2.9076499999999994,,,5.0,,,
2.908499999999999,,,5.0,,,
2.908499999999999,,,4.0,,,
2.909349999999999,,,4.0,,,
2.909349999999999,,,3.0,,,
2.910199999999999,,,3.0,,,
2.910199999999999,,,2.0,,,
2.9110499999999986,,,2.0,,,
2.9110499999999986,,,1.0,,,
2.9118999999999984,,,1.0,,,
2.9118999999999984,,,0.0,,,
2.912749999999998,,,0.0,,,
2.91708,,,1.0,,,
2.91711,,,2.0,,,
2.9179299999999997,,,3.0,,,
2.91796,,,4.0,,,
2.9187799999999995,,,5.0,,,
2.9188099999999997,,,6.0,,,
2.9196299999999993,,,7.0,,,
2.9196599999999995,,,8.0,,,
2.920479999999999,,,9.0,,,
2.9205099999999993,,,10.0,,,
2.921329999999999,,,11.0,,,
2.921359999999999,,,12.0,,,
2.9221799999999987,,,13.0,,,
2.922209999999999,,,14.0,,,
2.9230299999999985,,,15.0,,,
2.9230599999999987,,,16.0,,,
2.9663500000000047,,0.0,,,,
3.0000000000000013,,,,0.0,0.0,0.0
3.000260000000002,0.0,,,,,
3.0127499999999983,,,16.0,,,
3.0127499999999983,,,15.0,,,
3.013599999999998,,,15.0,,,
3.013599999999998,,,14.0,,,
3.014449999999998,,,14.0,,,
3.014449999999998,,,13.0,,,
3.0152999999999976,,,13.0,,,
3.0152999999999976,,,12.0,,,
3.0161499999999974,,,12.0,,,
3.0161499999999974,,,11.0,,,
3.0169999999999972,,,11.0,,,
3.0169999999999972,,,10.0,,,
3.017849999999997,,,10.0,,,
3.017849999999997,,,9.0,,,
3.018699999999997,,,9.0,,,
3.018699999999997,,,8.0,,,
3.0195499999999966,,,8.0,,,
3.0195499999999966,,,7.0,,,
3.0203999999999964,,,7.0,,,
3.0203999999999964,,,6.0,,,
3.021249999999996,,,6.0,,,
3.021249999999996,,,5.0,,,
3.022099999999996,,,5.0,,,
3.022099999999996,,,4.0,,,
3.022949999999996,,,4.0,,,
3.022949999999996,,,3.0,,,
3.0237999999999956,,,3.0,,,
3.0237999999999956,,,2.0,,,
3.0238799999999983,,,3.0,,,
3.0239099999999985,,,4.0,,,
3.0246499999999954,,,4.0,,,
3.0246499999999954,,,3.0,,,
3.024729999999998,,,4.0,,,
3.0247599999999983,,,5.0,,,
3.025499999999995,,,5.0,,,
3.025499999999995,,,4.0,,,
3.025579999999998,,,5.0,,,
3.025609999999998,,,6.0,,,
3.026349999999995,,,6.0,,,
3.026349999999995,,,5.0,,,
3.0264299999999977,,,6.0,,,
3.026459999999998,,,7.0,,,
3.027199999999995,,,7.0,,,
3.027199999999995,,,6.0,,,
3.0272799999999975,,,7.0,,,
3.0273099999999977,,,8.0,,,
3.0280499999999946,,,8.0,,,
