time,Router_0_total_load,Router_1_total_load,Router_2_total_load
65.91766000000057,,0.0,
65.95840000000047,,,0.0
65.96330000000053,0.0,,
65.96635000000053,,,0.0
65.96830000000048,,,0.0
65.9688000000005,,0.0,
65.9715000000005,,0.0,
65.9883000000005,,0.0,
66.00000000000053,0.0,0.0,0.0
66.00039000000052,,,0.0
66.01766000000056,,0.0,
66.05840000000046,,,0.0
66.06330000000052,0.0,,
66.06635000000053,,,0.0
66.06830000000048,,,0.0
66.0688000000005,,0.0,
66.0715000000005,,0.0,
66.0883000000005,,0.0,
66.10000000000052,0.0,0.0,0.0
66.10039000000052,,,0.0
66.11766000000055,,0.0,
66.15840000000046,,,0.0
66.16330000000052,0.0,,
66.16635000000052,,,0.0
66.16830000000047,,,0.0
66.16880000000049,,0.0,
66.17150000000049,,0.0,
66.1883000000005,,0.0,
66.20000000000051,0.0,0.0,0.0
66.20039000000051,,,0.0
66.21766000000055,,0.0,
66.25840000000045,,,0.0
66.26330000000051,0.0,,
66.26635000000051,,,0.0
66.26830000000047,,,0.0
66.26880000000048,,0.0,
66.27150000000049,,0.0,
66.28830000000049,,0.0,
66.30000000000051,0.0,0.0,0.0
66.3003900000005,,,0.0
66.31766000000054,,0.0,
66.35840000000044,,,0.0
66.3633000000005,0.0,,
66.36635000000051,,,0.0
66.36830000000046,,,0.0
66.36880000000048,,0.0,
66.37150000000048,,0.0,
66.38830000000048,,0.0,
66.4000000000005,0.0,0.0,0.0
66.4003900000005,,,0.0
66.41766000000054,,0.0,
66.45840000000044,,,0.0
66.4633000000005,0.0,,
66.4663500000005,,,0.0
66.46830000000045,,,0.0
66.46880000000047,,0.0,
66.47150000000047,,0.0,
66.48830000000048,,0.0,
66.5000000000005,0.0,0.0,0.0
66.5003900000005,,,0.0
66.51766000000053,,0.0,
66.55840000000043,,,0.0
66.5633000000005,0.0,,
66.5663500000005,,,0.0
66.56830000000045,,,0.0
66.56880000000046,,0.0,
66.57150000000047,,0.0,
66.58830000000047,,0.0,
66.60000000000049,0.0,0.0,0.0
66.60039000000049,,,0.0
66.61766000000053,,0.0,
66.65840000000043,,,0.0
66.66330000000049,0.0,,
66.66635000000049,,,0.0
66.66830000000044,,,0.0
66.66880000000046,,0.0,
66.67150000000046,,0.0,
66.68830000000047,,0.0,
66.70000000000049,0.0,0.0,0.0
66.70039000000048,,,0.0
66.71766000000052,,0.0,
66.75840000000042,,,0.0
66.76330000000048,0.0,,
66.76635000000049,,,0.0
66.76830000000044,,,0.0
66.76880000000045,,0.0,
66.77150000000046,,0.0,
66.78830000000046,,0.0,
66.80000000000048,0.0,0.0,0.0
66.80039000000048,,,0.0
66.81766000000052,,0.0,
66.85840000000042,,,0.0
66.86330000000048,0.0,,
66.86635000000048,,,0.0
66.86830000000043,,,0.0
66.86880000000045,,0.0,
66.87150000000045,,0.0,
66.88830000000046,,0.0,
66.90000000000047,0.0,0.0,0.0
66.90039000000047,,,0.0
66.91766000000051,,0.0,
66.95840000000041,,,0.0
66.96330000000047,0.0,,
66.96635000000047,,,0.0
66.96830000000043,,,0.0
66.96880000000044,,0.0,
66.97150000000045,,0.0,
66.98830000000045,,0.0,
67.00000000000047,0.0,0.0,0.0
67.00039000000046,,,0.0
67.0176600000005,,0.0,
67.0584000000004,,,0.0
67.06330000000047,0.0,,
67.06635000000047,,,0.0
67.06830000000042,,,0.0
67.06880000000044,,0.0,
67.07150000000044,,0.0,
67.08830000000044,,0.0,
67.10000000000046,0.0,0.0,0.0
67.10039000000046,,,0.0
67.1176600000005,,0.0,
67.1584000000004,,,0.0
67.16330000000046,0.0,,
67.16635000000046,,,0.0
67.16830000000041,,,0.0
67.16880000000043,,0.0,
67.17150000000044,,0.0,
67.18830000000044,,0.0,
67.20000000000046,0.0,0.0,0.0
67.20039000000045,,,0.0
67.21766000000049,,0.0,
67.25840000000039,,,0.0
67.26330000000046,0.0,,
67.26635000000046,,,0.0
67.26830000000041,,,0.0
67.26880000000043,,0.0,
67.27150000000043,,0.0,
67.28830000000043,,0.0,
67.30000000000045,0.0,0.0,0.0
67.30039000000045,,,0.0
67.31766000000049,,0.0,
67.35840000000039,,,0.0
67.36330000000045,0.0,,
67.36635000000045,,,0.0
67.3683000000004,,,0.0
67.36880000000042,,0.0,
67.37150000000042,,0.0,
67.38830000000043,,0.0,
67.40000000000045,0.0,0.0,0.0
67.40039000000044,,,0.0
67.41766000000048,,0.0,
67.45840000000038,,,0.0
67.46330000000044,0.0,,
67.46635000000045,,,0.0
67.4683000000004,,,0.0
67.46880000000041,,0.0,
67.47150000000042,,0.0,
67.48830000000042,,0.0,
67.50000000000044,0.0,0.0,0.0
67.50039000000044,,,0.0
67.51766000000048,,0.0,
67.55840000000038,,,0.0
67.56330000000044,0.0,,
67.56635000000044,,,0.0
67.56830000000039,,,0.0
67.56880000000041,,0.0,
67.57150000000041,,0.0,
67.58830000000042,,0.0,
67.60000000000043,0.0,0.0,0.0
67.60039000000043,,,0.0
67.61766000000047,,0.0,
67.65840000000037,,,0.0
67.66330000000043,0.0,,
67.66635000000043,,,0.0
67.66830000000039,,,0.0
67.6688000000004,,0.0,
67.6715000000004,,0.0,
67.68830000000041,,0.0,
67.70000000000043,0.0,0.0,0.0
67.70039000000043,,,0.0
67.71766000000046,,0.0,
67.75840000000036,,,0.0
67.76330000000043,0.0,,
67.76635000000043,,,0.0
67.76830000000038,,,0.0
67.7688000000004,,0.0,
67.7715000000004,,0.0,
67.7883000000004,,0.0,
67.80000000000042,0.0,0.0,0.0
67.80039000000042,,,0.0
67.81766000000046,,0.0,
67.85840000000036,,,0.0
67.86330000000042,0.0,,
67.86635000000042,,,0.0
67.86830000000037,,,0.0
67.86880000000039,,0.0,
67.8715000000004,,0.0,
67.8883000000004,,0.0,
67.90000000000042,0.0,0.0,0.0
67.90039000000041,,,0.0
67.91766000000045,,0.0,
67.95840000000035,,,0.0
67.96330000000042,0.0,,
67.96635000000042,,,0.0
67.96830000000037,,,0.0
67.96880000000039,,0.0,
67.97150000000039,,0.0,
67.9883000000004,,0.0,
68.00000000000041,0.0,0.0,0.0
68.00039000000041,,,0.0
68.01766000000045,,0.0,
68.05840000000035,,,0.0
68.06330000000041,0.0,,
68.06635000000041,,,0.0
68.06830000000036,,,0.0
68.06880000000038,,0.0,
68.07150000000038,,0.0,
68.08830000000039,,0.0,
68.1000000000004,0.0,0.0,0.0
68.1003900000004,,,0.0
68.11766000000044,,0.0,
68.15840000000034,,,0.0
68.1633000000004,0.0,,
68.1663500000004,,,0.0
68.16830000000036,,,0.0
68.16880000000037,,0.0,
68.17150000000038,,0.0,
68.18830000000038,,0.0,
68.2000000000004,0.0,0.0,0.0
68.2003900000004,,,0.0
68.21766000000044,,0.0,
68.25840000000034,,,0.0
68.2633000000004,0.0,,
68.2663500000004,,,0.0
68.26830000000035,,,0.0
68.26880000000037,,0.0,
68.27150000000037,,0.0,
68.28830000000038,,0.0,
68.3000000000004,0.0,0.0,0.0
68.30039000000039,,,0.0
68.31766000000043,,0.0,
68.35840000000033,,,0.0
68.3633000000004,0.0,,
68.3663500000004,,,0.0
68.36830000000035,,,0.0
68.36880000000036,,0.0,
68.37150000000037,,0.0,
68.38830000000037,,0.0,
68.40000000000039,0.0,0.0,0.0
68.40039000000039,,,0.0
68.41766000000042,,0.0,
68.45840000000032,,,0.0
68.46330000000039,0.0,,
68.46635000000039,,,0.0
68.46830000000034,,,0.0
68.46880000000036,,0.0,
68.47150000000036,,0.0,
68.48830000000036,,0.0,
68.50000000000038,0.0,0.0,0.0
68.50039000000038,,,0.0
68.51766000000042,,0.0,
68.55840000000032,,,0.0
68.56330000000038,0.0,,
68.56635000000038,,,0.0
68.56830000000033,,,0.0
68.56880000000035,,0.0,
68.57150000000036,,0.0,
68.58830000000036,,0.0,
68.60000000000038,0.0,0.0,0.0
68.60039000000037,,,0.0
68.61766000000041,,0.0,
68.65840000000031,,,0.0
68.66330000000038,0.0,,
68.66635000000038,,,0.0
68.66830000000033,,,0.0
68.66880000000035,,0.0,
68.67150000000035,,0.0,
68.68830000000035,,0.0,
68.70000000000037,0.0,0.0,0.0
68.70039000000037,,,0.0
68.71766000000041,,0.0,
68.75840000000031,,,0.0
68.76330000000037,0.0,,
68.76635000000037,,,0.0
68.76830000000032,,,0.0
68.76880000000034,,0.0,
68.77150000000034,,0.0,
68.78830000000035,,0.0,
68.80000000000037,0.0,0.0,0.0
68.80039000000036,,,0.0
68.8176600000004,,0.0,
68.8584000000003,,,0.0
68.86330000000036,0.0,,
68.86635000000037,,,0.0
68.86830000000032,,,0.0
68.86880000000033,,0.0,
68.87150000000034,,0.0,
68.88830000000034,,0.0,
68.90000000000036,0.0,0.0,0.0
68.90039000000036,,,0.0
68.9176600000004,,0.0,
68.9584000000003,,,0.0
68.96330000000036,0.0,,
68.96635000000036,,,0.0
68.96830000000031,,,0.0
68.96880000000033,,0.0,
68.97150000000033,,0.0,
68.98830000000034,,0.0,
69.00000000000036,0.0,0.0,0.0
69.00039000000035,,,0.0
69.01766000000039,,0.0,
69.05840000000029,,,0.0
69.06330000000035,0.0,,
69.06635000000036,,,0.0
69.0683000000003,,,0.0
69.06880000000032,,0.0,
69.07150000000033,,0.0,
69.08830000000033,,0.0,
69.10000000000035,0.0,0.0,0.0
69.10039000000035,,,0.0
69.11766000000038,,0.0,
69.15840000000028,,,0.0
69.16330000000035,0.0,,
69.16635000000035,,,0.0
69.1683000000003,,,0.0
69.16880000000032,,0.0,
69.17150000000032,,0.0,
69.18830000000032,,0.0,
69.20000000000034,0.0,0.0,0.0
69.20039000000034,,,0.0
69.21766000000038,,0.0,
69.25840000000028,,,0.0
69.26330000000034,0.0,,
69.26635000000034,,,0.0
69.2683000000003,,,0.0
69.26880000000031,,0.0,
69.27150000000032,,0.0,
69.28830000000032,,0.0,
69.30000000000034,0.0,0.0,0.0
69.30039000000033,,,0.0
69.31766000000037,,0.0,
69.35840000000027,,,0.0
69.36330000000034,0.0,,
69.36635000000034,,,0.0
69.36830000000029,,,0.0
69.3688000000003,,0.0,
69.37150000000031,,0.0,
69.38830000000031,,0.0,
69.40000000000033,0.0,0.0,0.0
69.40039000000033,,,0.0
69.41766000000037,,0.0,
69.45840000000027,,,0.0
69.46330000000033,0.0,,
69.46635000000033,,,0.0
69.46830000000028,,,0.0
69.4688000000003,,0.0,
69.4715000000003,,0.0,
69.48830000000031,,0.0,
69.50000000000033,0.0,0.0,0.0
69.50039000000032,,,0.0
69.51766000000036,,0.0,
69.55840000000026,,,0.0
69.56330000000032,0.0,,
69.56635000000033,,,0.0
69.56830000000028,,,0.0
69.5688000000003,,0.0,
69.5715000000003,,0.0,
69.5883000000003,,0.0,
69.60000000000032,0.0,0.0,0.0
69.60039000000032,,,0.0
69.61766000000036,,0.0,
69.65840000000026,,,0.0
69.66330000000032,0.0,,
69.66635000000032,,,0.0
69.66830000000027,,,0.0
69.66880000000029,,0.0,
69.6715000000003,,0.0,
69.6883000000003,,0.0,
69.70000000000032,0.0,0.0,0.0
69.70039000000031,,,0.0
69.71766000000035,,0.0,
69.75840000000025,,,0.0
69.76330000000031,0.0,,
69.76635000000032,,,0.0
69.76830000000027,,,0.0
69.76880000000028,,0.0,
69.77150000000029,,0.0,
69.78830000000029,,0.0,
69.80000000000031,0.0,0.0,0.0
69.8003900000003,,,0.0
69.81766000000034,,0.0,
69.85840000000024,,,0.0
69.86330000000031,0.0,,
69.86635000000031,,,0.0
69.86830000000026,,,0.0
69.86880000000028,,0.0,
69.87150000000028,,0.0,
69.88830000000029,,0.0,
69.9000000000003,0.0,0.0,0.0
69.9003900000003,,,0.0
69.91766000000034,,0.0,
69.95840000000024,,,0.0
69.9633000000003,0.0,,
69.9663500000003,,,0.0
69.96830000000026,,,0.0
69.96880000000027,,0.0,
69.97150000000028,,0.0,
69.98830000000028,,0.0,
70.0000000000003,0.0,0.0,0.0
70.0003900000003,,,0.0
70.01766000000033,,0.0,
70.05840000000023,,,0.0
70.0633000000003,0.0,,
70.0663500000003,,,0.0
70.06830000000025,,,0.0
70.06880000000027,,0.0,
70.07150000000027,,0.0,
70.08830000000027,,0.0,
70.10000000000029,0.0,0.0,0.0
70.10039000000029,,,0.0
70.11766000000033,,0.0,
70.15840000000023,,,0.0
70.16330000000029,0.0,,
70.16635000000029,,,0.0
70.16830000000024,,,0.0
70.16880000000026,,0.0,
70.17150000000026,,0.0,
70.18830000000027,,0.0,
70.20000000000029,0.0,0.0,0.0
70.20039000000028,,,0.0
70.21766000000032,,0.0,
70.25840000000022,,,0.0
70.26330000000029,0.0,,
70.26635000000029,,,0.0
70.26830000000024,,,0.0
70.26880000000025,,0.0,
70.27150000000026,,0.0,
70.28830000000026,,0.0,
70.30000000000028,0.0,0.0,0.0
70.30039000000028,,,0.0
70.31766000000032,,0.0,
70.35840000000022,,,0.0
70.36330000000028,0.0,,
70.36635000000028,,,0.0
70.36830000000023,,,0.0
70.36880000000025,,0.0,
70.37150000000025,,0.0,
70.38830000000026,,0.0,
70.40000000000028,0.0,0.0,0.0
70.40039000000027,,,0.0
70.41766000000031,,0.0,
70.45840000000021,,,0.0
70.46330000000027,0.0,,
70.46635000000028,,,0.0
70.46830000000023,,,0.0
70.46880000000024,,0.0,
70.47150000000025,,0.0,
70.48830000000025,,0.0,
70.50000000000027,0.0,0.0,0.0
70.50039000000027,,,0.0
70.5176600000003,,0.0,
70.5584000000002,,,0.0
70.56330000000027,0.0,,
70.56635000000027,,,0.0
70.56830000000022,,,0.0
70.56880000000024,,0.0,
70.57150000000024,,0.0,
70.58830000000025,,0.0,
70.60000000000026,0.0,0.0,0.0
70.60039000000026,,,0.0
70.6176600000003,,0.0,
70.6584000000002,,,0.0
70.66330000000026,0.0,,
70.66635000000026,,,0.0
70.66830000000022,,,0.0
70.66880000000023,,0.0,
70.67150000000024,,0.0,
70.68830000000024,,0.0,
70.70000000000026,0.0,0.0,0.0
70.70039000000025,,,0.0
70.7176600000003,,0.0,
70.7584000000002,,,0.0
70.76330000000026,0.0,,
70.76635000000026,,,0.0
70.76830000000021,,,0.0
70.76880000000023,,0.0,
70.77150000000023,,0.0,
70.78830000000023,,0.0,
70.80000000000025,0.0,0.0,0.0
70.80039000000025,,,0.0
70.81766000000029,,0.0,
70.85840000000019,,,0.0
70.86330000000025,0.0,,
70.86635000000025,,,0.0
70.8683000000002,,,0.0
70.86880000000022,,0.0,
70.87150000000022,,0.0,
70.88830000000023,,0.0,
70.90000000000025,0.0,0.0,0.0
70.90039000000024,,,0.0
70.91766000000028,,0.0,
70.95840000000018,,,0.0
70.96330000000025,0.0,,
70.96635000000025,,,0.0
70.9683000000002,,,0.0
70.96880000000021,,0.0,
70.97150000000022,,0.0,
70.98830000000022,,0.0,
71.00000000000024,0.0,0.0,0.0
71.00039000000024,,,0.0
71.01766000000028,,0.0,
71.05840000000018,,,0.0
71.06330000000024,0.0,,
71.06635000000024,,,0.0
71.06830000000019,,,0.0
71.06880000000021,,0.0,
71.07150000000021,,0.0,
71.08830000000022,,0.0,
71.10000000000024,0.0,0.0,0.0
71.10039000000023,,,0.0
71.11766000000027,,0.0,
71.15840000000017,,,0.0
71.16330000000023,0.0,,
71.16635000000024,,,0.0
71.16830000000019,,,0.0
71.1688000000002,,0.0,
71.17150000000021,,0.0,
71.18830000000021,,0.0,
71.20000000000023,0.0,0.0,0.0
71.20039000000023,,,0.0
71.21766000000027,,0.0,
71.25840000000017,,,0.0
71.26330000000023,0.0,,
71.26635000000023,,,0.0
71.26830000000018,,,0.0
71.2688000000002,,0.0,
71.2715000000002,,0.0,
71.2883000000002,,0.0,
71.30000000000022,0.0,0.0,0.0
71.30039000000022,,,0.0
71.31766000000026,,0.0,
71.35840000000016,,,0.0
71.36330000000022,0.0,,
71.36635000000022,,,0.0
71.36830000000018,,,0.0
71.36880000000019,,0.0,
71.3715000000002,,0.0,
71.3883000000002,,0.0,
71.40000000000022,0.0,0.0,0.0
71.40039000000021,,,0.0
71.41766000000025,,0.0,
71.45840000000015,,,0.0
71.46330000000022,0.0,,
71.46635000000022,,,0.0
71.46830000000017,,,0.0
71.46880000000019,,0.0,
71.47150000000019,,0.0,
71.4883000000002,,0.0,
71.50000000000021,0.0,0.0,0.0
71.50039000000021,,,0.0
71.51766000000025,,0.0,
71.55840000000015,,,0.0
71.56330000000021,0.0,,
71.56635000000021,,,0.0
71.56830000000016,,,0.0
71.56880000000018,,0.0,
71.57150000000019,,0.0,
71.58830000000019,,0.0,
71.60000000000021,0.0,0.0,0.0
71.6003900000002,,,0.0
71.61766000000024,,0.0,
71.65840000000014,,,0.0
71.6633000000002,0.0,,
71.66635000000021,,,0.0
71.66830000000016,,,0.0
71.66880000000018,,0.0,
71.67150000000018,,0.0,
71.68830000000018,,0.0,
71.7000000000002,0.0,0.0,0.0
71.7003900000002,,,0.0
71.71766000000024,,0.0,
71.75840000000014,,,0.0
71.7633000000002,0.0,,
71.7663500000002,,,0.0
71.76830000000015,,,0.0
71.76880000000017,,0.0,
71.77150000000017,,0.0,
71.78830000000018,,0.0,
71.8000000000002,0.0,0.0,0.0
71.80039000000019,,,0.0
71.81766000000023,,0.0,
71.85840000000013,,,0.0
71.8633000000002,0.0,,
71.8663500000002,,,0.0
71.86830000000015,,,0.0
71.86880000000016,,0.0,
71.87150000000017,,0.0,
71.88830000000017,,0.0,
71.90000000000019,0.0,0.0,0.0
71.90039000000019,,,0.0
71.91766000000023,,0.0,
71.95840000000013,,,0.0
71.96330000000019,0.0,,
71.96635000000019,,,0.0
71.96830000000014,,,0.0
71.96880000000016,,0.0,
71.97150000000016,,0.0,
71.98830000000017,,0.0,
72.00000000000018,0.0,0.0,0.0
72.00039000000018,,,0.0
72.01766000000022,,0.0,
72.05840000000012,,,0.0
72.06330000000018,0.0,,
72.06635000000018,,,0.0
72.06830000000014,,,0.0
72.06880000000015,,0.0,
72.07150000000016,,0.0,
72.08830000000016,,0.0,
72.10000000000018,0.0,0.0,0.0
72.10039000000017,,,0.0
72.11766000000021,,0.0,
72.15840000000011,,,0.0
72.16330000000018,0.0,,
72.16635000000018,,,0.0
72.16830000000013,,,0.0
72.16880000000015,,0.0,
72.17150000000015,,0.0,
72.18830000000015,,0.0,
72.20000000000017,0.0,0.0,0.0
72.20039000000017,,,0.0
72.21766000000021,,0.0,
72.25840000000011,,,0.0
72.26330000000017,0.0,,
72.26635000000017,,,0.0
72.26830000000012,,,0.0
72.26880000000014,,0.0,
72.27150000000015,,0.0,
72.28830000000015,,0.0,
72.30000000000017,0.0,0.0,0.0
72.30039000000016,,,0.0
72.3176600000002,,0.0,
72.3584000000001,,,0.0
72.36330000000017,0.0,,
72.36635000000017,,,0.0
72.36830000000012,,,0.0
72.36880000000014,,0.0,
72.37150000000014,,0.0,
72.38830000000014,,0.0,
72.40000000000016,0.0,0.0,0.0
72.40039000000016,,,0.0
72.4176600000002,,0.0,
72.4584000000001,,,0.0
72.46330000000016,0.0,,
72.46635000000016,,,0.0
72.46830000000011,,,0.0
72.46880000000013,,0.0,
72.47150000000013,,0.0,
72.48830000000014,,0.0,
72.50000000000016,0.0,0.0,0.0
72.50039000000015,,,0.0
72.51766000000019,,0.0,
72.55840000000009,,,0.0
72.56330000000015,0.0,,
72.56635000000016,,,0.0
72.56830000000011,,,0.0
72.56880000000012,,0.0,
72.57150000000013,,0.0,
72.58830000000013,,0.0,
72.60000000000015,0.0,0.0,0.0
72.60039000000015,,,0.0
72.61766000000019,,0.0,
72.65840000000009,,,0.0
72.66330000000015,0.0,,
72.66635000000015,,,0.0
72.6683000000001,,,0.0
72.66880000000012,,0.0,
72.67150000000012,,0.0,
72.68830000000013,,0.0,
72.70000000000014,0.0,0.0,0.0
72.70039000000014,,,0.0
72.71766000000018,,0.0,
72.75840000000008,,,0.0
72.76330000000014,0.0,,
72.76635000000014,,,0.0
72.7683000000001,,,0.0
72.76880000000011,,0.0,
72.77150000000012,,0.0,
72.78830000000012,,0.0,
72.80000000000014,0.0,0.0,0.0
72.80039000000014,,,0.0
72.81766000000017,,0.0,
72.85840000000007,,,0.0
72.86330000000014,0.0,,
72.86635000000014,,,0.0
72.86830000000009,,,0.0
72.8688000000001,,0.0,
72.87150000000011,,0.0,
72.88830000000011,,0.0,
72.90000000000013,0.0,0.0,0.0
72.90039000000013,,,0.0
72.91766000000017,,0.0,
72.95840000000007,,,0.0
72.96330000000013,0.0,,
72.96635000000013,,,0.0
72.96830000000008,,,0.0
72.9688000000001,,0.0,
72.9715000000001,,0.0,
72.98830000000011,,0.0,
73.00000000000013,0.0,0.0,0.0
73.00039000000012,,,0.0
73.01766000000016,,0.0,
73.05840000000006,,,0.0
73.06330000000013,0.0,,
73.06635000000013,,,0.0
73.06830000000008,,,0.0
73.0688000000001,,0.0,
73.0715000000001,,0.0,
73.0883000000001,,0.0,
73.10000000000012,0.0,0.0,0.0
73.10039000000012,,,0.0
73.11766000000016,,0.0,
73.15840000000006,,,0.0
73.16330000000012,0.0,,
73.16635000000012,,,0.0
73.16830000000007,,,0.0
73.16880000000009,,0.0,
73.1715000000001,,0.0,
73.1883000000001,,0.0,
73.20000000000012,0.0,0.0,0.0
73.20039000000011,,,0.0
73.21766000000015,,0.0,
73.25840000000005,,,0.0
73.26330000000011,0.0,,
73.26635000000012,,,0.0
73.26830000000007,,,0.0
73.26880000000008,,0.0,
73.27150000000009,,0.0,
73.28830000000009,,0.0,
73.30000000000011,0.0,0.0,0.0
73.3003900000001,,,0.0
73.31766000000015,,0.0,
73.35840000000005,,,0.0
73.36330000000011,0.0,,
73.36635000000011,,,0.0
73.36830000000006,,,0.0
73.36880000000008,,0.0,
73.37150000000008,,0.0,
73.38830000000009,,0.0,
73.4000000000001,0.0,0.0,0.0
73.4003900000001,,,0.0
73.41766000000014,,0.0,
73.45840000000004,,,0.0
73.4633000000001,0.0,,
73.4663500000001,,,0.0
73.46830000000006,,,0.0
73.46880000000007,,0.0,
73.47150000000008,,0.0,
73.48830000000008,,0.0,
73.5000000000001,0.0,0.0,0.0
73.5003900000001,,,0.0
73.51766000000013,,0.0,
73.55840000000003,,,0.0
73.5633000000001,0.0,,
73.5663500000001,,,0.0
73.56830000000005,,,0.0
73.56880000000007,,0.0,
73.57150000000007,,0.0,
73.58830000000007,,0.0,
73.6000000000001,0.0,0.0,0.0
73.60039000000009,,,0.0
73.61766000000013,,0.0,
73.65840000000003,,,0.0
73.66330000000009,0.0,,
73.6663500000001,,,0.0
73.66830000000004,,,0.0
73.66880000000006,,0.0,
73.67150000000007,,0.0,
73.68830000000007,,0.0,
73.70000000000009,0.0,0.0,0.0
73.70039000000008,,,0.0
73.71766000000012,,0.0,
73.75840000000002,,,0.0
73.76330000000009,0.0,,
73.76635000000009,,,0.0
73.76830000000004,,,0.0
73.76880000000006,,0.0,
73.77150000000006,,0.0,
73.78830000000006,,0.0,
73.80000000000008,0.0,0.0,0.0
73.80039000000008,,,0.0
73.81766000000012,,0.0,
73.85840000000002,,,0.0
73.86330000000008,0.0,,
73.86635000000008,,,0.0
73.86830000000003,,,0.0
73.86880000000005,,0.0,
73.87150000000005,,0.0,
73.88830000000006,,0.0,
73.90000000000008,0.0,0.0,0.0
73.90039000000007,,,0.0
73.91766000000011,,0.0,
73.95840000000001,,,0.0
73.96330000000007,0.0,,
73.96635000000008,,,0.0
73.96830000000003,,,0.0
73.96880000000004,,0.0,
73.97150000000005,,0.0,
73.98830000000005,,0.0,
74.00000000000007,0.0,0.0,0.0
74.00039000000007,,,0.0
74.0176600000001,,0.0,
74.0584,,,0.0
74.06330000000007,0.0,,
74.06635000000007,,,0.0
74.06830000000002,,,0.0
74.06880000000004,,0.0,
74.07150000000004,,0.0,
74.08830000000005,,0.0,
74.10000000000007,0.0,0.0,0.0
74.10039000000006,,,0.0
74.1176600000001,,0.0,
74.1584,,,0.0
74.16330000000006,0.0,,
74.16635000000007,,,0.0
74.16830000000002,,,0.0
74.16880000000003,,0.0,
74.17150000000004,,0.0,
74.18830000000004,,0.0,
74.20000000000006,0.0,0.0,0.0
74.20039000000006,,,0.0
74.2176600000001,,0.0,
74.2584,,,0.0
74.26330000000006,0.0,,
74.26635000000006,,,0.0
74.26830000000001,,,0.0
74.26880000000003,,0.0,
74.27150000000003,,0.0,
74.28830000000004,,0.0,
74.30000000000005,0.0,0.0,0.0
74.30039000000005,,,0.0
74.31766000000009,,0.0,
74.35839999999999,,,0.0
74.36330000000005,0.0,,
74.36635000000005,,,0.0
74.3683,,,0.0
74.36880000000002,,0.0,
74.37150000000003,,0.0,
74.38830000000003,,0.0,
74.40000000000005,0.0,0.0,0.0
74.40039000000004,,,0.0
74.41766000000008,,0.0,
74.45839999999998,,,0.0
74.46330000000005,0.0,,
74.46635000000005,,,0.0
74.4683,,,0.0
74.46880000000002,,0.0,
74.47150000000002,,0.0,
74.48830000000002,,0.0,
74.50000000000004,0.0,0.0,0.0
74.50039000000004,,,0.0
74.51766000000008,,0.0,
74.55839999999998,,,0.0
74.56330000000004,0.0,,
74.56635000000004,,,0.0
74.5683,,,0.0
74.56880000000001,,0.0,
74.57150000000001,,0.0,
74.58830000000002,,0.0,
74.60000000000004,0.0,0.0,0.0
74.60039000000003,,,0.0
74.61766000000007,,0.0,
74.65839999999997,,,0.0
74.66330000000004,0.0,,
74.66635000000004,,,0.0
74.66829999999999,,,0.0
74.6688,,0.0,
74.67150000000001,,0.0,
74.68830000000001,,0.0,
74.70000000000003,0.0,0.0,0.0
74.70039000000003,,,0.0
74.71766000000007,,0.0,
74.75839999999997,,,0.0
74.76330000000003,0.0,,
74.76635000000003,,,0.0
74.76829999999998,,,0.0
74.7688,,0.0,
74.7715,,0.0,
74.7883,,0.0,
74.80000000000003,0.0,0.0,0.0
74.80039000000002,,,0.0
74.81766000000006,,0.0,
74.85839999999996,,,0.0
74.86330000000002,0.0,,
74.86635000000003,,,0.0
74.86829999999998,,,0.0
74.8688,,0.0,
74.8715,,0.0,
74.8883,,0.0,
74.90000000000002,0.0,0.0,0.0
74.90039000000002,,,0.0
74.91766000000005,,0.0,
74.95839999999995,,,0.0
74.96330000000002,0.0,,
74.96635000000002,,,0.0
74.96829999999997,,,0.0
74.96879999999999,,0.0,
74.97149999999999,,0.0,
74.9883,,0.0,
75.00000000000001,0.0,0.0,0.0
75.00039000000001,,,0.0
75.01766000000005,,0.0,
75.05839999999995,,,0.0
75.06330000000001,0.0,,
75.06635000000001,,,0.0
75.06829999999997,,,0.0
75.06879999999998,,0.0,
75.07149999999999,,0.0,
75.08829999999999,,0.0,
75.10000000000001,0.0,0.0,0.0
75.10039,,,0.0
75.11766000000004,,0.0,
75.15839999999994,,,0.0
75.1633,0.0,,
75.16635000000001,,,0.0
75.16829999999996,,,0.0
75.16879999999998,,0.0,
75.17149999999998,,0.0,
75.18829999999998,,0.0,
75.2,0.0,0.0,0.0
75.20039,,,0.0
75.21766000000004,,0.0,
75.25839999999994,,,0.0
75.2633,0.0,,
75.26635,,,0.0
75.26829999999995,,,0.0
75.26879999999997,,0.0,
75.27149999999997,,0.0,
75.28829999999998,,0.0,
75.3,0.0,0.0,0.0
75.30039,,,0.0
75.31766000000003,,0.0,
75.35839999999993,,,0.0
75.3633,0.0,,
75.36635,,,0.0
75.36829999999995,,,0.0
75.36879999999996,,0.0,
75.37149999999997,,0.0,
75.38829999999997,,0.0,
75.39999999999999,0.0,0.0,0.0
75.40038999999999,,,0.0
75.41766000000003,,0.0,
75.45839999999993,,,0.0
75.46329999999999,0.0,,
75.46634999999999,,,0.0
75.46829999999994,,,0.0
75.46879999999996,,0.0,
75.47149999999996,,0.0,
75.48829999999997,,0.0,
75.49999999999999,0.0,0.0,0.0
75.50038999999998,,,0.0
75.51766000000002,,0.0,
75.55839999999992,,,0.0
