time,Router_11_load
169.79736500000016,6
169.79736500000016,5
169.79736500000016,5
169.80625500000025,6
169.80736500000015,6
169.80736500000015,5
169.80736500000015,5
169.81633000000025,6
169.81736500000014,6
169.81736500000014,5
169.81736500000014,5
169.82640500000025,6
169.82736500000013,6
169.82736500000013,5
169.82736500000013,5
169.83648000000025,6
169.83736500000012,6
169.83736500000012,5
169.83736500000012,5
169.84655500000025,6
169.8473650000001,6
169.8473650000001,5
169.8473650000001,5
169.85663000000025,6
169.8573650000001,6
169.8573650000001,5
169.8573650000001,5
169.86670500000025,6
169.8673650000001,6
169.8673650000001,5
169.8673650000001,5
169.87678000000025,6
169.87736500000008,6
169.87736500000008,5
169.87736500000008,5
169.88685500000025,6
169.88736500000007,6
169.88736500000007,5
169.88736500000007,5
169.89693000000025,6
169.89736500000006,6
169.89736500000006,5
169.89736500000006,5
169.90700500000025,6
169.90736500000006,6
169.90736500000006,5
169.90736500000006,5
169.91708000000025,6
169.91736500000005,6
169.91736500000005,5
169.91736500000005,5
169.92715500000025,6
169.92736500000004,6
169.92736500000004,5
169.92736500000004,5
169.93723000000026,6
169.93736500000003,6
169.93736500000003,5
169.93736500000003,5
169.94730500000026,6
169.94736500000002,6
169.94736500000002,5
169.94736500000002,5
169.957365,5
169.957365,4
169.957365,4
169.95738000000026,5
169.967365,5
169.967365,4
169.967365,4
169.96745500000026,5
169.977365,5
169.977365,4
169.977365,4
169.97753000000026,5
169.98736499999998,5
169.98736499999998,4
169.98736499999998,4
169.98760500000026,5
169.997425,5
169.997425,4
169.997425,4
169.99768000000026,5
170.007485,5
170.007485,4
170.007485,4
170.00775500000026,5
170.017485,5
170.017485,4
170.017485,4
170.01783000000026,5
170.02748499999998,5
170.02748499999998,4
170.02748499999998,4
170.02790500000026,5
170.03748499999998,5
170.03748499999998,4
170.03748499999998,4
170.03798000000026,5
170.04748499999997,5
170.04748499999997,4
170.04748499999997,4
170.04805500000026,5
170.05748499999996,5
170.05748499999996,4
170.05748499999996,4
170.05813000000026,5
170.06748499999995,5
170.06748499999995,4
170.06748499999995,4
170.06820500000026,5
170.07748499999994,5
170.07748499999994,4
170.07748499999994,4
170.07828000000026,5
170.08748499999993,5
170.08748499999993,4
170.08748499999993,4
170.08835500000026,5
170.09748499999992,5
170.09748499999992,4
170.09748499999992,4
170.09843000000026,5
170.1074849999999,5
170.1074849999999,4
170.1074849999999,4
170.10850500000026,5
170.1174849999999,5
170.1174849999999,4
170.1174849999999,4
170.11858000000026,5
170.1254199999996,6
170.1274849999999,6
170.1274849999999,5
170.1274849999999,5
170.12865500000026,6
170.13748499999988,6
170.13748499999988,5
170.13748499999988,5
170.13873000000027,6
170.14748499999988,6
170.14748499999988,5
170.14748499999988,5
170.14880500000027,6
170.15748499999987,6
170.15748499999987,5
170.15748499999987,5
170.15888000000027,6
170.16748499999986,6
170.16748499999986,5
170.16748499999986,5
170.16895500000027,6
170.17748499999985,6
170.17748499999985,5
170.17748499999985,5
170.17903000000027,6
170.18755999999985,6
170.18755999999985,5
170.18755999999985,5
170.18910500000027,6
170.19755999999984,6
170.19755999999984,5
170.19755999999984,5
170.19918000000027,6
170.20755999999983,6
170.20755999999983,5
170.20755999999983,5
170.20925500000027,6
170.21755999999982,6
170.21755999999982,5
170.21755999999982,5
170.21933000000027,6
170.2275599999998,6
170.2275599999998,5
170.2275599999998,5
170.22940500000027,6
170.2354499999996,7
170.2354799999996,8
170.2375599999998,8
170.2375599999998,7
170.2375599999998,7
170.23948000000027,8
170.2475599999998,8
170.2475599999998,7
170.2475599999998,7
170.24955500000027,8
170.25755999999978,8
170.25755999999978,7
170.25755999999978,7
170.25963000000027,8
170.26755999999978,8
170.26755999999978,7
170.26755999999978,7
170.26970500000027,8
170.27755999999977,8
170.27755999999977,7
170.27755999999977,7
170.27978000000027,8
170.28755999999976,8
170.28755999999976,7
170.28755999999976,7
170.28985500000027,8
170.29755999999975,8
170.29755999999975,7
170.29755999999975,7
170.29993000000027,8
170.30763499999975,8
170.30763499999975,7
170.30763499999975,7
170.30993000000026,8
170.31770999999975,8
170.31770999999975,7
170.31770999999975,7
170.32000500000026,8
170.32770999999974,8
170.32770999999974,7
170.32770999999974,7
170.33008000000027,8
170.33770999999973,8
170.33770999999973,7
170.33770999999973,7
170.34015500000027,8
170.3455099999996,9
170.3455399999996,10
170.34770999999972,10
170.34770999999972,9
170.34770999999972,9
170.35023000000027,10
170.3555699999996,11
170.3555999999996,12
170.3577099999997,12
170.3577099999997,11
170.3577099999997,11
170.3677099999997,11
170.3677099999997,10
170.3677099999997,10
170.3777099999997,10
170.3777099999997,9
170.3777099999997,9
170.3877099999997,9
170.3877099999997,8
170.3877099999997,8
170.39770999999968,8
170.39770999999968,7
170.39770999999968,7
170.4077699999997,7
170.4077699999997,6
170.4077699999997,6
170.4178299999997,6
170.4178299999997,5
170.4178299999997,5
170.4278899999997,5
170.4278899999997,4
170.4278899999997,4
170.4379649999997,4
170.4379649999997,3
170.4379649999997,3
170.4480399999997,3
170.4480399999997,2
170.4480399999997,2
170.45809999999972,2
170.45809999999972,1
170.45809999999972,1
170.4656299999996,2
170.46565999999962,3
170.46817499999972,3
170.46817499999972,2
170.46817499999972,2
170.47030500000025,3
170.47568999999962,4
170.47571999999963,5
170.47824999999972,5
170.47824999999972,4
170.47824999999972,4
170.48038000000025,5
170.48574999999963,6
170.48577999999964,7
170.48832499999972,7
170.48832499999972,6
170.48832499999972,6
170.49045500000025,7
170.49580999999964,8
170.49583999999965,9
170.49839999999972,9
170.49839999999972,8
170.49839999999972,8
170.50053000000025,9
170.50586999999965,10
170.50589999999966,11
170.50845999999973,11
170.50845999999973,10
170.50845999999973,10
170.51060500000025,11
170.51592999999966,12
170.51595999999967,13
170.51853499999973,13
170.51853499999973,12
170.51853499999973,12
170.52068000000025,13
170.52860999999973,13
170.52860999999973,12
170.52860999999973,12
170.53075500000025,13
170.53866999999974,13
170.53866999999974,12
170.53866999999974,12
170.54083000000026,13
170.54874499999974,13
170.54874499999974,12
170.54874499999974,12
170.55090500000026,13
170.55881999999974,13
170.55881999999974,12
170.55881999999974,12
170.56098000000026,13
170.56887999999975,13
170.56887999999975,12
170.56887999999975,12
170.57105500000026,13
170.57895499999975,13
170.57895499999975,12
170.57895499999975,12
170.58113000000026,13
170.58902999999975,13
170.58902999999975,12
170.58902999999975,12
170.59120500000026,13
170.59908999999976,13
170.59908999999976,12
170.59908999999976,12
170.60128000000026,13
170.60916499999976,13
170.60916499999976,12
170.60916499999976,12
170.61135500000026,13
170.61923999999976,13
170.61923999999976,12
170.61923999999976,12
170.62143000000026,13
170.62598999999966,14
170.62601999999967,15
170.62929999999977,15
170.62929999999977,14
170.62929999999977,14
170.63604999999967,15
170.63607999999968,16
170.63937499999977,16
170.63937499999977,15
170.63937499999977,15
170.64610999999968,16
170.6461399999997,17
170.64944999999977,17
170.64944999999977,16
170.64944999999977,16
170.6561699999997,17
170.6561999999997,18
170.65950999999978,18
170.65950999999978,17
170.65950999999978,17
170.6662299999997,18
170.6662599999997,19
170.6695699999998,19
170.6695699999998,18
170.6695699999998,18
170.6762899999997,19
170.67631999999972,20
170.6796299999998,20
170.6796299999998,19
170.6796299999998,19
170.68634999999972,20
170.68637999999973,21
170.6896899999998,21
170.6896899999998,20
170.6896899999998,20
170.69640999999973,21
170.69643999999974,22
170.69974999999982,22
170.69974999999982,21
170.69974999999982,21
170.70646999999974,22
170.70649999999975,23
170.70980999999983,23
170.70980999999983,22
170.70980999999983,22
170.71652999999975,23
170.71655999999976,24
170.71985999999984,24
170.71985999999984,23
170.71985999999984,23
170.72987999999984,23
170.72987999999984,22
170.72987999999984,22
170.73150500000025,23
170.73987999999983,23
170.73987999999983,22
170.73987999999983,22
170.74158000000025,23
170.74987999999982,23
170.74987999999982,22
170.74987999999982,22
170.75165500000026,23
170.7598799999998,23
170.7598799999998,22
170.7598799999998,22
170.76173000000026,23
170.7699549999998,23
170.7699549999998,22
170.7699549999998,22
170.77180500000026,23
170.7800299999998,23
170.7800299999998,22
170.7800299999998,22
170.78188000000026,23
170.7901049999998,23
170.7901049999998,22
170.7901049999998,22
170.79195500000026,23
170.8001799999998,23
170.8001799999998,22
170.8001799999998,22
170.80203000000026,23
170.8102549999998,23
170.8102549999998,22
170.8102549999998,22
170.81210500000026,23
170.8203299999998,23
170.8203299999998,22
170.8203299999998,22
170.82218000000026,23
170.82658999999975,24
170.82661999999976,25
170.8304049999998,25
170.8304049999998,24
170.8304049999998,24
170.83225500000026,25
170.83664999999976,26
170.83667999999977,27
170.84047999999981,27
170.84047999999981,26
170.84047999999981,26
170.84233000000026,27
170.84670999999977,28
170.84673999999978,29
170.85055499999982,29
170.85055499999982,28
170.85055499999982,28
170.85240500000026,29
170.85676999999978,30
170.8567999999998,31
170.86062999999982,31
170.86062999999982,30
170.86062999999982,30
170.86248000000026,31
170.8668299999998,32
170.8668599999998,33
170.87070499999982,33
170.87070499999982,32
170.87070499999982,32
170.87255500000026,33
170.8768899999998,34
170.8769099999998,35
170.88077999999982,35
170.88077999999982,34
170.88077999999982,34
170.88260500000027,35
170.8869299999998,36
170.89085499999982,36
170.89085499999982,35
170.89085499999982,35
170.89265500000027,36
170.90092999999982,36
170.90092999999982,35
170.90092999999982,35
170.91100499999982,35
170.91100499999982,34
170.91100499999982,34
170.92107999999982,34
170.92107999999982,33
170.92107999999982,33
170.93115499999982,33
170.93115499999982,32
170.93115499999982,32
170.94122999999982,32
170.94122999999982,31
170.94122999999982,31
170.95130499999982,31
170.95130499999982,30
170.95130499999982,30
170.96137999999982,30
170.96137999999982,29
170.96137999999982,29
170.9713799999998,29
170.9713799999998,28
170.9713799999998,28
170.9813799999998,28
170.9813799999998,27
170.9813799999998,27
170.9913799999998,27
170.9913799999998,26
170.9913799999998,26
171.00137999999978,26
171.00137999999978,25
171.00137999999978,25
171.01137999999978,25
171.01137999999978,24
171.01137999999978,24
171.02137999999977,24
171.02137999999977,23
171.02137999999977,23
171.03137999999976,23
171.03137999999976,22
171.03137999999976,22
171.04137999999975,22
171.04137999999975,21
171.04137999999975,21
171.05137999999974,21
171.05137999999974,20
171.05137999999974,20
171.06137999999973,20
171.06137999999973,19
171.06137999999973,19
171.07145499999973,19
171.07145499999973,18
171.07145499999973,18
171.08152999999973,18
171.08152999999973,17
171.08152999999973,17
171.09152999999972,17
171.09152999999972,16
171.09152999999972,16
171.10160499999972,16
171.10160499999972,15
171.10160499999972,15
171.11167999999972,15
171.11167999999972,14
171.11167999999972,14
171.1216799999997,14
171.1216799999997,13
171.1216799999997,13
171.1317549999997,13
171.1317549999997,12
171.1317549999997,12
171.14182999999971,12
171.14182999999971,11
171.14182999999971,11
171.1518299999997,11
171.1518299999997,10
171.1518299999997,10
171.1619049999997,10
171.1619049999997,9
171.1619049999997,9
171.1719799999997,9
171.1719799999997,8
171.1719799999997,8
171.1819799999997,8
171.1819799999997,7
171.1819799999997,7
171.1920549999997,7
171.1920549999997,6
171.1920549999997,6
171.2021299999997,6
171.2021299999997,5
171.2021299999997,5
171.2121299999997,5
171.2121299999997,4
171.2121299999997,4
171.2222049999997,4
171.2222049999997,3
171.2222049999997,3
171.2322549999997,3
171.2322549999997,2
171.2322549999997,2
171.2422549999997,2
171.2422549999997,1
171.2422549999997,1
171.2523049999997,1
171.2523049999997,0
171.2523049999997,0
171.26230499999969,0
171.34692999999956,1
171.36230499999968,1
171.36230499999968,0
171.36230499999968,0
171.37230499999967,0
171.47230499999966,0
171.57230499999966,0
171.67230499999965,0
171.77230499999965,0
171.87230499999964,0
171.97230499999964,0
172.07230499999963,0
172.17230499999962,0
172.27230499999962,0
172.3723049999996,0
172.4723049999996,0
172.5723049999996,0
172.6723049999996,0
172.7723049999996,0
172.87230499999959,0
172.97230499999958,0
173.07230499999957,0
173.17230499999957,0
173.27230499999956,0
173.37230499999956,0
173.47230499999955,0
173.56945500000393,1
173.57230499999955,1
173.57230499999955,0
173.57230499999955,0
173.59049499999955,0
173.65055499999963,1
173.69049499999954,1
173.69049499999954,0
173.69049499999954,0
173.70055499999955,0
173.77075999999957,1
173.78083499999957,2
173.80055499999955,2
173.80055499999955,1
173.80055499999955,1
173.81061499999956,1
173.81061499999956,0
173.81061499999956,0
173.82067499999957,0
173.90090999999947,1
173.91098499999947,2
173.92067499999956,2
173.92067499999956,1
173.92067499999956,1
173.93073499999957,1
173.93073499999957,0
173.93073499999957,0
173.93105999999946,1
173.94079499999958,1
173.94079499999958,0
173.94079499999958,0
173.94113499999946,1
173.9508549999996,1
173.9508549999996,0
173.9508549999996,0
173.9609149999996,0
173.96120999999945,1
173.97128499999945,2
173.98135999999946,3
173.99143499999946,4
174.00150999999946,5
174.01158499999946,6
174.02165999999946,7
174.03173499999946,8
174.0609149999996,8
174.0609149999996,7
174.0609149999996,7
174.0709749999996,7
174.0709749999996,6
174.0709749999996,6
174.08103499999962,6
174.08103499999962,5
174.08103499999962,5
174.09109499999963,5
174.09109499999963,4
174.09109499999963,4
174.10115499999964,4
174.10115499999964,3
174.10115499999964,3
174.11121499999965,3
174.11121499999965,2
174.11121499999965,2
174.12127499999966,2
174.12127499999966,1
174.12127499999966,1
174.13133499999967,1
174.13133499999967,0
174.13133499999967,0
174.14139499999968,0
174.14180999999945,1
174.15188499999945,2
174.16195999999945,3
174.17203499999945,4
174.18210999999945,5
174.19218499999945,6
174.20225999999946,7
174.21233499999946,8
174.22240999999946,9
174.23248499999946,10
174.24139499999967,10
174.24139499999967,9
174.24139499999967,9
174.24255999999946,10
174.25145499999968,10
174.25145499999968,9
174.25145499999968,9
174.25263499999946,10
174.2615149999997,10
174.2615149999997,9
174.2615149999997,9
174.26270999999946,10
174.2715749999997,10
174.2715749999997,9
174.2715749999997,9
174.27278499999946,10
174.2816349999997,10
174.2816349999997,9
174.2816349999997,9
174.28285999999946,10
174.29169499999972,10
174.29169499999972,9
174.29169499999972,9
174.29293499999946,10
174.30175499999973,10
174.30175499999973,9
174.30175499999973,9
174.30300999999946,10
174.31181499999974,10
174.31181499999974,9
174.31181499999974,9
174.31308499999946,10
174.32187499999975,10
174.32187499999975,9
174.32187499999975,9
174.32315999999946,10
174.33193499999976,10
174.33193499999976,9
174.33193499999976,9
174.33323499999946,10
174.34199499999977,10
174.34199499999977,9
174.34199499999977,9
174.34330999999946,10
174.35205499999978,10
174.35205499999978,9
174.35205499999978,9
174.35338499999946,10
174.3621149999998,10
174.3621149999998,9
174.3621149999998,9
174.36345999999946,10
174.3721749999998,10
174.3721749999998,9
174.3721749999998,9
174.37353499999946,10
174.3822349999998,10
174.3822349999998,9
174.3822349999998,9
174.38360999999946,10
174.39229499999982,10
174.39229499999982,9
174.39229499999982,9
174.39368499999946,10
174.40235499999983,10
174.40235499999983,9
174.40235499999983,9
174.40375999999947,10
174.41241499999984,10
174.41241499999984,9
174.41241499999984,9
174.41383499999947,10
174.42247499999985,10
174.42247499999985,9
174.42247499999985,9
174.42390999999947,10
174.43253499999986,10
174.43253499999986,9
174.43253499999986,9
174.43398499999947,10
174.44259499999987,10
174.44259499999987,9
174.44259499999987,9
174.44405999999947,10
174.45265499999988,10
174.45265499999988,9
174.45265499999988,9
174.45413499999947,10
174.4627149999999,10
174.4627149999999,9
174.4627149999999,9
174.46420999999947,10
174.4727749999999,10
174.4727749999999,9
174.4727749999999,9
174.47428499999947,10
174.4828349999999,10
174.4828349999999,9
174.4828349999999,9
174.48435999999947,10
174.49289499999992,10
174.49289499999992,9
174.49289499999992,9
174.49443499999947,10
174.50295499999993,10
174.50295499999993,9
174.50295499999993,9
174.50450999999947,10
174.51301499999994,10
174.51301499999994,9
174.51301499999994,9
174.51458499999947,10
174.52307499999995,10
174.52307499999995,9
174.52307499999995,9
174.52465999999947,10
174.53313499999996,10
174.53313499999996,9
174.53313499999996,9
174.53473499999947,10
174.54319499999997,10
174.54319499999997,9
174.54319499999997,9
174.54480999999947,10
174.55325499999998,10
174.55325499999998,9
174.55325499999998,9
174.55488499999947,10
174.563315,10
174.563315,9
174.563315,9
174.56495999999947,10
174.573375,10
174.573375,9
174.573375,9
174.57503499999947,10
174.583435,10
174.583435,9
174.583435,9
174.58510999999947,10
174.59349500000002,10
174.59349500000002,9
174.59349500000002,9
174.59518499999947,10
174.60355500000003,10
174.60355500000003,9
174.60355500000003,9
174.60525999999948,10
174.61361500000004,10
174.61361500000004,9
174.61361500000004,9
174.61533499999948,10
174.62367500000005,10
174.62367500000005,9
174.62367500000005,9
174.62540999999948,10
174.63373500000006,10
174.63373500000006,9
174.63373500000006,9
174.63548499999948,10
174.64379500000007,10
174.64379500000007,9
174.64379500000007,9
174.64555999999948,10
174.65385500000008,10
174.65385500000008,9
174.65385500000008,9
174.65563499999948,10
174.6639150000001,10
174.6639150000001,9
174.6639150000001,9
174.66570999999948,10
174.6739750000001,10
174.6739750000001,9
174.6739750000001,9
174.67578499999948,10
174.6840350000001,10
174.6840350000001,9
174.6840350000001,9
174.68585999999948,10
174.69409500000012,10
174.69409500000012,9
174.69409500000012,9
174.69593499999948,10
174.70415500000013,10
174.70415500000013,9
174.70415500000013,9
174.70600999999948,10
174.71421500000014,10
174.71421500000014,9
174.71421500000014,9
174.71608499999948,10
174.72427500000015,10
174.72427500000015,9
174.72427500000015,9
174.72615999999948,10
174.73433500000016,10
174.73433500000016,9
174.73433500000016,9
174.73623499999948,10
174.74436500000016,10
174.74436500000016,9
174.74436500000016,9
174.74630999999948,10
174.75439500000016,10
174.75439500000016,9
174.75439500000016,9
174.75638499999948,10
174.76442500000016,10
174.76442500000016,9
174.76442500000016,9
174.76645999999948,10
174.77445500000016,10
174.77445500000016,9
174.77445500000016,9
174.77653499999948,10
174.78448500000016,10
174.78448500000016,9
174.78448500000016,9
174.78660999999948,10
174.79451500000016,10
174.79451500000016,9
174.79451500000016,9
174.79668499999948,10
174.80454500000016,10
174.80454500000016,9
174.80454500000016,9
174.80675999999949,10
174.81454500000015,10
174.81454500000015,9
174.81454500000015,9
174.8168349999995,10
174.82454500000014,10
174.82454500000014,9
174.82454500000014,9
174.8269099999995,10
174.83454500000013,10
174.83454500000013,9
174.83454500000013,9
174.8369849999995,10
174.84454500000012,10
174.84454500000012,9
174.84454500000012,9
174.8470599999995,10
174.85454500000012,10
174.85454500000012,9
174.85454500000012,9
174.8571349999995,10
174.8645450000001,10
174.8645450000001,9
174.8645450000001,9
174.8672099999995,10
174.8745450000001,10
174.8745450000001,9
174.8745450000001,9
174.8772849999995,10
174.8845450000001,10
174.8845450000001,9
174.8845450000001,9
174.8873599999995,10
174.89454500000008,10
174.89454500000008,9
174.89454500000008,9
174.8974349999995,10
174.90454500000007,10
174.90454500000007,9
174.90454500000007,9
174.9075099999995,10
174.91454500000006,10
174.91454500000006,9
174.91454500000006,9
174.9175849999995,10
174.92454500000005,10
174.92454500000005,9
174.92454500000005,9
174.9276599999995,10
174.93454500000004,10
174.93454500000004,9
174.93454500000004,9
174.9377349999995,10
174.94454500000003,10
174.94454500000003,9
174.94454500000003,9
174.9478099999995,10
174.95454500000002,10
174.95454500000002,9
174.95454500000002,9
174.9578849999995,10
174.96454500000002,10
174.96454500000002,9
174.96454500000002,9
174.9679599999995,10
174.974545,10
174.974545,9
174.974545,9
174.9780349999995,10
174.984545,10
174.984545,9
174.984545,9
174.9881099999995,10
174.994545,10
174.994545,9
174.994545,9
174.9981849999995,10
175.00454499999998,10
175.00454499999998,9
175.00454499999998,9
175.0082599999995,10
175.01454499999997,10
175.01454499999997,9
175.01454499999997,9
175.0183349999995,10
175.02454499999996,10
175.02454499999996,9
175.02454499999996,9
175.0284099999995,10
175.03454499999995,10
175.03454499999995,9
175.03454499999995,9
175.0384849999995,10
175.04454499999994,10
175.04454499999994,9
175.04454499999994,9
175.0485599999995,10
175.05454499999993,10
175.05454499999993,9
175.05454499999993,9
175.0586349999995,10
175.06454499999992,10
175.06454499999992,9
175.06454499999992,9
175.0687099999995,10
175.07454499999992,10
175.07454499999992,9
175.07454499999992,9
175.0787849999995,10
175.0845449999999,10
175.0845449999999,9
175.0845449999999,9
175.0888599999995,10
175.0945449999999,10
175.0945449999999,9
175.0945449999999,9
175.0989349999995,10
175.1045449999999,10
175.1045449999999,9
175.1045449999999,9
175.1090099999995,10
175.11454499999988,10
175.11454499999988,9
175.11454499999988,9
175.1190849999995,10
175.12454499999987,10
175.12454499999987,9
175.12454499999987,9
175.1291599999995,10
175.13454499999986,10
175.13454499999986,9
175.13454499999986,9
175.1392349999995,10
175.14454499999985,10
175.14454499999985,9
175.14454499999985,9
175.1493099999995,10
175.15454499999984,10
175.15454499999984,9
175.15454499999984,9
175.1593849999995,10
175.16454499999983,10
175.16454499999983,9
175.16454499999983,9
175.1694599999995,10
175.17454499999982,10
175.17454499999982,9
175.17454499999982,9
175.1795349999995,10
175.18454499999982,10
175.18454499999982,9
175.18454499999982,9
175.1896099999995,10
175.1945449999998,10
175.1945449999998,9
175.1945449999998,9
175.1996849999995,10
175.2045449999998,10
175.2045449999998,9
175.2045449999998,9
175.2097599999995,10
175.2145449999998,10
175.2145449999998,9
175.2145449999998,9
175.2198349999995,10
175.22454499999978,10
175.22454499999978,9
175.22454499999978,9
175.2299099999995,10
175.23454499999977,10
175.23454499999977,9
175.23454499999977,9
175.2399849999995,10
175.24454499999976,10
175.24454499999976,9
175.24454499999976,9
175.2500599999995,10
175.25454499999975,10
175.25454499999975,9
175.25454499999975,9
175.2601349999995,10
175.26454499999974,10
175.26454499999974,9
175.26454499999974,9
175.2702099999995,10
175.27454499999973,10
175.27454499999973,9
175.27454499999973,9
175.2802849999995,10
175.28454499999972,10
175.28454499999972,9
175.28454499999972,9
175.2903599999995,10
175.29454499999972,10
175.29454499999972,9
175.29454499999972,9
175.3004349999995,10
175.3045449999997,10
175.3045449999997,9
175.3045449999997,9
175.3105099999995,10
175.3145449999997,10
175.3145449999997,9
175.3145449999997,9
175.3205849999995,10
175.3245449999997,10
175.3245449999997,9
175.3245449999997,9
175.3306599999995,10
175.33454499999968,10
175.33454499999968,9
175.33454499999968,9
175.3407349999995,10
175.34454499999967,10
175.34454499999967,9
175.34454499999967,9
175.3508099999995,10
175.35454499999966,10
175.35454499999966,9
175.35454499999966,9
175.3608099999995,10
175.36454499999965,10
175.36454499999965,9
175.36454499999965,9
175.37454499999964,9
175.37454499999964,8
175.37454499999964,8
175.38454499999963,8
175.38454499999963,7
175.38454499999963,7
175.39454499999962,7
175.39454499999962,6
175.39454499999962,6
175.40454499999962,6
175.40454499999962,5
175.40454499999962,5
175.4145449999996,5
175.4145449999996,4
175.4145449999996,4
175.4245449999996,4
175.4245449999996,3
175.4245449999996,3
175.4345449999996,3
175.4345449999996,2
175.4345449999996,2
175.44454499999958,2
175.44454499999958,1
175.44454499999958,1
175.45454499999957,1
175.45454499999957,0
175.45454499999957,0
175.46454499999956,0
175.55266500000005,1
175.56454499999955,1
175.56454499999955,0
175.56454499999955,0
175.57461999999956,0
175.66269500000004,1
175.66272500000005,2
175.67461999999955,2
175.67461999999955,1
175.67461999999955,1
175.68469499999955,1
175.68469499999955,0
175.68469499999955,0
175.69476999999955,0
175.77275500000005,1
175.77278500000006,2
175.78281500000006,3
175.78284500000007,4
175.79476999999955,4
175.79476999999955,3
175.79476999999955,3
175.80484499999955,3
175.80484499999955,2
175.80484499999955,2
175.81491999999955,2
175.81491999999955,1
175.81491999999955,1
175.82499499999955,1
175.82499499999955,0
175.82499499999955,0
175.83506999999955,0
175.89287500000006,1
175.89290500000007,2
175.90293500000007,3
175.90296500000008,4
175.91299500000008,5
175.9130250000001,6
175.9230550000001,7
175.9230850000001,8
175.93506999999954,8
175.93506999999954,7
175.93506999999954,7
175.94514499999954,7
175.94514499999954,6
175.94514499999954,6
175.95521999999954,6
175.95521999999954,5
175.95521999999954,5
175.96529499999954,5
175.96529499999954,4
175.96529499999954,4
175.97536999999954,4
175.97536999999954,3
175.97536999999954,3
175.98544499999954,3
175.98544499999954,2
175.98544499999954,2
175.99551999999954,2
175.99551999999954,1
175.99551999999954,1
176.00559499999954,1
176.00559499999954,0
176.00559499999954,0
176.01566999999955,0
176.0331150000001,1
176.0331450000001,2
176.0431750000001,3
176.0432050000001,4
176.05323500000011,5
176.05326500000012,6
176.06329500000012,7
176.06332500000013,8
176.07335500000013,9
176.07338500000014,10
176.08341500000014,11
176.08344500000015,12
176.09347500000015,13
176.09350500000016,14
176.10353500000016,15
176.10356500000017,16
176.11566999999954,16
176.11566999999954,15
176.11566999999954,15
176.12574499999954,15
176.12574499999954,14
176.12574499999954,14
176.13581999999954,14
176.13581999999954,13
176.13581999999954,13
176.14589499999954,13
176.14589499999954,12
176.14589499999954,12
176.15596999999954,12
176.15596999999954,11
176.15596999999954,11
176.16604499999954,11
176.16604499999954,10
176.16604499999954,10
176.17611999999954,10
176.17611999999954,9
176.17611999999954,9
176.18619499999954,9
176.18619499999954,8
176.18619499999954,8
176.19626999999954,8
176.19626999999954,7
176.19626999999954,7
176.20634499999954,7
176.20634499999954,6
176.20634499999954,6
176.21359500000017,7
176.21362500000018,8
176.21641999999954,8
176.21641999999954,7
176.21641999999954,7
176.22365500000018,8
176.2236850000002,9
176.22649499999955,9
176.22649499999955,8
176.22649499999955,8
176.2337150000002,9
176.2337450000002,10
176.23656999999955,10
176.23656999999955,9
176.23656999999955,9
176.2437750000002,10
176.2438050000002,11
176.24664499999955,11
176.24664499999955,10
176.24664499999955,10
176.2538350000002,11
176.25386500000022,12
176.25671999999955,12
176.25671999999955,11
176.25671999999955,11
176.26389500000022,12
176.26392500000023,13
176.26679499999955,13
176.26679499999955,12
176.26679499999955,12
176.27395500000023,13
176.27398500000024,14
176.27686999999955,14
176.27686999999955,13
176.27686999999955,13
176.28401500000024,14
176.28404500000025,15
176.28694499999955,15
176.28694499999955,14
176.28694499999955,14
176.29407500000025,15
176.29410500000026,16
176.29701999999955,16
176.29701999999955,15
176.29701999999955,15
176.30413500000026,16
176.30416500000027,17
176.30709499999955,17
176.30709499999955,16
176.30709499999955,16
176.31419500000027,17
176.31422500000028,18
176.31716999999955,18
176.31716999999955,17
176.31716999999955,17
176.32425500000028,18
176.3242850000003,19
176.32724499999955,19
176.32724499999955,18
176.32724499999955,18
176.3343150000003,19
176.3343450000003,20
176.33731999999955,20
176.33731999999955,19
176.33731999999955,19
176.3443750000003,20
176.3444050000003,21
176.34739499999955,21
176.34739499999955,20
176.34739499999955,20
176.3544350000003,21
176.35446500000032,22
176.35746999999955,22
176.35746999999955,21
176.35746999999955,21
176.36449500000032,22
176.36452500000033,23
176.36754499999955,23
176.36754499999955,22
176.36754499999955,22
176.37455500000033,23
176.37458500000034,24
176.37761999999955,24
176.37761999999955,23
176.37761999999955,23
176.38461500000034,24
176.38464500000035,25
176.38769499999955,25
176.38769499999955,24
176.38769499999955,24
176.39467500000035,25
176.39470500000036,26
176.39776999999955,26
176.39776999999955,25
176.39776999999955,25
176.40473500000036,26
176.40476500000037,27
176.40784499999955,27
176.40784499999955,26
176.40784499999955,26
176.41479500000037,27
176.41482500000038,28
176.41791999999955,28
176.41791999999955,27
176.41791999999955,27
176.42485500000038,28
176.4248850000004,29
176.42799499999956,29
176.42799499999956,28
176.42799499999956,28
176.4349150000004,29
176.4349450000004,30
176.43806999999956,30
176.43806999999956,29
176.43806999999956,29
176.4449750000004,30
176.4450050000004,31
176.44814499999956,31
176.44814499999956,30
176.44814499999956,30
176.4550350000004,31
176.45506500000042,32
176.45821999999956,32
176.45821999999956,31
176.45821999999956,31
176.46509500000042,32
176.46512500000043,33
176.46829499999956,33
176.46829499999956,32
176.46829499999956,32
176.47515500000043,33
176.47518500000044,34
176.47836999999956,34
176.47836999999956,33
176.47836999999956,33
176.48521500000044,34
