time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load,Queue_7_load,Queue_8_load,Queue_9_load,Queue_10_load,Queue_11_load,Queue_12_load
170.44333500000104,0.0,,,,,,,,,,,
170.47359999999392,,,,0.0,,,,,,,,
170.49649999999474,,,0.0,,,,,,,,,
170.4999999999946,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.53389999999465,,0.0,,,,,,,,,,
170.54333500000104,0.0,,,,,,,,,,,
170.57359999999392,,,,0.0,,,,,,,,
170.59649999999473,,,0.0,,,,,,,,,
170.5999999999946,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.63389999999464,,0.0,,,,,,,,,,
170.64333500000103,0.0,,,,,,,,,,,
170.6735999999939,,,,0.0,,,,,,,,
170.69649999999473,,,0.0,,,,,,,,,
170.6999999999946,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.73389999999463,,0.0,,,,,,,,,,
170.74333500000103,0.0,,,,,,,,,,,
170.7735999999939,,,,0.0,,,,,,,,
170.79649999999472,,,0.0,,,,,,,,,
170.79999999999458,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.83389999999463,,0.0,,,,,,,,,,
170.84333500000102,0.0,,,,,,,,,,,
170.8735999999939,,,,0.0,,,,,,,,
170.89649999999472,,,0.0,,,,,,,,,
170.89999999999458,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.93389999999462,,0.0,,,,,,,,,,
170.943335000001,0.0,,,,,,,,,,,
170.9735999999939,,,,0.0,,,,,,,,
170.9964999999947,,,0.0,,,,,,,,,
170.99999999999457,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.03389999999462,,0.0,,,,,,,,,,
171.043335000001,0.0,,,,,,,,,,,
171.0735999999939,,,,0.0,,,,,,,,
171.0964999999947,,,0.0,,,,,,,,,
171.09999999999457,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.1338999999946,,0.0,,,,,,,,,,
171.143335000001,0.0,,,,,,,,,,,
171.17359999999388,,,,0.0,,,,,,,,
171.1964999999947,,,0.0,,,,,,,,,
171.19999999999456,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.2338999999946,,0.0,,,,,,,,,,
171.243335000001,0.0,,,,,,,,,,,
171.27359999999388,,,,0.0,,,,,,,,
171.2964999999947,,,0.0,,,,,,,,,
171.29999999999455,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.3338999999946,,0.0,,,,,,,,,,
171.343335000001,0.0,,,,,,,,,,,
171.37359999999387,,,,0.0,,,,,,,,
171.3964999999947,,,0.0,,,,,,,,,
171.39999999999455,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.4338999999946,,0.0,,,,,,,,,,
171.44333500000099,0.0,,,,,,,,,,,
171.47359999999387,,,,0.0,,,,,,,,
171.49649999999468,,,0.0,,,,,,,,,
171.49999999999454,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.5338999999946,,0.0,,,,,,,,,,
171.54333500000098,0.0,,,,,,,,,,,
171.57359999999386,,,,0.0,,,,,,,,
171.59649999999468,,,0.0,,,,,,,,,
171.59999999999454,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.63389999999458,,0.0,,,,,,,,,,
171.64333500000097,0.0,,,,,,,,,,,
171.67359999999385,,,,0.0,,,,,,,,
171.69649999999467,,,0.0,,,,,,,,,
171.69999999999453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.73389999999458,,0.0,,,,,,,,,,
171.74333500000097,0.0,,,,,,,,,,,
171.77359999999385,,,,0.0,,,,,,,,
171.79649999999467,,,0.0,,,,,,,,,
171.79999999999453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.83389999999457,,0.0,,,,,,,,,,
171.84333500000096,0.0,,,,,,,,,,,
171.87359999999384,,,,0.0,,,,,,,,
171.89649999999466,,,0.0,,,,,,,,,
171.89999999999452,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.93389999999457,,0.0,,,,,,,,,,
171.94333500000096,0.0,,,,,,,,,,,
171.97359999999384,,,,0.0,,,,,,,,
171.99649999999465,,,0.0,,,,,,,,,
171.99999999999451,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.03389999999456,,0.0,,,,,,,,,,
172.04333500000095,0.0,,,,,,,,,,,
172.07359999999383,,,,0.0,,,,,,,,
172.09649999999465,,,0.0,,,,,,,,,
172.0999999999945,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.13389999999455,,0.0,,,,,,,,,,
172.14333500000095,0.0,,,,,,,,,,,
172.17359999999383,,,,0.0,,,,,,,,
172.19649999999464,,,0.0,,,,,,,,,
172.1999999999945,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.23389999999455,,0.0,,,,,,,,,,
172.24333500000094,0.0,,,,,,,,,,,
172.27359999999382,,,,0.0,,,,,,,,
172.29649999999464,,,0.0,,,,,,,,,
172.2999999999945,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.33389999999454,,0.0,,,,,,,,,,
172.34333500000093,0.0,,,,,,,,,,,
172.37359999999381,,,,0.0,,,,,,,,
172.39649999999463,,,0.0,,,,,,,,,
172.3999999999945,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.43389999999454,,0.0,,,,,,,,,,
172.44333500000093,0.0,,,,,,,,,,,
172.4735999999938,,,,0.0,,,,,,,,
172.49649999999463,,,0.0,,,,,,,,,
172.4999999999945,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.53389999999453,,0.0,,,,,,,,,,
172.54333500000092,0.0,,,,,,,,,,,
172.5735999999938,,,,0.0,,,,,,,,
172.59649999999462,,,0.0,,,,,,,,,
172.59999999999448,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.63389999999453,,0.0,,,,,,,,,,
172.64333500000092,0.0,,,,,,,,,,,
172.6735999999938,,,,0.0,,,,,,,,
172.69649999999461,,,0.0,,,,,,,,,
172.69999999999447,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.73389999999452,,0.0,,,,,,,,,,
172.7433350000009,0.0,,,,,,,,,,,
172.7735999999938,,,,0.0,,,,,,,,
172.7964999999946,,,0.0,,,,,,,,,
172.79999999999447,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.83389999999451,,0.0,,,,,,,,,,
172.8433350000009,0.0,,,,,,,,,,,
172.8735999999938,,,,0.0,,,,,,,,
172.8964999999946,,,0.0,,,,,,,,,
172.89999999999446,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.9338999999945,,0.0,,,,,,,,,,
172.9433350000009,0.0,,,,,,,,,,,
172.97359999999378,,,,0.0,,,,,,,,
172.9964999999946,,,0.0,,,,,,,,,
172.99999999999446,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0338999999945,,0.0,,,,,,,,,,
173.0433350000009,0.0,,,,,,,,,,,
173.07359999999377,,,,0.0,,,,,,,,
173.0964999999946,,,0.0,,,,,,,,,
173.09999999999445,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.1338999999945,,0.0,,,,,,,,,,
173.1433350000009,0.0,,,,,,,,,,,
173.17359999999377,,,,0.0,,,,,,,,
173.1964999999946,,,0.0,,,,,,,,,
173.19999999999445,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.2338999999945,,0.0,,,,,,,,,,
173.24333500000088,0.0,,,,,,,,,,,
173.27359999999376,,,,0.0,,,,,,,,
173.29649999999458,,,0.0,,,,,,,,,
173.29999999999444,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.3338999999945,,0.0,,,,,,,,,,
173.34333500000088,0.0,,,,,,,,,,,
173.37359999999376,,,,0.0,,,,,,,,
173.39649999999457,,,0.0,,,,,,,,,
173.39999999999444,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.43389999999448,,0.0,,,,,,,,,,
173.44333500000087,0.0,,,,,,,,,,,
173.47359999999375,,,,0.0,,,,,,,,
173.49649999999457,,,0.0,,,,,,,,,
173.49999999999443,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.53389999999447,,0.0,,,,,,,,,,
173.54333500000087,0.0,,,,,,,,,,,
173.57359999999375,,,,0.0,,,,,,,,
173.59649999999456,,,0.0,,,,,,,,,
173.59999999999442,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.63389999999447,,0.0,,,,,,,,,,
173.64333500000086,0.0,,,,,,,,,,,
173.67359999999374,,,,0.0,,,,,,,,
173.69649999999456,,,0.0,,,,,,,,,
173.69999999999442,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.73389999999446,,0.0,,,,,,,,,,
173.74333500000085,0.0,,,,,,,,,,,
173.77359999999373,,,,0.0,,,,,,,,
173.79649999999455,,,0.0,,,,,,,,,
173.7999999999944,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.83389999999446,,0.0,,,,,,,,,,
173.84333500000085,0.0,,,,,,,,,,,
173.87359999999373,,,,0.0,,,,,,,,
173.89649999999455,,,0.0,,,,,,,,,
173.8999999999944,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.93389999999445,,0.0,,,,,,,,,,
173.94333500000084,0.0,,,,,,,,,,,
173.97359999999372,,,,0.0,,,,,,,,
173.99649999999454,,,0.0,,,,,,,,,
173.9999999999944,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.03389999999445,,0.0,,,,,,,,,,
174.04333500000084,0.0,,,,,,,,,,,
174.07359999999372,,,,0.0,,,,,,,,
174.09649999999453,,,0.0,,,,,,,,,
174.0999999999944,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.13389999999444,,0.0,,,,,,,,,,
174.14333500000083,0.0,,,,,,,,,,,
174.1735999999937,,,,0.0,,,,,,,,
174.19649999999453,,,0.0,,,,,,,,,
174.1999999999944,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.23389999999443,,0.0,,,,,,,,,,
174.24333500000083,0.0,,,,,,,,,,,
174.2735999999937,,,,0.0,,,,,,,,
174.29649999999452,,,0.0,,,,,,,,,
174.29999999999438,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.33389999999443,,0.0,,,,,,,,,,
174.34333500000082,0.0,,,,,,,,,,,
174.3735999999937,,,,0.0,,,,,,,,
174.39649999999452,,,0.0,,,,,,,,,
174.39999999999438,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.43389999999442,,0.0,,,,,,,,,,
174.44333500000081,0.0,,,,,,,,,,,
174.4735999999937,,,,0.0,,,,,,,,
174.4964999999945,,,0.0,,,,,,,,,
174.49999999999437,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.53389999999442,,0.0,,,,,,,,,,
174.5433350000008,0.0,,,,,,,,,,,
174.5735999999937,,,,0.0,,,,,,,,
174.5964999999945,,,0.0,,,,,,,,,
174.59999999999437,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.6338999999944,,0.0,,,,,,,,,,
174.6433350000008,0.0,,,,,,,,,,,
174.67359999999368,,,,0.0,,,,,,,,
174.6964999999945,,,0.0,,,,,,,,,
174.69999999999436,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.7338999999944,,0.0,,,,,,,,,,
174.7433350000008,0.0,,,,,,,,,,,
174.77359999999368,,,,0.0,,,,,,,,
174.7964999999945,,,0.0,,,,,,,,,
174.79999999999436,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.8338999999944,,0.0,,,,,,,,,,
174.8433350000008,0.0,,,,,,,,,,,
174.87359999999367,,,,0.0,,,,,,,,
174.8964999999945,,,0.0,,,,,,,,,
174.89999999999435,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.9338999999944,,0.0,,,,,,,,,,
174.9433350000008,0.0,,,,,,,,,,,
174.97359999999367,,,,0.0,,,,,,,,
174.99649999999448,,,0.0,,,,,,,,,
174.99999999999434,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,1.0,,,,,,,,,,,
175.0338999999944,,0.0,,,,,,,,,,
175.04333500000078,1.0,,,,,,,,,,,
175.04333500000078,0.0,,,,,,,,,,,
175.07359999999366,,,,0.0,,,,,,,,
175.09649999999448,,,0.0,,,,,,,,,
175.09999999999434,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.13389999999438,,0.0,,,,,,,,,,
175.17359999999366,,,,0.0,,,,,,,,
175.19649999999447,,,0.0,,,,,,,,,
175.19999999999433,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.23389999999438,,0.0,,,,,,,,,,
175.27359999999365,,,,0.0,,,,,,,,
175.29649999999447,,,0.0,,,,,,,,,
175.29999999999433,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.33389999999437,,0.0,,,,,,,,,,
175.37359999999364,,,,0.0,,,,,,,,
175.39649999999446,,,0.0,,,,,,,,,
175.39999999999432,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.43389999999437,,0.0,,,,,,,,,,
175.47359999999364,,,,0.0,,,,,,,,
175.49649999999446,,,0.0,,,,,,,,,
175.49999999999432,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.5,1.0,,,,,,,,,,,
175.53389999999436,,0.0,,,,,,,,,,
175.57359999999363,,,,0.0,,,,,,,,
175.59649999999445,,,0.0,,,,,,,,,
175.5999999999943,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.63389999999436,,0.0,,,,,,,,,,
175.67359999999363,,,,0.0,,,,,,,,
175.69649999999444,,,0.0,,,,,,,,,
175.6999999999943,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.73389999999435,,0.0,,,,,,,,,,
175.77359999999362,,,,0.0,,,,,,,,
175.79649999999444,,,0.0,,,,,,,,,
175.7999999999943,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.83389999999434,,0.0,,,,,,,,,,
175.87359999999362,,,,0.0,,,,,,,,
175.89649999999443,,,0.0,,,,,,,,,
175.8999999999943,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.93389999999434,,0.0,,,,,,,,,,
175.9735999999936,,,,0.0,,,,,,,,
175.99649999999443,,,0.0,,,,,,,,,
175.9999999999943,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.02377999999763,1.0,1.0,,,,,,,,,,
176.02377999999763,0.0,1.0,,,,,,,,,,
176.03389999999433,,1.0,,,,,,,,,,
176.03389999999433,,0.0,,,,,,,,,,
176.03699999999432,1.0,0.0,,,,,,,,,,
176.0735999999936,,,,0.0,,,,,,,,
176.09649999999442,,,0.0,,,,,,,,,
176.09999999999428,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.13699999999432,,0.0,,,,,,,,,,
176.1735999999936,,,,0.0,,,,,,,,
176.19649999999442,,,0.0,,,,,,,,,
176.19999999999428,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.2369999999943,,0.0,,,,,,,,,,
176.2735999999936,,,,0.0,,,,,,,,
176.2964999999944,,,0.0,,,,,,,,,
176.29999999999427,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.3369999999943,,0.0,,,,,,,,,,
176.3735999999936,,,,0.0,,,,,,,,
176.3964999999944,,,0.0,,,,,,,,,
176.39999999999426,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.4369999999943,,0.0,,,,,,,,,,
176.47359999999358,,,,0.0,,,,,,,,
176.4964999999944,,,0.0,,,,,,,,,
176.49999999999426,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.5,2.0,,,,,,,,,,,
176.5369999999943,,0.0,,,,,,,,,,
176.57359999999358,,,,0.0,,,,,,,,
176.5964999999944,,,0.0,,,,,,,,,
176.59999999999425,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.6369999999943,,0.0,,,,,,,,,,
176.67359999999357,,,,0.0,,,,,,,,
176.6964999999944,,,0.0,,,,,,,,,
176.69999999999425,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.73699999999428,,0.0,,,,,,,,,,
176.77359999999356,,,,0.0,,,,,,,,
176.79649999999438,,,0.0,,,,,,,,,
176.79999999999424,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.83699999999428,,0.0,,,,,,,,,,
176.87359999999356,,,,0.0,,,,,,,,
176.89649999999438,,,0.0,,,,,,,,,
176.89999999999424,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.93699999999427,,0.0,,,,,,,,,,
176.97359999999355,,,,0.0,,,,,,,,
176.99649999999437,,,0.0,,,,,,,,,
176.99999999999423,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.02380999999764,,1.0,,,,,,,,,,
177.03699999999426,,1.0,,,,,,,,,,
177.03699999999426,,0.0,,,,,,,,,,
177.04009999999425,3.0,0.0,,,,,,,,,,
177.07359999999355,,,,0.0,,,,,,,,
177.09649999999436,,,0.0,,,,,,,,,
177.09999999999422,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.14009999999425,,0.0,,,,,,,,,,
177.17359999999354,,,,0.0,,,,,,,,
177.19649999999436,,,0.0,,,,,,,,,
177.19999999999422,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.24009999999424,,0.0,,,,,,,,,,
177.27359999999354,,,,0.0,,,,,,,,
177.29649999999435,,,0.0,,,,,,,,,
177.2999999999942,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.34009999999424,,0.0,,,,,,,,,,
177.37359999999353,,,,0.0,,,,,,,,
177.39649999999435,,,0.0,,,,,,,,,
177.3999999999942,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.44009999999423,,0.0,,,,,,,,,,
177.47359999999352,,,,0.0,,,,,,,,
177.49649999999434,,,0.0,,,,,,,,,
177.4999999999942,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.5,4.0,,,,,,,,,,,
177.54009999999423,,0.0,,,,,,,,,,
177.57359999999352,,,,0.0,,,,,,,,
177.59649999999434,,,0.0,,,,,,,,,
177.5999999999942,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.64009999999422,,0.0,,,,,,,,,,
177.6735999999935,,,,0.0,,,,,,,,
177.69649999999433,,,0.0,,,,,,,,,
177.6999999999942,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.74009999999421,,0.0,,,,,,,,,,
177.7735999999935,,,,0.0,,,,,,,,
177.79649999999432,,,0.0,,,,,,,,,
177.79999999999418,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.8400999999942,,0.0,,,,,,,,,,
177.8735999999935,,,,0.0,,,,,,,,
177.89649999999432,,,0.0,,,,,,,,,
177.89999999999418,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.9400999999942,,0.0,,,,,,,,,,
177.9735999999935,,,,0.0,,,,,,,,
177.9964999999943,,,0.0,,,,,,,,,
177.99999999999417,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.02383999999765,,1.0,,,,,,,,,,
178.0400999999942,,1.0,,,,,,,,,,
178.0400999999942,,0.0,,,,,,,,,,
178.04112499999633,4.0,,1.0,,,,,,,,,
178.04112499999633,3.0,,1.0,,,,,,,,,
178.04125499999634,,1.0,,,,,,,,,,
178.04128499999635,3.0,2.0,,,,,,,,,,
178.04128499999635,2.0,2.0,,,,,,,,,,
178.04141499999636,2.0,,,1.0,,,,,,,,
178.04141499999636,1.0,,,1.0,,,,,,,,
178.04151499999637,1.0,,,,,,,,,,,
178.04151499999637,0.0,,,,,,,,,,,
178.0431999999942,1.0,2.0,,,,,,,,,,
178.0431999999942,1.0,1.0,,,,,,,,,,
178.04629999999418,2.0,1.0,,,,,,,,,,
178.04629999999418,2.0,0.0,,,,,,,,,,
178.04939999999417,3.0,0.0,,,,,,,,,,
178.0735999999935,,,,1.0,,,,,,,,
178.0735999999935,,,,0.0,,,,,,,,
178.07669999999348,4.0,,,0.0,,,,,,,,
178.0964999999943,,,1.0,,,,,,,,,
178.0964999999943,,,0.0,,,,,,,,,
178.0995999999943,5.0,,0.0,,,,,,,,,
178.09999999999417,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.14939999999416,,0.0,,,,,,,,,,
178.17669999999347,,,,0.0,,,,,,,,
178.1995999999943,,,0.0,,,,,,,,,
178.19999999999416,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.24939999999415,,0.0,,,,,,,,,,
178.27669999999347,,,,0.0,,,,,,,,
178.29959999999429,,,0.0,,,,,,,,,
178.29999999999416,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.34939999999415,,0.0,,,,,,,,,,
178.37669999999346,,,,0.0,,,,,,,,
178.39959999999428,,,0.0,,,,,,,,,
178.39999999999415,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.44939999999414,,0.0,,,,,,,,,,
178.47669999999346,,,,0.0,,,,,,,,
178.49959999999427,,,0.0,,,,,,,,,
178.49999999999415,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.54939999999414,,0.0,,,,,,,,,,
178.57669999999345,,,,0.0,,,,,,,,
178.59959999999427,,,0.0,,,,,,,,,
178.59999999999414,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.64939999999413,,0.0,,,,,,,,,,
178.67669999999345,,,,0.0,,,,,,,,
178.69959999999426,,,0.0,,,,,,,,,
178.69999999999413,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.74939999999413,,0.0,,,,,,,,,,
178.77669999999344,,,,0.0,,,,,,,,
178.79959999999426,,,0.0,,,,,,,,,
178.79999999999413,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.84939999999412,,0.0,,,,,,,,,,
178.87669999999343,,,,0.0,,,,,,,,
178.89959999999425,,,0.0,,,,,,,,,
178.89999999999412,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.9493999999941,,0.0,,,,,,,,,,
178.97669999999343,,,,0.0,,,,,,,,
178.99959999999425,,,0.0,,,,,,,,,
178.99999999999412,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.04115499999634,,,1.0,,,,,,,,,
179.04128499999635,,1.0,,,,,,,,,,
179.04131499999636,,2.0,,,,,,,,,,
179.04144499999637,,,,1.0,,,,,,,,
179.0493999999941,,2.0,,,,,,,,,,
179.0493999999941,,1.0,,,,,,,,,,
179.0524999999941,6.0,1.0,,,,,,,,,,
179.0524999999941,6.0,0.0,,,,,,,,,,
179.0555999999941,7.0,0.0,,,,,,,,,,
179.07669999999342,,,,1.0,,,,,,,,
179.07669999999342,,,,0.0,,,,,,,,
179.0797999999934,8.0,,,0.0,,,,,,,,
179.09959999999424,,,1.0,,,,,,,,,
179.09959999999424,,,0.0,,,,,,,,,
179.0999999999941,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.10269999999423,9.0,,0.0,,,,,,,,,
179.15559999999408,,0.0,,,,,,,,,,
179.1797999999934,,,,0.0,,,,,,,,
179.1999999999941,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.20269999999422,,,0.0,,,,,,,,,
179.25559999999408,,0.0,,,,,,,,,,
179.2797999999934,,,,0.0,,,,,,,,
179.2999999999941,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.30269999999422,,,0.0,,,,,,,,,
179.33617499999633,9.0,,,1.0,,,,,,,,
179.33617499999633,8.0,,,1.0,,,,,,,,
179.33627499999633,8.0,,,,,,,,,,,
179.33627499999633,7.0,,,,,,,,,,,
179.33640499999635,7.0,1.0,,,,,,,,,,
179.33640499999635,6.0,1.0,,,,,,,,,,
179.33653499999636,,2.0,,,,,,,,,,
179.33656499999637,,3.0,,,,,,,,,,
179.33659499999638,,4.0,,,,,,,,,,
179.3366249999964,,5.0,,,,,,,,,,
179.3366549999964,,6.0,,,,,,,,,,
179.3366849999964,,7.0,,,,,,,,,,
179.33671499999642,,8.0,,,,,,,,,,
179.33674499999643,,9.0,,,,,,,,,,
179.33677499999644,,10.0,,,,,,,,,,
179.33680499999645,,11.0,,,,,,,,,,
179.33683499999646,,12.0,,,,,,,,,,
179.33686499999646,,13.0,,,,,,,,,,
179.33689499999647,,14.0,,,,,,,,,,
179.33692499999648,,15.0,,,,,,,,,,
179.3369549999965,,16.0,,,,,,,,,,
179.3369849999965,,17.0,,,,,,,,,,
179.3370149999965,,18.0,,,,,,,,,,
179.33704499999652,,19.0,,,,,,,,,,
179.33707499999653,,20.0,,,,,,,,,,
179.33754499999668,6.0,,,,,,,,,,,
179.33754499999668,5.0,,,,,,,,,,,
179.3376749999967,,,,2.0,,,,,,,,
179.3377049999967,5.0,,,3.0,,,,,,,,
179.3377049999967,4.0,,,3.0,,,,,,,,
179.33783499999672,,,1.0,,,,,,,,,
179.33786499999673,4.0,,2.0,,,,,,,,,
179.33786499999673,3.0,,2.0,,,,,,,,,
179.33796499999673,3.0,,,,,,,,,,,
179.33796499999673,2.0,,,,,,,,,,,
179.33806499999673,2.0,,,,,,,,,,,
179.33806499999673,1.0,,,,,,,,,,,
179.33816499999674,1.0,,,,,,,,,,,
179.33816499999674,0.0,,,,,,,,,,,
179.33826499999674,0.0,,,,,,,,,,,
179.35559999999407,,20.0,,,,,,,,,,
179.35559999999407,,19.0,,,,,,,,,,
179.35869999999406,1.0,19.0,,,,,,,,,,
179.35869999999406,1.0,18.0,,,,,,,,,,
179.36179999999405,2.0,18.0,,,,,,,,,,
179.36179999999405,2.0,17.0,,,,,,,,,,
179.36489999999404,3.0,17.0,,,,,,,,,,
179.36489999999404,3.0,16.0,,,,,,,,,,
179.36799999999403,4.0,16.0,,,,,,,,,,
179.36799999999403,4.0,15.0,,,,,,,,,,
179.37109999999402,5.0,15.0,,,,,,,,,,
179.37109999999402,5.0,14.0,,,,,,,,,,
179.374199999994,6.0,14.0,,,,,,,,,,
179.374199999994,6.0,13.0,,,,,,,,,,
179.377299999994,7.0,13.0,,,,,,,,,,
179.377299999994,7.0,12.0,,,,,,,,,,
179.3797999999934,,,,3.0,,,,,,,,
179.3797999999934,,,,2.0,,,,,,,,
179.38039999999398,8.0,12.0,,,,,,,,,,
179.38039999999398,8.0,11.0,,,,,,,,,,
179.38289999999338,9.0,,,2.0,,,,,,,,
179.38289999999338,9.0,,,1.0,,,,,,,,
179.38349999999397,10.0,11.0,,,,,,,,,,
179.38349999999397,10.0,10.0,,,,,,,,,,
179.38599999999337,11.0,,,1.0,,,,,,,,
179.38599999999337,11.0,,,0.0,,,,,,,,
179.38659999999396,12.0,10.0,,,,,,,,,,
179.38659999999396,12.0,9.0,,,,,,,,,,
179.38909999999336,13.0,,,0.0,,,,,,,,
179.38969999999395,14.0,9.0,,,,,,,,,,
