time,goodput,connection_id,src,dst
105.5,0.0,46482,<entities.processor.Processor object at 0x000001C1622689A0>,<entities.dtn.DTN object at 0x000001C162257580>
107.25845000000061,85.5,47184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
108.25845000000061,31.5,47184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
109.25845000000061,0.0,47184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
110.0,0.0,79655,<entities.processor.Processor object at 0x000001C1622721C0>,<entities.dtn.DTN object at 0x000001C162257580>
110.0952699999998,88.5,70487,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
111.0952699999998,78.5,70487,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
112.0952699999998,0.0,70487,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
113.0952699999998,0.0,70487,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
110.357145,79.5,35307,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
111.357145,36.0,35307,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
112.357145,0.0,35307,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
112.0,0.0,48853,<entities.processor.Processor object at 0x000001C1622574F0>,<entities.dtn.DTN object at 0x000001C162257580>
112.02269499999929,73.5,21941,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
113.02269499999929,2.0,21941,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
113.5,0.0,61231,<entities.processor.Processor object at 0x000001C162268EE0>,<entities.dtn.DTN object at 0x000001C162257580>
113.5,0.0,4980,<entities.processor.Processor object at 0x000001C162268C40>,<entities.dtn.DTN object at 0x000001C162257580>
113.52928999999902,76.5,37184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
114.52928999999902,42.0,37184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
115.52928999999902,28.5,37184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
116.52928999999902,1.5,37184,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
113.52941999999902,67.5,54533,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
114.52941999999902,101.5,54533,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
115.52941999999902,0.0,54533,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
116.52941999999902,0.0,54533,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
117.5,0.0,6318,<entities.processor.Processor object at 0x000001C1622721C0>,<entities.dtn.DTN object at 0x000001C162257580>
117.5859999999974,69.0,42117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
118.5859999999974,75.5,42117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
119.5859999999974,0.0,42117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
120.5859999999974,0.0,42117,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
120.0,0.0,44989,<entities.processor.Processor object at 0x000001C162257EE0>,<entities.dtn.DTN object at 0x000001C162257580>
120.0,0.0,44129,<entities.processor.Processor object at 0x000001C1622681C0>,<entities.dtn.DTN object at 0x000001C162257580>
120.02964499999878,60.0,62756,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
121.02964499999878,4.5,62756,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
120.02977499999878,61.5,86384,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
121.02977499999878,4.5,86384,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
122.5,0.0,38814,<entities.processor.Processor object at 0x000001C162268460>,<entities.dtn.DTN object at 0x000001C162257580>
122.58143499999873,87.0,21222,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
123.58143499999873,30.0,21222,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
123.0,0.0,52976,<entities.processor.Processor object at 0x000001C162268EE0>,<entities.dtn.DTN object at 0x000001C162257580>
123.0228599999965,84.0,93364,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
124.0228599999965,57.0,93364,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
125.0228599999965,0.0,93364,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
126.0228599999965,9.0,93364,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
127.0228599999965,0.0,93364,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
123.5,0.0,1697,<entities.processor.Processor object at 0x000001C162268C40>,<entities.dtn.DTN object at 0x000001C162257580>
123.52538999999638,1.5,33699,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
124.52538999999638,54.0,33699,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
125.52538999999638,178.5,33699,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
126.52538999999638,82.5,33699,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
126.0,0.0,95978,<entities.processor.Processor object at 0x000001C1622574F0>,<entities.dtn.DTN object at 0x000001C162257580>
126.5,0.0,51723,<entities.processor.Processor object at 0x000001C162268700>,<entities.dtn.DTN object at 0x000001C162257580>
126.89419999999946,55.0,3732,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
128.05192499999953,79.5,93736,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
129.05192499999953,10.5,93736,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
129.5,0.0,19705,<entities.processor.Processor object at 0x000001C1622721C0>,<entities.dtn.DTN object at 0x000001C162257580>
131.0,0.0,76936,<entities.processor.Processor object at 0x000001C1622689A0>,<entities.dtn.DTN object at 0x000001C162257580>
131.07077499999912,75.0,27006,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
132.07077499999912,30.0,27006,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
133.07077499999912,30.0,27006,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
134.07077499999912,2.5,27006,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
131.5,0.0,26668,<entities.processor.Processor object at 0x000001C162268EE0>,<entities.dtn.DTN object at 0x000001C162257580>
132.5,0.0,26668,<entities.processor.Processor object at 0x000001C162268EE0>,<entities.dtn.DTN object at 0x000001C162257580>
133.5,0.0,26668,<entities.processor.Processor object at 0x000001C162268EE0>,<entities.dtn.DTN object at 0x000001C162257580>
134.0,0.0,40182,<entities.processor.Processor object at 0x000001C162268C40>,<entities.dtn.DTN object at 0x000001C162257580>
135.0,0.0,40182,<entities.processor.Processor object at 0x000001C162268C40>,<entities.dtn.DTN object at 0x000001C162257580>
136.0,0.0,40182,<entities.processor.Processor object at 0x000001C162268C40>,<entities.dtn.DTN object at 0x000001C162257580>
134.1082500000002,0.0,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
135.1082500000002,0.0,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
136.1082500000002,9.0,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
137.1082500000002,3.0,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
138.1082500000002,0.0,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
139.1082500000002,0.0,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
140.1082500000002,0.0,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
141.1082500000002,0.0,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
142.1082500000002,0.0,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
143.1082500000002,0.0,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
144.1082500000002,0.0,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
145.1082500000002,67.5,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
146.1082500000002,169.5,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
147.1082500000002,68.5,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
148.1082500000002,0.0,28372,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
134.1083800000002,0.0,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
135.1083800000002,0.0,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
136.1083800000002,9.0,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
137.1083800000002,0.0,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
138.1083800000002,0.0,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
139.1083800000002,0.0,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
140.1083800000002,0.0,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
141.1083800000002,0.0,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
142.1083800000002,0.0,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
143.1083800000002,0.0,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
144.1083800000002,0.0,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
145.1083800000002,0.0,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
146.1083800000002,42.0,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
147.1083800000002,180.0,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
148.1083800000002,96.5,3870,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
136.0,0.0,16933,<entities.processor.Processor object at 0x000001C162257EE0>,<entities.dtn.DTN object at 0x000001C162257580>
136.5,0.0,96036,<entities.processor.Processor object at 0x000001C1622681C0>,<entities.dtn.DTN object at 0x000001C162257580>
136.86411999999933,10.5,1476,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
137.86411999999933,31.5,1476,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
138.86411999999933,129.0,1476,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
139.86411999999933,108.0,1476,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
136.86424999999934,7.5,27416,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
137.86424999999934,31.5,27416,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
138.86424999999934,48.0,27416,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
139.86424999999934,40.5,27416,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
140.86424999999934,88.5,27416,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
141.86424999999934,21.0,27416,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
142.86424999999934,63.5,27416,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
136.86437999999936,85.5,74755,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
137.86437999999936,30.0,74755,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
138.86437999999936,0.0,74755,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
136.86482999999942,28.5,64180,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
137.86482999999942,33.0,64180,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
138.86482999999942,31.5,64180,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
139.86482999999942,25.5,64180,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
140.86482999999942,91.5,64180,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
141.86482999999942,0.0,64180,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
136.86515999999943,16.5,31234,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
137.86515999999943,12.0,31234,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
138.86515999999943,7.5,31234,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
139.86515999999943,60.0,31234,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
140.86515999999943,16.5,31234,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
141.86515999999943,120.0,31234,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
137.10331999999957,0.0,36082,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
138.10331999999957,31.5,36082,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
139.10331999999957,38.5,36082,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
138.53116999999932,67.5,71603,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
139.53116999999932,25.5,71603,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
139.5,0.0,6591,<entities.processor.Processor object at 0x000001C1622574F0>,<entities.dtn.DTN object at 0x000001C162257580>
139.54897000000133,59.0,58904,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
143.0,0.0,7433,<entities.processor.Processor object at 0x000001C162268460>,<entities.dtn.DTN object at 0x000001C162257580>
143.08847500000033,85.5,63541,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
144.08847500000033,15.0,63541,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
144.5,0.0,49279,<entities.processor.Processor object at 0x000001C162268700>,<entities.dtn.DTN object at 0x000001C162257580>
144.51138500000286,66.0,5516,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
145.51138500000286,49.5,5516,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
147.5,0.0,82084,<entities.processor.Processor object at 0x000001C1622689A0>,<entities.dtn.DTN object at 0x000001C162257580>
148.5,0.0,27726,<entities.processor.Processor object at 0x000001C162268EE0>,<entities.dtn.DTN object at 0x000001C162257580>
149.43221999999886,88.5,48702,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
150.43221999999886,25.5,48702,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
151.0,0.0,77903,<entities.processor.Processor object at 0x000001C1622721C0>,<entities.dtn.DTN object at 0x000001C162257580>
151.0,0.0,67353,<entities.processor.Processor object at 0x000001C162257EE0>,<entities.dtn.DTN object at 0x000001C162257580>
151.05717000000135,31.5,48357,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
152.05717000000135,31.0,48357,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
153.05717000000135,0.0,48357,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
154.05717000000135,0.0,48357,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
151.37209499999943,57.0,95795,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
152.37209499999943,124.5,95795,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
153.37209499999943,0.0,95795,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
151.37222499999945,90.0,84283,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
152.37222499999945,9.0,84283,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
153.37222499999945,84.0,84283,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
151.5,0.0,2225,<entities.processor.Processor object at 0x000001C1622681C0>,<entities.dtn.DTN object at 0x000001C162257580>
152.5562949999994,63.0,73346,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
153.0,0.0,27247,<entities.processor.Processor object at 0x000001C1622574F0>,<entities.dtn.DTN object at 0x000001C162257580>
153.0610449999998,72.0,49677,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
154.0610449999998,0.0,49677,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
155.5,0.0,85794,<entities.processor.Processor object at 0x000001C162268C40>,<entities.dtn.DTN object at 0x000001C162257580>
157.5,0.0,7009,<entities.processor.Processor object at 0x000001C162268460>,<entities.dtn.DTN object at 0x000001C162257580>
157.55493000000104,79.5,60970,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
158.55493000000104,10.0,60970,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
158.0,0.0,92685,<entities.processor.Processor object at 0x000001C162268700>,<entities.dtn.DTN object at 0x000001C162257580>
158.05746000000136,79.5,44986,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
159.05746000000136,16.5,44986,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
160.05746000000136,0.0,44986,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
158.2878299999994,69.0,92261,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
159.2878299999994,61.5,92261,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
160.2878299999994,9.0,92261,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
163.5,0.0,95383,<entities.processor.Processor object at 0x000001C1622689A0>,<entities.dtn.DTN object at 0x000001C162257580>
165.29665499999913,79.5,72834,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
166.29665499999913,3.0,72834,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622689A0>
167.5,0.0,3757,<entities.processor.Processor object at 0x000001C162268EE0>,<entities.dtn.DTN object at 0x000001C162257580>
167.5,0.0,9672,<entities.processor.Processor object at 0x000001C162257EE0>,<entities.dtn.DTN object at 0x000001C162257580>
167.57304500000006,58.0,3456,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
169.0,0.0,39713,<entities.processor.Processor object at 0x000001C1622681C0>,<entities.dtn.DTN object at 0x000001C162257580>
170.06294499999808,85.5,13278,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
171.06294499999808,43.0,13278,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
172.06294499999808,0.0,13278,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
170.67659499999812,76.5,20175,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
171.67659499999812,0.5,20175,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
171.0,0.0,9233,<entities.processor.Processor object at 0x000001C1622574F0>,<entities.dtn.DTN object at 0x000001C162257580>
171.07784499999826,75.0,8642,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
172.0,0.0,30859,<entities.processor.Processor object at 0x000001C1622721C0>,<entities.dtn.DTN object at 0x000001C162257580>
172.09861500000213,87.0,16622,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
173.09861500000213,18.0,16622,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
174.09861500000213,9.0,16622,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
173.0,0.0,70102,<entities.processor.Processor object at 0x000001C162268C40>,<entities.dtn.DTN object at 0x000001C162257580>
174.0,0.0,70102,<entities.processor.Processor object at 0x000001C162268C40>,<entities.dtn.DTN object at 0x000001C162257580>
174.03706500000663,69.0,87449,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
175.03706500000663,58.5,87449,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
179.0,0.0,47302,<entities.processor.Processor object at 0x000001C162268460>,<entities.dtn.DTN object at 0x000001C162257580>
179.01626500000057,79.5,15080,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
180.01626500000057,31.5,15080,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268460>
179.5,0.0,7143,<entities.processor.Processor object at 0x000001C162257EE0>,<entities.dtn.DTN object at 0x000001C162257580>
179.5,0.0,96177,<entities.processor.Processor object at 0x000001C1622681C0>,<entities.dtn.DTN object at 0x000001C162257580>
179.59030499999895,52.5,86127,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
180.59030499999895,4.5,86127,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162257EE0>
179.59043499999896,82.5,48983,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
180.59043499999896,1.5,48983,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622681C0>
181.0,0.0,43869,<entities.processor.Processor object at 0x000001C162268700>,<entities.dtn.DTN object at 0x000001C162257580>
181.0,0.0,74837,<entities.processor.Processor object at 0x000001C162268EE0>,<entities.dtn.DTN object at 0x000001C162257580>
181.03783500000287,88.5,48151,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
182.03783500000287,18.5,48151,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268700>
181.07243500001005,94.5,31376,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
182.07243500001005,57.0,31376,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
183.07243500001005,0.5,31376,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268EE0>
183.0,0.0,58587,<entities.processor.Processor object at 0x000001C1622721C0>,<entities.dtn.DTN object at 0x000001C162257580>
183.09595500001268,85.5,63256,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
184.09595500001268,0.0,63256,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
185.09595500001268,0.0,63256,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
186.09595500001268,30.0,63256,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
187.09595500001268,24.0,63256,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622721C0>
184.0,0.0,37296,<entities.processor.Processor object at 0x000001C162268C40>,<entities.dtn.DTN object at 0x000001C162257580>
184.5,0.0,7460,<entities.processor.Processor object at 0x000001C1622574F0>,<entities.dtn.DTN object at 0x000001C162257580>
184.50730500000054,67.5,11808,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
185.50730500000054,16.0,11808,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C1622574F0>
186.45036999999743,0.0,49073,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
187.45036999999743,28.5,49073,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
188.45036999999743,1.5,49073,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
189.45036999999743,69.0,49073,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
190.45036999999743,161.0,49073,<entities.dtn.DTN object at 0x000001C162257580>,<entities.processor.Processor object at 0x000001C162268C40>
