time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load
102.54543000000025,,,,,65.0
102.54543000000025,,,,,64.0
102.55452999999982,,,,,65.0
102.55550500000025,,,,,65.0
102.55550500000025,,,,,64.0
102.56453999999982,,,,,65.0
102.56558000000025,,,,,65.0
102.56558000000025,,,,,64.0
102.57565500000025,,,,,64.0
102.57565500000025,,,,,63.0
102.58573000000025,,,,,63.0
102.58573000000025,,,,,62.0
102.59580500000025,,,,,62.0
102.59580500000025,,,,,61.0
102.59999999999845,0.0,0.0,0.0,,
102.59999999999845,0.0,0.0,0.0,,
102.60588000000025,,,,,61.0
102.60588000000025,,,,,60.0
102.61595500000026,,,,,60.0
102.61595500000026,,,,,59.0
102.62097499999948,,,,0.0,
102.62603000000026,,,,,59.0
102.62603000000026,,,,,58.0
102.63610500000026,,,,,58.0
102.63610500000026,,,,,57.0
102.64618000000026,,,,,57.0
102.64618000000026,,,,,56.0
102.65625500000026,,,,,56.0
102.65625500000026,,,,,55.0
102.66633000000026,,,,,55.0
102.66633000000026,,,,,54.0
102.67640500000026,,,,,54.0
102.67640500000026,,,,,53.0
102.68648000000026,,,,,53.0
102.68648000000026,,,,,52.0
102.69655500000026,,,,,52.0
102.69655500000026,,,,,51.0
102.69999999999844,0.0,0.0,0.0,,
102.69999999999844,0.0,0.0,0.0,,
102.70663000000026,,,,,51.0
102.70663000000026,,,,,50.0
102.71670500000026,,,,,50.0
102.71670500000026,,,,,49.0
102.72097499999947,,,,0.0,
102.72678000000026,,,,,49.0
102.72678000000026,,,,,48.0
102.73685500000026,,,,,48.0
102.73685500000026,,,,,47.0
102.74693000000026,,,,,47.0
102.74693000000026,,,,,46.0
102.75700500000026,,,,,46.0
102.75700500000026,,,,,45.0
102.76708000000026,,,,,45.0
102.76708000000026,,,,,44.0
102.77715500000026,,,,,44.0
102.77715500000026,,,,,43.0
102.78723000000026,,,,,43.0
102.78723000000026,,,,,42.0
102.79730500000026,,,,,42.0
102.79730500000026,,,,,41.0
102.79999999999843,0.0,0.0,0.0,,
102.79999999999843,0.0,0.0,0.0,,
102.80738000000026,,,,,41.0
102.80738000000026,,,,,40.0
102.81745500000027,,,,,40.0
102.81745500000027,,,,,39.0
102.82097499999946,,,,0.0,
102.82753000000027,,,,,39.0
102.82753000000027,,,,,38.0
102.83760500000027,,,,,38.0
102.83760500000027,,,,,37.0
102.84768000000027,,,,,37.0
102.84768000000027,,,,,36.0
102.85775500000027,,,,,36.0
102.85775500000027,,,,,35.0
102.86783000000027,,,,,35.0
102.86783000000027,,,,,34.0
102.87790500000027,,,,,34.0
102.87790500000027,,,,,33.0
102.88798000000027,,,,,33.0
102.88798000000027,,,,,32.0
102.89805500000027,,,,,32.0
102.89805500000027,,,,,31.0
102.89999999999843,0.0,0.0,0.0,,
102.89999999999843,0.0,0.0,0.0,,
102.90813000000027,,,,,31.0
102.90813000000027,,,,,30.0
102.91820500000027,,,,,30.0
102.91820500000027,,,,,29.0
102.92097499999946,,,,0.0,
102.92828000000027,,,,,29.0
102.92828000000027,,,,,28.0
102.93835500000027,,,,,28.0
102.93835500000027,,,,,27.0
102.94843000000027,,,,,27.0
102.94843000000027,,,,,26.0
102.95850500000027,,,,,26.0
102.95850500000027,,,,,25.0
102.96858000000027,,,,,25.0
102.96858000000027,,,,,24.0
102.97865500000027,,,,,24.0
102.97865500000027,,,,,23.0
102.98873000000027,,,,,23.0
102.98873000000027,,,,,22.0
102.99880500000027,,,,,22.0
102.99880500000027,,,,,21.0
102.99999999999842,0.0,0.0,0.0,,
102.99999999999842,0.0,0.0,0.0,,
103.00888000000027,,,,,21.0
103.00888000000027,,,,,20.0
103.01895500000028,,,,,20.0
103.01895500000028,,,,,19.0
103.02097499999945,,,,0.0,
103.02903000000028,,,,,19.0
103.02903000000028,,,,,18.0
103.03910500000028,,,,,18.0
103.03910500000028,,,,,17.0
103.04918000000028,,,,,17.0
103.04918000000028,,,,,16.0
103.05925500000028,,,,,16.0
103.05925500000028,,,,,15.0
103.06933000000028,,,,,15.0
103.06933000000028,,,,,14.0
103.07940500000028,,,,,14.0
103.07940500000028,,,,,13.0
103.08948000000028,,,,,13.0
103.08948000000028,,,,,12.0
103.09955500000028,,,,,12.0
103.09955500000028,,,,,11.0
103.09999999999842,0.0,0.0,0.0,,
103.09999999999842,0.0,0.0,0.0,,
103.10963000000028,,,,,11.0
103.10963000000028,,,,,10.0
103.11970500000028,,,,,10.0
103.11970500000028,,,,,9.0
103.12097499999945,,,,0.0,
103.12978000000028,,,,,9.0
103.12978000000028,,,,,8.0
103.13985500000028,,,,,8.0
103.13985500000028,,,,,7.0
103.14993000000028,,,,,7.0
103.14993000000028,,,,,6.0
103.16000500000028,,,,,6.0
103.16000500000028,,,,,5.0
103.17008000000028,,,,,5.0
103.17008000000028,,,,,4.0
103.18015500000028,,,,,4.0
103.18015500000028,,,,,3.0
103.19023000000028,,,,,3.0
103.19023000000028,,,,,2.0
103.19999999999841,0.0,0.0,0.0,,
103.19999999999841,0.0,0.0,0.0,,
103.20030500000028,,,,,2.0
103.20030500000028,,,,,1.0
103.21033000000028,,,,,1.0
103.21033000000028,,,,,0.0
103.22035500000028,,,,,0.0
103.22097499999944,,,,0.0,
103.23454000000017,,,,,1.0
103.2999999999984,0.0,0.0,0.0,,
103.2999999999984,0.0,0.0,0.0,,
103.32035500000028,,,,,1.0
103.32035500000028,,,,,0.0
103.32097499999944,,,,0.0,
103.33035500000028,,,,,0.0
103.3999999999984,0.0,0.0,0.0,,
103.3999999999984,0.0,0.0,0.0,,
103.42097499999943,,,,0.0,
103.43035500000028,,,,,0.0
103.4999999999984,0.0,0.0,0.0,,
103.4999999999984,0.0,0.0,0.0,,
103.52097499999942,,,,0.0,
103.53035500000027,,,,,0.0
103.59999999999839,0.0,0.0,0.0,,
103.59999999999839,0.0,0.0,0.0,,
103.62097499999942,,,,0.0,
103.63035500000026,,,,,0.0
103.69999999999838,0.0,0.0,0.0,,
103.69999999999838,0.0,0.0,0.0,,
103.72097499999941,,,,0.0,
103.73035500000026,,,,,0.0
103.79999999999838,0.0,0.0,0.0,,
103.79999999999838,0.0,0.0,0.0,,
103.82097499999941,,,,0.0,
103.83035500000025,,,,,0.0
103.89999999999837,0.0,0.0,0.0,,
103.89999999999837,0.0,0.0,0.0,,
103.9209749999994,,,,0.0,
103.93035500000025,,,,,0.0
103.99999999999837,0.0,0.0,0.0,,
103.99999999999837,0.0,0.0,0.0,,
104.0209749999994,,,,0.0,
104.03035500000024,,,,,0.0
104.09999999999836,0.0,0.0,0.0,,
104.09999999999836,0.0,0.0,0.0,,
104.12097499999939,,,,0.0,
104.13035500000024,,,,,0.0
104.19999999999835,0.0,0.0,0.0,,
104.19999999999835,0.0,0.0,0.0,,
104.22097499999938,,,,0.0,
104.23035500000023,,,,,0.0
104.29999999999835,0.0,0.0,0.0,,
104.29999999999835,0.0,0.0,0.0,,
104.32097499999938,,,,0.0,
104.33035500000022,,,,,0.0
104.39999999999834,0.0,0.0,0.0,,
104.39999999999834,0.0,0.0,0.0,,
104.42097499999937,,,,0.0,
104.43035500000022,,,,,0.0
104.49999999999834,0.0,0.0,0.0,,
104.49999999999834,0.0,0.0,0.0,,
104.52097499999937,,,,0.0,
104.53035500000021,,,,,0.0
104.59999999999833,0.0,0.0,0.0,,
104.59999999999833,0.0,0.0,0.0,,
104.62097499999936,,,,0.0,
104.63035500000021,,,,,0.0
104.69999999999833,0.0,0.0,0.0,,
104.69999999999833,0.0,0.0,0.0,,
104.72097499999936,,,,0.0,
104.7303550000002,,,,,0.0
104.79999999999832,0.0,0.0,0.0,,
104.79999999999832,0.0,0.0,0.0,,
104.82097499999935,,,,0.0,
104.8303550000002,,,,,0.0
104.89999999999831,0.0,0.0,0.0,,
104.89999999999831,0.0,0.0,0.0,,
104.92097499999934,,,,0.0,
104.93035500000019,,,,,0.0
104.99999999999831,0.0,0.0,0.0,,
104.99999999999831,0.0,0.0,0.0,,
105.02097499999934,,,,0.0,
105.03035500000018,,,,,0.0
105.0999999999983,0.0,0.0,0.0,,
105.0999999999983,0.0,0.0,0.0,,
105.12097499999933,,,,0.0,
105.13035500000018,,,,,0.0
105.1999999999983,0.0,0.0,0.0,,
105.1999999999983,0.0,0.0,0.0,,
105.22097499999933,,,,0.0,
105.23035500000017,,,,,0.0
105.29999999999829,0.0,0.0,0.0,,
105.29999999999829,0.0,0.0,0.0,,
105.32097499999932,,,,0.0,
105.33035500000017,,,,,0.0
105.39999999999829,0.0,0.0,0.0,,
105.39999999999829,0.0,0.0,0.0,,
105.42097499999932,,,,0.0,
105.43035500000016,,,,,0.0
105.49999999999828,0.0,0.0,0.0,,
105.49999999999828,0.0,0.0,0.0,,
105.52097499999931,,,,0.0,
105.53035500000016,,,,,0.0
105.59999999999827,0.0,0.0,0.0,,
105.59999999999827,0.0,0.0,0.0,,
105.6209749999993,,,,0.0,
105.63035500000015,,,,,0.0
105.69999999999827,0.0,0.0,0.0,,
105.69999999999827,0.0,0.0,0.0,,
105.7209749999993,,,,0.0,
105.73035500000015,,,,,0.0
105.79999999999826,0.0,0.0,0.0,,
105.79999999999826,0.0,0.0,0.0,,
105.8209749999993,,,,0.0,
105.83035500000014,,,,,0.0
105.89999999999826,0.0,0.0,0.0,,
105.89999999999826,0.0,0.0,0.0,,
105.92097499999929,,,,0.0,
105.93035500000013,,,,,0.0
105.99999999999825,0.0,0.0,0.0,,
105.99999999999825,0.0,0.0,0.0,,
106.02097499999928,,,,0.0,
106.03035500000013,,,,,0.0
106.09999999999825,0.0,0.0,0.0,,
106.09999999999825,0.0,0.0,0.0,,
106.12097499999928,,,,0.0,
106.13035500000012,,,,,0.0
106.13643499999934,,,,1.0,
106.19999999999824,0.0,0.0,0.0,,
106.19999999999824,0.0,0.0,0.0,,
106.22097499999927,,,,1.0,
106.22097499999927,,,,0.0,
106.23035500000012,,,,,0.0
106.23104999999927,,,,0.0,
106.24646499999933,,,,1.0,
106.24649499999933,,,,2.0,
106.29999999999824,0.0,0.0,0.0,,
106.29999999999824,0.0,0.0,0.0,,
106.33035500000011,,,,,0.0
106.33104999999927,,,,2.0,
106.33104999999927,,,,1.0,
106.34112499999927,,,,1.0,
106.34112499999927,,,,0.0,
106.35119999999927,,,,0.0,
106.35652499999932,,,,1.0,
106.35655499999932,,,,2.0,
106.36658499999932,,,,3.0,
106.36661499999931,,,,4.0,
106.39999999999823,0.0,0.0,0.0,,
106.39999999999823,0.0,0.0,0.0,,
106.4303550000001,,,,,0.0
106.45119999999926,,,,4.0,
106.45119999999926,,,,3.0,
106.46127499999926,,,,3.0,
106.46127499999926,,,,2.0,
106.47134999999926,,,,2.0,
106.47134999999926,,,,1.0,
106.47664499999931,,,,2.0,
106.4766749999993,,,,3.0,
106.48142499999926,,,,3.0,
106.48142499999926,,,,2.0,
106.4867049999993,,,,3.0,
106.4867349999993,,,,4.0,
106.49149999999926,,,,4.0,
106.49149999999926,,,,3.0,
106.4967649999993,,,,4.0,
106.4967949999993,,,,5.0,
106.49999999999822,0.0,0.0,0.0,,
106.49999999999822,0.0,0.0,0.0,,
106.50157499999926,,,,5.0,
106.50157499999926,,,,4.0,
106.5068249999993,,,,5.0,
106.50685499999929,,,,6.0,
106.51164999999926,,,,6.0,
106.51164999999926,,,,5.0,
106.51688499999929,,,,6.0,
106.51691499999929,,,,7.0,
106.52172499999926,,,,7.0,
106.52172499999926,,,,6.0,
106.52694499999929,,,,7.0,
106.52697499999928,,,,8.0,
106.5303550000001,,,,,0.0
106.53179999999927,,,,8.0,
106.53179999999927,,,,7.0,
106.53700499999928,,,,8.0,
106.53703499999928,,,,9.0,
106.54187499999927,,,,9.0,
106.54187499999927,,,,8.0,
106.54706499999928,,,,9.0,
106.54709499999927,,,,10.0,
106.55194999999927,,,,10.0,
106.55194999999927,,,,9.0,
106.55712499999927,,,,10.0,
106.55715499999927,,,,11.0,
106.56202499999927,,,,11.0,
106.56202499999927,,,,10.0,
106.56718499999927,,,,11.0,
106.56721499999927,,,,12.0,
106.57209999999927,,,,12.0,
106.57209999999927,,,,11.0,
106.57724499999927,,,,12.0,
106.57727499999926,,,,13.0,
106.58217499999927,,,,13.0,
106.58217499999927,,,,12.0,
106.58730499999926,,,,13.0,
106.58733499999926,,,,14.0,
106.59224999999927,,,,14.0,
106.59224999999927,,,,13.0,
106.59736499999926,,,,14.0,
106.59739499999925,,,,15.0,
106.59999999999822,0.0,0.0,0.0,,
106.59999999999822,0.0,0.0,0.0,,
106.60232499999927,,,,15.0,
106.60232499999927,,,,14.0,
106.60742499999925,,,,15.0,
106.60745499999925,,,,16.0,
106.61239999999927,,,,16.0,
106.61239999999927,,,,15.0,
106.61748499999925,,,,16.0,
106.61751499999924,,,,17.0,
106.62247499999927,,,,17.0,
106.62247499999927,,,,16.0,
106.62754499999924,,,,17.0,
106.62757499999924,,,,18.0,
106.6303550000001,,,,,0.0
106.63254999999927,,,,18.0,
106.63254999999927,,,,17.0,
106.63760499999924,,,,18.0,
106.63763499999924,,,,19.0,
106.64262499999927,,,,19.0,
106.64262499999927,,,,18.0,
106.64766499999924,,,,19.0,
106.64769499999923,,,,20.0,
106.65269999999927,,,,20.0,
106.65269999999927,,,,19.0,
106.65772499999923,,,,20.0,
106.65775499999923,,,,21.0,
106.66277499999927,,,,21.0,
106.66277499999927,,,,20.0,
106.66778499999923,,,,21.0,
106.66781499999922,,,,22.0,
106.67284999999927,,,,22.0,
106.67284999999927,,,,21.0,
106.67784499999922,,,,22.0,
106.67787499999922,,,,23.0,
106.68292499999927,,,,23.0,
106.68292499999927,,,,22.0,
106.68790499999922,,,,23.0,
106.68793499999921,,,,24.0,
106.69299999999927,,,,24.0,
106.69299999999927,,,,23.0,
106.69796499999921,,,,24.0,
106.69799499999921,,,,25.0,
106.69999999999821,0.0,0.0,0.0,,
106.69999999999821,0.0,0.0,0.0,,
106.70307499999927,,,,25.0,
106.70307499999927,,,,24.0,
106.70802499999921,,,,25.0,
106.7080549999992,,,,26.0,
106.71314999999927,,,,26.0,
106.71314999999927,,,,25.0,
106.7180849999992,,,,26.0,
106.7181149999992,,,,27.0,
106.72322499999927,,,,27.0,
106.72322499999927,,,,26.0,
106.7281449999992,,,,27.0,
106.7281749999992,,,,28.0,
106.73035500000009,,,,,0.0
106.73329999999928,,,,28.0,
106.73329999999928,,,,27.0,
106.7382049999992,,,,28.0,
106.7382349999992,,,,29.0,
106.74337499999928,,,,29.0,
106.74337499999928,,,,28.0,
106.7482649999992,,,,29.0,
106.74829499999919,,,,30.0,
106.75344999999928,,,,30.0,
106.75344999999928,,,,29.0,
106.75832499999919,,,,30.0,
106.75835499999918,,,,31.0,
106.76352499999928,,,,31.0,
106.76352499999928,,,,30.0,
106.76838499999918,,,,31.0,
106.76841499999918,,,,32.0,
106.77359999999928,,,,32.0,
106.77359999999928,,,,31.0,
106.77844499999918,,,,32.0,
106.77847499999918,,,,33.0,
106.78367499999928,,,,33.0,
106.78367499999928,,,,32.0,
106.78850499999918,,,,33.0,
106.78853499999917,,,,34.0,
106.79374999999928,,,,34.0,
106.79374999999928,,,,33.0,
106.79856499999917,,,,34.0,
106.79859499999917,,,,35.0,
106.7999999999982,0.0,0.0,0.0,,
106.7999999999982,0.0,0.0,0.0,,
106.80382499999928,,,,35.0,
106.80382499999928,,,,34.0,
106.80862499999917,,,,35.0,
106.80865499999916,,,,36.0,
106.81389999999928,,,,36.0,
106.81389999999928,,,,35.0,
106.81868499999916,,,,36.0,
106.81871499999916,,,,37.0,
106.82397499999928,,,,37.0,
106.82397499999928,,,,36.0,
106.82874499999916,,,,37.0,
106.82877499999915,,,,38.0,
106.83035500000008,,,,,0.0
106.83404999999928,,,,38.0,
106.83404999999928,,,,37.0,
106.83880499999916,,,,38.0,
106.83883499999915,,,,39.0,
106.84412499999928,,,,39.0,
106.84412499999928,,,,38.0,
106.84884499999916,,,,39.0,
106.85419999999928,,,,39.0,
106.85419999999928,,,,38.0,
106.85885499999917,,,,39.0,
106.86427499999928,,,,39.0,
106.86427499999928,,,,38.0,
106.87434999999928,,,,38.0,
106.87434999999928,,,,37.0,
106.88442499999928,,,,37.0,
106.88442499999928,,,,36.0,
106.89449999999928,,,,36.0,
106.89449999999928,,,,35.0,
106.8999999999982,0.0,0.0,0.0,,
106.8999999999982,0.0,0.0,0.0,,
106.90457499999928,,,,35.0,
106.90457499999928,,,,34.0,
106.91464999999928,,,,34.0,
106.91464999999928,,,,33.0,
106.92472499999928,,,,33.0,
106.92472499999928,,,,32.0,
106.93035500000008,,,,,0.0
106.93479999999929,,,,32.0,
106.93479999999929,,,,31.0,
106.94487499999929,,,,31.0,
106.94487499999929,,,,30.0,
106.95494999999929,,,,30.0,
106.95494999999929,,,,29.0,
106.96502499999929,,,,29.0,
106.96502499999929,,,,28.0,
106.97509999999929,,,,28.0,
106.97509999999929,,,,27.0,
106.98517499999929,,,,27.0,
106.98517499999929,,,,26.0,
106.99524999999929,,,,26.0,
106.99524999999929,,,,25.0,
106.9999999999982,0.0,0.0,0.0,,
106.9999999999982,0.0,0.0,0.0,,
107.00532499999929,,,,25.0,
107.00532499999929,,,,24.0,
107.01539999999929,,,,24.0,
107.01539999999929,,,,23.0,
107.02547499999929,,,,23.0,
107.02547499999929,,,,22.0,
107.03035500000007,,,,,0.0
107.03554999999929,,,,22.0,
107.03554999999929,,,,21.0,
107.04562499999929,,,,21.0,
107.04562499999929,,,,20.0,
107.05569999999929,,,,20.0,
107.05569999999929,,,,19.0,
107.06577499999929,,,,19.0,
107.06577499999929,,,,18.0,
107.07584999999929,,,,18.0,
107.07584999999929,,,,17.0,
107.08592499999929,,,,17.0,
107.08592499999929,,,,16.0,
107.0959999999993,,,,16.0,
107.0959999999993,,,,15.0,
107.09999999999819,0.0,0.0,0.0,,
107.09999999999819,0.0,0.0,0.0,,
107.1060749999993,,,,15.0,
107.1060749999993,,,,14.0,
107.1161499999993,,,,14.0,
107.1161499999993,,,,13.0,
107.1262249999993,,,,13.0,
107.1262249999993,,,,12.0,
107.13035500000007,,,,,0.0
107.1362999999993,,,,12.0,
107.1362999999993,,,,11.0,
107.1463749999993,,,,11.0,
107.1463749999993,,,,10.0,
107.1564499999993,,,,10.0,
107.1564499999993,,,,9.0,
107.1665249999993,,,,9.0,
107.1665249999993,,,,8.0,
107.1765999999993,,,,8.0,
107.1765999999993,,,,7.0,
107.1866749999993,,,,7.0,
107.1866749999993,,,,6.0,
107.1967499999993,,,,6.0,
107.1967499999993,,,,5.0,
107.19999999999818,0.0,0.0,0.0,,
107.19999999999818,0.0,0.0,0.0,,
107.2068249999993,,,,5.0,
107.2068249999993,,,,4.0,
107.2168999999993,,,,4.0,
107.2168999999993,,,,3.0,
107.2269749999993,,,,3.0,
107.2269749999993,,,,2.0,
107.23035500000006,,,,,0.0
107.2370499999993,,,,2.0,
107.2370499999993,,,,1.0,
107.2470749999993,,,,1.0,
107.2470749999993,,,,0.0,
107.2570999999993,,,,0.0,
107.26885499999938,,,,1.0,
107.29999999999818,0.0,0.0,0.0,,
107.29999999999818,0.0,0.0,0.0,,
107.33035500000005,,,,,0.0
107.35709999999929,,,,1.0,
107.35709999999929,,,,0.0,
107.3670999999993,,,,0.0,
107.39999999999817,0.0,0.0,0.0,,
107.39999999999817,0.0,0.0,0.0,,
107.43035500000005,,,,,0.0
107.46709999999929,,,,0.0,
107.49999999999817,0.0,0.0,0.0,,
107.49999999999817,0.0,0.0,0.0,,
107.53035500000004,,,,,0.0
107.56709999999929,,,,0.0,
107.58216499999936,,,,1.0,
107.59999999999816,0.0,0.0,0.0,,
107.59999999999816,0.0,0.0,0.0,,
107.63035500000004,,,,,0.0
107.66709999999928,,,,1.0,
107.66709999999928,,,,0.0,
107.67717499999928,,,,0.0,
107.69219499999936,,,,1.0,
107.69222499999935,,,,2.0,
107.69999999999816,0.0,0.0,0.0,,
107.69999999999816,0.0,0.0,0.0,,
107.73035500000003,,,,,0.0
107.77717499999927,,,,2.0,
107.77717499999927,,,,1.0,
107.78724999999928,,,,1.0,
107.78724999999928,,,,0.0,
107.79732499999928,,,,0.0,
107.79999999999815,0.0,0.0,0.0,,
107.79999999999815,0.0,0.0,0.0,,
107.80225499999935,,,,1.0,
107.80228499999934,,,,2.0,
107.81231499999934,,,,3.0,
107.81234499999934,,,,4.0,
107.83035500000003,,,,,0.0
107.89732499999927,,,,4.0,
107.89732499999927,,,,3.0,
107.89999999999814,0.0,0.0,0.0,,
107.89999999999814,0.0,0.0,0.0,,
107.90739999999927,,,,3.0,
107.90739999999927,,,,2.0,
107.91747499999927,,,,2.0,
107.91747499999927,,,,1.0,
107.92237499999933,,,,2.0,
107.92240499999933,,,,3.0,
107.92754999999927,,,,3.0,
107.92754999999927,,,,2.0,
107.93035500000002,,,,,0.0
107.93243499999933,,,,3.0,
107.93246499999933,,,,4.0,
107.93762499999927,,,,4.0,
107.93762499999927,,,,3.0,
107.94249499999933,,,,4.0,
107.94252499999932,,,,5.0,
107.94769999999927,,,,5.0,
107.94769999999927,,,,4.0,
107.95255499999932,,,,5.0,
107.95258499999932,,,,6.0,
107.95777499999927,,,,6.0,
107.95777499999927,,,,5.0,
107.96261499999932,,,,6.0,
107.96264499999931,,,,7.0,
107.96784999999927,,,,7.0,
107.96784999999927,,,,6.0,
107.97267499999931,,,,7.0,
107.97270499999931,,,,8.0,
107.97792499999927,,,,8.0,
107.97792499999927,,,,7.0,
107.98273499999931,,,,8.0,
107.9827649999993,,,,9.0,
107.98799999999927,,,,9.0,
107.98799999999927,,,,8.0,
107.9927949999993,,,,9.0,
107.9928249999993,,,,10.0,
107.99807499999928,,,,10.0,
107.99807499999928,,,,9.0,
107.99999999999814,0.0,0.0,0.0,,
107.99999999999814,0.0,0.0,0.0,,
108.0028549999993,,,,10.0,
108.0028849999993,,,,11.0,
108.00814999999928,,,,11.0,
108.00814999999928,,,,10.0,
108.0129149999993,,,,11.0,
108.01294499999929,,,,12.0,
108.01822499999928,,,,12.0,
108.01822499999928,,,,11.0,
108.02297499999929,,,,12.0,
108.02300499999929,,,,13.0,
108.02829999999928,,,,13.0,
108.02829999999928,,,,12.0,
108.03035500000001,,,,,0.0
108.03303499999929,,,,13.0,
108.03306499999928,,,,14.0,
108.03837499999928,,,,14.0,
108.03837499999928,,,,13.0,
108.04309499999928,,,,14.0,
108.04312499999928,,,,15.0,
108.04844999999928,,,,15.0,
108.04844999999928,,,,14.0,
108.05315499999928,,,,15.0,
108.05318499999927,,,,16.0,
108.05852499999928,,,,16.0,
108.05852499999928,,,,15.0,
108.06321499999927,,,,16.0,
108.06324499999927,,,,17.0,
108.06859999999928,,,,17.0,
108.06859999999928,,,,16.0,
108.07327499999927,,,,17.0,
108.07330499999927,,,,18.0,
108.07867499999928,,,,18.0,
108.07867499999928,,,,17.0,
108.08333499999927,,,,18.0,
108.08336499999926,,,,19.0,
108.08874999999928,,,,19.0,
108.08874999999928,,,,18.0,
108.09339499999926,,,,19.0,
108.09342499999926,,,,20.0,
108.09882499999928,,,,20.0,
108.09882499999928,,,,19.0,
108.09999999999813,0.0,0.0,0.0,,
108.09999999999813,0.0,0.0,0.0,,
108.10345499999926,,,,20.0,
108.10348499999925,,,,21.0,
108.10889999999928,,,,21.0,
108.10889999999928,,,,20.0,
108.11351499999925,,,,21.0,
108.11354499999925,,,,22.0,
108.11897499999928,,,,22.0,
108.11897499999928,,,,21.0,
108.12357499999925,,,,22.0,
108.12360499999924,,,,23.0,
108.12904999999928,,,,23.0,
108.12904999999928,,,,22.0,
108.13035500000001,,,,,0.0
108.13363499999924,,,,23.0,
108.13366499999924,,,,24.0,
108.13912499999928,,,,24.0,
108.13912499999928,,,,23.0,
108.14369499999924,,,,24.0,
108.14372499999924,,,,25.0,
108.14919999999928,,,,25.0,
108.14919999999928,,,,24.0,
108.15375499999924,,,,25.0,
108.15377499999924,,,,26.0,
108.15927499999928,,,,26.0,
108.15927499999928,,,,25.0,
108.16379499999925,,,,26.0,
108.16934999999928,,,,26.0,
108.16934999999928,,,,25.0,
108.17942499999928,,,,25.0,
108.17942499999928,,,,24.0,
108.18949999999928,,,,24.0,
108.18949999999928,,,,23.0,
108.19957499999929,,,,23.0,
108.19957499999929,,,,22.0,
108.19999999999813,0.0,0.0,0.0,,
108.19999999999813,0.0,0.0,0.0,,
108.20964999999929,,,,22.0,
108.20964999999929,,,,21.0,
108.21972499999929,,,,21.0,
108.21972499999929,,,,20.0,
108.22979999999929,,,,20.0,
108.22979999999929,,,,19.0,
108.230355,,,,,0.0
108.23987499999929,,,,19.0,
108.23987499999929,,,,18.0,
108.24994999999929,,,,18.0,
108.24994999999929,,,,17.0,
108.26002499999929,,,,17.0,
108.26002499999929,,,,16.0,
108.27009999999929,,,,16.0,
108.27009999999929,,,,15.0,
108.28017499999929,,,,15.0,
108.28017499999929,,,,14.0,
108.29024999999929,,,,14.0,
108.29024999999929,,,,13.0,
108.29999999999812,0.0,0.0,0.0,,
108.29999999999812,0.0,0.0,0.0,,
108.30032499999929,,,,13.0,
108.30032499999929,,,,12.0,
108.31039999999929,,,,12.0,
108.31039999999929,,,,11.0,
108.32047499999929,,,,11.0,
108.32047499999929,,,,10.0,
108.330355,,,,,0.0
108.33054999999929,,,,10.0,
108.33054999999929,,,,9.0,
108.34062499999929,,,,9.0,
108.34062499999929,,,,8.0,
108.35069999999929,,,,8.0,
108.35069999999929,,,,7.0,
108.3607749999993,,,,7.0,
108.3607749999993,,,,6.0,
108.3708499999993,,,,6.0,
108.3708499999993,,,,5.0,
108.3809249999993,,,,5.0,
108.3809249999993,,,,4.0,
108.3909999999993,,,,4.0,
108.3909999999993,,,,3.0,
108.39999999999812,0.0,0.0,0.0,,
108.39999999999812,0.0,0.0,0.0,,
108.4010749999993,,,,3.0,
108.4010749999993,,,,2.0,
108.4111499999993,,,,2.0,
108.4111499999993,,,,1.0,
108.4211999999993,,,,1.0,
108.4211999999993,,,,0.0,
108.43035499999999,,,,,0.0
108.43124999999931,,,,0.0,
108.4437949999994,,,,1.0,
108.49999999999811,0.0,0.0,0.0,,
108.49999999999811,0.0,0.0,0.0,,
108.53035499999999,,,,,0.0
108.5312499999993,,,,1.0,
108.5312499999993,,,,0.0,
108.54124999999931,,,,0.0,
108.5999999999981,0.0,0.0,0.0,,
108.5999999999981,0.0,0.0,0.0,,
108.63035499999998,,,,,0.0
108.6412499999993,,,,0.0,
108.6999999999981,0.0,0.0,0.0,,
108.6999999999981,0.0,0.0,0.0,,
108.73035499999997,,,,,0.0
108.7412499999993,,,,0.0,
108.7999999999981,0.0,0.0,0.0,,
108.7999999999981,0.0,0.0,0.0,,
108.83035499999997,,,,,0.0
108.84124999999929,,,,0.0,
108.89999999999809,0.0,0.0,0.0,,
108.89999999999809,0.0,0.0,0.0,,
108.93035499999996,,,,,0.0
108.94124999999929,,,,0.0,
108.99999999999808,0.0,0.0,0.0,,
108.99999999999808,0.0,0.0,0.0,,
109.03035499999996,,,,,0.0
109.04124999999928,,,,0.0,
109.09999999999808,0.0,0.0,0.0,,
109.09999999999808,0.0,0.0,0.0,,
109.13035499999995,,,,,0.0
109.14124999999927,,,,0.0,
109.19999999999807,0.0,0.0,0.0,,
109.19999999999807,0.0,0.0,0.0,,
109.23035499999995,,,,,0.0
109.24124999999927,,,,0.0,
109.29999999999806,0.0,0.0,0.0,,
109.29999999999806,0.0,0.0,0.0,,
109.33035499999994,,,,,0.0
109.34124999999926,,,,0.0,
109.39999999999806,0.0,0.0,0.0,,
109.39999999999806,0.0,0.0,0.0,,
109.43035499999993,,,,,0.0
109.44124999999926,,,,0.0,
109.49999999999805,0.0,0.0,0.0,,
109.49999999999805,0.0,0.0,0.0,,
