time,Router_7_total_load
154.79775999999808,1
154.79901999999814,1
154.7999999999955,0
154.8078199999981,1
154.8150199999981,0
154.8178799999981,0
154.8999999999955,0
154.90909499999813,1
154.9150199999981,0
154.9178799999981,1
154.91916999999813,1
154.9279399999981,1
154.92924499999813,1
154.9379999999981,1
154.93931999999813,1
154.94805999999812,1
154.94939499999813,1
154.95811999999813,1
154.95946999999813,1
154.96817999999814,1
154.96954499999813,1
154.97823999999815,1
154.97961999999814,1
154.98829999999816,1
154.98969499999814,1
154.99835999999817,1
154.99976999999814,1
154.99999999999548,0
155.00841999999818,1
155.00984499999814,1
155.0150199999981,0
155.0184799999982,1
155.01991999999814,1
155.0285399999982,1
155.02999499999814,1
155.0385999999982,1
155.04006999999814,1
155.04865999999822,1
155.05014499999814,1
155.05871999999823,1
155.06021999999814,1
155.06877999999824,1
155.07029499999814,1
155.07883999999825,1
155.08036999999814,1
155.08889999999826,1
155.09044499999814,1
155.09895999999827,1
155.09999999999548,0
155.10051999999814,1
155.10901999999828,1
155.11059499999814,1
155.11501999999808,0
155.1190799999983,1
155.12066999999814,1
155.1291399999983,1
155.13074499999814,1
155.1391999999983,1
155.14081999999814,1
155.14925999999832,1
155.15089499999814,1
155.15931999999833,1
155.16096999999814,1
155.16937999999834,1
155.17104499999814,1
155.17943999999835,1
155.18111999999815,1
155.18949999999836,1
155.19119499999815,1
155.19955999999837,1
155.19999999999547,0
155.20126999999815,1
155.20961999999838,1
155.21134499999815,1
155.21501999999808,0
155.2196799999984,1
155.22141999999815,1
155.2297399999984,1
155.23149499999815,1
155.2397999999984,1
155.24156999999815,1
155.24985999999842,1
155.25164499999815,1
155.25991999999843,1
155.26171999999815,1
155.26997999999844,1
155.27179499999815,1
155.28003999999845,1
155.28186999999815,1
155.29009999999846,1
155.29194499999815,1
155.29999999999546,0
155.30015999999847,1
155.30201999999815,1
155.31021999999848,1
155.31209499999815,1
155.31501999999807,0
155.3202799999985,1
155.32216999999815,1
155.3303399999985,1
155.33224499999815,1
155.3403999999985,1
155.34231999999815,1
155.35045999999852,1
155.35239499999815,1
155.36051999999853,1
155.36246999999815,1
155.37057999999854,1
155.37254499999815,1
155.38063999999855,1
155.38261999999816,1
155.39069999999856,1
155.39269499999816,1
155.39999999999546,0
155.40075999999857,1
155.40276999999816,1
155.41081999999858,1
155.41284499999816,1
155.41501999999807,0
155.4208799999986,1
155.42291999999816,1
155.4309399999986,1
155.43299499999816,1
155.4409999999986,1
155.44306999999816,1
155.45105999999862,1
155.45314499999816,1
155.46111999999863,1
155.46321999999816,1
155.47117999999864,1
155.47329499999816,1
155.48123999999865,1
155.48336999999816,1
155.49129999999866,1
155.49344499999816,1
155.49999999999545,0
155.50135999999867,1
155.50351999999816,1
155.51141999999868,1
155.51359499999816,1
155.51501999999806,0
155.5214799999987,1
155.52366999999816,1
155.5315399999987,1
155.53374499999816,1
155.5415699999987,1
155.54381999999816,1
155.5515999999987,1
155.55389499999816,1
155.5616299999987,1
155.56396999999816,1
155.5716599999987,1
155.57404499999816,1
155.5816899999987,1
155.58411999999817,1
155.5917199999987,1
155.59419499999817,1
155.59999999999545,0
155.6017499999987,1
155.60426999999817,1
155.6117799999987,1
155.61434499999817,1
155.61501999999805,0
155.6218099999987,1
155.62441999999817,1
155.6318399999987,1
155.63449499999817,1
155.6418699999987,1
155.64456999999817,1
155.6518999999987,1
155.65464499999817,1
155.6619299999987,1
155.66471999999817,1
155.6719599999987,1
155.67479499999817,1
155.6819899999987,1
155.68486999999817,1
155.6920199999987,1
155.69494499999817,1
155.69999999999544,0
155.7020499999987,1
155.70501999999817,1
155.7120799999987,1
155.71501999999805,0
155.71509499999817,1
155.7221099999987,1
155.72516999999817,1
155.73216999999872,1
155.73524499999817,1
155.74219999999872,1
155.74531999999817,1
155.75222999999872,1
155.75539499999817,1
155.76225999999872,1
155.76546999999817,1
155.77228999999872,1
155.77554499999817,1
155.78231999999872,1
155.78561999999818,1
155.79234999999872,1
155.79569499999818,1
155.79999999999544,0
155.80237999999872,1
155.80576999999818,1
155.81240999999872,1
155.81501999999804,0
155.81584499999818,1
155.82243999999872,1
155.82591999999818,1
155.83246999999872,1
155.83599499999818,1
155.84249999999872,1
155.84606999999818,1
155.85252999999872,1
155.85614499999818,1
155.86255999999872,1
155.86621999999818,1
155.87258999999872,1
155.87629499999818,1
155.88261999999872,1
155.88636999999818,1
155.89264999999872,1
155.89644499999818,1
155.89999999999543,0
155.90267999999872,1
155.90651999999818,1
155.91270999999873,1
155.91501999999804,0
155.91659499999818,1
155.92273999999873,1
155.92666999999818,1
155.93279999999874,1
155.93674499999818,1
155.94282999999874,1
155.94681999999818,1
155.95285999999874,1
155.95689499999818,1
155.96288999999874,1
155.96696999999818,1
155.97291999999874,1
155.97704499999818,1
155.98294999999874,1
155.98711999999819,1
155.99297999999874,1
155.9971949999982,1
155.99999999999542,0
156.00300999999874,1
156.0072699999982,1
156.01303999999874,1
156.01501999999803,0
156.0173449999982,1
156.02306999999874,1
156.0274199999982,1
156.03309999999874,1
156.0374949999982,1
156.04312999999874,1
156.0475699999982,1
156.05315999999874,1
156.0576449999982,1
156.06318999999874,1
156.0677199999982,1
156.07321999999874,1
156.0777949999982,1
156.08322999999874,1
156.0878699999982,1
156.09323999999873,1
156.0979449999982,1
156.09999999999542,0
156.10323999999872,1
156.1080199999982,1
156.1132399999987,1
156.11501999999803,0
156.1180949999982,1
156.1232399999987,1
156.1281699999982,1
156.1332399999987,1
156.1382449999982,1
156.14323999999868,1
156.1483199999982,1
156.15323999999868,1
156.1583949999982,1
156.16323999999867,1
156.1684699999982,1
156.17323999999866,1
156.1785449999982,1
156.18323999999865,1
156.1886199999982,1
156.19323999999864,1
156.1986949999982,1
156.1999999999954,0
156.20323999999863,1
156.2087699999982,1
156.21323999999862,1
156.21501999999802,0
156.2188449999982,1
156.2232399999986,1
156.2289199999982,1
156.2332399999986,1
156.2389949999982,1
156.2432399999986,1
156.2490699999982,1
156.25323999999858,1
156.2591449999982,1
156.26323999999858,1
156.2692199999982,1
156.27323999999857,1
156.2792949999982,1
156.28323999999856,1
156.2893699999982,1
156.29323999999855,1
156.2994449999982,1
156.2999999999954,0
156.30323999999854,1
156.3095199999982,1
156.31323999999853,1
156.31501999999801,0
156.3195949999982,1
156.32323999999852,1
156.3296699999982,1
156.3332399999985,1
156.3397449999982,1
156.3432399999985,1
156.3498199999982,1
156.3532399999985,1
156.3598949999982,1
156.36323999999848,1
156.3699699999982,1
156.37323999999848,1
156.3800449999982,1
156.38323999999847,1
156.3901199999982,1
156.39323999999846,1
156.3999999999954,0
156.4001949999982,1
156.40323999999845,1
156.4102699999982,1
156.41323999999844,1
156.415019999998,0
156.4203449999982,1
156.42323999999843,1
156.4304199999982,1
156.43323999999842,1
156.4404949999982,1
156.4432399999984,1
156.4505699999982,1
156.4532399999984,1
156.4606449999982,1
156.4632399999984,1
156.4707199999982,1
156.47323999999838,1
156.4807949999982,1
156.48323999999837,1
156.4908699999982,1
156.49323999999837,1
156.4999999999954,0
156.5009449999982,1
156.50323999999836,1
156.5110199999982,1
156.51323999999835,1
156.515019999998,0
156.5210949999982,1
156.52323999999834,1
156.5311699999982,1
156.53323999999833,1
156.5412449999982,1
156.54323999999832,1
156.5513199999982,1
156.5532399999983,1
156.5613949999982,1
156.5632399999983,1
156.57146999999821,1
156.5732399999983,1
156.58154499999821,1
156.58323999999828,1
156.59161999999822,1
156.59323999999827,1
156.5999999999954,0
156.60169499999822,1
156.60323999999827,1
156.61176999999822,1
156.61323999999826,1
156.615019999998,0
156.62184499999822,1
156.62323999999825,1
156.63191999999822,1
156.63323999999824,1
156.64199499999822,1
156.64323999999823,1
156.65206999999822,1
156.65323999999822,1
156.66214499999822,1
156.6632399999982,1
156.67221999999822,1
156.6732399999982,1
156.68229499999822,1
156.6832399999982,1
156.69236999999822,1
156.69323999999818,1
156.69999999999538,0
156.70244499999822,1
156.70323999999817,1
156.71251999999822,1
156.71323999999817,1
156.715019999998,0
156.72259499999822,1
156.72323999999816,1
156.73266999999822,1
156.73323999999815,1
156.74269499999824,1
156.74323999999814,1
156.75271999999825,1
156.75323999999813,1
156.76323999999812,0
156.79999999999538,0
156.815019999998,0
156.86323999999811,0
156.89999999999537,0
156.91501999999798,0
156.9632399999981,0
156.99999999999537,0
157.01501999999797,0
157.0632399999981,0
157.09999999999536,0
157.11501999999797,0
157.1632399999981,0
157.19999999999536,0
157.21501999999796,0
157.2632399999981,0
157.29999999999535,0
157.31501999999796,0
157.3632399999981,0
157.39999999999534,0
157.41501999999795,0
157.46323999999808,0
157.49999999999534,0
157.51501999999795,0
157.56323999999807,0
157.59999999999533,0
157.61501999999794,0
157.66323999999807,0
157.69999999999533,0
157.71501999999793,0
157.76323999999806,0
157.79999999999532,0
157.81501999999793,0
157.86323999999806,0
157.89999999999532,0
157.91501999999792,0
157.96323999999805,0
157.9999999999953,0
158.01501999999792,0
158.06323999999805,0
158.0999999999953,0
158.1150199999979,0
158.16323999999804,0
158.1999999999953,0
158.2150199999979,0
158.26323999999804,0
158.2999999999953,0
158.3150199999979,0
158.36323999999803,0
158.3999999999953,0
158.4150199999979,0
158.46323999999802,0
158.49999999999528,0
158.5150199999979,0
158.56323999999802,0
158.59999999999528,0
158.61501999999788,0
158.663239999998,0
158.69999999999527,0
158.71501999999788,0
158.763239999998,0
158.79999999999526,0
158.81501999999787,0
158.863239999998,0
158.89999999999526,0
158.91501999999787,0
158.963239999998,0
158.99999999999525,0
159.01501999999786,0
159.063239999998,0
159.09999999999525,0
159.11501999999786,0
159.16323999999798,0
159.19999999999524,0
159.21501999999785,0
159.26323999999798,0
159.29999999999524,0
159.31501999999784,0
159.36323999999797,0
159.39999999999523,0
159.41501999999784,0
159.46323999999797,0
159.49999999999523,0
159.51501999999783,0
159.56323999999796,0
159.59999999999522,0
159.61501999999783,0
159.66323999999796,0
159.6999999999952,0
159.71501999999782,0
159.76323999999795,0
159.7999999999952,0
159.81501999999782,0
159.86323999999794,0
159.8999999999952,0
159.9150199999978,0
159.96323999999794,0
159.9999999999952,0
160.0150199999978,0
160.06323999999793,0
160.0999999999952,0
160.1150199999978,0
160.16323999999793,0
160.19999999999519,0
160.2150199999978,0
160.26323999999792,0
160.29999999999518,0
160.3150199999978,0
160.36323999999792,0
160.39999999999517,0
160.41501999999778,0
160.4632399999979,0
160.49999999999517,0
160.51501999999778,0
160.5632399999979,0
160.59999999999516,0
160.61501999999777,0
160.6632399999979,0
160.69999999999516,0
160.71501999999776,0
160.7632399999979,0
160.79999999999515,0
160.81501999999776,0
160.8632399999979,0
160.89999999999515,0
160.91501999999775,0
160.96323999999788,0
160.99999999999514,0
161.01501999999775,0
161.06323999999788,0
161.09999999999513,0
161.11501999999774,0
161.16323999999787,0
161.19999999999513,0
161.21501999999774,0
161.26323999999786,0
161.29999999999512,0
161.31501999999773,0
161.36323999999786,0
161.39999999999512,0
161.41501999999772,0
161.46323999999785,0
161.4999999999951,0
161.51501999999772,0
161.56323999999785,0
161.5999999999951,0
161.6150199999977,0
161.66323999999784,0
161.6999999999951,0
161.7150199999977,0
161.76323999999784,0
161.7999999999951,0
161.8150199999977,0
161.86323999999783,0
161.8999999999951,0
161.9150199999977,0
161.96323999999782,0
161.99999999999508,0
162.0150199999977,0
162.06323999999782,0
162.09999999999508,0
162.11501999999768,0
162.1632399999978,0
162.19999999999507,0
162.21501999999768,0
162.2632399999978,0
162.29999999999507,0
162.31501999999767,0
162.3632399999978,0
162.39999999999506,0
162.41501999999767,0
162.4632399999978,0
162.49999999999505,0
162.51501999999766,0
162.5632399999978,0
162.59999999999505,0
162.61501999999766,0
162.66323999999778,0
162.69999999999504,0
162.71501999999765,0
162.76323999999778,0
162.79999999999504,0
162.81501999999765,0
162.86323999999777,0
162.89999999999503,0
162.91501999999764,0
162.96323999999777,0
162.99999999999503,0
163.01501999999763,0
163.06323999999776,0
163.09999999999502,0
163.11501999999763,0
163.16323999999776,0
163.19999999999501,0
163.21501999999762,0
163.26323999999775,0
163.299999999995,0
163.31501999999762,0
163.36323999999775,0
163.399999999995,0
163.4150199999976,0
163.46323999999774,0
163.499999999995,0
163.5150199999976,0
163.56323999999773,0
163.599999999995,0
163.6150199999976,0
163.66323999999773,0
163.68038999999786,1
163.699999999995,0
163.7150199999976,0
163.76323999999772,1
163.77331499999772,0
163.79041999999785,1
163.79044999999786,2
163.79999999999498,0
163.8150199999976,0
163.87331499999772,3
163.88338999999772,1
163.89346499999772,0
163.89999999999498,0
163.90047999999786,1
163.90050999999787,2
163.91053999999787,3
163.91056999999788,4
163.91501999999758,0
163.9934649999977,7
163.99999999999497,0
164.0035399999977,5
164.0136149999977,3
164.01501999999758,0
164.02059999999787,2
164.02062999999788,3
164.0236899999977,5
164.03065999999788,3
164.0306899999979,4
164.03376499999771,7
164.0407199999979,4
164.0407499999979,5
164.04383999999772,9
164.0507799999979,5
164.0508099999979,6
164.05391499999772,11
164.0608399999979,6
164.06086999999792,7
164.06398999999772,13
164.07089999999792,7
164.07092999999793,8
164.07406499999772,15
164.08095999999793,8
164.08098999999794,9
164.08413999999772,17
164.09101999999794,9
164.09104999999795,10
164.09421499999772,19
164.09999999999496,0
164.10107999999795,10
164.10110999999796,11
164.10428999999772,21
164.11113999999796,11
164.11116999999797,12
164.11436499999772,23
164.11501999999757,0
164.12119999999797,12
164.12122999999798,13
164.12443999999772,25
164.13125999999798,13
164.131289999998,14
164.13451499999772,27
164.141319999998,14
164.141349999998,15
164.14458999999772,29
164.151379999998,15
164.151409999998,16
164.15466499999772,31
164.161439999998,16
164.16146999999802,17
164.16473999999772,33
164.17149999999802,17
164.17152999999803,18
164.17481499999772,35
164.18155999999803,18
164.18158999999804,19
164.18488999999772,37
164.19161999999804,19
164.19164999999805,20
164.19496499999772,39
164.19999999999496,0
164.20167999999805,20
164.20170999999806,21
164.20503999999772,41
164.21173999999806,21
164.21176999999807,22
164.21501999999757,0
164.21511499999772,43
164.22179999999807,22
164.22182999999808,23
164.22518999999772,45
164.23185999999808,23
164.2318899999981,24
164.23526499999772,47
164.2419199999981,24
164.2419499999981,25
164.24533999999773,49
164.2519799999981,25
164.2520099999981,26
164.25541499999773,51
164.2620399999981,26
164.26206999999812,27
164.26548999999773,53
164.27209999999812,27
164.27212999999813,28
164.27556499999773,55
164.28215999999813,28
164.28218999999814,29
164.28563999999773,57
164.29221999999814,29
164.29224999999815,30
164.29571499999773,59
164.29999999999495,0
164.30227999999815,30
164.30230999999816,31
164.30578999999773,61
164.31233999999816,31
164.31236999999817,32
164.31501999999756,0
164.31586499999773,63
164.32239999999817,32
164.32242999999818,33
164.32593999999773,65
164.33245999999818,33
164.3324899999982,34
164.33601499999773,67
164.3425199999982,34
164.3425499999982,35
164.34608999999773,69
164.3525799999982,35
164.3526099999982,36
164.35616499999773,71
164.3626399999982,36
164.36266999999822,37
164.36623999999773,73
164.37269999999822,37
164.37272999999823,38
164.37631499999773,75
164.38275999999823,38
164.38278999999824,39
164.38638999999773,77
164.39281999999824,39
164.39284999999825,40
164.39646499999773,79
164.39999999999495,0
164.40287999999825,40
164.40290999999826,41
164.40653999999773,81
164.41293999999826,41
164.41296999999827,42
164.41501999999755,0
164.41661499999773,83
164.42299999999827,42
164.42302999999828,43
164.42668999999773,85
164.43305999999828,43
164.4330899999983,44
164.43676499999773,87
164.4431199999983,44
164.4431499999983,45
164.44683999999774,89
164.4531799999983,45
164.4532099999983,46
164.45691499999774,91
164.4632399999983,46
164.46326999999832,47
164.46698999999774,93
164.47329999999832,47
164.47332999999833,48
164.47706499999774,95
164.48335999999833,48
164.48338999999834,49
164.48713999999774,97
164.49341999999834,49
164.49344999999835,50
164.49721499999774,99
164.49999999999494,0
164.50347999999835,50
164.50350999999836,51
164.50728999999774,101
164.51353999999836,51
164.51356999999837,52
164.51501999999755,0
164.51736499999774,103
164.52359999999837,52
164.52362999999838,53
164.52743999999774,105
164.53365999999838,53
164.5336899999984,54
164.53751499999774,107
164.5437199999984,54
164.5437499999984,55
164.54758999999774,109
164.5537799999984,55
164.5538099999984,56
164.55766499999774,111
164.5638399999984,56
164.56386999999842,57
164.56773999999774,113
164.57389999999842,57
164.57392999999843,58
164.57781499999774,115
164.58395999999843,58
164.58398999999844,59
164.58788999999774,117
164.59401999999844,59
164.59404999999845,60
164.59796499999774,119
164.59999999999494,0
164.60407999999845,60
164.60410999999846,61
164.60803999999774,121
164.61413999999846,61
164.61416999999847,62
164.61501999999754,0
164.61811499999774,123
164.62417999999846,62
164.62818999999774,123
164.63418999999845,62
164.63826499999774,123
164.64833999999775,121
164.65841499999775,119
164.66848999999775,117
164.67856499999775,115
164.68863999999775,113
164.69871499999775,111
164.69999999999493,0
164.70878999999775,109
164.71501999999754,0
164.71886499999775,107
164.72893999999775,105
164.73901499999775,103
164.74908999999775,101
164.75916499999775,99
164.76923999999775,97
164.77931499999775,95
164.78938999999775,93
164.79946499999775,91
164.79999999999492,0
164.80953999999775,89
164.81501999999753,0
164.81961499999775,87
164.82968999999775,85
164.83976499999775,83
164.84983999999776,81
164.85991499999776,79
164.86998999999776,77
164.88006499999776,75
164.89013999999776,73
164.89999999999492,0
164.90021499999776,71
164.91028999999776,69
164.91501999999753,0
164.92036499999776,67
164.93043999999776,65
164.94051499999776,63
164.95058999999776,61
164.96066499999776,59
164.97073999999776,57
164.98081499999776,55
164.99088999999776,53
164.9999999999949,0
165.00096499999776,51
165.01103999999776,49
165.01501999999752,0
165.02111499999776,47
165.03118999999776,45
165.04126499999776,43
165.05133999999777,41
165.06141499999777,39
165.07148999999777,37
165.08156499999777,35
165.09163999999777,33
165.0999999999949,0
165.10171499999777,31
165.11178999999777,29
165.11501999999751,0
165.12186499999777,27
165.13193999999777,25
165.14201499999777,23
165.15208999999777,21
165.16216499999777,19
165.17223999999777,17
165.18231499999777,15
165.19238999999777,13
165.1999999999949,0
165.20246499999777,11
165.21253999999777,9
165.2150199999975,0
165.22261499999777,7
165.23268999999777,5
165.24276499999777,3
165.2527899999978,1
165.2628149999978,0
165.27418999999787,1
165.2999999999949,0
165.3150199999975,0
165.3628149999978,1
165.3728149999978,0
165.3999999999949,0
165.4150199999975,0
165.47281499999778,0
165.49999999999488,0
165.5150199999975,0
165.56662000000918,1
165.57281499999777,1
165.59612499999778,0
165.59999999999488,0
165.6150199999975,0
165.68426499999785,1
165.69612499999778,1
165.69999999999487,0
165.7061849999978,0
165.71501999999748,0
165.79433999999785,1
165.79999999999487,0
165.80441499999785,2
165.80618499999778,3
165.81501999999747,0
165.8162449999978,1
165.8263049999978,0
165.89999999999486,0
165.91448999999784,1
165.91501999999747,0
165.92456499999784,2
165.9263049999978,3
165.93463999999784,2
165.9363649999978,3
165.94471499999784,2
165.94642499999782,3
165.95478999999784,2
165.95648499999783,3
165.96486499999784,2
165.96654499999784,3
165.97493999999784,2
165.97660499999785,3
165.98501499999784,2
165.98666499999786,3
165.99508999999784,2
165.99672499999787,3
165.99999999999486,0
166.00516499999785,2
166.00678499999788,3
166.01501999999746,0
166.01523999999785,2
166.0168449999979,3
166.02531499999785,2
166.0269049999979,3
166.03538999999785,2
166.0369649999979,3
166.04546499999785,2
166.04702499999792,3
166.05553999999785,2
166.05708499999793,3
166.06561499999785,2
166.06714499999794,3
166.07568999999785,2
166.07720499999795,3
166.08576499999785,2
166.08726499999796,3
166.09583999999785,2
166.09732499999797,3
166.09999999999485,0
166.10591499999785,2
166.10738499999798,3
166.11501999999746,0
166.11598999999785,2
166.11744499999799,3
166.12606499999785,2
166.127504999998,3
166.13613999999785,2
166.137564999998,3
166.14621499999785,2
166.14762499999802,3
166.15628999999785,2
166.15768499999803,3
166.16636499999785,2
166.16774499999804,3
166.17643999999785,2
166.17780499999805,3
166.18651499999785,2
166.18786499999806,3
166.19658999999785,2
166.19792499999807,3
166.19999999999484,0
166.20666499999786,2
166.20798499999808,3
166.21501999999745,0
166.21673999999786,2
166.21804499999809,3
166.22681499999786,2
166.2281049999981,3
166.23688999999786,2
166.2381649999981,3
166.24696499999786,2
166.24822499999811,3
166.25703999999786,2
166.25828499999812,3
166.26711499999786,2
166.26834499999813,3
166.27718999999786,2
166.27840499999814,3
166.28726499999786,2
166.28846499999815,3
166.29733999999786,2
166.29852499999816,3
166.29999999999484,0
166.30741499999786,2
166.30858499999817,3
166.31501999999745,0
166.31748999999786,2
166.31864499999818,3
166.32756499999786,2
166.3287049999982,3
166.33763999999786,2
166.3387649999982,3
166.34771499999786,2
166.34882499999821,3
166.35778999999786,2
166.35888499999822,3
166.36786499999786,2
166.36894499999823,3
166.37793999999786,2
166.37900499999824,3
166.38801499999786,2
166.38906499999825,3
166.39808999999786,2
166.39912499999826,3
166.39999999999483,0
166.40816499999787,2
166.40918499999827,3
166.41501999999744,0
166.41823999999787,2
166.41924499999828,3
166.42831499999787,2
166.4293049999983,3
166.4334599999973,1
166.43838999999787,2
166.4393649999983,3
166.44846499999787,2
166.4494249999983,3
166.45853999999787,2
166.45948499999832,3
166.46861499999787,2
166.46954499999833,3
166.47868999999787,2
166.47960499999834,3
166.48876499999787,2
166.48966499999835,3
166.49883999999787,2
166.49972499999836,3
166.49999999999483,0
166.50891499999787,2
166.50978499999837,3
166.51501999999743,1
166.51898999999787,2
166.51984499999838,3
166.52509499999744,0
166.52906499999787,2
166.5299049999984,3
166.53913999999787,2
166.5399649999984,3
166.5434899999973,1
166.5435199999973,2
166.54921499999787,2
166.5499949999984,3
166.55928999999787,2
166.5600249999984,3
166.56936499999787,2
166.5700549999984,3
166.57943999999787,2
166.5800849999984,3
166.58951499999787,2
166.5901149999984,3
166.59958999999787,2
166.59999999999482,0
166.6001449999984,3
166.60966499999788,2
166.6101749999984,3
166.61973999999788,2
166.6202049999984,3
166.62509499999743,3
166.62981499999788,2
166.6302349999984,3
166.63516999999743,1
166.63988999999788,2
166.6402649999984,3
166.64524499999743,0
166.64996499999788,2
166.6502949999984,3
166.6535499999973,1
166.6535799999973,2
166.66003999999788,2
166.6603249999984,3
166.6636099999973,3
166.66363999999732,4
166.67011499999788,2
166.6703549999984,3
166.68018999999788,2
166.6803849999984,3
166.69026499999788,2
166.6904149999984,3
166.69999999999482,0
166.70033999999788,2
166.7004449999984,3
166.71041499999788,2
166.7104749999984,3
166.72048999999788,2
166.7205049999984,3
166.7305349999984,1
166.73056499999788,1
166.74059499999842,1
166.74063999999788,1
166.74524499999742,7
166.75062499999842,1
166.75071499999788,1
166.75531999999743,5
166.76065499999842,1
166.76078999999788,1
166.76539499999743,3
166.77068499999842,1
166.77086499999788,1
166.7736699999973,2
166.77369999999732,3
166.77546999999743,5
166.78071499999842,1
166.78093999999788,1
166.78372999999732,3
166.78375999999733,4
166.78554499999743,7
166.79074499999842,1
166.79101499999788,1
166.79378999999733,4
166.79381999999734,5
166.79561999999743,9
166.7999999999948,0
166.80077499999842,1
166.80108999999788,1
166.80384999999734,5
166.80387999999735,6
166.80569499999743,11
166.81080499999842,1
166.81116499999789,1
166.81390999999735,6
166.81393999999736,7
166.81576999999743,13
166.82083499999843,1
166.82123999999789,1
166.82396999999736,7
166.82399999999737,8
166.82584499999743,15
166.83086499999843,1
166.8313149999979,1
166.83402999999737,8
166.83405999999738,9
166.83591999999743,17
166.84089499999843,1
166.8413899999979,1
166.84408999999738,9
166.8441199999974,10
166.84599499999743,19
166.85092499999843,1
166.8514649999979,1
166.8541499999974,10
166.8541799999974,11
166.85606999999743,21
166.86095499999843,1
166.8615399999979,1
166.8642099999974,11
166.8642399999974,12
166.86614499999743,23
166.87098499999843,1
166.8716149999979,1
166.8742699999974,12
166.87429999999742,13
166.87621999999743,25
166.88101499999843,1
166.8816899999979,1
166.88432999999742,13
166.88435999999743,14
166.88629499999743,27
166.89104499999843,1
166.8917649999979,1
166.89438999999743,14
166.89441999999744,15
166.89636999999743,29
166.8999999999948,0
166.90107499999843,1
166.9018399999979,1
166.90444999999744,15
166.90447999999745,16
166.90644499999743,31
166.91110499999843,1
166.9119149999979,1
166.91450999999745,16
166.91453999999746,17
166.91651999999743,33
166.92113499999843,1
166.9219899999979,1
166.92456999999746,17
166.92459999999747,18
166.92659499999743,35
166.93116499999843,1
166.9320649999979,1
166.93462999999747,18
166.93465999999748,19
166.93666999999743,37
166.94122499999844,1
166.9421399999979,1
166.94468999999748,19
166.9447199999975,20
166.94674499999743,39
166.95125499999844,1
166.9522149999979,1
166.9547499999975,20
166.9547799999975,21
166.95681999999744,41
166.96128499999844,1
166.9622899999979,1
166.9648099999975,21
166.9648399999975,22
166.96689499999744,43
166.97131499999844,1
166.9723649999979,1
166.9748699999975,22
166.97489999999752,23
166.97696999999744,45
166.98134499999844,1
166.9824399999979,1
166.98492999999752,23
166.98495999999753,24
166.98704499999744,47
166.99137499999844,1
166.9925149999979,1
166.99498999999753,24
166.99501999999754,25
166.99711999999744,49
166.9999999999948,0
167.00140499999844,1
167.0025899999979,1
167.00504999999754,25
167.00507999999755,26
167.00719499999744,51
167.01143499999844,1
167.0126649999979,1
167.01510999999755,26
167.01513999999756,27
167.01726999999744,53
167.02146499999844,1
167.0227399999979,1
167.02516999999756,27
167.02519999999757,28
167.02734499999744,55
167.03149499999844,1
167.0328149999979,1
167.03522999999757,28
167.03525999999758,29
167.03741999999744,57
167.04152499999844,1
167.0428899999979,1
167.04528999999758,29
167.0453199999976,30
167.04749499999744,59
167.05155499999844,1
167.0529649999979,1
167.0553499999976,30
167.0553799999976,31
167.05756999999744,61
167.06158499999844,1
167.0630399999979,1
167.0654099999976,31
167.0654399999976,32
167.06764499999744,63
167.07161499999845,1
167.0731149999979,1
167.0754699999976,32
167.07549999999762,33
167.07771999999744,65
167.08164499999845,1
167.0831899999979,1
167.08552999999762,33
167.08555999999763,34
167.08779499999744,67
167.09167499999845,1
167.0932649999979,1
167.09558999999763,34
167.09561999999764,35
167.09786999999744,69
167.0999999999948,0
167.10170499999845,1
167.1033399999979,1
167.10564999999764,35
167.10567999999765,36
167.10794499999744,71
167.11173499999845,1
167.1134149999979,1
167.11570999999765,36
167.11573999999766,37
167.11801999999744,73
167.12176499999845,1
167.1234899999979,1
167.12576999999766,37
167.12579999999767,38
167.12809499999744,75
167.13179499999845,1
167.1335649999979,1
167.13582999999767,38
167.13585999999768,39
167.13816999999744,77
167.14185499999846,1
167.1436399999979,1
167.14588999999768,39
167.1459199999977,40
167.14824499999744,79
167.15188499999846,1
167.1537149999979,1
167.1559499999977,40
167.1559799999977,41
167.15831999999745,81
167.16191499999846,1
167.1637899999979,1
167.1660099999977,41
167.1660399999977,42
167.16839499999745,83
167.17194499999846,1
167.1738649999979,1
167.1760699999977,42
167.17609999999772,43
167.17846999999745,85
167.18197499999846,1
167.1839399999979,1
167.18612999999772,43
167.18615999999773,44
167.18854499999745,87
167.19200499999846,1
167.1940149999979,1
167.19618999999773,44
167.19621999999774,45
167.19861999999745,89
167.1999999999948,0
167.20203499999846,1
167.2040899999979,1
167.20624999999774,45
167.20627999999775,46
167.20869499999745,91
167.21206499999846,1
167.2141649999979,1
167.21630999999775,46
167.21633999999776,47
167.21876999999745,93
167.22209499999846,1
167.2242399999979,1
167.22636999999776,47
167.22639999999777,48
167.22884499999745,95
167.23212499999846,1
167.2343149999979,1
167.23642999999777,48
167.23645999999778,49
167.23891999999745,97
167.24215499999846,1
167.2443899999979,1
167.24648999999778,49
167.2465199999978,50
167.24899499999745,99
167.25218499999846,1
167.2544649999979,1
167.2565499999978,50
167.2565799999978,51
167.25906999999745,101
167.26221499999846,1
167.2645399999979,1
167.2666099999978,51
167.2666399999978,52
167.26914499999745,103
167.27224499999846,1
167.2746149999979,1
167.2766699999978,52
167.27669999999782,53
167.27921999999745,105
167.28227499999846,1
167.2846899999979,1
