time,Router_8_load,Router_9_load,Router_10_load
138.0662000000008,,12.0,
138.06623000000081,,13.0,
138.06623000000081,,13.0,
138.06623000000081,,12.0,
138.06623000000081,,12.0,
138.06636000000083,,13.0,
138.06639000000084,,14.0,
138.06639000000084,,14.0,
138.06639000000084,,13.0,
138.06639000000084,,13.0,
138.06652000000085,,14.0,
138.06655000000086,,15.0,
138.06655000000086,,15.0,
138.06655000000086,,14.0,
138.06655000000086,,14.0,
138.06668000000087,,15.0,
138.06671000000088,,16.0,
138.06671000000088,,16.0,
138.06671000000088,,15.0,
138.06671000000088,,15.0,
138.0668400000009,,16.0,
138.0668700000009,,17.0,
138.0668700000009,,17.0,
138.0668700000009,,16.0,
138.0668700000009,,16.0,
138.06700000000092,,17.0,
138.06703000000093,,18.0,
138.06703000000093,,18.0,
138.06703000000093,,17.0,
138.06703000000093,,17.0,
138.06863000000092,,18.0,
138.06863000000092,,18.0,
138.06863000000092,,17.0,
138.06863000000092,,17.0,
138.07023000000092,,18.0,
138.07023000000092,,18.0,
138.07023000000092,,17.0,
138.07023000000092,,17.0,
138.07183000000092,,18.0,
138.07183000000092,,18.0,
138.07183000000092,,17.0,
138.07183000000092,,17.0,
138.0734300000009,,18.0,
138.0734300000009,,18.0,
138.0734300000009,,17.0,
138.0734300000009,,17.0,
138.0750300000009,,18.0,
138.0750300000009,,18.0,
138.0750300000009,,17.0,
138.0750300000009,,17.0,
138.0766300000009,,18.0,
138.0766300000009,,18.0,
138.0766300000009,,17.0,
138.0766300000009,,17.0,
138.0782300000009,,18.0,
138.0782300000009,,18.0,
138.0782300000009,,17.0,
138.0782300000009,,17.0,
138.0798300000009,,18.0,
138.0798300000009,,18.0,
138.0798300000009,,17.0,
138.0798300000009,,17.0,
138.0814300000009,,18.0,
138.0814300000009,,18.0,
138.0814300000009,,17.0,
138.0814300000009,,17.0,
138.0830300000009,,18.0,
138.0830300000009,,18.0,
138.0830300000009,,17.0,
138.0830300000009,,17.0,
138.08463000000089,,18.0,
138.08463000000089,,18.0,
138.08463000000089,,17.0,
138.08463000000089,,17.0,
138.08623000000088,,18.0,
138.08623000000088,,18.0,
138.08623000000088,,17.0,
138.08623000000088,,17.0,
138.08783000000088,,18.0,
138.08783000000088,,18.0,
138.08783000000088,,17.0,
138.08783000000088,,17.0,
138.08943000000087,,18.0,
138.08943000000087,,18.0,
138.08943000000087,,17.0,
138.08943000000087,,17.0,
138.09103000000087,,18.0,
138.09103000000087,,18.0,
138.09103000000087,,17.0,
138.09103000000087,,17.0,
138.09263000000087,,18.0,
138.09263000000087,,18.0,
138.09263000000087,,17.0,
138.09263000000087,,17.0,
138.09423000000086,,18.0,
138.09423000000086,,18.0,
138.09423000000086,,17.0,
138.09423000000086,,17.0,
138.09583000000086,,18.0,
138.09583000000086,,18.0,
138.09583000000086,,17.0,
138.09583000000086,,17.0,
138.09596000000087,,18.0,
138.09596000000087,,18.0,
138.09596000000087,,17.0,
138.09596000000087,,17.0,
138.09609000000088,,18.0,
138.09609000000088,,18.0,
138.09609000000088,,17.0,
138.09609000000088,,17.0,
138.0962200000009,,18.0,
138.0962500000009,,19.0,
138.0962500000009,,19.0,
138.0962500000009,,18.0,
138.0962500000009,,18.0,
138.09638000000092,,19.0,
138.09641000000093,,20.0,
138.09641000000093,,20.0,
138.09641000000093,,19.0,
138.09641000000093,,19.0,
138.09654000000094,,20.0,
138.09657000000095,,21.0,
138.09657000000095,,21.0,
138.09657000000095,,20.0,
138.09657000000095,,20.0,
138.09670000000096,,21.0,
138.09673000000097,,22.0,
138.09673000000097,,22.0,
138.09673000000097,,21.0,
138.09673000000097,,21.0,
138.096860000001,,22.0,
138.096890000001,,23.0,
138.096890000001,,23.0,
138.096890000001,,22.0,
138.096890000001,,22.0,
138.097020000001,,23.0,
138.09705000000102,,24.0,
138.09705000000102,,24.0,
138.09705000000102,,23.0,
138.09705000000102,,23.0,
138.09718000000103,,24.0,
138.09721000000104,,25.0,
138.09721000000104,,25.0,
138.09721000000104,,24.0,
138.09721000000104,,24.0,
138.09734000000105,,25.0,
138.09737000000106,,26.0,
138.09737000000106,,26.0,
138.09737000000106,,25.0,
138.09737000000106,,25.0,
138.09750000000108,,26.0,
138.0975300000011,,27.0,
138.0975300000011,,27.0,
138.0975300000011,,26.0,
138.0975300000011,,26.0,
138.0976600000011,,27.0,
138.0976900000011,,28.0,
138.0976900000011,,28.0,
138.0976900000011,,27.0,
138.0976900000011,,27.0,
138.09782000000112,,28.0,
138.09785000000113,,29.0,
138.09785000000113,,29.0,
138.09785000000113,,28.0,
138.09785000000113,,28.0,
138.09798000000114,,29.0,
138.09801000000115,,30.0,
138.09801000000115,,30.0,
138.09801000000115,,29.0,
138.09801000000115,,29.0,
138.09814000000117,,30.0,
138.09817000000118,,31.0,
138.09817000000118,,31.0,
138.09817000000118,,30.0,
138.09817000000118,,30.0,
138.0983000000012,,31.0,
138.0983300000012,,32.0,
138.0983300000012,,32.0,
138.0983300000012,,31.0,
138.0983300000012,,31.0,
138.0984600000012,,32.0,
138.09849000000122,,33.0,
138.09849000000122,,33.0,
138.09849000000122,,32.0,
138.09849000000122,,32.0,
138.09862000000123,,33.0,
138.09865000000124,,34.0,
138.09865000000124,,34.0,
138.09865000000124,,33.0,
138.09865000000124,,33.0,
138.10025000000124,,34.0,
138.10025000000124,,34.0,
138.10025000000124,,33.0,
138.10025000000124,,33.0,
138.10185000000124,,34.0,
138.10185000000124,,34.0,
138.10185000000124,,33.0,
138.10185000000124,,33.0,
138.10345000000123,,34.0,
138.10345000000123,,34.0,
138.10345000000123,,33.0,
138.10345000000123,,33.0,
138.10505000000123,,34.0,
138.10505000000123,,34.0,
138.10505000000123,,33.0,
138.10505000000123,,33.0,
138.10665000000122,,34.0,
138.10665000000122,,34.0,
138.10665000000122,,33.0,
138.10665000000122,,33.0,
138.10825000000122,,34.0,
138.10825000000122,,34.0,
138.10825000000122,,33.0,
138.10825000000122,,33.0,
138.10985000000122,,34.0,
138.10985000000122,,34.0,
138.10985000000122,,33.0,
138.10985000000122,,33.0,
138.1114500000012,,34.0,
138.1114500000012,,34.0,
138.1114500000012,,33.0,
138.1114500000012,,33.0,
138.1130500000012,,34.0,
138.1130500000012,,34.0,
138.1130500000012,,33.0,
138.1130500000012,,33.0,
138.1146500000012,,34.0,
138.1146500000012,,34.0,
138.1146500000012,,33.0,
138.1146500000012,,33.0,
138.1162500000012,,34.0,
138.1162500000012,,34.0,
138.1162500000012,,33.0,
138.1162500000012,,33.0,
138.1178500000012,,34.0,
138.1178500000012,,34.0,
138.1178500000012,,33.0,
138.1178500000012,,33.0,
138.1194500000012,,34.0,
138.1194500000012,,34.0,
138.1194500000012,,33.0,
138.1194500000012,,33.0,
138.1210500000012,,34.0,
138.1210500000012,,34.0,
138.1210500000012,,33.0,
138.1210500000012,,33.0,
138.1226500000012,,34.0,
138.1226500000012,,34.0,
138.1226500000012,,33.0,
138.1226500000012,,33.0,
138.12425000000118,,34.0,
138.12425000000118,,34.0,
138.12425000000118,,33.0,
138.12425000000118,,33.0,
138.12585000000118,,34.0,
138.12585000000118,,34.0,
138.12585000000118,,33.0,
138.12585000000118,,33.0,
138.12745000000118,,34.0,
138.12745000000118,,34.0,
138.12745000000118,,33.0,
138.12745000000118,,33.0,
138.12905000000117,,34.0,
138.12905000000117,,34.0,
138.12905000000117,,33.0,
138.12905000000117,,33.0,
138.13065000000117,,34.0,
138.13065000000117,,34.0,
138.13065000000117,,33.0,
138.13065000000117,,33.0,
138.13225000000116,,34.0,
138.13225000000116,,34.0,
138.13225000000116,,33.0,
138.13225000000116,,33.0,
138.13385000000116,,34.0,
138.13385000000116,,34.0,
138.13385000000116,,33.0,
138.13385000000116,,33.0,
138.13545000000116,,34.0,
138.13545000000116,,34.0,
138.13545000000116,,33.0,
138.13545000000116,,33.0,
138.13705000000115,,34.0,
138.13705000000115,,34.0,
138.13705000000115,,33.0,
138.13705000000115,,33.0,
138.13853499999956,,,0.0
138.13865000000115,,34.0,
138.13865000000115,,34.0,
138.13865000000115,,33.0,
138.13865000000115,,33.0,
138.14025000000115,,34.0,
138.14025000000115,,34.0,
138.14025000000115,,33.0,
138.14025000000115,,33.0,
138.14185000000114,,34.0,
138.14185000000114,,34.0,
138.14185000000114,,33.0,
138.14185000000114,,33.0,
138.14345000000114,,34.0,
138.14345000000114,,34.0,
138.14345000000114,,33.0,
138.14345000000114,,33.0,
138.14505000000113,,34.0,
138.14505000000113,,34.0,
138.14505000000113,,33.0,
138.14505000000113,,33.0,
138.14665000000113,,34.0,
138.14665000000113,,34.0,
138.14665000000113,,33.0,
138.14665000000113,,33.0,
138.14825000000113,,34.0,
138.14825000000113,,34.0,
138.14825000000113,,33.0,
138.14825000000113,,33.0,
138.14985000000112,,34.0,
138.14985000000112,,34.0,
138.14985000000112,,33.0,
138.14985000000112,,33.0,
138.15145000000112,,34.0,
138.15145000000112,,34.0,
138.15145000000112,,33.0,
138.15145000000112,,33.0,
138.15305000000112,,34.0,
138.15305000000112,,34.0,
138.15305000000112,,33.0,
138.15305000000112,,33.0,
138.15318000000113,,34.0,
138.15318000000113,,34.0,
138.15318000000113,,33.0,
138.15318000000113,,33.0,
138.15331000000114,,34.0,
138.15331000000114,,34.0,
138.15331000000114,,33.0,
138.15331000000114,,33.0,
138.15344000000115,,34.0,
138.15347000000116,,35.0,
138.15347000000116,,35.0,
138.15347000000116,,34.0,
138.15347000000116,,34.0,
138.15360000000118,,35.0,
138.1536300000012,,36.0,
138.1536300000012,,36.0,
138.1536300000012,,35.0,
138.1536300000012,,35.0,
138.1537600000012,,36.0,
138.1537900000012,,37.0,
138.1537900000012,,37.0,
138.1537900000012,,36.0,
138.1537900000012,,36.0,
138.15392000000122,,37.0,
138.15395000000123,,38.0,
138.15395000000123,,38.0,
138.15395000000123,,37.0,
138.15395000000123,,37.0,
138.15408000000124,,38.0,
138.15411000000125,,39.0,
138.15411000000125,,39.0,
138.15411000000125,,38.0,
138.15411000000125,,38.0,
138.15424000000127,,39.0,
138.15427000000128,,40.0,
138.15427000000128,,40.0,
138.15427000000128,,39.0,
138.15427000000128,,39.0,
138.1544000000013,,40.0,
138.1544300000013,,41.0,
138.1544300000013,,41.0,
138.1544300000013,,40.0,
138.1544300000013,,40.0,
138.1545600000013,,41.0,
138.15459000000132,,42.0,
138.15459000000132,,42.0,
138.15459000000132,,41.0,
138.15459000000132,,41.0,
138.15472000000133,,42.0,
138.15475000000134,,43.0,
138.15475000000134,,43.0,
138.15475000000134,,42.0,
138.15475000000134,,42.0,
138.15488000000136,,43.0,
138.15491000000137,,44.0,
138.15491000000137,,44.0,
138.15491000000137,,43.0,
138.15491000000137,,43.0,
138.15504000000138,,44.0,
138.1550700000014,,45.0,
138.1550700000014,,45.0,
138.1550700000014,,44.0,
138.1550700000014,,44.0,
138.1552000000014,,45.0,
138.1552300000014,,46.0,
138.1552300000014,,46.0,
138.1552300000014,,45.0,
138.1552300000014,,45.0,
138.15536000000142,,46.0,
138.15539000000143,,47.0,
138.15539000000143,,47.0,
138.15539000000143,,46.0,
138.15539000000143,,46.0,
138.15552000000145,,47.0,
138.15555000000145,,48.0,
138.15555000000145,,48.0,
138.15555000000145,,47.0,
138.15555000000145,,47.0,
138.15568000000147,,48.0,
138.15571000000148,,49.0,
138.15571000000148,,49.0,
138.15571000000148,,48.0,
138.15571000000148,,48.0,
138.1558400000015,,49.0,
138.1558700000015,,50.0,
138.1558700000015,,50.0,
138.1558700000015,,49.0,
138.1558700000015,,49.0,
138.1560000000015,,50.0,
138.15603000000152,,51.0,
138.15603000000152,,51.0,
138.15603000000152,,50.0,
138.15603000000152,,50.0,
138.15616000000153,,51.0,
138.15619000000154,,52.0,
138.15619000000154,,52.0,
138.15619000000154,,51.0,
138.15619000000154,,51.0,
138.15632000000156,,52.0,
138.15635000000157,,53.0,
138.15635000000157,,53.0,
138.15635000000157,,52.0,
138.15635000000157,,52.0,
138.15648000000158,,53.0,
138.1565100000016,,54.0,
138.1565100000016,,54.0,
138.1565100000016,,53.0,
138.1565100000016,,53.0,
138.1566400000016,,54.0,
138.1566700000016,,55.0,
138.1566700000016,,55.0,
138.1566700000016,,54.0,
138.1566700000016,,54.0,
138.15680000000162,,55.0,
138.15683000000163,,56.0,
138.15683000000163,,56.0,
138.15683000000163,,55.0,
138.15683000000163,,55.0,
138.15696000000165,,56.0,
138.15699000000166,,57.0,
138.15699000000166,,57.0,
138.15699000000166,,56.0,
138.15699000000166,,56.0,
138.15712000000167,,57.0,
138.15715000000168,,58.0,
138.15715000000168,,58.0,
138.15715000000168,,57.0,
138.15715000000168,,57.0,
138.1572800000017,,58.0,
138.1573100000017,,59.0,
138.1573100000017,,59.0,
138.1573100000017,,58.0,
138.1573100000017,,58.0,
138.1574400000017,,59.0,
138.15747000000172,,60.0,
138.15747000000172,,60.0,
138.15747000000172,,59.0,
138.15747000000172,,59.0,
138.15760000000174,,60.0,
138.15763000000175,,61.0,
138.15763000000175,,61.0,
138.15763000000175,,60.0,
138.15763000000175,,60.0,
138.15776000000176,,61.0,
138.15779000000177,,62.0,
138.15779000000177,,62.0,
138.15779000000177,,61.0,
138.15779000000177,,61.0,
138.15792000000178,,62.0,
138.1579500000018,,63.0,
138.1579500000018,,63.0,
138.1579500000018,,62.0,
138.1579500000018,,62.0,
138.1580800000018,,63.0,
138.1581100000018,,64.0,
138.1581100000018,,64.0,
138.1581100000018,,63.0,
138.1581100000018,,63.0,
138.15824000000183,,64.0,
138.15827000000183,,65.0,
138.15827000000183,,65.0,
138.15827000000183,,64.0,
138.15827000000183,,64.0,
138.15840000000185,,65.0,
138.15843000000186,,66.0,
138.15843000000186,,66.0,
138.15843000000186,,65.0,
138.15843000000186,,65.0,
138.16003000000185,,66.0,
138.16003000000185,,66.0,
138.16003000000185,,65.0,
138.16003000000185,,65.0,
138.16163000000185,,66.0,
138.16163000000185,,66.0,
138.16163000000185,,65.0,
138.16163000000185,,65.0,
138.16323000000185,,66.0,
138.16323000000185,,66.0,
138.16323000000185,,65.0,
138.16323000000185,,65.0,
138.16464000000073,0.0,,
138.16483000000184,,66.0,
138.16483000000184,,66.0,
138.16483000000184,,65.0,
138.16483000000184,,65.0,
138.16643000000184,,66.0,
138.16643000000184,,66.0,
138.16643000000184,,65.0,
138.16643000000184,,65.0,
138.16803000000183,,66.0,
138.16803000000183,,66.0,
138.16803000000183,,65.0,
138.16803000000183,,65.0,
138.16963000000183,,66.0,
138.16963000000183,,66.0,
138.16963000000183,,65.0,
138.16963000000183,,65.0,
138.17123000000183,,66.0,
138.17123000000183,,66.0,
138.17123000000183,,65.0,
138.17123000000183,,65.0,
138.17283000000182,,66.0,
138.17283000000182,,66.0,
138.17283000000182,,65.0,
138.17283000000182,,65.0,
138.17443000000182,,66.0,
138.17443000000182,,66.0,
138.17443000000182,,65.0,
138.17443000000182,,65.0,
138.17603000000182,,66.0,
138.17603000000182,,66.0,
138.17603000000182,,65.0,
138.17603000000182,,65.0,
138.1776300000018,,66.0,
138.1776300000018,,66.0,
138.1776300000018,,65.0,
138.1776300000018,,65.0,
138.1792300000018,,66.0,
138.1792300000018,,66.0,
138.1792300000018,,65.0,
138.1792300000018,,65.0,
138.1808300000018,,66.0,
138.1808300000018,,66.0,
138.1808300000018,,65.0,
138.1808300000018,,65.0,
138.1824300000018,,66.0,
138.1824300000018,,66.0,
138.1824300000018,,65.0,
138.1824300000018,,65.0,
138.1840300000018,,66.0,
138.1840300000018,,66.0,
138.1840300000018,,65.0,
138.1840300000018,,65.0,
138.1856300000018,,66.0,
138.1856300000018,,66.0,
138.1856300000018,,65.0,
138.1856300000018,,65.0,
138.1872300000018,,66.0,
138.1872300000018,,66.0,
138.1872300000018,,65.0,
138.1872300000018,,65.0,
138.1888300000018,,66.0,
138.1888300000018,,66.0,
138.1888300000018,,65.0,
138.1888300000018,,65.0,
138.19043000000178,,66.0,
138.19043000000178,,66.0,
138.19043000000178,,65.0,
138.19043000000178,,65.0,
138.19203000000178,,66.0,
138.19203000000178,,66.0,
138.19203000000178,,65.0,
138.19203000000178,,65.0,
138.19363000000178,,66.0,
138.19363000000178,,66.0,
138.19363000000178,,65.0,
138.19363000000178,,65.0,
138.19523000000177,,66.0,
138.19523000000177,,66.0,
138.19523000000177,,65.0,
138.19523000000177,,65.0,
138.19683000000177,,66.0,
138.19683000000177,,66.0,
138.19683000000177,,65.0,
138.19683000000177,,65.0,
138.19843000000176,,66.0,
138.19843000000176,,66.0,
138.19843000000176,,65.0,
138.19843000000176,,65.0,
138.20003000000176,,66.0,
138.20003000000176,,66.0,
138.20003000000176,,65.0,
138.20003000000176,,65.0,
138.20163000000176,,66.0,
138.20163000000176,,66.0,
138.20163000000176,,65.0,
138.20163000000176,,65.0,
138.20323000000175,,66.0,
138.20323000000175,,66.0,
138.20323000000175,,65.0,
138.20323000000175,,65.0,
138.20483000000175,,66.0,
138.20483000000175,,66.0,
138.20483000000175,,65.0,
138.20483000000175,,65.0,
138.20643000000175,,66.0,
138.20643000000175,,66.0,
138.20643000000175,,65.0,
138.20643000000175,,65.0,
138.20803000000174,,66.0,
138.20803000000174,,66.0,
138.20803000000174,,65.0,
138.20803000000174,,65.0,
138.20963000000174,,66.0,
138.20963000000174,,66.0,
138.20963000000174,,65.0,
138.20963000000174,,65.0,
138.21123000000173,,66.0,
138.21123000000173,,66.0,
138.21123000000173,,65.0,
138.21123000000173,,65.0,
138.21283000000173,,66.0,
138.21283000000173,,66.0,
138.21283000000173,,65.0,
138.21283000000173,,65.0,
138.21443000000173,,66.0,
138.21443000000173,,66.0,
138.21443000000173,,65.0,
138.21443000000173,,65.0,
138.21603000000172,,66.0,
138.21603000000172,,66.0,
138.21603000000172,,65.0,
138.21603000000172,,65.0,
138.21763000000172,,66.0,
138.21763000000172,,66.0,
138.21763000000172,,65.0,
138.21763000000172,,65.0,
138.21923000000172,,66.0,
138.21923000000172,,66.0,
138.21923000000172,,65.0,
138.21923000000172,,65.0,
138.2208300000017,,66.0,
138.2208300000017,,66.0,
138.2208300000017,,65.0,
138.2208300000017,,65.0,
138.2224300000017,,66.0,
138.2224300000017,,66.0,
138.2224300000017,,65.0,
138.2224300000017,,65.0,
138.2240300000017,,66.0,
138.2240300000017,,66.0,
138.2240300000017,,65.0,
138.2240300000017,,65.0,
138.2256300000017,,66.0,
138.2256300000017,,66.0,
138.2256300000017,,65.0,
138.2256300000017,,65.0,
138.2272300000017,,66.0,
138.2272300000017,,66.0,
138.2272300000017,,65.0,
138.2272300000017,,65.0,
138.2288300000017,,66.0,
138.2288300000017,,66.0,
138.2288300000017,,65.0,
138.2288300000017,,65.0,
138.2304300000017,,66.0,
138.2304300000017,,66.0,
138.2304300000017,,65.0,
138.2304300000017,,65.0,
138.23203000000169,,66.0,
138.23203000000169,,66.0,
138.23203000000169,,65.0,
138.23203000000169,,65.0,
138.23363000000168,,66.0,
138.23363000000168,,66.0,
138.23363000000168,,65.0,
138.23363000000168,,65.0,
138.23523000000168,,66.0,
138.23523000000168,,66.0,
138.23523000000168,,65.0,
138.23523000000168,,65.0,
138.23683000000167,,66.0,
138.23683000000167,,66.0,
138.23683000000167,,65.0,
138.23683000000167,,65.0,
138.23843000000167,,66.0,
138.23843000000167,,66.0,
138.23843000000167,,65.0,
138.23843000000167,,65.0,
138.23853499999956,,,0.0
138.24003000000167,,66.0,
138.24003000000167,,66.0,
138.24003000000167,,65.0,
138.24003000000167,,65.0,
138.24163000000166,,66.0,
138.24163000000166,,66.0,
138.24163000000166,,65.0,
138.24163000000166,,65.0,
138.24323000000166,,66.0,
138.24323000000166,,66.0,
138.24323000000166,,65.0,
138.24323000000166,,65.0,
138.24483000000166,,66.0,
138.24483000000166,,66.0,
138.24483000000166,,65.0,
138.24483000000166,,65.0,
138.24643000000165,,66.0,
138.24643000000165,,66.0,
138.24643000000165,,65.0,
138.24643000000165,,65.0,
138.24803000000165,,66.0,
138.24803000000165,,66.0,
138.24803000000165,,65.0,
138.24803000000165,,65.0,
138.24963000000164,,66.0,
138.24963000000164,,66.0,
138.24963000000164,,65.0,
138.24963000000164,,65.0,
138.25123000000164,,66.0,
138.25123000000164,,66.0,
138.25123000000164,,65.0,
138.25123000000164,,65.0,
138.25283000000164,,66.0,
138.25283000000164,,66.0,
138.25283000000164,,65.0,
138.25283000000164,,65.0,
138.25443000000163,,66.0,
138.25443000000163,,66.0,
138.25443000000163,,65.0,
138.25443000000163,,65.0,
138.25603000000163,,66.0,
138.25603000000163,,66.0,
138.25603000000163,,65.0,
138.25603000000163,,65.0,
138.25763000000163,,66.0,
138.25763000000163,,66.0,
138.25763000000163,,65.0,
138.25763000000163,,65.0,
138.25923000000162,,66.0,
138.25923000000162,,66.0,
138.25923000000162,,65.0,
138.25923000000162,,65.0,
138.26083000000162,,66.0,
138.26083000000162,,66.0,
138.26083000000162,,65.0,
138.26083000000162,,65.0,
138.26243000000161,,66.0,
138.26243000000161,,66.0,
138.26243000000161,,65.0,
138.26243000000161,,65.0,
138.2640300000016,,66.0,
138.2640300000016,,66.0,
138.2640300000016,,65.0,
138.2640300000016,,65.0,
138.26416000000162,,66.0,
138.26416000000162,,66.0,
138.26416000000162,,65.0,
138.26416000000162,,65.0,
138.26429000000164,,66.0,
138.26429000000164,,66.0,
138.26429000000164,,65.0,
138.26429000000164,,65.0,
138.26442000000165,,66.0,
138.26445000000166,,67.0,
138.26445000000166,,67.0,
138.26445000000166,,66.0,
138.26445000000166,,66.0,
138.26458000000167,,67.0,
138.26461000000168,,68.0,
138.26461000000168,,68.0,
138.26461000000168,,67.0,
138.26461000000168,,67.0,
138.26464000000072,0.0,,
138.2647400000017,,68.0,
138.2647700000017,,69.0,
138.2647700000017,,69.0,
138.2647700000017,,68.0,
138.2647700000017,,68.0,
138.26490000000172,,69.0,
138.26493000000173,,70.0,
138.26493000000173,,70.0,
138.26493000000173,,69.0,
138.26493000000173,,69.0,
138.26506000000174,,70.0,
138.26509000000175,,71.0,
138.26509000000175,,71.0,
138.26509000000175,,70.0,
138.26509000000175,,70.0,
138.26522000000176,,71.0,
138.26525000000177,,72.0,
138.26525000000177,,72.0,
138.26525000000177,,71.0,
138.26525000000177,,71.0,
138.26538000000178,,72.0,
138.2654100000018,,73.0,
138.2654100000018,,73.0,
138.2654100000018,,72.0,
138.2654100000018,,72.0,
138.2655400000018,,73.0,
138.26557000000182,,74.0,
138.26557000000182,,74.0,
138.26557000000182,,73.0,
138.26557000000182,,73.0,
138.26570000000183,,74.0,
138.26573000000184,,75.0,
138.26573000000184,,75.0,
138.26573000000184,,74.0,
138.26573000000184,,74.0,
138.26586000000185,,75.0,
138.26589000000186,,76.0,
138.26589000000186,,76.0,
138.26589000000186,,75.0,
138.26589000000186,,75.0,
138.26602000000187,,76.0,
138.26605000000188,,77.0,
138.26605000000188,,77.0,
138.26605000000188,,76.0,
138.26605000000188,,76.0,
138.2661800000019,,77.0,
138.2662100000019,,78.0,
138.2662100000019,,78.0,
138.2662100000019,,77.0,
138.2662100000019,,77.0,
138.26634000000192,,78.0,
138.26637000000193,,79.0,
138.26637000000193,,79.0,
138.26637000000193,,78.0,
138.26637000000193,,78.0,
138.26650000000194,,79.0,
138.26653000000195,,80.0,
138.26653000000195,,80.0,
138.26653000000195,,79.0,
138.26653000000195,,79.0,
138.26666000000196,,80.0,
138.26669000000197,,81.0,
138.26669000000197,,81.0,
138.26669000000197,,80.0,
138.26669000000197,,80.0,
138.26682000000199,,81.0,
138.266850000002,,82.0,
138.266850000002,,82.0,
138.266850000002,,81.0,
138.266850000002,,81.0,
138.266980000002,,82.0,
138.26701000000202,,83.0,
138.26701000000202,,83.0,
138.26701000000202,,82.0,
138.26701000000202,,82.0,
138.26714000000203,,83.0,
138.26717000000204,,84.0,
138.26717000000204,,84.0,
138.26717000000204,,83.0,
138.26717000000204,,83.0,
138.26730000000205,,84.0,
138.26733000000206,,85.0,
138.26733000000206,,85.0,
138.26733000000206,,84.0,
138.26733000000206,,84.0,
138.26746000000207,,85.0,
138.26749000000208,,86.0,
138.26749000000208,,86.0,
138.26749000000208,,85.0,
138.26749000000208,,85.0,
138.2676200000021,,86.0,
138.2676500000021,,87.0,
138.2676500000021,,87.0,
138.2676500000021,,86.0,
138.2676500000021,,86.0,
138.26778000000212,,87.0,
138.26781000000213,,88.0,
138.26781000000213,,88.0,
138.26781000000213,,87.0,
138.26781000000213,,87.0,
138.26794000000214,,88.0,
138.26797000000215,,89.0,
138.26797000000215,,89.0,
138.26797000000215,,88.0,
138.26797000000215,,88.0,
138.26810000000216,,89.0,
138.26813000000217,,90.0,
138.26813000000217,,90.0,
138.26813000000217,,89.0,
138.26813000000217,,89.0,
138.2682600000022,,90.0,
138.2682900000022,,91.0,
138.2682900000022,,91.0,
138.2682900000022,,90.0,
138.2682900000022,,90.0,
138.2684200000022,,91.0,
138.26845000000222,,92.0,
138.26845000000222,,92.0,
138.26845000000222,,91.0,
138.26845000000222,,91.0,
138.26858000000223,,92.0,
138.26861000000224,,93.0,
138.26861000000224,,93.0,
138.26861000000224,,92.0,
138.26861000000224,,92.0,
138.26874000000225,,93.0,
138.26877000000226,,94.0,
138.26877000000226,,94.0,
138.26877000000226,,93.0,
138.26877000000226,,93.0,
138.26890000000228,,94.0,
138.26893000000229,,95.0,
138.26893000000229,,95.0,
138.26893000000229,,94.0,
138.26893000000229,,94.0,
138.2690600000023,,95.0,
138.2690900000023,,96.0,
138.2690900000023,,96.0,
138.2690900000023,,95.0,
138.2690900000023,,95.0,
138.26922000000232,,96.0,
138.26924000000233,,97.0,
138.26924000000233,,97.0,
138.26924000000233,,96.0,
138.26924000000233,,96.0,
138.26936000000234,,97.0,
138.26936000000234,,97.0,
138.26936000000234,,96.0,
138.26936000000234,,96.0,
138.26949000000235,,97.0,
138.26952000000236,,98.0,
138.26952000000236,,98.0,
138.26952000000236,,97.0,
138.26952000000236,,97.0,
138.26965000000237,,98.0,
138.26968000000238,,99.0,
138.26968000000238,,99.0,
138.26968000000238,,98.0,
138.26968000000238,,98.0,
138.2698100000024,,99.0,
138.2698400000024,,100.0,
138.2698400000024,,100.0,
138.2698400000024,,99.0,
138.2698400000024,,99.0,
138.26997000000242,,100.0,
138.27000000000243,,101.0,
138.27000000000243,,101.0,
138.27000000000243,,100.0,
138.27000000000243,,100.0,
138.27013000000244,,101.0,
138.27016000000245,,102.0,
138.27016000000245,,102.0,
138.27016000000245,,101.0,
138.27016000000245,,101.0,
138.27029000000246,,102.0,
138.27032000000247,,103.0,
138.27032000000247,,103.0,
138.27032000000247,,102.0,
138.27032000000247,,102.0,
138.27045000000248,,103.0,
138.2704800000025,,104.0,
138.2704800000025,,104.0,
138.2704800000025,,103.0,
138.2704800000025,,103.0,
138.2706100000025,,104.0,
138.27064000000252,,105.0,
138.27064000000252,,105.0,
138.27064000000252,,104.0,
138.27064000000252,,104.0,
138.27077000000253,,105.0,
138.27080000000254,,106.0,
138.27080000000254,,106.0,
138.27080000000254,,105.0,
138.27080000000254,,105.0,
138.27093000000255,,106.0,
138.27096000000256,,107.0,
138.27096000000256,,107.0,
138.27096000000256,,106.0,
138.27096000000256,,106.0,
138.27109000000257,,107.0,
138.27112000000258,,108.0,
138.27112000000258,,108.0,
138.27112000000258,,107.0,
138.27112000000258,,107.0,
138.2712500000026,,108.0,
138.2712800000026,,109.0,
138.2712800000026,,109.0,
138.2712800000026,,108.0,
138.2712800000026,,108.0,
138.27141000000262,,109.0,
138.27144000000263,,110.0,
138.27144000000263,,110.0,
138.27144000000263,,109.0,
138.27144000000263,,109.0,
138.27157000000264,,110.0,
138.27160000000265,,111.0,
138.27160000000265,,111.0,
138.27160000000265,,110.0,
138.27160000000265,,110.0,
