time,Queue_1_load,Queue_2_load,Queue_3_load,Queue_4_load,Queue_5_load,Queue_6_load
153.51878000000247,0.0,,,,,
153.55899999999443,,0.0,,,,
153.5699999999946,,,,0.0,,
153.59799999999257,,,0.0,,,
153.59999999999556,,,,,0.0,0.0
153.61878000000246,0.0,,,,,
153.65899999999442,,0.0,,,,
153.6699999999946,,,,0.0,,
153.69799999999256,,,0.0,,,
153.69999999999555,,,,,0.0,0.0
153.71878000000245,0.0,,,,,
153.75899999999442,,0.0,,,,
153.76999999999458,,,,0.0,,
153.79799999999256,,,0.0,,,
153.79999999999555,,,,,0.0,0.0
153.81878000000245,0.0,,,,,
153.8589999999944,,0.0,,,,
153.86999999999458,,,,0.0,,
153.89799999999255,,,0.0,,,
153.89999999999554,,,,,0.0,0.0
153.91878000000244,0.0,,,,,
153.9589999999944,,0.0,,,,
153.96999999999457,,,,0.0,,
153.99799999999254,,,0.0,,,
153.99999999999554,,,,,0.0,0.0
154.01878000000244,0.0,,,,,
154.0589999999944,,0.0,,,,
154.06999999999456,,,,0.0,,
154.09799999999254,,,0.0,,,
154.09999999999553,,,,,0.0,0.0
154.11878000000243,0.0,,,,,
154.1589999999944,,0.0,,,,
154.16999999999456,,,,0.0,,
154.19799999999253,,,0.0,,,
154.19999999999553,,,,,0.0,0.0
154.21878000000243,0.0,,,,,
154.2589999999944,,0.0,,,,
154.26999999999455,,,,0.0,,
154.29799999999253,,,0.0,,,
154.29999999999552,,,,,0.0,0.0
154.31878000000242,0.0,,,,,
154.35899999999438,,0.0,,,,
154.36999999999455,,,,0.0,,
154.39799999999252,,,0.0,,,
154.39999999999552,,,,,0.0,0.0
154.4187800000024,0.0,,,,,
154.45899999999438,,0.0,,,,
154.46999999999454,,,,0.0,,
154.49799999999252,,,0.0,,,
154.4999999999955,,,,,0.0,0.0
154.5187800000024,0.0,,,,,
154.55899999999437,,0.0,,,,
154.56999999999454,,,,0.0,,
154.5979999999925,,,0.0,,,
154.5999999999955,,,,,0.0,0.0
154.6187800000024,0.0,,,,,
154.65899999999436,,0.0,,,,
154.66999999999453,,,,0.0,,
154.6979999999925,,,0.0,,,
154.6999999999955,,,,,0.0,0.0
154.7187800000024,0.0,,,,,
154.75899999999436,,0.0,,,,
154.76999999999452,,,,0.0,,
154.7979999999925,,,0.0,,,
154.7999999999955,,,,,0.0,0.0
154.8187800000024,0.0,,,,,
154.85899999999435,,0.0,,,,
154.86999999999452,,,,0.0,,
154.8979999999925,,,0.0,,,
154.8999999999955,,,,,0.0,0.0
154.91878000000239,0.0,,,,,
154.95899999999435,,0.0,,,,
154.9699999999945,,,,0.0,,
154.9979999999925,,,0.0,,,
154.99999999999548,,,,,0.0,0.0
155.01878000000238,0.0,,,,,
155.05899999999434,,0.0,,,,
155.0699999999945,,,,0.0,,
155.09799999999248,,,0.0,,,
155.09999999999548,,,,,0.0,0.0
155.11878000000237,0.0,,,,,
155.15899999999434,,0.0,,,,
155.1699999999945,,,,0.0,,
155.19799999999248,,,0.0,,,
155.19999999999547,,,,,0.0,0.0
155.21878000000237,0.0,,,,,
155.25899999999433,,0.0,,,,
155.2699999999945,,,,0.0,,
155.29799999999247,,,0.0,,,
155.29999999999546,,,,,0.0,0.0
155.31878000000236,0.0,,,,,
155.35899999999432,,0.0,,,,
155.3699999999945,,,,0.0,,
155.39799999999246,,,0.0,,,
155.39999999999546,,,,,0.0,0.0
155.41878000000236,0.0,,,,,
155.45899999999432,,0.0,,,,
155.46999999999449,,,,0.0,,
155.49799999999246,,,0.0,,,
155.49999999999545,,,,,0.0,0.0
155.51878000000235,0.0,,,,,
155.5589999999943,,0.0,,,,
155.56999999999448,,,,0.0,,
155.59799999999245,,,0.0,,,
155.59999999999545,,,,,0.0,0.0
155.61878000000235,0.0,,,,,
155.6589999999943,,0.0,,,,
155.66999999999447,,,,0.0,,
155.69799999999245,,,0.0,,,
155.69999999999544,,,,,0.0,0.0
155.71878000000234,0.0,,,,,
155.7589999999943,,0.0,,,,
155.76999999999447,,,,0.0,,
155.79799999999244,,,0.0,,,
155.79999999999544,,,,,0.0,0.0
155.81878000000233,0.0,,,,,
155.8589999999943,,0.0,,,,
155.86999999999446,,,,0.0,,
155.89799999999244,,,0.0,,,
155.89999999999543,,,,,0.0,0.0
155.91878000000233,0.0,,,,,
155.9589999999943,,0.0,,,,
155.96999999999446,,,,0.0,,
155.99799999999243,,,0.0,,,
155.99999999999542,,,,,0.0,0.0
156.01878000000232,0.0,,,,,
156.05899999999428,,0.0,,,,
156.06999999999445,,,,0.0,,
156.09799999999242,,,0.0,,,
156.09999999999542,,,,,0.0,0.0
156.11878000000232,0.0,,,,,
156.15899999999428,,0.0,,,,
156.16999999999445,,,,0.0,,
156.19799999999242,,,0.0,,,
156.1999999999954,,,,,0.0,0.0
156.2187800000023,0.0,,,,,
156.25899999999427,,0.0,,,,
156.26999999999444,,,,0.0,,
156.2979999999924,,,0.0,,,
156.2999999999954,,,,,0.0,0.0
156.3187800000023,0.0,,,,,
156.35899999999427,,0.0,,,,
156.36999999999443,,,,0.0,,
156.3979999999924,,,0.0,,,
156.3999999999954,,,,,0.0,0.0
156.4187800000023,0.0,,,,,
156.45899999999426,,0.0,,,,
156.46999999999443,,,,0.0,,
156.4979999999924,,,0.0,,,
156.4999999999954,,,,,0.0,0.0
156.5187800000023,0.0,,,,,
156.55899999999426,,0.0,,,,
156.56999999999442,,,,0.0,,
156.5979999999924,,,0.0,,,
156.5999999999954,,,,,0.0,0.0
156.6187800000023,0.0,,,,,
156.65899999999425,,0.0,,,,
156.66999999999442,,,,0.0,,
156.6979999999924,,,0.0,,,
156.69999999999538,,,,,0.0,0.0
156.71878000000228,0.0,,,,,
156.75899999999424,,0.0,,,,
156.7699999999944,,,,0.0,,
156.79799999999238,,,0.0,,,
156.79999999999538,,,,,0.0,0.0
156.81878000000228,0.0,,,,,
156.85899999999424,,0.0,,,,
156.8699999999944,,,,0.0,,
156.89799999999238,,,0.0,,,
156.89999999999537,,,,,0.0,0.0
156.91878000000227,0.0,,,,,
156.95899999999423,,0.0,,,,
156.9699999999944,,,,0.0,,
156.99799999999237,,,0.0,,,
156.99999999999537,,,,,0.0,0.0
157.01878000000227,0.0,,,,,
157.05899999999423,,0.0,,,,
157.0699999999944,,,,0.0,,
157.09799999999237,,,0.0,,,
157.09999999999536,,,,,0.0,0.0
157.11878000000226,0.0,,,,,
157.15899999999422,,0.0,,,,
157.1699999999944,,,,0.0,,
157.19799999999236,,,0.0,,,
157.19999999999536,,,,,0.0,0.0
157.21878000000225,0.0,,,,,
157.25899999999422,,0.0,,,,
157.26999999999438,,,,0.0,,
157.29799999999236,,,0.0,,,
157.29999999999535,,,,,0.0,0.0
157.31878000000225,0.0,,,,,
157.3589999999942,,0.0,,,,
157.36999999999438,,,,0.0,,
157.39799999999235,,,0.0,,,
157.39999999999534,,,,,0.0,0.0
157.41878000000224,0.0,,,,,
157.4589999999942,,0.0,,,,
157.46999999999437,,,,0.0,,
157.49799999999235,,,0.0,,,
157.49999999999534,,,,,0.0,0.0
157.51878000000224,0.0,,,,,
157.5589999999942,,0.0,,,,
157.56999999999437,,,,0.0,,
157.59799999999234,,,0.0,,,
157.59999999999533,,,,,0.0,0.0
157.61878000000223,0.0,,,,,
157.6589999999942,,0.0,,,,
157.66999999999436,,,,0.0,,
157.69799999999233,,,0.0,,,
157.69999999999533,,,,,0.0,0.0
157.71878000000223,0.0,,,,,
157.7589999999942,,0.0,,,,
157.76999999999435,,,,0.0,,
157.79799999999233,,,0.0,,,
157.79999999999532,,,,,0.0,0.0
157.81878000000222,0.0,,,,,
157.85899999999418,,0.0,,,,
157.86999999999435,,,,0.0,,
157.89799999999232,,,0.0,,,
157.89999999999532,,,,,0.0,0.0
157.91878000000222,0.0,,,,,
157.95899999999418,,0.0,,,,
157.96999999999434,,,,0.0,,
157.99799999999232,,,0.0,,,
157.9999999999953,,,,,0.0,0.0
158.0187800000022,0.0,,,,,
158.05899999999417,,0.0,,,,
158.06999999999434,,,,0.0,,
158.0979999999923,,,0.0,,,
158.0999999999953,,,,,0.0,0.0
158.1187800000022,0.0,,,,,
158.15899999999417,,0.0,,,,
158.16999999999433,,,,0.0,,
158.1979999999923,,,0.0,,,
158.1999999999953,,,,,0.0,0.0
158.2187800000022,0.0,,,,,
158.25899999999416,,0.0,,,,
158.26999999999433,,,,0.0,,
158.2979999999923,,,0.0,,,
158.2999999999953,,,,,0.0,0.0
158.3187800000022,0.0,,,,,
158.35899999999415,,0.0,,,,
158.36999999999432,,,,0.0,,
158.3979999999923,,,0.0,,,
158.3999999999953,,,,,0.0,0.0
158.4187800000022,0.0,,,,,
158.45899999999415,,0.0,,,,
158.46999999999431,,,,0.0,,
158.4979999999923,,,0.0,,,
158.49999999999528,,,,,0.0,0.0
158.5,1.0,,,,,
158.51878000000218,1.0,,,,,
158.51878000000218,0.0,,,,,
158.5386100000022,0.0,1.0,,,,
158.5386100000022,0.0,2.0,,,,
158.55899999999414,,2.0,,,,
158.55899999999414,,1.0,,,,
158.56149999999414,1.0,1.0,,,,
158.56149999999414,1.0,0.0,,,,
158.56249999999415,2.0,0.0,,,,
158.5699999999943,,,,0.0,,
158.59799999999228,,,0.0,,,
158.59999999999528,,,,,0.0,0.0
158.6386100000022,2.0,,,,,
158.6386100000022,1.0,,,,,
158.6396400000022,,1.0,,,,
158.6396700000022,1.0,2.0,,,,
158.6396700000022,0.0,2.0,,,,
158.64067000000222,0.0,,,,,
158.66249999999414,,2.0,,,,
158.66249999999414,,1.0,,,,
158.66499999999414,1.0,1.0,,,,
158.66499999999414,1.0,0.0,,,,
158.66749999999413,2.0,0.0,,,,
158.6699999999943,,,,0.0,,
158.69799999999228,,,0.0,,,
158.69999999999527,,,,,0.0,0.0
158.7406700000022,2.0,,,,,
158.7406700000022,1.0,,,,,
158.74170000000223,,1.0,,,,
158.74173000000224,1.0,2.0,,,,
158.74173000000224,0.0,2.0,,,,
158.74276000000225,,3.0,,,,
158.74279000000226,0.0,4.0,,,,
158.76749999999413,,4.0,,,,
158.76749999999413,,3.0,,,,
158.76999999999413,1.0,3.0,,,,
158.76999999999413,1.0,2.0,,,,
158.7699999999943,,,,0.0,,
158.77249999999412,2.0,2.0,,,,
158.77249999999412,2.0,1.0,,,,
158.77499999999412,3.0,1.0,,,,
158.77499999999412,3.0,0.0,,,,
158.77749999999412,4.0,0.0,,,,
158.79799999999227,,,0.0,,,
158.79999999999526,,,,,0.0,0.0
158.84279000000225,4.0,,,,,
158.84279000000225,3.0,,,,,
158.84382000000227,,1.0,,,,
158.84385000000228,3.0,2.0,,,,
158.84385000000228,2.0,2.0,,,,
158.8448800000023,,3.0,,,,
158.8449100000023,2.0,4.0,,,,
158.8449100000023,1.0,4.0,,,,
158.84594000000232,,5.0,,,,
158.84597000000232,1.0,6.0,,,,
158.84597000000232,0.0,6.0,,,,
158.84700000000234,,7.0,,,,
158.84703000000235,0.0,8.0,,,,
158.8699999999943,,,,0.0,,
158.87749999999411,,8.0,,,,
158.87749999999411,,7.0,,,,
158.8799999999941,1.0,7.0,,,,
158.8799999999941,1.0,6.0,,,,
158.8824999999941,2.0,6.0,,,,
158.8824999999941,2.0,5.0,,,,
158.8849999999941,3.0,5.0,,,,
158.8849999999941,3.0,4.0,,,,
158.8874999999941,4.0,4.0,,,,
158.8874999999941,4.0,3.0,,,,
158.8899999999941,5.0,3.0,,,,
158.8899999999941,5.0,2.0,,,,
158.8924999999941,6.0,2.0,,,,
158.8924999999941,6.0,1.0,,,,
158.8949999999941,7.0,1.0,,,,
158.8949999999941,7.0,0.0,,,,
158.8974999999941,8.0,0.0,,,,
158.89799999999227,,,0.0,,,
158.89999999999526,,,,,0.0,0.0
158.94703000000234,8.0,,,,,
158.94703000000234,7.0,,,,,
158.94806000000236,,1.0,,,,
158.94809000000237,7.0,2.0,,,,
158.94809000000237,6.0,2.0,,,,
158.94912000000238,,3.0,,,,
158.9491500000024,6.0,4.0,,,,
158.9491500000024,5.0,4.0,,,,
158.9501800000024,,5.0,,,,
158.95021000000241,5.0,6.0,,,,
158.95021000000241,4.0,6.0,,,,
158.95124000000243,,7.0,,,,
158.95127000000244,4.0,8.0,,,,
158.95127000000244,3.0,8.0,,,,
158.95230000000245,,9.0,,,,
158.95233000000246,3.0,10.0,,,,
158.95233000000246,2.0,10.0,,,,
158.95336000000248,,11.0,,,,
158.95339000000249,2.0,12.0,,,,
158.95339000000249,1.0,12.0,,,,
158.9544200000025,,13.0,,,,
158.9544500000025,1.0,14.0,,,,
158.9544500000025,0.0,14.0,,,,
158.95548000000252,,15.0,,,,
158.95551000000253,0.0,16.0,,,,
158.9699999999943,,,,0.0,,
158.9974999999941,,16.0,,,,
158.9974999999941,,15.0,,,,
158.99799999999226,,,0.0,,,
158.9999999999941,1.0,15.0,,,,
158.9999999999941,1.0,14.0,,,,
158.99999999999525,,,,,0.0,0.0
159.0024999999941,2.0,14.0,,,,
159.0024999999941,2.0,13.0,,,,
159.00499999999408,3.0,13.0,,,,
159.00499999999408,3.0,12.0,,,,
159.00749999999408,4.0,12.0,,,,
159.00749999999408,4.0,11.0,,,,
159.00999999999408,5.0,11.0,,,,
159.00999999999408,5.0,10.0,,,,
159.01249999999408,6.0,10.0,,,,
159.01249999999408,6.0,9.0,,,,
159.01499999999407,7.0,9.0,,,,
159.01499999999407,7.0,8.0,,,,
159.01749999999407,8.0,8.0,,,,
159.01749999999407,8.0,7.0,,,,
159.01999999999407,9.0,7.0,,,,
159.01999999999407,9.0,6.0,,,,
159.02249999999407,10.0,6.0,,,,
159.02249999999407,10.0,5.0,,,,
159.02499999999407,11.0,5.0,,,,
159.02499999999407,11.0,4.0,,,,
159.02749999999406,12.0,4.0,,,,
159.02749999999406,12.0,3.0,,,,
159.02999999999406,13.0,3.0,,,,
159.02999999999406,13.0,2.0,,,,
159.03249999999406,14.0,2.0,,,,
159.03249999999406,14.0,1.0,,,,
159.03499999999406,15.0,1.0,,,,
159.03499999999406,15.0,0.0,,,,
159.03749999999405,16.0,0.0,,,,
159.05551000000253,16.0,,,,,
159.05551000000253,15.0,,,,,
159.05654000000254,,1.0,,,,
159.05657000000255,15.0,2.0,,,,
159.05657000000255,14.0,2.0,,,,
159.05760000000257,,3.0,,,,
159.05763000000258,14.0,4.0,,,,
159.05763000000258,13.0,4.0,,,,
159.0586600000026,,5.0,,,,
159.0586900000026,13.0,6.0,,,,
159.0586900000026,12.0,6.0,,,,
159.0597200000026,,7.0,,,,
159.05975000000262,12.0,8.0,,,,
159.05975000000262,11.0,8.0,,,,
159.06078000000264,,9.0,,,,
159.06081000000265,11.0,10.0,,,,
159.06081000000265,10.0,10.0,,,,
159.06184000000266,,11.0,,,,
159.06187000000267,10.0,12.0,,,,
159.06187000000267,9.0,12.0,,,,
159.06290000000268,,13.0,,,,
159.0629300000027,9.0,14.0,,,,
159.0629300000027,8.0,14.0,,,,
159.0639600000027,,15.0,,,,
159.06399000000272,8.0,16.0,,,,
159.06399000000272,7.0,16.0,,,,
159.06502000000273,,17.0,,,,
159.06505000000274,7.0,18.0,,,,
159.06505000000274,6.0,18.0,,,,
159.06608000000276,,19.0,,,,
159.06611000000277,6.0,20.0,,,,
159.06611000000277,5.0,20.0,,,,
159.06714000000278,,21.0,,,,
159.0671700000028,5.0,22.0,,,,
159.0671700000028,4.0,22.0,,,,
159.0682000000028,,23.0,,,,
159.0682300000028,4.0,24.0,,,,
159.0682300000028,3.0,24.0,,,,
159.06926000000283,,25.0,,,,
159.06929000000284,3.0,26.0,,,,
159.06929000000284,2.0,26.0,,,,
159.06999999999428,,,,0.0,,
159.07032000000285,,27.0,,,,
159.07035000000286,2.0,28.0,,,,
159.07035000000286,1.0,28.0,,,,
159.07138000000288,,29.0,,,,
159.07141000000288,1.0,30.0,,,,
159.07141000000288,0.0,30.0,,,,
159.0724400000029,,31.0,,,,
159.0724700000029,0.0,32.0,,,,
159.09799999999225,,,0.0,,,
159.09999999999525,,,,,0.0,0.0
159.13749999999405,,32.0,,,,
159.13749999999405,,31.0,,,,
159.13999999999405,1.0,31.0,,,,
159.13999999999405,1.0,30.0,,,,
159.14249999999404,2.0,30.0,,,,
159.14249999999404,2.0,29.0,,,,
159.14499999999404,3.0,29.0,,,,
159.14499999999404,3.0,28.0,,,,
159.14749999999404,4.0,28.0,,,,
159.14749999999404,4.0,27.0,,,,
159.14999999999404,5.0,27.0,,,,
159.14999999999404,5.0,26.0,,,,
159.15249999999403,6.0,26.0,,,,
159.15249999999403,6.0,25.0,,,,
159.15499999999403,7.0,25.0,,,,
159.15499999999403,7.0,24.0,,,,
159.15749999999403,8.0,24.0,,,,
159.15749999999403,8.0,23.0,,,,
159.15999999999403,9.0,23.0,,,,
159.15999999999403,9.0,22.0,,,,
159.16249999999403,10.0,22.0,,,,
159.16249999999403,10.0,21.0,,,,
159.16499999999402,11.0,21.0,,,,
159.16499999999402,11.0,20.0,,,,
159.16749999999402,12.0,20.0,,,,
159.16749999999402,12.0,19.0,,,,
159.16999999999402,13.0,19.0,,,,
159.16999999999402,13.0,18.0,,,,
159.16999999999427,,,,0.0,,
159.1724700000029,13.0,,,,,
159.1724700000029,12.0,,,,,
159.17249999999402,13.0,18.0,,,,
159.17249999999402,13.0,17.0,,,,
159.17350000000292,,18.0,,,,
159.17353000000293,13.0,19.0,,,,
159.17353000000293,12.0,19.0,,,,
159.17456000000294,,20.0,,,,
159.17459000000295,12.0,21.0,,,,
159.17459000000295,11.0,21.0,,,,
159.17499999999401,12.0,21.0,,,,
159.17499999999401,12.0,20.0,,,,
159.17562000000297,,21.0,,,,
159.17565000000297,12.0,22.0,,,,
159.17565000000297,11.0,22.0,,,,
159.176680000003,,23.0,,,,
159.176710000003,11.0,24.0,,,,
159.176710000003,10.0,24.0,,,,
159.177499999994,11.0,24.0,,,,
159.177499999994,11.0,23.0,,,,
159.177740000003,,24.0,,,,
159.17777000000302,11.0,25.0,,,,
159.17777000000302,10.0,25.0,,,,
159.17880000000304,,26.0,,,,
159.17883000000305,10.0,27.0,,,,
159.17883000000305,9.0,27.0,,,,
159.17986000000306,,28.0,,,,
159.17989000000307,9.0,29.0,,,,
159.17989000000307,8.0,29.0,,,,
159.179999999994,9.0,29.0,,,,
159.179999999994,9.0,28.0,,,,
159.18092000000308,,29.0,,,,
159.1809500000031,9.0,30.0,,,,
159.1809500000031,8.0,30.0,,,,
159.1819800000031,,31.0,,,,
159.18201000000312,8.0,32.0,,,,
159.18201000000312,7.0,32.0,,,,
159.182499999994,8.0,32.0,,,,
159.182499999994,8.0,31.0,,,,
159.18304000000313,,32.0,,,,
159.18307000000314,8.0,33.0,,,,
159.18307000000314,7.0,33.0,,,,
159.18410000000316,,34.0,,,,
159.18413000000317,7.0,35.0,,,,
159.18413000000317,6.0,35.0,,,,
159.184999999994,7.0,35.0,,,,
159.184999999994,7.0,34.0,,,,
159.18516000000318,,35.0,,,,
159.1851900000032,7.0,36.0,,,,
159.1851900000032,6.0,36.0,,,,
159.1862200000032,,37.0,,,,
159.1862500000032,6.0,38.0,,,,
159.1862500000032,5.0,38.0,,,,
159.18728000000323,,39.0,,,,
159.18731000000324,5.0,40.0,,,,
159.18731000000324,4.0,40.0,,,,
159.187499999994,5.0,40.0,,,,
159.187499999994,5.0,39.0,,,,
159.18834000000325,,40.0,,,,
159.18837000000326,5.0,41.0,,,,
159.18837000000326,4.0,41.0,,,,
159.18940000000327,,42.0,,,,
159.18943000000328,4.0,43.0,,,,
159.18943000000328,3.0,43.0,,,,
159.189999999994,4.0,43.0,,,,
159.189999999994,4.0,42.0,,,,
159.1904600000033,,43.0,,,,
159.1904900000033,4.0,44.0,,,,
159.1904900000033,3.0,44.0,,,,
159.19152000000332,,45.0,,,,
159.19155000000333,3.0,46.0,,,,
159.19155000000333,2.0,46.0,,,,
159.192499999994,3.0,46.0,,,,
159.192499999994,3.0,45.0,,,,
159.19258000000335,,46.0,,,,
159.19261000000336,3.0,47.0,,,,
159.19261000000336,2.0,47.0,,,,
159.19364000000337,,48.0,,,,
159.19367000000338,2.0,49.0,,,,
159.19367000000338,1.0,49.0,,,,
159.1947000000034,,50.0,,,,
159.1947300000034,1.0,51.0,,,,
159.1947300000034,0.0,51.0,,,,
159.194999999994,1.0,51.0,,,,
159.194999999994,1.0,50.0,,,,
159.19576000000342,,51.0,,,,
159.19579000000343,1.0,52.0,,,,
159.19579000000343,0.0,52.0,,,,
159.19682000000344,,53.0,,,,
159.19685000000345,0.0,54.0,,,,
159.197499999994,1.0,54.0,,,,
159.197499999994,1.0,53.0,,,,
159.19799999999225,,,0.0,,,
159.199999999994,2.0,53.0,,,,
159.199999999994,2.0,52.0,,,,
159.19999999999524,,,,,0.0,0.0
159.202499999994,3.0,52.0,,,,
159.202499999994,3.0,51.0,,,,
159.204999999994,4.0,51.0,,,,
159.204999999994,4.0,50.0,,,,
159.20749999999398,5.0,50.0,,,,
159.20749999999398,5.0,49.0,,,,
159.20999999999398,6.0,49.0,,,,
159.20999999999398,6.0,48.0,,,,
159.21249999999398,7.0,48.0,,,,
159.21249999999398,7.0,47.0,,,,
159.21499999999398,8.0,47.0,,,,
159.21499999999398,8.0,46.0,,,,
159.21749999999398,9.0,46.0,,,,
159.21749999999398,9.0,45.0,,,,
159.21999999999397,10.0,45.0,,,,
159.21999999999397,10.0,44.0,,,,
159.22249999999397,11.0,44.0,,,,
159.22249999999397,11.0,43.0,,,,
159.22499999999397,12.0,43.0,,,,
159.22499999999397,12.0,42.0,,,,
159.22749999999397,13.0,42.0,,,,
159.22749999999397,13.0,41.0,,,,
159.22999999999396,14.0,41.0,,,,
159.22999999999396,14.0,40.0,,,,
159.23249999999396,15.0,40.0,,,,
159.23249999999396,15.0,39.0,,,,
159.23499999999396,16.0,39.0,,,,
159.23499999999396,16.0,38.0,,,,
159.23749999999396,17.0,38.0,,,,
159.23749999999396,17.0,37.0,,,,
159.23999999999396,18.0,37.0,,,,
159.23999999999396,18.0,36.0,,,,
159.24249999999395,19.0,36.0,,,,
159.24249999999395,19.0,35.0,,,,
159.24499999999395,20.0,35.0,,,,
159.24499999999395,20.0,34.0,,,,
159.24749999999395,21.0,34.0,,,,
159.24749999999395,21.0,33.0,,,,
159.24999999999395,22.0,33.0,,,,
159.24999999999395,22.0,32.0,,,,
159.25249999999394,23.0,32.0,,,,
159.25249999999394,23.0,31.0,,,,
159.25499999999394,24.0,31.0,,,,
159.25499999999394,24.0,30.0,,,,
159.25749999999394,25.0,30.0,,,,
159.25749999999394,25.0,29.0,,,,
159.25999999999394,26.0,29.0,,,,
159.25999999999394,26.0,28.0,,,,
159.26249999999393,27.0,28.0,,,,
159.26249999999393,27.0,27.0,,,,
159.26499999999393,28.0,27.0,,,,
159.26499999999393,28.0,26.0,,,,
159.26749999999393,29.0,26.0,,,,
159.26749999999393,29.0,25.0,,,,
159.26999999999393,30.0,25.0,,,,
159.26999999999393,30.0,24.0,,,,
159.26999999999427,,,,0.0,,
159.27249999999393,31.0,24.0,,,,
159.27249999999393,31.0,23.0,,,,
159.27499999999392,32.0,23.0,,,,
159.27499999999392,32.0,22.0,,,,
159.27749999999392,33.0,22.0,,,,
159.27749999999392,33.0,21.0,,,,
159.27999999999392,34.0,21.0,,,,
159.27999999999392,34.0,20.0,,,,
159.28249999999392,35.0,20.0,,,,
159.28249999999392,35.0,19.0,,,,
159.28499999999391,36.0,19.0,,,,
159.28499999999391,36.0,18.0,,,,
159.2874999999939,37.0,18.0,,,,
159.2874999999939,37.0,17.0,,,,
159.2899999999939,38.0,17.0,,,,
159.2899999999939,38.0,16.0,,,,
159.2924999999939,39.0,16.0,,,,
159.2924999999939,39.0,15.0,,,,
159.2949999999939,40.0,15.0,,,,
159.2949999999939,40.0,14.0,,,,
159.29685000000345,40.0,,,,,
159.29685000000345,39.0,,,,,
159.2974999999939,40.0,14.0,,,,
159.2974999999939,40.0,13.0,,,,
159.29788000000346,,14.0,,,,
159.29791000000347,40.0,15.0,,,,
159.29791000000347,39.0,15.0,,,,
159.29799999999224,,,0.0,,,
159.29894000000348,,16.0,,,,
159.2989700000035,39.0,17.0,,,,
159.2989700000035,38.0,17.0,,,,
159.2999999999939,39.0,17.0,,,,
159.2999999999939,39.0,16.0,,,,
159.29999999999524,,,,,0.0,0.0
159.3000000000035,,17.0,,,,
159.30003000000352,39.0,18.0,,,,
159.30003000000352,38.0,18.0,,,,
159.30106000000353,,19.0,,,,
159.30109000000354,38.0,20.0,,,,
159.30109000000354,37.0,20.0,,,,
159.30212000000355,,21.0,,,,
159.30215000000356,37.0,22.0,,,,
159.30215000000356,36.0,22.0,,,,
159.3024999999939,37.0,22.0,,,,
159.3024999999939,37.0,21.0,,,,
159.30318000000358,,22.0,,,,
159.3032100000036,37.0,23.0,,,,
159.3032100000036,36.0,23.0,,,,
159.3042400000036,,24.0,,,,
159.3042700000036,36.0,25.0,,,,
159.3042700000036,35.0,25.0,,,,
159.3049999999939,36.0,25.0,,,,
159.3049999999939,36.0,24.0,,,,
159.30530000000363,,25.0,,,,
159.30533000000364,36.0,26.0,,,,
159.30533000000364,35.0,26.0,,,,
159.30636000000365,,27.0,,,,
159.30639000000366,35.0,28.0,,,,
159.30639000000366,34.0,28.0,,,,
159.30742000000367,,29.0,,,,
159.30745000000368,34.0,30.0,,,,
159.30745000000368,33.0,30.0,,,,
159.3074999999939,34.0,30.0,,,,
159.3074999999939,34.0,29.0,,,,
159.3084800000037,34.0,30.0,,,,
159.3084800000037,33.0,30.0,,,,
159.3095100000037,33.0,31.0,,,,
159.3095100000037,32.0,31.0,,,,
159.3099999999939,33.0,31.0,,,,
159.3099999999939,33.0,30.0,,,,
159.31054000000373,33.0,31.0,,,,
159.31054000000373,32.0,31.0,,,,
159.31157000000374,32.0,32.0,,,,
159.31157000000374,31.0,32.0,,,,
159.3124999999939,32.0,32.0,,,,
159.3124999999939,32.0,31.0,,,,
159.31260000000375,32.0,32.0,,,,
159.31260000000375,31.0,32.0,,,,
159.31363000000377,31.0,33.0,,,,
159.31363000000377,30.0,33.0,,,,
159.31466000000378,30.0,34.0,,,,
159.31466000000378,29.0,34.0,,,,
159.3149999999939,30.0,34.0,,,,
159.3149999999939,30.0,33.0,,,,
159.3156900000038,30.0,34.0,,,,
159.3156900000038,29.0,34.0,,,,
159.3167200000038,29.0,35.0,,,,
159.3167200000038,28.0,35.0,,,,
159.31749999999388,29.0,35.0,,,,
159.31749999999388,29.0,34.0,,,,
159.31775000000383,29.0,35.0,,,,
159.31775000000383,28.0,35.0,,,,
159.31878000000384,28.0,36.0,,,,
159.31878000000384,27.0,36.0,,,,
159.31981000000386,27.0,37.0,,,,
159.31981000000386,26.0,37.0,,,,
159.31999999999388,27.0,37.0,,,,
159.31999999999388,27.0,36.0,,,,
159.32084000000387,27.0,37.0,,,,
159.32084000000387,26.0,37.0,,,,
159.32187000000388,26.0,38.0,,,,
159.32187000000388,25.0,38.0,,,,
159.32249999999388,26.0,38.0,,,,
159.32249999999388,26.0,37.0,,,,
159.3229000000039,26.0,38.0,,,,
159.3229000000039,25.0,38.0,,,,
159.3239300000039,25.0,39.0,,,,
159.3239300000039,24.0,39.0,,,,
159.32496000000393,24.0,40.0,,,,
159.32496000000393,23.0,40.0,,,,
159.32499999999388,24.0,40.0,,,,
159.32499999999388,24.0,39.0,,,,
159.32599000000394,24.0,40.0,,,,
159.32599000000394,23.0,40.0,,,,
159.32702000000396,23.0,41.0,,,,
159.32702000000396,22.0,41.0,,,,
159.32749999999388,23.0,41.0,,,,
159.32749999999388,23.0,40.0,,,,
159.32805000000397,23.0,41.0,,,,
159.32805000000397,22.0,41.0,,,,
159.32908000000398,22.0,42.0,,,,
